,0.022
0,-0.024
1,-0.146
2,-0.081
3,-0.215
4,-0.049
5,-0.154
6,-0.178
7,0.039
8,-0.012
9,0.083
10,-0.088
11,-0.061
12,0.022
13,0.002
14,0.071
15,0.017
16,-0.012
17,-0.02
18,-0.042
19,-0.083
20,-0.022
21,-0.063
22,-0.098
23,0.071
24,0.11
25,0.054
26,-0.115
27,-0.078
28,0.151
29,-0.027
30,0.01
31,0.007
32,0.081
33,0.105
34,-0.037
35,-0.022
36,-0.054
37,-0.024
38,0.127
39,0.054
40,-0.059
41,-0.083
42,-0.002
43,-0.078
44,-0.132
45,-0.117
46,-0.022
47,-0.032
48,-0.029
49,-0.063
50,0.034
51,0.081
52,-0.002
53,-0.002
54,-0.037
55,-0.068
56,0.09
57,-0.11
58,-0.125
59,0.015
60,0.002
61,0.005
62,-0.144
63,-0.037
64,0.085
65,-0.078
66,-0.039
67,0.066
68,0.151
69,-0.122
70,-0.049
71,0.071
72,0.032
73,0.042
74,-0.056
75,-0.022
76,0.032
77,-0.007
78,-0.061
79,-0.063
80,-0.027
81,-0.032
82,-0.024
83,-0.012
84,-0.273
85,-0.188
86,0.107
87,0.029
88,-0.083
89,-0.198
90,-0.146
91,0.144
92,0.11
93,-0.061
94,-0.024
95,0.027
96,0.061
97,-0.002
98,-0.183
99,-0.044
100,0.103
101,-0.088
102,-0.015
103,-0.173
104,-0.093
105,-0.068
106,-0.022
107,-0.012
108,-0.098
109,0.02
110,-0.005
111,-0.034
112,0.022
113,0.044
114,0.09
115,0.144
116,-0.034
117,0.063
118,0.073
119,0.034
120,0.095
121,-0.1
122,-0.032
123,0.02
124,-0.098
125,0.017
126,0.037
127,-0.042
128,-0.012
129,-0.024
130,0.115
131,0.022
132,-0.061
133,0.063
134,-0.029
135,0.046
136,0.085
137,0.024
138,-0.012
139,0.034
140,0.095
141,-0.012
142,-0.083
143,-0.029
144,-0.007
145,-0.01
146,-0.085
147,0.085
148,0.007
149,0.042
150,0.066
151,0.024
152,0.022
153,-0.037
154,0.063
155,0.002
156,-0.061
157,0.129
158,0.017
159,0.012
160,-0.017
161,-0.176
162,-0.063
163,-0.134
164,0.061
165,0.0
166,-0.105
167,-0.1
168,0.015
169,0.085
170,0.0
171,-0.007
172,0.042
173,0.046
174,0.034
175,0.037
176,-0.085
177,-0.051
178,0.112
179,-0.022
180,-0.056
181,-0.068
182,-0.115
183,-0.034
184,-0.049
185,-0.022
186,-0.012
187,0.032
188,-0.002
189,0.029
190,0.0
191,0.022
192,-0.093
193,0.042
194,0.037
195,0.066
196,0.115
197,0.1
198,0.051
199,-0.054
200,-0.012
201,-0.073
202,-0.073
203,0.085
204,0.063
205,-0.029
206,-0.007
207,0.066
208,0.032
209,-0.068
210,0.073
211,0.076
212,0.105
213,0.032
214,-0.007
215,0.024
216,0.02
217,0.02
218,-0.044
219,-0.022
220,0.024
221,-0.054
222,0.081
223,0.044
224,0.015
225,-0.078
226,-0.115
227,0.09
228,-0.017
229,-0.056
230,0.034
231,-0.012
232,-0.029
233,-0.034
234,-0.027
