,-0.090
0,0.081
1,0.037
2,0.066
3,0.083
4,-0.022
5,0.071
6,0.085
7,-0.051
8,-0.02
9,-0.029
10,0.037
11,-0.005
12,-0.051
13,-0.012
14,-0.02
15,-0.01
16,0.044
17,-0.022
18,-0.088
19,-0.044
20,-0.01
21,0.071
22,0.024
23,0.0
24,0.042
25,0.044
26,-0.007
27,0.02
28,-0.076
29,-0.034
30,-0.127
31,-0.049
32,-0.132
33,-0.144
34,-0.1
35,-0.127
36,-0.105
37,-0.068
38,-0.11
39,-0.056
40,-0.093
41,-0.039
42,-0.073
43,-0.007
44,-0.088
45,-0.024
46,-0.017
47,-0.071
48,-0.076
49,-0.012
50,-0.02
51,-0.027
52,-0.054
53,-0.149
54,-0.132
55,-0.017
56,-0.083
57,-0.098
58,-0.017
59,-0.059
60,-0.049
61,0.0
62,0.0
63,0.061
64,0.012
65,0.073
66,0.061
67,0.051
68,0.134
69,0.098
70,0.112
71,-0.037
72,0.01
73,-0.164
74,-0.129
75,-0.015
76,0.051
77,0.022
78,-0.037
79,-0.015
80,0.007
81,-0.029
82,-0.049
83,0.024
84,0.027
85,-0.061
86,0.032
87,0.073
88,0.034
89,-0.034
90,0.0
91,0.034
92,-0.076
93,-0.054
94,-0.032
95,-0.085
96,0.068
97,0.039
98,-0.107
99,0.042
100,0.046
101,0.122
102,-0.01
103,0.015
104,0.203
105,0.122
106,0.078
107,0.076
108,-0.017
109,-0.049
110,-0.056
111,-0.01
112,-0.037
113,-0.046
114,0.005
115,-0.112
116,-0.093
117,-0.129
118,-0.09
119,-0.007
120,-0.066
121,0.027
122,0.056
123,-0.095
124,0.037
125,0.039
126,-0.022
127,0.005
128,0.005
129,-0.061
130,-0.107
131,-0.134
132,-0.032
133,-0.09
134,-0.093
135,-0.107
136,-0.066
137,-0.037
138,-0.078
139,-0.027
140,0.015
141,-0.093
142,-0.029
143,0.002
144,0.022
145,0.071
146,0.059
147,0.078
148,0.029
149,-0.046
150,0.027
151,-0.007
152,0.063
153,0.049
154,-0.024
155,-0.134
156,-0.085
157,-0.09
158,-0.032
159,-0.046
160,-0.076
161,-0.024
162,-0.022
163,-0.015
164,0.078
165,0.042
166,0.09
167,0.032
168,0.066
169,-0.002
170,0.049
171,0.066
172,0.056
173,0.066
174,0.022
175,0.073
176,0.11
177,0.049
178,-0.034
179,-0.027
180,-0.022
181,-0.007
182,-0.112
183,-0.088
184,-0.112
185,0.029
186,-0.034
187,-0.049
188,-0.01
189,0.044
190,0.088
191,0.039
192,0.032
193,-0.029
194,-0.029
195,-0.017
196,-0.042
197,-0.054
198,-0.024
199,-0.017
200,-0.017
201,-0.115
202,-0.078
203,0.105
204,0.012
205,-0.068
206,-0.002
207,-0.049
208,-0.017
209,-0.037
210,0.005
211,-0.049
212,-0.02
213,0.071
214,-0.042
215,-0.098
216,-0.093
217,-0.166
218,-0.088
219,0.039
220,-0.034
221,0.076
222,0.073
223,-0.071
224,-0.034
225,0.027
226,0.107
227,0.073
228,-0.015
229,-0.085
230,0.012
231,0.034
232,0.061
233,-0.042
234,0.051
235,0.078
236,-0.049
237,0.012
238,-0.051
239,-0.022
240,0.01
241,0.046
242,-0.044
243,-0.005
244,0.081
245,-0.015
246,0.007
247,-0.042
248,0.068
249,0.042
250,0.024
251,0.029
252,0.059
253,0.117
254,0.095
255,-0.103
256,0.059
257,0.093
258,-0.012
259,0.042
260,0.046
261,0.032
262,0.007
263,0.017
264,0.046
265,0.11
266,0.076
267,0.078
268,0.051
269,0.11
270,0.042
271,-0.105
272,0.017
273,0.0
274,-0.01
275,-0.066
276,-0.059
277,-0.049
278,-0.015
279,-0.029
280,-0.02
281,-0.071
282,-0.056
283,-0.088
284,-0.054
285,-0.01
286,-0.029
287,0.005
288,0.032
289,-0.012
290,-0.051
291,0.083
292,0.115
293,-0.005
294,-0.007
295,0.042
296,-0.015
297,0.015
298,-0.085
299,0.012
300,-0.029
301,-0.139
302,-0.024
303,0.01
304,0.024
305,-0.049
306,-0.049
307,0.017
308,0.02
309,-0.044
310,-0.073
311,0.127
312,0.151
313,-0.088
314,-0.11
315,-0.022
316,-0.054
317,-0.01
318,0.078
319,0.015
320,0.044
321,0.085
322,-0.046
323,0.012
324,0.098
325,0.1
326,0.071
327,0.049
328,0.027
329,0.146
330,0.073
331,0.171
332,0.051
333,0.007
334,0.071
335,0.01
336,0.029
337,-0.01
338,0.066
339,0.056
340,0.022
341,-0.09
342,0.017
343,-0.056
344,-0.093
345,0.037
346,0.09
347,0.027
348,0.034
349,0.098
350,0.0
351,0.042
352,-0.056
353,-0.027
354,0.015
355,-0.037
356,-0.056
357,0.0
358,-0.032
359,-0.073
360,-0.037
361,0.005
362,-0.073
363,-0.161
364,-0.093
365,0.039
366,-0.029
367,-0.088
368,-0.066
369,0.032
370,-0.02
371,0.024
372,0.01
373,-0.059
374,-0.066
375,0.017
376,-0.002
377,-0.073
378,0.024
379,-0.112
380,-0.098
381,0.015
382,-0.002
383,0.017
384,0.076
385,-0.022
386,-0.024
387,-0.066
388,0.115
389,0.122
390,-0.015
391,0.093
392,-0.032
393,0.024
394,-0.02
395,0.002
396,-0.066
397,-0.105
398,-0.071
399,-0.007
400,-0.02
401,-0.034
402,-0.01
403,-0.002
404,0.066
405,-0.076
406,-0.005
407,0.103
408,-0.042
409,0.178
410,0.044
411,0.061
412,-0.056
413,0.024
414,0.098
415,0.061
416,-0.024
417,0.088
418,0.073
419,0.0
420,0.046
421,0.037
422,0.107
423,-0.012
424,0.073
425,0.073
426,-0.088
427,0.005
428,0.005
429,0.005
430,0.071
431,0.002
432,0.054
433,0.183
434,0.024
435,-0.083
436,-0.024
437,0.015
438,-0.054
439,0.005
440,-0.037
441,-0.046
442,-0.037
443,-0.103
444,-0.1
445,-0.005
446,-0.039
447,0.024
448,-0.049
449,-0.029
450,-0.049
451,0.002
452,0.005
453,0.049
454,-0.073
455,-0.049
456,-0.02
457,0.015
458,-0.056
459,-0.015
460,0.071
461,-0.134
462,-0.078
463,-0.139
464,-0.056
465,-0.044
466,-0.02
467,0.049
468,-0.088
469,-0.161
470,-0.039
471,0.0
472,-0.095
473,0.005
474,0.063
475,-0.171
476,0.039
477,0.049
478,0.02
479,-0.032
480,-0.034
481,-0.024
482,-0.051
483,-0.005
484,-0.051
485,-0.083
486,-0.066
487,0.039
488,-0.034
489,0.032
490,0.01
491,0.0
492,0.022
493,0.042
494,-0.078
495,0.039
496,0.056
497,0.105
498,-0.015
499,0.054
500,0.129
501,0.024
502,-0.171
503,-0.029
504,0.122
505,0.051
506,0.01
507,0.146
508,0.068
509,-0.029
510,0.176
511,0.034
512,0.0
513,0.061
514,-0.007
515,0.132
516,0.061
517,0.146
518,0.117
519,0.134
520,0.103
521,0.032
522,0.037
523,-0.071
524,-0.039
525,0.037
526,0.024
527,0.032
528,-0.042
529,0.022
530,0.068
531,0.076
532,0.039
