,-0.005
0,-0.076
1,-0.037
2,0.066
3,0.039
4,0.015
5,-0.103
6,-0.122
7,-0.093
8,0.017
9,0.059
10,0.015
11,-0.098
12,0.037
13,0.015
14,-0.046
15,-0.066
16,0.015
17,0.095
18,0.022
19,0.007
20,0.037
21,-0.093
22,0.127
23,-0.007
24,0.012
25,0.068
26,-0.007
27,0.107
28,0.078
29,-0.083
30,0.042
31,0.132
32,0.11
33,0.022
34,0.017
35,0.173
36,0.037
37,-0.01
38,0.059
39,0.002
40,0.007
41,-0.02
42,-0.093
43,-0.044
44,-0.142
45,-0.132
46,0.073
47,-0.005
48,-0.183
49,-0.093
50,0.02
51,0.015
52,-0.007
53,-0.112
54,0.027
55,0.017
56,0.027
57,0.037
58,0.02
59,0.093
60,-0.002
61,-0.095
62,0.034
63,-0.034
64,-0.051
65,-0.054
66,-0.127
67,-0.095
68,-0.059
69,-0.125
70,-0.046
71,-0.095
72,-0.054
73,-0.02
74,-0.168
75,-0.037
76,0.02
77,-0.051
78,-0.049
79,0.0
80,0.027
81,0.005
82,0.01
83,0.015
84,0.012
85,-0.085
86,-0.042
87,-0.061
88,-0.081
89,-0.059
90,-0.229
91,-0.205
92,-0.02
93,-0.098
94,0.061
95,0.02
96,-0.049
97,0.073
98,0.046
99,0.059
100,0.227
101,0.088
102,0.027
103,0.076
104,0.015
105,0.02
106,-0.015
107,-0.049
108,-0.115
109,-0.042
110,-0.12
111,-0.105
112,-0.156
113,-0.032
114,0.005
115,-0.122
116,-0.09
117,-0.071
118,0.032
119,0.049
120,0.027
121,0.093
122,0.107
123,0.203
124,0.005
125,-0.027
126,0.051
127,0.005
128,-0.054
129,-0.046
130,-0.112
131,-0.027
132,0.002
133,0.024
134,-0.017
135,-0.059
136,-0.066
137,0.029
138,0.051
139,-0.044
140,-0.005
141,-0.017
142,0.007
143,0.073
144,-0.044
145,-0.056
146,-0.061
147,-0.02
148,0.039
149,-0.125
150,-0.129
151,-0.125
152,-0.061
153,-0.007
154,-0.051
155,0.015
156,-0.125
157,0.017
158,0.024
159,0.01
160,-0.054
161,-0.032
162,0.068
163,0.012
164,-0.117
165,-0.002
166,0.01
167,-0.117
168,-0.042
169,-0.024
170,-0.088
171,-0.117
172,0.034
173,0.049
174,-0.044
175,-0.034
176,-0.049
177,0.015
178,-0.032
179,0.037
180,0.059
181,-0.02
182,0.032
183,0.073
184,0.051
185,-0.142
186,0.049
187,0.078
188,0.039
189,0.007
190,0.02
191,0.066
192,-0.029
193,-0.088
194,-0.029
195,0.054
196,0.029
197,0.017
198,0.066
199,0.063
200,-0.015
201,0.042
202,0.039
203,-0.051
204,-0.103
205,-0.105
206,-0.066
207,-0.061
208,0.012
209,0.046
210,0.051
211,0.042
212,-0.039
213,0.012
214,0.037
215,0.002
216,0.083
217,0.029
218,0.029
219,0.02
220,0.085
221,0.088
222,0.078
223,0.085
224,0.078
225,0.049
226,0.112
227,0.093
228,-0.046
229,-0.093
230,-0.085
231,-0.037
232,0.005
233,0.054
234,0.0
235,-0.044
236,-0.007
237,0.115
238,0.056
239,0.098
240,0.095
241,0.046
242,0.071
243,0.059
244,-0.002
245,0.0
246,-0.056
247,-0.029
248,-0.037
249,-0.132
250,-0.103
251,-0.051
252,-0.073
253,-0.039
254,-0.117
255,-0.103
256,-0.066
257,-0.081
258,0.017
259,-0.051
260,0.015
261,0.037
262,0.002
263,0.042
264,-0.002
265,-0.012
266,-0.029
267,-0.051
268,0.01
269,0.022
270,-0.01
271,-0.029
272,-0.054
273,-0.059
274,-0.1
275,-0.034
276,0.007
277,-0.012
278,-0.105
279,-0.083
280,0.032
281,-0.01
282,0.071
283,0.103
284,0.015
285,0.0
286,0.032
287,0.01
288,-0.039
289,-0.059
290,0.02
291,0.024
292,-0.042
293,0.066
294,-0.005
295,-0.022
296,0.085
297,0.022
298,0.007
299,0.037
300,0.044
301,0.098
302,0.076
303,-0.066
304,0.076
305,0.039
306,0.083
307,0.085
308,-0.007
309,0.054
310,-0.002
311,0.066
312,0.034
313,0.012
314,0.068
315,0.12
316,0.161
317,0.125
318,0.066
319,0.049
320,0.088
321,0.144
322,0.122
323,0.09
324,0.129
325,0.029
326,0.029
327,0.059
328,0.032
329,-0.01
330,-0.015
331,0.066
332,0.122
333,-0.039
334,0.005
335,-0.056
336,-0.039
337,-0.007
338,0.054
339,0.1
340,0.078
341,0.063
342,0.093
343,-0.063
344,0.029
345,-0.044
346,0.002
347,0.015
348,-0.02
349,-0.027
350,-0.01
351,-0.01
352,-0.076
353,-0.027
354,0.015
355,0.032
356,-0.042
357,-0.049
358,0.044
359,0.049
360,0.071
361,0.061
362,-0.01
363,-0.022
364,0.098
365,0.0
366,-0.02
367,-0.005
368,-0.027
369,-0.032
370,-0.129
371,-0.107
372,-0.024
373,-0.09
374,-0.078
375,-0.042
376,-0.002
377,0.073
378,0.049
379,-0.056
380,-0.034
381,0.007
382,-0.042
383,0.007
384,-0.083
385,-0.117
386,-0.066
387,-0.007
388,-0.112
389,0.032
390,0.039
391,0.051
392,-0.007
393,-0.01
394,0.078
395,0.049
396,0.029
397,-0.01
398,0.034
399,0.093
400,0.059
401,0.09
402,0.071
403,-0.002
404,0.0
405,-0.083
406,-0.034
407,0.042
408,0.039
409,-0.059
410,0.012
411,-0.107
412,-0.09
413,-0.005
414,-0.022
415,0.037
416,-0.046
417,0.054
418,0.039
419,-0.061
420,0.049
421,0.122
422,0.054
423,-0.088
424,0.0
425,0.056
426,-0.068
427,-0.103
428,-0.027
429,0.012
430,-0.073
431,-0.132
432,0.007
433,0.0
434,-0.002
435,-0.034
436,0.024
437,0.066
438,0.176
439,0.042
440,-0.024
441,0.071
442,0.049
443,0.037
444,0.073
445,-0.005
446,0.007
447,-0.059
448,0.002
449,-0.032
450,0.068
451,-0.063
452,-0.115
453,-0.085
454,-0.051
455,-0.073
456,-0.164
457,-0.005
458,0.083
459,0.039
460,-0.071
461,-0.071
462,0.088
463,0.042
464,0.017
465,0.029
466,0.0
467,-0.007
468,0.01
469,-0.098
470,-0.081
471,0.005
472,-0.029
473,-0.059
474,-0.066
475,-0.044
476,-0.015
477,-0.029
478,-0.12
479,-0.054
480,-0.017
481,0.034
482,0.027
483,-0.017
484,-0.078
485,-0.049
486,0.005
487,-0.105
488,-0.037
489,-0.029
490,-0.042
491,0.051
492,-0.015
493,-0.066
494,-0.078
495,-0.022
496,0.024
497,0.034
498,-0.029
499,-0.005
500,0.029
501,0.015
502,-0.076
503,-0.027
504,-0.068
505,0.071
506,0.056
507,-0.027
508,0.022
509,-0.076
510,-0.076
511,-0.029
512,0.015
513,-0.056
514,-0.078
515,-0.044
516,-0.134
517,0.039
518,-0.122
519,-0.017
520,0.046
521,0.068
522,0.103
523,0.01
524,-0.068
525,0.024
526,-0.066
527,-0.071
528,-0.059
529,-0.103
530,-0.039
531,-0.051
532,-0.046
533,-0.044
534,-0.02
535,-0.039
536,-0.068
537,-0.059
538,-0.051
539,-0.042
540,-0.078
541,0.012
542,0.125
543,0.068
544,0.005
545,-0.007
546,-0.085
547,-0.022
548,-0.073
549,-0.066
550,0.044
551,0.015
552,-0.022
553,-0.071
554,-0.039
555,0.017
556,-0.085
557,-0.061
558,-0.044
559,0.02
560,0.078
561,0.049
562,0.037
563,0.029
564,0.112
565,0.046
566,-0.037
567,0.046
568,0.1
569,-0.054
570,-0.034
571,-0.017
572,0.1
573,-0.137
574,-0.125
575,0.071
576,0.02
577,0.044
578,-0.051
579,0.039
580,0.083
581,0.015
582,0.088
583,-0.015
584,-0.066
585,0.034
586,0.002
587,0.051
588,0.068
589,-0.007
590,-0.024
591,-0.029
592,0.002
593,0.066
594,-0.002
595,-0.01
596,-0.051
597,-0.103
598,-0.027
599,-0.1
600,-0.044
601,0.103
602,0.039
603,0.024
604,-0.029
605,0.022
606,0.054
607,-0.002
608,0.012
609,0.024
610,0.034
611,-0.01
612,-0.02
613,-0.042
614,0.005
615,0.0
616,0.012
617,-0.005
618,0.049
619,-0.039
620,0.007
621,-0.051
622,-0.007
623,0.007
624,0.056
625,0.127
626,0.042
627,0.01
628,0.093
629,0.103
630,-0.02
631,0.054
632,0.071
633,0.017
634,0.017
635,0.046
636,0.129
637,0.046
638,0.044
639,0.071
640,0.085
641,-0.022
642,-0.005
643,0.034
644,0.103
645,-0.002
646,-0.029
647,0.012
648,0.11
649,-0.015
650,-0.066
651,-0.046
652,-0.022
653,-0.027
654,-0.017
655,-0.059
656,-0.078
657,-0.076
658,0.002
659,0.093
660,0.01
661,-0.11
662,-0.029
663,0.081
664,-0.012
665,-0.066
666,0.066
667,-0.117
668,-0.044
669,-0.034
670,-0.063
671,-0.054
672,-0.098
673,-0.156
674,-0.056
675,-0.103
676,-0.066
677,0.073
678,0.046
679,0.083
680,-0.049
681,-0.115
682,0.054
683,0.122
684,0.034
685,0.01
686,-0.063
687,-0.042
688,-0.054
689,-0.037
690,0.076
691,0.046
692,0.049
693,0.059
694,0.039
695,0.088
696,-0.144
697,0.09
698,0.093
699,-0.049
700,-0.046
701,0.085
702,0.098
703,0.015
704,0.032
705,0.181
706,-0.022
707,-0.061
708,0.09
709,0.032
710,-0.054
711,-0.068
712,0.022
713,-0.015
714,-0.037
715,-0.12
716,-0.115
717,-0.02
718,0.073
719,0.129
720,0.132
721,-0.09
722,0.027
723,0.125
724,0.129
725,0.093
726,0.042
727,0.088
728,0.061
729,0.0
730,0.015
731,0.076
