,-0.066
0,-0.017
1,0.056
2,0.081
3,0.012
4,0.085
5,0.107
6,0.071
7,0.054
8,-0.115
9,-0.088
10,0.005
11,0.105
12,0.042
13,-0.103
14,-0.085
15,-0.146
16,-0.044
17,0.095
18,-0.012
19,-0.103
20,-0.027
21,0.061
22,0.037
23,-0.061
24,0.081
25,0.159
26,0.037
27,0.02
28,0.112
29,0.046
30,-0.027
31,0.093
32,0.032
33,-0.076
34,0.002
35,-0.039
36,-0.073
37,0.027
38,-0.022
39,0.063
40,-0.02
41,-0.02
42,0.029
43,-0.105
44,-0.007
45,0.056
46,-0.01
47,0.022
48,0.051
49,0.078
50,-0.154
51,-0.095
52,-0.002
53,-0.127
54,-0.093
55,0.007
56,-0.037
57,-0.02
58,0.02
59,0.02
60,-0.054
61,-0.046
62,0.049
63,0.02
64,0.039
65,0.029
66,0.032
67,0.007
68,0.017
69,0.049
70,0.02
71,0.032
72,0.017
73,-0.007
74,0.005
75,0.029
76,-0.027
77,-0.068
78,-0.029
79,-0.044
80,-0.059
81,0.029
82,-0.054
83,-0.024
84,0.002
85,0.054
86,-0.032
87,-0.054
88,0.068
89,0.061
90,0.042
91,0.029
92,0.027
93,-0.005
94,-0.071
95,-0.044
96,0.093
97,0.054
98,-0.017
99,0.042
100,-0.015
101,-0.024
102,-0.078
103,0.115
104,0.024
105,-0.007
106,0.073
107,0.11
108,0.051
109,0.027
110,0.078
111,0.142
112,0.125
113,0.054
114,-0.061
115,-0.076
116,0.0
117,0.01
118,-0.093
119,-0.015
120,0.059
121,-0.1
122,-0.002
123,0.066
124,0.051
125,0.01
126,0.051
127,0.066
128,0.049
129,-0.049
130,0.017
131,0.029
132,0.059
133,0.024
134,-0.11
135,-0.098
136,0.002
137,0.007
138,-0.015
139,-0.046
140,-0.105
141,-0.002
142,-0.1
143,-0.151
144,-0.11
145,-0.046
146,0.022
147,-0.01
148,-0.027
149,-0.029
150,0.007
151,-0.007
152,0.054
153,-0.081
154,-0.037
155,-0.017
156,-0.042
157,-0.078
158,-0.034
159,-0.007
160,-0.037
161,-0.029
162,-0.095
163,-0.015
164,0.046
165,0.024
166,0.015
167,0.034
168,0.029
169,-0.017
170,0.071
171,0.02
172,0.061
173,0.032
174,0.046
175,0.039
176,-0.034
177,-0.032
178,-0.037
179,-0.039
180,0.037
181,-0.051
182,-0.098
183,-0.051
184,-0.061
185,0.002
186,0.029
187,-0.029
188,-0.017
189,0.039
190,0.112
191,0.078
192,-0.037
193,0.032
194,0.024
195,0.068
196,0.046
197,0.071
198,0.105
199,0.046
200,-0.037
201,0.046
202,-0.024
203,-0.017
204,0.076
205,-0.042
206,-0.059
207,0.005
208,0.061
209,0.051
210,-0.044
211,-0.034
212,0.059
213,0.017
214,-0.034
215,0.017
216,-0.007
217,0.056
218,0.073
219,0.073
220,0.02
221,-0.029
222,-0.015
223,-0.054
224,-0.002
225,-0.015
226,0.034
227,-0.002
228,0.007
229,-0.085
230,-0.076
231,-0.071
232,0.051
233,-0.032
234,-0.061
235,0.054
236,-0.044
237,-0.024
238,0.032
239,-0.105
240,-0.107
241,-0.02
242,0.017
243,-0.005
244,0.046
245,0.017
246,-0.032
247,-0.017
248,0.061
249,-0.022
250,0.022
251,0.017
252,-0.059
253,-0.093
254,-0.085
255,-0.042
256,0.088
257,0.01
258,-0.01
259,0.027
260,-0.11
261,-0.083
262,-0.046
263,0.061
264,0.017
265,-0.046
266,-0.007
267,-0.032
268,0.01
269,0.1
270,0.002
271,0.002
272,0.076
273,0.029
274,0.066
275,0.034
276,0.015
277,0.042
278,-0.093
279,0.005
280,-0.044
281,-0.056
282,-0.029
283,-0.073
284,-0.083
285,0.015
286,-0.012
287,-0.022
288,0.012
289,-0.017
290,0.115
291,0.11
292,0.056
293,0.115
294,0.054
295,0.107
296,0.027
297,0.076
298,0.071
299,-0.061
300,0.039
301,-0.01
302,0.017
303,-0.032
304,-0.088
305,-0.073
306,0.056
307,-0.007
308,0.056
309,-0.017
310,-0.024
311,0.12
312,0.066
313,0.002
314,0.0
315,-0.044
316,-0.005
317,-0.051
318,-0.042
319,-0.029
320,0.044
321,-0.02
322,-0.088
323,-0.02
324,0.022
325,-0.056
326,0.029
327,0.037
328,-0.076
329,0.02
330,0.059
331,0.017
332,0.007
333,-0.034
334,0.066
335,0.002
336,-0.081
337,0.039
338,-0.015
339,-0.032
340,0.012
341,-0.029
342,-0.039
343,-0.115
344,0.051
345,0.061
346,-0.01
347,0.042
348,-0.017
349,0.078
350,0.134
351,0.076
352,0.044
353,0.073
354,0.059
355,0.093
356,0.063
357,-0.039
358,-0.061
359,0.039
360,0.015
361,-0.056
362,-0.137
363,-0.034
364,-0.01
365,-0.039
366,0.049
367,-0.015
368,0.068
369,0.066
370,0.024
371,0.068
372,0.098
373,0.154
374,0.103
375,0.012
376,0.176
377,0.051
378,-0.034
379,0.032
380,-0.076
381,0.029
382,0.02
383,0.066
384,0.037
385,-0.032
386,0.007
387,0.049
388,0.046
389,-0.037
390,-0.01
391,0.066
392,0.059
393,-0.017
394,0.002
395,0.056
396,0.059
397,0.042
398,0.024
399,-0.042
400,-0.046
401,-0.071
402,0.005
403,-0.027
404,-0.166
405,-0.076
406,0.01
407,-0.137
408,-0.081
409,-0.134
410,-0.068
411,0.012
412,-0.078
413,-0.081
414,-0.027
415,-0.061
416,-0.051
417,-0.051
418,-0.085
419,0.046
420,-0.017
421,-0.088
422,-0.029
423,-0.042
424,-0.007
425,-0.012
426,0.005
427,-0.049
428,0.063
429,0.073
430,0.024
431,0.029
432,0.103
433,0.002
434,0.088
435,0.085
436,0.032
437,0.02
438,0.093
439,-0.027
440,0.032
441,0.027
442,-0.061
443,-0.029
444,0.01
445,-0.139
