,0.220
0,-0.042
1,-0.059
2,0.059
3,0.12
4,0.042
5,0.071
6,0.024
7,0.149
8,0.002
9,0.022
10,0.044
11,0.159
12,0.046
13,-0.022
14,0.022
15,-0.022
16,0.117
17,0.002
18,-0.032
19,-0.024
20,0.01
21,0.073
22,-0.037
23,-0.042
24,0.039
25,0.088
26,0.022
27,-0.105
28,-0.027
29,0.039
30,-0.027
31,0.015
32,-0.024
33,-0.032
34,-0.051
35,-0.095
36,-0.042
37,-0.027
38,0.015
39,0.002
40,-0.081
41,0.015
42,-0.134
43,-0.037
44,0.034
45,-0.054
46,0.056
47,0.002
48,-0.156
49,-0.264
50,-0.093
51,0.081
52,0.061
53,-0.095
54,-0.164
55,-0.12
56,0.0
57,0.1
58,0.151
59,0.02
60,-0.027
61,0.071
62,0.022
63,-0.029
64,-0.1
65,0.037
66,0.039
67,-0.154
68,-0.159
69,-0.103
70,-0.081
71,-0.129
72,0.0
73,-0.068
74,-0.125
75,-0.112
76,-0.171
77,0.107
78,-0.044
79,0.024
80,0.144
81,0.015
82,-0.122
83,-0.076
84,0.056
85,0.195
86,0.083
87,-0.083
88,-0.063
89,-0.139
90,-0.09
91,-0.042
92,-0.015
93,-0.066
94,0.0
95,0.01
96,0.1
97,0.02
98,0.208
99,0.227
100,-0.132
101,0.1
102,0.225
103,0.125
104,0.061
105,-0.039
106,0.1
107,0.127
108,0.059
109,-0.01
110,0.071
111,0.115
112,0.085
113,-0.012
114,0.117
115,0.054
116,0.024
117,0.049
118,0.117
119,0.09
120,0.068
121,0.059
122,-0.046
123,0.066
124,0.017
125,-0.103
126,-0.115
127,-0.095
128,-0.017
129,-0.132
130,-0.112
131,-0.022
132,-0.027
133,-0.251
134,0.005
135,-0.127
136,-0.037
137,-0.11
138,-0.095
139,-0.046
140,-0.015
141,0.081
142,-0.073
143,-0.078
144,-0.054
145,-0.02
146,-0.066
147,0.066
148,0.073
149,-0.107
150,0.107
151,-0.178
152,-0.137
153,-0.039
154,-0.142
155,-0.134
156,0.029
157,0.029
158,-0.071
159,-0.098
160,-0.122
161,0.002
162,-0.088
163,-0.132
164,-0.166
165,-0.225
166,-0.063
167,-0.051
168,-0.129
169,-0.061
170,-0.186
171,-0.154
172,-0.073
173,-0.12
174,0.005
175,-0.02
176,0.005
177,0.129
178,-0.037
179,0.044
180,-0.11
181,0.139
182,0.176
183,0.117
184,0.078
185,0.061
186,0.002
187,0.005
188,0.0
189,0.027
190,0.078
191,-0.059
192,-0.095
193,-0.073
194,0.071
195,-0.049
196,-0.149
197,-0.051
198,0.073
199,0.015
200,0.015
201,-0.032
202,-0.01
203,0.137
204,0.081
205,0.056
206,0.071
207,0.071
208,0.112
209,-0.015
210,0.066
211,0.024
212,-0.037
213,0.005
214,-0.044
215,-0.046
216,0.078
217,0.034
218,0.032
219,-0.237
220,-0.137
221,-0.071
222,-0.042
223,0.01
224,-0.017
225,-0.125
226,0.107
227,0.227
228,0.032
229,-0.012
230,0.022
231,-0.19
232,-0.186
233,-0.107
234,-0.005
235,0.034
236,-0.012
237,-0.054
238,-0.115
239,-0.237
240,-0.081
241,-0.083
242,-0.063
243,-0.034
244,0.085
245,-0.059
246,-0.11
247,0.085
248,0.132
249,-0.044
250,-0.11
251,-0.029
252,-0.117
253,-0.012
254,0.039
255,-0.042
256,0.171
257,0.034
258,-0.149
259,0.027
260,-0.007
261,0.015
262,0.02
263,-0.039
264,0.095
265,0.022
266,0.129
267,0.112
268,0.027
269,0.078
270,0.105
271,0.002
272,0.012
273,0.088
274,-0.034
275,-0.029
276,0.007
277,0.146
278,0.198
279,0.161
280,0.098
281,0.161
282,0.125
283,-0.012
284,0.139
285,0.142
286,-0.032
287,0.017
288,0.039
289,0.159
290,0.1
291,-0.139
292,-0.081
293,0.059
294,-0.01
295,-0.017
296,0.059
297,-0.154
298,0.061
299,0.237
300,0.103
301,-0.056
302,-0.034
303,0.027
304,-0.022
305,-0.078
306,-0.085
307,0.088
308,0.105
309,0.117
310,-0.149
311,-0.195
312,0.002
313,-0.085
314,-0.203
315,-0.156
316,0.0
317,-0.034
318,-0.09
319,-0.171
320,-0.063
321,-0.02
322,-0.098
323,0.171
324,0.029
325,-0.005
326,0.032
327,-0.049
328,0.049
329,0.01
330,0.02
331,0.122
332,-0.059
333,-0.081
334,-0.12
335,-0.144
336,0.073
337,-0.049
338,-0.068
339,-0.066
340,-0.073
341,0.051
342,0.015
343,0.056
344,0.117
345,-0.012
346,-0.1
347,0.061
348,0.044
349,-0.012
350,0.002
351,0.0
352,0.015
353,-0.005
354,0.093
355,0.015
356,-0.125
357,0.083
358,0.063
359,-0.09
360,0.034
361,0.042
362,0.12
363,0.012
364,-0.068
365,0.178
366,0.242
367,0.068
368,-0.039
369,-0.09
370,-0.007
371,-0.063
372,-0.027
373,-0.024
374,-0.049
375,0.034
376,0.103
377,0.198
378,0.054
379,-0.127
380,0.007
381,0.081
382,0.073
383,-0.107
384,-0.168
385,0.085
386,-0.105
387,-0.107
388,-0.105
389,-0.066
390,-0.032
391,0.088
392,-0.112
393,-0.2
394,0.095
395,0.164
396,0.063
397,-0.029
398,0.022
399,0.066
400,0.02
401,0.02
402,-0.005
403,0.181
404,0.095
405,0.071
406,0.137
407,-0.056
408,0.029
409,-0.078
410,0.005
411,0.032
412,-0.063
413,-0.034
414,0.012
415,-0.11
416,-0.122
417,0.154
418,-0.005
419,0.027
420,0.063
421,0.105
422,-0.085
423,-0.044
424,0.098
425,0.056
426,0.042
427,0.024
428,0.071
429,0.076
430,0.117
431,0.044
432,-0.049
433,-0.01
434,-0.083
435,-0.02
436,-0.002
437,0.098
438,-0.046
439,-0.042
440,0.168
441,0.012
442,0.103
443,0.103
444,-0.032
445,0.103
446,0.076
447,-0.017
448,0.103
449,0.061
450,-0.005
451,0.024
452,0.056
453,-0.059
454,-0.095
455,0.017
456,-0.015
457,-0.146
458,-0.117
459,0.054
460,0.015
461,-0.02
462,0.029
463,0.02
464,0.061
465,0.071
466,0.146
467,0.005
468,0.073
469,0.227
470,-0.034
471,-0.012
472,-0.105
473,-0.19
474,-0.076
475,-0.022
476,0.056
477,-0.034
478,-0.02
479,-0.085
480,-0.081
481,-0.01
482,0.037
483,0.02
484,-0.137
485,-0.063
486,-0.012
487,-0.017
488,-0.076
489,-0.056
490,0.002
491,-0.146
492,-0.071
493,-0.063
494,-0.164
495,0.037
496,0.029
497,-0.056
498,-0.063
499,-0.142
500,-0.078
501,0.024
502,-0.103
503,0.034
504,0.059
505,0.061
506,0.039
507,-0.042
508,-0.066
509,0.029
510,-0.032
511,-0.002
512,-0.071
513,-0.071
514,0.049
515,-0.034
516,-0.076
517,-0.01
518,0.078
519,0.022
520,0.061
521,-0.034
522,0.017
523,0.056
524,0.01
525,-0.002
526,-0.01
527,0.068
528,-0.095
529,-0.059
530,-0.002
531,-0.105
532,-0.01
533,-0.129
534,-0.171
535,0.046
536,0.015
537,-0.068
538,-0.078
539,-0.098
540,0.046
541,0.0
542,0.032
543,0.168
544,0.076
545,-0.012
546,-0.063
547,0.078
548,0.103
549,0.071
550,0.027
551,0.081
552,0.046
553,0.042
554,-0.061
555,-0.254
556,-0.068
557,-0.217
558,-0.142
559,-0.002
560,-0.027
561,-0.02
562,-0.085
563,-0.061
564,-0.017
565,-0.073
566,0.105
567,0.088
568,0.078
569,0.051
570,0.088
571,-0.063
572,-0.063
573,-0.059
574,-0.066
575,-0.183
576,-0.107
577,-0.156
578,-0.208
579,-0.183
580,-0.244
581,-0.051
582,-0.076
583,-0.203
584,0.01
585,-0.042
586,-0.022
587,0.051
588,-0.059
589,-0.029
590,0.032
591,0.02
592,-0.076
593,-0.032
594,-0.188
