,0.024
0,-0.083
1,-0.076
2,0.093
3,-0.093
4,0.005
5,-0.146
6,-0.115
7,0.029
8,-0.015
9,-0.066
10,-0.151
11,-0.029
12,-0.105
13,-0.059
14,-0.088
15,0.039
16,0.095
17,-0.051
18,0.122
19,0.063
20,-0.054
21,0.066
22,0.068
23,-0.02
24,0.0
25,-0.073
26,0.017
27,-0.027
28,-0.125
29,-0.044
30,-0.098
31,-0.022
32,-0.117
33,-0.017
34,0.061
35,-0.083
36,-0.034
37,-0.012
38,0.051
39,-0.002
40,-0.039
41,0.11
42,0.034
43,-0.01
44,0.027
45,0.02
46,0.027
47,0.029
48,-0.015
49,0.107
50,0.037
51,-0.017
52,0.081
53,0.044
54,0.042
55,0.027
56,0.083
57,0.049
58,0.054
59,0.139
60,0.105
61,0.02
62,0.059
63,0.032
64,-0.095
65,-0.039
66,0.039
67,0.098
68,0.007
69,-0.054
70,-0.037
71,-0.1
72,0.051
73,0.059
74,-0.022
75,-0.01
76,-0.015
77,-0.059
78,0.044
79,0.007
80,0.005
81,0.005
82,-0.049
83,0.134
84,0.032
85,-0.029
86,-0.005
87,-0.054
88,0.078
89,-0.022
90,-0.076
91,-0.039
92,0.09
93,0.063
94,0.017
95,-0.073
96,-0.098
97,0.02
98,0.027
99,-0.085
100,-0.024
101,-0.046
102,0.02
103,-0.115
104,-0.195
105,-0.164
106,-0.149
107,-0.063
108,-0.112
109,-0.129
110,-0.049
111,0.007
112,-0.054
113,-0.142
114,0.09
115,0.073
116,-0.046
117,-0.007
118,0.161
119,0.049
120,0.015
121,0.071
122,0.002
123,-0.076
124,-0.01
125,0.049
126,0.044
127,0.046
128,-0.088
129,0.002
130,-0.012
131,0.037
132,0.164
133,0.071
134,-0.066
135,-0.044
136,-0.068
137,0.022
138,0.024
139,0.01
140,0.068
141,0.078
142,0.027
143,0.01
144,0.09
145,0.061
146,0.015
147,0.059
148,-0.081
149,0.071
150,0.105
151,0.027
152,-0.017
153,-0.088
154,0.149
155,0.127
156,-0.01
157,-0.083
158,0.027
159,0.11
160,0.051
161,0.027
162,0.076
163,0.071
164,0.068
165,0.024
166,-0.044
167,0.01
168,0.066
169,0.063
170,0.095
171,0.034
172,-0.046
173,-0.029
174,0.005
175,-0.061
176,0.017
177,-0.083
178,0.046
179,-0.005
180,0.039
181,-0.01
182,-0.061
183,0.015
184,-0.015
185,-0.054
186,-0.103
187,-0.151
188,-0.09
189,-0.022
190,-0.127
191,-0.071
192,0.015
193,-0.054
194,-0.022
195,-0.044
196,-0.007
197,0.027
198,0.015
199,-0.005
200,-0.127
201,-0.029
202,-0.056
203,-0.032
204,-0.015
205,-0.115
206,-0.11
207,0.015
208,-0.051
209,-0.037
210,0.037
211,0.042
212,-0.046
213,-0.12
214,0.105
215,0.005
216,0.029
217,0.022
218,-0.044
219,0.054
220,-0.042
221,-0.005
222,0.076
223,-0.015
224,-0.105
225,-0.044
226,-0.054
227,-0.024
228,-0.103
229,-0.024
230,-0.01
231,-0.093
232,-0.081
233,-0.027
234,-0.024
235,-0.015
236,0.063
237,0.046
238,0.015
239,-0.039
240,-0.02
241,0.093
242,0.083
243,0.068
244,0.005
245,0.066
246,0.042
247,-0.071
248,-0.017
249,-0.01
250,0.039
251,-0.02
252,0.022
253,-0.049
254,-0.181
255,-0.042
256,-0.015
257,-0.02
258,0.139
259,-0.002
260,-0.015
261,-0.049
262,0.029
263,0.112
264,0.005
265,-0.024
266,0.015
267,-0.015
268,-0.034
269,-0.046
270,-0.017
271,-0.022
272,-0.081
273,-0.054
274,-0.017
275,0.02
276,-0.01
277,0.029
278,-0.107
279,-0.022
280,0.037
281,0.063
282,0.112
283,0.022
284,-0.046
285,-0.012
286,-0.054
287,-0.022
288,-0.029
289,-0.051
290,-0.01
291,-0.054
292,-0.01
293,0.034
294,0.078
295,0.007
