,0.093
0,0.037
1,0.01
2,0.029
3,-0.012
4,-0.022
5,-0.022
6,0.007
7,0.024
8,-0.02
9,-0.017
10,-0.005
11,0.034
12,0.051
13,-0.049
14,0.012
15,0.029
16,-0.034
17,-0.037
18,-0.007
19,-0.093
20,-0.059
21,-0.049
22,-0.112
23,-0.076
24,-0.095
25,-0.088
26,-0.022
27,-0.137
28,-0.09
29,-0.049
30,-0.042
31,-0.093
32,-0.042
33,0.029
34,0.012
35,-0.103
36,-0.059
37,0.049
38,0.0
39,0.017
40,-0.012
41,0.015
42,-0.071
43,-0.112
44,0.083
45,-0.02
46,-0.085
47,-0.088
48,-0.088
49,0.034
50,-0.024
51,0.049
52,0.02
53,-0.083
54,0.015
55,0.129
56,0.112
57,0.039
58,0.015
59,0.122
60,0.144
61,0.063
62,-0.042
63,0.078
64,0.044
65,-0.007
66,0.1
67,0.049
68,0.015
69,-0.034
70,0.022
71,0.078
72,0.01
73,-0.037
74,0.034
75,0.059
76,-0.076
77,0.005
78,-0.005
79,-0.125
80,0.083
81,0.032
82,-0.049
83,0.046
84,-0.007
85,0.01
86,0.007
87,0.051
88,-0.007
89,-0.068
90,0.063
91,0.027
92,-0.039
93,-0.037
94,0.044
95,0.11
96,-0.049
97,0.034
98,0.09
99,0.029
100,0.071
101,0.037
102,-0.066
103,-0.088
104,0.005
105,-0.073
106,-0.022
107,0.002
108,-0.005
109,-0.068
110,0.02
111,-0.002
112,0.007
113,-0.007
114,-0.071
115,-0.002
116,-0.073
117,0.032
118,0.059
119,-0.105
120,-0.073
121,0.029
122,-0.107
123,-0.034
124,-0.061
125,-0.105
126,-0.056
127,-0.098
128,-0.09
129,-0.066
130,0.034
131,-0.015
132,-0.039
133,-0.059
134,0.005
135,0.029
136,0.042
137,-0.005
138,-0.029
139,0.005
140,0.039
141,0.095
142,0.061
143,0.007
144,0.073
145,-0.066
146,-0.083
147,0.012
148,-0.054
149,0.032
150,-0.029
151,-0.005
152,0.046
153,-0.042
154,-0.017
155,-0.007
156,-0.051
157,-0.002
158,0.022
159,0.029
160,0.059
161,-0.029
162,0.046
