,0.117
0,0.017
1,-0.024
2,-0.015
3,-0.051
4,-0.085
5,0.068
6,-0.044
7,-0.115
8,-0.061
9,0.051
10,0.117
11,-0.022
12,-0.042
13,0.002
14,-0.034
15,0.037
16,0.029
17,-0.061
18,-0.015
19,-0.042
20,0.007
21,-0.007
22,0.078
23,0.049
24,-0.029
25,-0.132
26,-0.042
27,0.012
28,-0.002
29,-0.015
30,0.054
31,0.076
32,0.017
33,-0.01
34,0.032
35,0.071
36,-0.039
37,0.066
38,0.029
39,0.085
40,0.142
41,-0.007
42,-0.037
43,-0.022
44,-0.046
45,0.034
46,0.017
47,-0.068
48,0.051
49,-0.044
50,-0.029
51,-0.046
52,0.095
53,0.034
54,0.017
55,0.022
56,-0.054
57,0.1
58,0.049
59,-0.022
60,-0.002
61,0.037
62,0.02
63,-0.015
64,0.059
65,-0.01
66,-0.071
67,-0.115
68,0.134
69,-0.083
70,0.12
71,0.032
72,0.015
73,-0.073
74,0.066
75,0.1
76,-0.088
77,0.012
78,0.129
79,0.088
80,-0.11
81,-0.093
82,-0.02
83,-0.042
84,-0.203
85,-0.085
86,-0.1
87,-0.015
88,0.09
89,-0.098
90,-0.032
91,0.012
92,-0.061
93,-0.024
94,-0.11
95,-0.01
96,0.01
97,0.039
98,-0.027
99,-0.11
100,0.007
101,0.095
102,0.034
103,0.002
104,-0.076
105,0.017
106,0.044
107,-0.005
108,-0.027
109,-0.081
110,-0.051
111,0.063
112,0.078
113,0.059
114,-0.088
115,0.022
116,0.12
117,0.139
118,0.125
119,0.044
120,0.012
121,0.076
122,-0.029
123,0.056
124,-0.051
125,0.024
126,0.037
127,0.017
128,0.007
129,0.005
130,0.093
131,-0.081
132,0.049
133,-0.02
134,0.024
135,0.225
136,0.081
137,-0.027
138,0.051
139,0.029
140,0.059
141,-0.022
142,0.117
143,0.183
144,-0.037
145,-0.1
146,0.032
147,-0.09
148,0.105
149,0.0
150,-0.042
151,-0.056
152,-0.029
153,0.044
154,-0.039
155,-0.044
156,0.0
157,-0.022
158,0.042
159,0.088
160,0.061
161,-0.073
162,-0.059
163,0.034
164,0.039
165,-0.12
166,-0.142
167,0.0
168,-0.017
169,-0.042
170,-0.015
171,-0.076
172,-0.105
173,0.054
174,-0.007
175,-0.083
176,-0.112
177,-0.1
178,-0.11
179,-0.051
180,-0.027
181,-0.09
182,-0.042
183,0.042
184,0.002
185,-0.083
186,0.027
187,-0.032
188,-0.022
189,-0.122
190,0.066
191,0.02
192,0.029
193,-0.037
194,0.007
195,0.027
196,-0.012
197,0.168
198,0.117
199,0.002
200,-0.039
201,0.029
202,0.066
203,0.093
204,0.007
205,0.056
206,-0.01
207,-0.056
208,-0.012
209,0.024
210,-0.12
211,-0.02
212,0.042
213,0.027
214,0.002
215,0.02
216,-0.012
217,0.125
218,0.002
219,-0.066
220,0.09
221,0.085
222,0.044
223,0.054
224,0.068
225,0.042
226,-0.01
227,-0.024
228,0.09
229,0.081
230,0.0
231,0.1
232,0.054
233,0.081
234,0.095
235,0.181
236,0.134
237,0.042
238,0.059
239,-0.01
240,0.012
241,-0.066
242,-0.012
243,0.051
244,-0.01
245,-0.027
246,-0.051
247,-0.073
248,0.027
249,-0.093
250,-0.103
251,-0.105
252,-0.078
253,-0.02
254,-0.129
255,-0.115
256,-0.105
257,0.002
258,0.093
259,-0.037
260,-0.039
261,-0.054
262,0.002
263,-0.049
264,-0.059
265,0.005
266,0.1
267,-0.012
268,-0.161
269,-0.002
270,-0.022
271,-0.051
272,0.01
273,0.039
274,-0.044
275,0.024
276,-0.002
277,0.112
278,0.01
279,-0.051
280,0.127
281,0.098
282,-0.005
283,0.063
284,0.0
285,0.134
286,-0.042
287,0.005
288,0.063
289,-0.066
290,0.071
291,-0.007
292,-0.01
293,0.027
294,0.032
295,0.132
296,-0.029
297,0.01
298,0.151
299,-0.032
300,0.042
301,0.09
302,-0.083
303,0.042
304,0.068
305,-0.022
306,0.056
307,-0.002
308,0.215
309,0.085
310,-0.039
311,0.007
312,0.027
313,-0.01
314,0.09
315,0.061
316,0.022
317,0.046
318,0.259
319,0.078
320,-0.032
321,0.127
322,0.112
323,0.073
324,0.09
325,-0.081
326,0.005
327,-0.068
328,-0.105
329,-0.015
330,-0.125
331,-0.093
332,0.081
333,-0.005
334,-0.083
335,-0.039
336,0.049
337,-0.061
338,-0.076
339,-0.083
340,-0.005
341,-0.107
342,-0.073
343,0.046
344,0.02
345,-0.046
346,-0.078
347,-0.061
348,0.081
349,-0.046
350,0.059
351,-0.029
352,0.051
353,-0.039
354,0.01
355,0.015
356,0.032
