,0.071
0,-0.02
1,0.042
2,0.11
3,0.054
4,0.046
5,0.039
6,0.042
7,0.024
8,0.115
9,0.156
10,0.068
11,0.088
12,0.044
13,0.012
14,0.042
15,-0.032
16,0.029
17,-0.024
18,0.029
19,0.076
20,-0.017
21,0.037
22,-0.027
23,0.024
24,0.129
25,0.115
26,0.09
27,0.029
28,0.015
29,0.061
30,0.066
31,-0.034
32,-0.034
33,-0.01
34,0.017
35,0.02
36,0.059
37,-0.117
38,-0.032
39,0.093
40,0.015
41,-0.095
42,0.007
43,0.09
44,-0.017
45,-0.044
46,-0.01
47,-0.046
48,0.083
49,0.034
50,-0.039
51,-0.007
52,-0.146
53,0.0
54,-0.088
55,-0.105
56,-0.037
57,-0.149
58,0.015
59,0.024
60,-0.076
61,-0.032
62,-0.103
63,-0.024
64,0.034
65,0.0
66,0.059
67,-0.005
68,-0.012
69,0.122
70,-0.022
71,0.022
72,0.024
73,0.027
74,0.063
75,-0.044
76,-0.037
77,-0.027
78,-0.02
79,0.063
80,-0.044
81,0.1
82,0.156
83,-0.129
84,0.01
85,0.125
86,0.044
87,0.034
88,0.046
89,0.063
90,0.039
91,-0.029
92,0.073
93,-0.002
94,-0.046
95,0.042
96,0.002
97,-0.107
98,0.049
99,0.059
100,0.02
101,-0.005
102,0.078
103,0.095
104,0.034
105,0.054
106,0.02
107,-0.002
108,0.105
109,0.017
110,0.049
111,0.122
112,0.085
113,0.007
114,0.017
115,-0.039
116,-0.076
117,0.024
118,-0.051
119,-0.012
120,-0.012
121,0.049
122,-0.032
123,-0.022
124,0.068
125,-0.051
126,-0.044
127,0.081
128,0.085
129,0.078
130,-0.007
131,0.005
132,-0.076
133,-0.044
134,-0.012
135,0.103
136,-0.01
137,-0.061
138,-0.02
139,-0.01
140,-0.061
141,-0.09
142,-0.059
143,0.029
144,-0.024
145,-0.032
146,0.0
147,-0.017
148,-0.027
149,-0.095
150,-0.024
151,-0.049
152,-0.117
153,-0.054
154,-0.032
155,-0.017
156,-0.015
157,-0.017
158,-0.017
159,0.02
160,0.039
161,0.01
162,-0.007
163,-0.044
164,0.137
165,0.046
166,-0.015
167,0.051
168,-0.024
169,0.046
170,0.066
171,-0.027
172,0.068
173,0.015
174,-0.01
175,-0.044
176,-0.068
177,-0.088
178,0.042
179,0.117
180,-0.093
181,-0.022
182,0.242
