,0.010
0,-0.007
1,-0.093
2,-0.083
3,-0.173
4,-0.085
5,-0.063
6,-0.093
7,0.015
8,-0.073
9,-0.039
10,-0.144
11,-0.09
12,-0.022
13,-0.127
14,0.032
15,0.029
16,0.049
17,0.071
18,-0.122
19,0.017
20,0.137
21,-0.022
22,0.046
23,0.002
24,-0.093
25,0.049
26,-0.002
27,0.022
28,0.122
29,-0.017
30,0.02
31,0.083
32,-0.005
33,0.132
34,0.022
35,0.002
36,-0.022
37,-0.054
38,-0.022
39,-0.037
40,0.01
41,0.042
42,-0.056
43,-0.02
44,-0.176
45,-0.027
46,-0.015
47,-0.115
48,-0.032
49,-0.02
50,-0.146
51,-0.073
52,-0.034
53,0.024
54,0.002
55,-0.103
56,0.012
57,0.068
58,0.066
59,-0.007
60,-0.044
61,0.01
62,0.02
63,0.02
64,-0.071
65,-0.012
66,0.051
67,0.007
68,-0.027
69,-0.127
70,-0.039
71,0.176
72,-0.076
73,-0.017
74,-0.02
75,0.039
76,-0.046
77,-0.093
78,-0.146
79,-0.01
80,-0.051
81,-0.083
82,-0.125
83,-0.115
84,-0.051
85,-0.01
86,-0.1
87,-0.063
88,-0.044
89,-0.071
90,-0.078
91,0.002
92,0.007
93,0.125
94,0.081
95,-0.024
96,0.0
97,0.046
98,0.076
99,-0.015
100,0.022
101,-0.022
102,-0.005
103,-0.022
104,-0.066
105,0.044
106,-0.017
107,-0.11
108,0.017
109,0.042
110,-0.037
111,-0.122
112,-0.051
113,-0.039
114,0.081
115,0.0
116,0.032
117,0.034
118,-0.051
119,0.037
120,0.068
121,0.029
122,-0.071
123,-0.063
124,0.063
125,-0.012
126,-0.09
127,0.049
128,-0.02
129,-0.095
130,-0.037
131,0.02
132,-0.032
133,0.09
134,0.054
135,0.024
136,0.127
137,0.068
138,-0.01
139,-0.093
140,0.073
141,0.09
142,0.049
143,0.076
144,0.127
145,0.029
146,-0.088
147,-0.103
148,0.005
149,0.017
150,-0.081
151,-0.049
152,-0.042
153,-0.01
154,-0.029
155,0.01
156,0.032
157,0.049
158,-0.029
159,0.039
160,0.125
161,-0.042
162,-0.098
163,0.02
164,-0.076
165,-0.083
166,-0.081
167,-0.112
168,-0.125
169,-0.127
170,-0.066
171,-0.051
172,0.098
173,-0.017
174,-0.059
175,0.056
176,-0.09
177,0.071
178,0.083
179,0.044
180,0.046
181,-0.044
182,0.071
183,-0.044
184,0.01
185,0.115
186,-0.01
187,-0.012
188,0.027
189,-0.125
190,-0.042
191,0.012
192,-0.088
193,-0.059
194,-0.054
195,-0.007
196,-0.027
197,0.002
198,0.039
199,-0.007
200,-0.051
201,-0.017
202,-0.046
203,-0.037
204,0.071
205,-0.024
206,-0.007
207,0.002
208,-0.017
209,-0.012
210,-0.022
211,-0.007
212,0.085
213,0.024
214,0.134
215,0.071
216,0.0
217,0.078
218,0.056
219,0.037
220,0.19
221,0.046
222,0.093
223,0.066
224,0.01
225,-0.012
226,-0.039
227,-0.117
228,0.037
229,-0.061
230,-0.078
231,-0.024
232,-0.051
233,-0.046
234,-0.022
235,-0.027
236,-0.039
237,-0.107
238,-0.012
239,0.166
240,0.1
241,0.112
242,0.027
243,-0.032
244,-0.081
245,0.024
246,-0.022
247,0.02
248,0.061
249,-0.061
250,0.012
251,0.12
252,-0.049
253,0.034
254,0.029
255,-0.039
256,-0.076
257,0.085
258,0.134
259,0.022
260,-0.012
261,0.127
262,0.161
263,0.112
264,0.037
265,0.051
266,-0.015
267,-0.02
268,0.034
269,-0.002
270,-0.1
271,0.024
272,0.098
273,0.017
274,0.051
275,0.007
276,-0.061
277,-0.105
278,-0.007
279,0.049
280,0.022
281,0.076
282,0.044
283,0.0
284,0.168
285,0.02
286,-0.037
287,0.022
288,-0.073
289,0.039
290,0.073
291,-0.059
292,-0.083
293,0.042
294,0.073
295,0.007
296,-0.042
297,0.078
298,-0.027
299,-0.024
300,0.183
301,-0.007
302,0.024
303,0.1
304,-0.039
305,-0.042
306,0.02
307,0.017
308,0.081
309,-0.022
310,0.015
311,0.002
312,-0.02
313,0.103
314,0.042
315,-0.034
316,-0.024
317,-0.01
318,0.083
319,0.044
320,0.071
321,0.134
322,0.024
323,-0.081
324,0.095
325,0.071
326,0.059
327,0.068
328,0.115
329,0.125
330,0.044
331,-0.054
332,-0.056
333,-0.012
334,-0.044
335,-0.049
336,0.056
337,0.156
338,0.005
339,0.042
340,0.149
341,0.122
342,0.044
343,0.015
344,-0.002
345,0.037
346,0.032
347,-0.037
348,-0.061
349,0.024
350,-0.012
351,0.046
352,-0.024
353,-0.037
354,0.151
355,0.051
356,0.02
357,-0.007
358,0.039
359,0.027
360,0.056
361,-0.002
362,0.066
363,-0.012
364,0.01
365,0.01
366,-0.042
367,-0.022
368,-0.056
369,-0.044
370,-0.059
371,-0.046
372,-0.037
373,-0.024
374,-0.076
375,0.005
376,0.11
377,0.129
378,-0.134
379,-0.066
380,0.098
381,-0.042
382,0.015
383,0.015
384,-0.015
385,0.09
386,0.034
387,0.046
388,-0.049
389,0.044
390,0.054
391,-0.046
392,-0.056
393,-0.088
394,-0.032
395,-0.005
396,-0.049
397,-0.09
398,0.012
399,0.122
400,0.139
401,0.127
402,0.059
403,0.071
404,0.02
405,0.01
406,0.012
407,0.017
408,0.024
409,0.017
410,-0.117
411,0.0
412,0.022
413,0.081
414,0.044
415,-0.103
416,0.105
417,0.11
418,-0.017
419,0.051
420,-0.088
421,0.059
422,0.129
423,-0.027
424,0.154
425,0.02
426,0.056
427,0.071
428,-0.139
429,0.01
430,-0.012
431,0.01
432,0.103
433,0.024
434,0.066
435,-0.034
436,-0.073
437,0.078
438,0.017
439,0.073
440,0.085
441,-0.056
442,0.032
443,-0.017
444,0.1
445,-0.017
446,0.012
447,0.083
448,-0.022
449,-0.02
