,0.166
0,0.154
1,0.1
2,0.051
3,0.049
4,0.051
5,0.076
6,0.1
7,-0.007
8,-0.007
9,0.066
10,0.027
11,0.063
12,0.044
13,0.044
14,0.105
15,0.078
16,0.107
17,0.051
18,-0.073
19,0.005
20,0.059
21,0.044
22,0.034
23,0.066
24,0.142
25,0.168
26,0.083
27,0.071
28,0.093
29,0.144
30,0.176
31,0.088
32,0.198
33,0.083
34,0.071
35,0.015
36,0.01
37,0.022
38,0.002
39,0.051
40,0.093
41,0.039
42,0.071
43,0.012
44,-0.022
45,0.042
46,0.046
47,-0.039
48,-0.032
49,0.002
50,0.034
51,-0.022
52,-0.137
53,-0.164
54,0.032
55,-0.081
56,-0.164
57,-0.11
58,-0.12
59,0.093
60,-0.061
61,-0.159
62,0.034
63,0.024
64,-0.056
65,0.029
66,0.032
67,0.054
68,0.063
69,0.024
70,-0.037
71,0.015
72,0.09
73,0.056
74,-0.085
75,-0.024
76,-0.034
77,-0.088
78,-0.002
79,-0.015
80,0.022
81,0.063
82,0.054
83,0.051
84,0.032
85,0.039
86,-0.063
87,0.049
88,0.132
89,0.081
90,0.076
91,0.029
92,0.007
93,-0.029
94,-0.029
95,-0.068
96,-0.105
97,-0.007
98,0.063
99,0.112
100,0.051
101,-0.042
102,0.049
103,0.037
104,0.093
105,0.029
106,-0.005
107,0.088
108,0.09
109,0.09
110,0.054
111,0.042
112,0.088
113,-0.024
114,-0.02
115,0.007
116,-0.007
117,-0.112
118,-0.11
119,-0.061
120,-0.049
121,-0.015
122,0.01
123,-0.022
124,-0.181
125,-0.054
126,0.01
127,-0.007
128,-0.034
129,-0.095
130,-0.027
131,-0.09
132,-0.056
133,-0.103
134,-0.11
135,-0.081
136,-0.093
137,-0.049
138,0.015
139,-0.056
140,-0.073
141,-0.032
142,-0.09
143,-0.168
144,-0.051
145,0.005
146,-0.051
147,0.0
148,-0.01
149,0.012
150,0.09
151,0.1
152,-0.054
153,-0.071
154,0.002
155,-0.012
156,-0.137
157,-0.068
158,-0.071
159,-0.085
160,0.029
161,0.095
162,-0.017
163,0.027
164,0.032
165,0.051
166,0.066
167,-0.002
168,0.024
169,0.059
170,0.002
171,0.134
172,0.083
173,-0.061
174,-0.005
175,0.088
176,0.037
177,-0.083
178,-0.044
179,-0.046
180,-0.071
181,0.037
182,-0.02
183,-0.012
184,-0.017
185,0.066
186,0.103
187,0.103
188,0.088
189,0.029
190,-0.032
191,0.007
192,-0.027
193,0.139
194,0.007
195,-0.024
196,-0.09
197,0.007
198,-0.029
199,-0.034
200,-0.027
201,-0.071
202,-0.059
203,0.034
204,0.037
205,-0.012
206,-0.085
207,0.081
208,-0.073
209,0.054
210,-0.002
211,-0.015
212,0.063
213,-0.132
214,-0.01
215,0.029
216,-0.027
217,-0.039
218,-0.095
219,-0.085
220,-0.073
221,-0.098
222,-0.164
223,-0.19
224,-0.095
225,-0.149
226,-0.178
227,-0.088
228,0.029
229,-0.09
230,-0.042
231,0.046
232,-0.005
233,0.02
234,-0.068
235,-0.11
236,0.024
237,0.005
238,-0.056
239,-0.095
240,-0.139
241,-0.073
242,-0.085
243,0.078
244,0.015
245,-0.039
246,-0.051
247,0.037
248,0.022
249,0.093
250,0.095
251,0.061
252,0.02
253,-0.015
254,0.007
255,0.039
256,0.012
257,-0.049
258,0.037
259,0.063
260,-0.01
261,0.029
262,-0.015
263,-0.017
264,-0.066
265,0.022
266,0.039
267,0.061
268,0.139
269,-0.015
270,0.063
271,0.051
272,0.081
273,0.0
274,-0.042
275,0.083
276,0.032
277,0.056
278,-0.022
279,-0.061
280,-0.037
281,-0.01
282,-0.066
283,0.042
284,0.107
285,0.017
286,0.068
287,0.085
288,-0.059
289,0.039
290,0.032
291,0.059
292,0.051
293,0.027
294,-0.054
295,0.039
296,-0.029
297,0.078
298,-0.061
299,-0.029
300,-0.063
301,-0.156
302,-0.054
303,-0.098
304,-0.112
305,-0.098
306,-0.042
307,-0.029
308,-0.012
309,-0.007
310,-0.01
311,-0.066
312,-0.11
313,0.032
314,0.01
315,-0.037
316,-0.015
317,-0.056
318,-0.017
319,-0.068
320,-0.149
321,-0.129
322,-0.051
323,0.002
324,-0.073
325,-0.132
326,-0.115
327,-0.098
328,0.01
329,-0.032
330,0.034
331,-0.02
332,-0.029
333,0.056
