,0.049
0,0.122
1,-0.034
2,-0.01
3,0.078
4,0.051
5,0.059
6,-0.022
7,-0.02
8,0.051
9,0.051
10,-0.02
11,0.024
12,0.107
13,0.066
14,0.024
15,0.042
16,-0.017
17,0.112
18,0.044
19,-0.042
20,0.02
21,0.02
22,0.103
23,0.046
24,-0.083
25,-0.11
26,-0.088
27,-0.11
28,0.005
29,-0.078
30,-0.098
31,-0.01
32,0.1
33,0.078
34,-0.049
35,0.01
36,-0.098
37,0.024
38,0.071
39,0.027
40,0.081
41,-0.042
42,-0.098
43,-0.046
44,-0.032
45,-0.042
46,-0.061
47,-0.076
48,-0.149
49,-0.098
50,-0.122
51,-0.017
52,0.007
53,-0.02
54,0.017
55,-0.051
56,-0.081
57,-0.02
58,0.061
59,-0.063
60,0.029
61,-0.005
62,-0.09
63,-0.112
64,-0.09
65,0.017
66,-0.11
67,0.049
68,0.01
69,-0.046
70,-0.09
71,-0.027
72,-0.044
73,-0.007
74,0.01
75,0.061
76,0.061
77,-0.037
78,0.039
79,0.054
80,0.054
81,0.093
82,-0.066
83,0.051
84,0.137
85,-0.01
86,0.024
87,0.01
88,0.044
89,0.193
90,0.024
91,-0.007
92,-0.044
93,-0.037
94,0.127
95,-0.049
96,0.002
97,0.137
98,-0.037
99,0.037
100,-0.022
101,-0.042
102,0.078
103,-0.032
104,0.027
105,0.007
106,-0.007
107,0.063
108,-0.076
109,-0.024
110,0.024
111,0.017
112,0.005
113,0.039
114,0.032
115,0.044
116,-0.042
117,0.017
118,0.122
119,0.002
120,0.063
121,0.039
122,-0.039
123,-0.029
124,0.029
125,0.012
126,-0.112
127,-0.044
128,-0.125
129,-0.061
130,-0.024
131,-0.015
132,0.066
133,-0.127
134,-0.117
135,0.012
136,-0.122
137,-0.039
138,-0.029
139,0.002
140,-0.071
141,-0.125
142,0.0
143,-0.022
144,-0.02
145,-0.088
146,-0.037
147,0.063
148,-0.095
149,-0.071
150,0.02
151,0.002
152,-0.046
153,0.037
154,0.051
155,0.039
156,0.098
157,0.083
158,0.083
159,-0.039
160,0.076
161,0.01
162,0.049
163,0.088
164,0.063
165,0.049
166,0.012
167,-0.059
168,0.015
169,-0.024
