,-0.066
0,-0.068
1,0.032
2,0.022
3,-0.015
4,-0.117
5,-0.059
6,-0.042
7,-0.059
8,-0.068
9,-0.066
10,-0.032
11,-0.068
12,0.005
13,-0.051
14,-0.044
15,0.032
16,-0.122
17,-0.173
18,-0.049
19,-0.071
20,-0.059
21,-0.139
22,-0.093
23,-0.042
24,-0.088
25,-0.068
26,-0.073
27,-0.037
28,-0.039
29,-0.049
30,-0.078
31,0.1
32,-0.044
33,-0.083
34,0.015
35,0.056
36,-0.027
37,-0.007
38,-0.046
39,0.122
40,0.125
41,0.061
42,-0.017
43,-0.051
44,-0.034
45,0.078
46,0.039
47,-0.068
48,-0.095
49,0.027
50,0.037
51,0.015
52,-0.076
53,-0.02
54,0.002
55,0.081
56,-0.022
57,0.005
58,0.093
59,0.024
60,-0.015
61,-0.002
62,-0.039
63,0.103
64,0.044
65,0.042
66,0.061
67,-0.002
68,-0.037
69,0.056
70,0.068
71,0.017
72,0.066
73,0.034
74,-0.027
75,-0.022
76,0.012
77,0.032
78,0.034
79,-0.024
80,-0.02
81,-0.02
82,-0.071
83,0.02
84,-0.027
85,-0.024
86,-0.002
87,-0.037
88,-0.078
89,-0.051
90,0.0
91,-0.078
92,-0.046
93,0.007
94,0.005
95,0.034
96,-0.046
97,0.005
98,0.039
99,-0.024
100,-0.02
101,-0.039
102,0.056
103,0.068
104,0.122
105,0.044
106,-0.073
107,-0.02
108,0.037
109,0.029
110,-0.061
111,0.032
112,0.017
113,0.129
114,0.012
115,-0.024
116,-0.042
117,0.024
118,0.151
119,0.039
120,0.002
121,0.024
122,-0.002
123,0.017
124,-0.029
125,-0.015
126,0.002
127,-0.032
128,-0.012
129,0.049
130,-0.078
131,0.046
132,0.103
133,0.027
134,0.0
135,0.002
136,0.039
137,0.007
138,-0.024
139,0.073
140,0.12
141,0.007
142,0.122
143,0.027
144,0.049
145,0.042
146,-0.098
147,0.032
148,0.117
149,0.095
150,0.02
151,-0.017
152,0.054
153,0.037
154,0.09
155,0.122
156,0.051
157,-0.01
158,0.032
159,0.076
160,0.012
161,-0.186
162,-0.071
163,0.056
164,-0.037
165,-0.044
166,-0.11
167,-0.063
168,-0.083
169,-0.007
170,0.12
171,-0.068
172,-0.022
173,0.012
174,0.02
175,-0.02
176,-0.066
177,-0.061
178,0.022
179,-0.085
180,-0.117
181,-0.095
182,0.022
183,0.002
184,-0.037
185,0.059
186,-0.042
187,-0.015
188,0.007
189,0.022
190,-0.022
191,0.017
192,-0.002
193,0.0
194,-0.01
195,0.117
196,0.149
197,0.037
198,0.017
199,0.005
200,0.068
201,-0.005
202,0.017
203,0.0
204,0.063
205,0.012
206,-0.051
207,-0.056
208,-0.02
209,0.112
210,0.034
211,0.007
212,0.061
213,0.007
214,0.015
215,0.088
216,0.12
217,0.139
218,0.11
219,0.093
220,0.034
221,0.039
222,0.095
223,0.132
224,0.02
225,0.029
226,0.132
227,0.132
228,0.088
229,0.144
230,0.134
231,0.002
232,0.044
233,0.203
234,0.11
235,-0.022
236,0.042
237,0.093
238,0.051
239,0.027
240,0.103
241,0.093
242,0.076
243,-0.02
244,0.005
245,0.039
246,-0.054
247,-0.085
248,-0.083
249,-0.156
250,-0.078
251,0.051
252,0.037
253,-0.051
254,-0.098
255,-0.027
256,0.005
257,0.01
258,0.012
259,0.059
260,-0.083
