,-0.303
0,-0.22
1,-0.181
2,-0.051
3,-0.139
4,-0.139
5,-0.1
6,-0.012
7,-0.066
8,-0.015
9,0.034
10,0.149
11,0.071
12,0.049
13,0.034
14,0.095
15,-0.002
16,-0.1
17,0.029
18,-0.103
19,-0.122
20,0.02
21,0.166
22,0.007
23,-0.012
24,-0.017
25,-0.164
26,0.024
27,0.027
28,0.061
29,0.068
30,-0.11
31,-0.01
32,-0.098
33,0.095
34,-0.039
35,-0.078
36,-0.046
37,-0.017
38,-0.015
39,-0.056
40,-0.029
41,-0.139
42,-0.046
43,-0.034
44,0.051
45,-0.046
46,-0.056
47,-0.066
48,-0.1
49,0.061
50,0.051
51,-0.103
52,0.056
53,-0.017
54,-0.042
55,-0.049
56,-0.02
57,-0.017
58,0.054
59,-0.085
60,-0.125
61,-0.063
62,-0.024
63,-0.022
64,-0.017
65,-0.063
66,-0.171
67,-0.071
68,0.054
69,0.005
70,-0.068
71,0.066
72,-0.115
73,-0.171
74,-0.081
75,0.093
76,0.11
77,0.066
78,0.0
79,-0.024
80,-0.09
81,-0.034
82,-0.095
83,0.088
84,0.081
85,-0.007
86,-0.032
87,0.151
88,0.034
89,-0.21
90,-0.042
91,0.037
92,-0.039
93,-0.112
94,0.02
95,-0.015
96,-0.059
97,0.056
98,0.085
99,0.022
100,-0.139
101,-0.042
102,0.154
103,-0.088
104,0.049
105,0.105
106,0.078
107,0.068
108,0.09
109,-0.037
110,0.034
111,0.127
112,-0.034
113,0.017
114,0.005
115,-0.005
116,-0.02
117,-0.049
118,0.017
119,0.02
120,0.042
121,-0.039
122,0.046
123,-0.059
124,-0.127
125,0.02
126,-0.046
127,-0.078
128,-0.01
129,0.09
130,0.081
131,0.029
132,0.054
133,0.002
134,-0.017
135,-0.046
136,-0.068
137,-0.09
138,0.007
139,-0.061
140,-0.09
141,-0.151
142,-0.112
143,-0.022
144,-0.046
145,-0.044
146,-0.061
147,-0.039
148,0.056
149,0.107
150,-0.056
151,0.012
152,-0.1
153,0.073
154,-0.037
155,-0.049
156,-0.002
157,-0.107
158,-0.027
159,-0.088
160,-0.132
161,-0.088
162,-0.056
163,-0.061
164,-0.088
165,-0.024
166,0.034
167,-0.061
168,-0.056
169,0.093
170,0.039
171,-0.046
172,0.024
173,-0.01
174,-0.039
175,0.083
176,0.134
177,-0.056
178,-0.081
179,-0.063
180,-0.032
181,-0.083
182,0.024
183,-0.093
184,-0.007
185,-0.076
186,-0.005
187,0.024
188,-0.1
189,0.066
190,-0.042
191,0.005
192,0.11
193,0.105
194,0.027
195,-0.032
196,-0.007
197,0.078
198,0.076
199,0.083
200,0.027
201,-0.037
202,-0.022
203,-0.081
204,0.071
205,0.134
206,0.007
207,-0.017
208,0.039
209,0.056
210,0.078
211,0.103
212,0.068
213,0.061
214,0.063
215,0.088
216,0.039
217,-0.024
218,0.115
219,0.039
220,-0.01
221,0.032
222,0.015
223,-0.095
224,-0.054
225,0.007
226,-0.059
227,-0.056
228,0.034
229,0.042
230,0.059
231,0.002
232,0.027
233,0.073
234,0.029
235,0.103
236,0.173
237,0.078
238,0.012
239,-0.024
240,0.0
241,-0.054
242,-0.066
243,-0.171
244,-0.051
245,-0.085
246,0.002
247,0.02
248,-0.073
249,-0.107
250,-0.093
251,-0.049
252,-0.027
253,0.044
254,0.056
255,-0.012
256,0.0
257,-0.061
258,0.015
259,0.02
260,-0.024
261,-0.029
262,0.049
263,0.061
264,0.078
265,-0.078
266,-0.032
267,0.112
268,0.029
269,0.095
270,0.139
271,0.083
272,0.127
273,0.142
274,0.051
275,0.027
276,0.051
277,0.059
278,0.115
279,-0.024
280,-0.024
281,0.024
282,0.071
283,0.076
284,0.054
285,0.027
286,0.242
287,0.024
288,-0.059
289,0.078
290,0.032
291,0.061
292,0.051
293,0.076
294,0.078
295,0.11
296,0.017
297,0.073
298,-0.032
299,0.122
300,0.049
301,-0.027
302,-0.037
303,-0.066
304,-0.032
305,0.0
306,0.01
307,0.088
308,-0.032
309,-0.034
310,0.012
311,0.012
312,0.01
313,0.068
314,0.037
315,-0.042
316,-0.078
317,0.051
318,-0.056
319,-0.078
320,-0.1
321,0.024
322,-0.083
323,0.024
324,-0.007
325,-0.068
326,-0.054
327,-0.095
328,0.088
329,0.017
330,-0.063
331,0.012
332,0.027
333,0.015
334,-0.076
335,0.02
336,0.032
337,0.076
338,-0.063
339,-0.137
340,-0.085
341,-0.032
342,-0.017
343,-0.137
344,-0.076
345,-0.078
346,-0.046
347,-0.078
348,-0.081
349,0.078
350,0.144
351,0.098
352,0.054
353,0.056
354,0.11
355,0.146
356,0.076
357,0.049
358,0.105
359,0.132
360,0.027
361,-0.005
362,0.027
363,-0.007
364,0.054
365,-0.076
366,-0.049
367,0.066
368,0.078
369,-0.078
370,-0.071
371,0.037
372,0.02
373,-0.049
374,-0.024
375,0.088
376,0.083
377,-0.027
378,0.059
379,0.02
380,0.054
381,0.11
382,0.117
383,-0.054
384,0.042
385,-0.024
386,0.007
387,-0.015
388,0.049
389,0.017
390,-0.054
391,0.076
392,0.122
393,-0.063
394,0.0
395,0.049
396,0.046
397,0.066
398,0.049
399,0.071
400,-0.042
401,0.022
402,-0.01
403,-0.042
404,-0.007
405,-0.029
406,-0.027
407,0.01
408,0.002
409,0.007
410,-0.093
411,-0.027
412,-0.09
413,-0.007
414,0.017
415,-0.032
416,-0.144
417,-0.037
418,0.024
419,-0.015
420,-0.037
421,-0.066
422,0.01
423,0.068
424,0.042
425,-0.046
426,-0.071
427,-0.095
428,0.01
429,0.059
430,-0.044
431,-0.134
432,0.054
433,-0.088
434,-0.083
435,0.017
436,0.071
437,0.059
438,-0.037
439,0.015
440,0.034
441,0.061
442,0.022
443,-0.007
444,0.137
445,-0.088
446,0.066
447,0.024
448,-0.078
449,0.02
450,0.149
451,0.098
452,0.051
453,0.017
454,-0.007
455,0.039
456,0.088
457,0.166
458,0.066
459,0.044
460,0.063
461,-0.012
462,-0.005
463,0.054
464,0.071
465,-0.056
466,-0.222
467,-0.132
468,-0.12
469,-0.007
470,0.112
471,0.002
472,-0.002
473,0.027
474,0.095
475,0.056
476,-0.09
477,-0.076
478,-0.078
479,0.034
480,0.083
481,0.034
482,-0.024
483,-0.09
484,-0.051
485,-0.066
486,-0.032
487,-0.051
488,-0.061
489,-0.076
490,-0.156
491,-0.09
492,-0.024
493,-0.054
494,-0.032
495,-0.098
496,-0.022
497,0.039
498,0.002
499,-0.002
500,-0.032
501,-0.012
502,0.059
503,0.015
504,-0.012
505,-0.042
506,-0.027
507,-0.037
508,0.015
509,-0.037
510,-0.129
511,-0.078
512,0.007
513,-0.056
514,-0.125
515,-0.034
516,0.098
517,0.071
518,-0.049
519,-0.007
520,0.054
521,0.046
522,-0.073
523,-0.032
524,-0.012
525,0.151
526,0.083
527,-0.061
528,-0.063
529,-0.071
530,0.02
531,0.024
532,-0.093
533,0.081
534,0.125
535,0.186
536,-0.034
537,-0.002
538,0.066
539,-0.027
540,-0.015
541,0.024
542,0.051
543,0.063
544,0.112
545,0.02
546,-0.027
547,-0.042
548,0.042
549,-0.029
550,0.029
551,0.024
552,0.073
553,0.024
554,0.076
555,0.049
556,0.042
557,0.1
558,0.034
559,0.029
560,0.107
561,0.134
562,0.122
563,-0.063
564,-0.117
565,0.017
566,0.159
567,-0.024
568,0.029
569,-0.034
570,0.005
571,-0.088
572,-0.032
573,-0.024
574,-0.085
575,-0.034
576,-0.049
577,-0.117
578,-0.066
579,0.076
580,-0.105
581,0.022
582,0.046
583,-0.095
584,-0.039
585,-0.181
586,-0.032
587,-0.037
588,-0.093
589,-0.083
590,-0.173
591,-0.127
592,-0.149
593,-0.066
594,-0.015
595,0.029
596,-0.02
597,-0.066
598,0.0
599,0.029
600,-0.037
601,0.068
602,0.046
603,-0.063
604,-0.024
605,-0.005
606,-0.002
607,0.002
608,-0.007
