,-0.071
0,-0.071
1,0.034
2,0.061
3,-0.034
4,-0.076
5,0.11
6,-0.054
7,-0.068
8,0.029
9,0.046
10,0.051
11,-0.063
12,-0.063
13,-0.061
14,-0.005
15,0.039
16,-0.007
17,-0.151
18,-0.063
19,0.056
20,-0.071
21,-0.015
22,0.061
23,0.105
24,-0.054
25,-0.024
26,0.037
27,-0.044
28,-0.044
29,-0.056
30,-0.044
31,0.01
32,0.037
33,-0.017
34,-0.027
35,-0.029
36,-0.095
37,-0.11
38,-0.098
39,-0.098
40,0.0
41,-0.046
42,-0.129
43,0.017
44,0.078
45,-0.017
46,-0.005
47,0.061
48,-0.012
49,-0.063
50,0.042
51,-0.012
52,0.007
53,-0.054
54,-0.098
55,0.049
56,-0.046
57,-0.122
58,0.029
59,-0.078
60,-0.056
61,-0.037
62,-0.054
63,-0.063
64,-0.054
65,0.02
66,0.083
67,0.022
68,0.017
69,0.142
70,0.059
71,0.007
72,0.061
73,0.027
74,-0.017
75,-0.046
76,-0.056
77,0.007
78,-0.012
79,-0.051
80,-0.042
81,-0.081
82,-0.032
83,0.017
84,-0.029
85,-0.054
86,-0.005
87,-0.078
88,-0.056
89,0.105
90,0.032
91,-0.017
92,0.073
93,0.061
94,-0.11
95,-0.095
96,-0.1
97,-0.012
98,0.039
99,-0.051
100,-0.115
101,-0.022
102,0.112
103,0.066
104,-0.156
105,0.029
106,0.017
107,-0.049
108,0.095
109,0.063
110,0.024
111,0.032
112,0.059
113,0.007
114,-0.012
115,-0.1
116,-0.068
117,0.005
118,-0.076
119,-0.029
120,0.024
121,-0.012
122,-0.059
123,-0.063
124,0.002
125,-0.054
126,-0.125
127,-0.127
128,0.076
129,-0.032
130,-0.137
131,0.027
132,0.156
133,0.029
134,0.027
135,0.073
136,0.017
137,-0.032
138,-0.103
139,0.002
140,0.037
141,0.037
142,-0.054
143,0.002
144,-0.015
145,0.046
146,0.039
147,0.105
148,0.078
149,-0.017
150,0.073
151,0.037
152,0.017
153,0.095
154,0.017
155,0.061
156,0.105
157,0.032
158,-0.012
159,0.076
160,0.034
161,0.09
162,0.059
163,0.0
164,-0.027
165,0.085
166,0.044
167,0.007
168,0.103
169,0.076
170,0.02
171,0.063
172,0.1
173,0.085
174,-0.081
175,-0.02
176,0.012
177,-0.012
178,0.024
179,-0.02
180,-0.034
181,-0.076
182,-0.11
183,0.093
184,-0.103
185,-0.081
186,0.015
187,0.015
188,-0.024
189,-0.068
190,-0.027
191,0.049
192,0.002
193,-0.01
194,0.051
195,0.061
196,0.078
197,-0.085
198,0.085
199,0.12
200,0.007
201,0.039
202,-0.024
203,0.024
204,0.017
205,0.034
206,0.02
207,0.027
208,0.022
209,0.042
210,0.034
211,-0.012
212,0.066
213,0.017
214,0.002
215,-0.039
216,-0.005
217,-0.073
218,-0.083
219,-0.046
220,-0.063
221,-0.112
222,-0.068
223,0.007
224,-0.002
225,0.02
226,0.044
227,0.012
228,0.002
229,-0.017
230,0.093
231,0.022
232,0.032
233,0.02
234,0.12
235,0.042
236,-0.017
237,0.022
238,0.022
239,-0.002
240,-0.029
241,-0.09
242,-0.037
243,0.066
244,-0.039
245,-0.037
246,0.073
247,0.0
248,-0.022
249,-0.049
250,0.049
251,-0.073
252,0.015
253,-0.02
254,0.103
255,-0.029
