,0.117
0,-0.024
1,0.002
2,0.125
3,0.144
4,0.063
5,0.015
6,0.125
7,0.085
8,0.105
9,0.046
10,-0.063
11,-0.039
12,0.017
13,0.0
14,-0.027
15,-0.068
16,-0.007
17,-0.11
18,-0.093
19,0.081
20,-0.034
21,-0.061
22,-0.083
23,-0.061
24,0.066
25,0.01
26,0.027
27,0.051
28,-0.024
29,0.024
30,0.073
31,-0.081
32,-0.007
33,0.002
34,0.012
35,0.01
36,-0.09
37,-0.059
38,-0.09
39,-0.027
40,-0.005
41,-0.085
42,-0.051
43,0.024
44,0.032
45,0.105
46,0.098
47,0.093
48,0.088
49,0.071
50,0.151
51,0.054
52,-0.007
53,-0.078
54,-0.034
55,-0.115
56,-0.066
57,-0.098
58,-0.11
59,-0.063
60,-0.103
61,0.037
62,0.007
63,-0.093
64,0.061
65,0.098
66,-0.049
67,0.054
68,0.127
69,0.09
70,0.005
71,-0.076
72,0.125
73,0.02
74,0.042
75,0.112
76,0.034
77,-0.066
78,0.039
79,0.046
80,0.034
81,0.088
82,0.037
83,0.061
84,-0.032
85,0.037
86,0.037
87,-0.029
88,-0.081
89,0.161
90,0.171
91,0.029
92,-0.01
93,-0.042
94,0.107
95,0.002
96,-0.088
97,0.015
98,0.044
99,0.0
100,0.081
101,0.076
102,0.117
103,0.056
104,0.039
105,-0.022
106,-0.002
107,0.076
108,0.037
109,-0.039
110,0.037
111,-0.046
112,-0.029
113,-0.061
114,-0.083
115,-0.061
116,-0.059
117,-0.161
118,-0.173
119,-0.017
120,-0.061
121,-0.081
122,-0.037
123,-0.12
124,0.0
125,0.01
126,-0.076
127,-0.032
128,0.034
129,0.02
130,-0.027
131,0.037
132,0.049
133,-0.093
134,0.012
135,-0.059
136,-0.149
137,-0.137
138,0.002
139,-0.125
140,-0.044
141,0.017
142,-0.002
143,0.085
144,0.007
145,0.164
146,0.051
147,0.051
148,0.034
149,-0.056
150,0.161
151,-0.02
152,-0.027
153,0.061
154,0.0
155,-0.024
156,-0.012
157,0.012
158,-0.09
159,-0.051
160,-0.01
161,-0.012
162,-0.088
163,0.134
164,0.151
165,0.066
166,0.01
167,0.117
168,0.105
169,0.081
170,0.083
171,0.125
172,0.024
173,-0.051
174,0.024
175,0.071
176,0.083
177,-0.034
178,0.005
179,0.01
180,0.012
181,-0.037
182,0.015
183,0.056
184,0.034
185,0.088
186,0.015
187,0.049
188,0.051
189,0.032
190,0.081
191,0.037
192,0.056
193,-0.093
194,-0.012
195,-0.049
196,-0.122
197,-0.034
198,0.042
199,-0.112
200,-0.02
201,-0.012
202,-0.122
203,-0.12
204,0.059
205,0.015
206,-0.022
207,-0.042
208,-0.029
209,0.059
210,-0.115
211,-0.122
212,0.081
213,-0.085
214,-0.09
215,-0.024
216,-0.017
217,-0.103
218,-0.125
219,-0.042
220,-0.078
221,-0.076
222,-0.029
223,-0.037
224,-0.027
225,0.11
226,0.01
227,0.11
228,0.02
229,0.005
230,0.112
231,0.0
232,0.029
233,-0.01
234,0.149
235,-0.042
236,-0.122
237,-0.024
238,-0.024
239,-0.054
240,0.024
241,-0.042
242,-0.09
243,-0.044
244,0.02
245,-0.005
246,-0.12
247,-0.105
248,0.0
249,0.024
250,0.007
251,-0.032
252,0.066
253,0.068
254,-0.002
255,0.002
256,0.0
257,-0.061
258,0.007
259,-0.022
260,-0.103
261,-0.015
262,0.039
263,0.007
264,-0.051
265,0.029
266,0.032
267,0.02
268,-0.012
269,0.022
270,0.054
271,0.129
272,-0.022
273,-0.105
274,-0.015
275,-0.11
276,0.0
277,0.095
278,0.088
279,0.01
280,-0.027
281,0.032
282,0.039
283,-0.061
284,-0.122
285,0.0
286,0.034
287,-0.007
288,0.005
289,-0.034
290,-0.01
291,-0.1
292,0.01
293,0.085
294,0.095
295,-0.012
296,0.046
297,0.076
298,0.049
299,-0.017
300,-0.012
301,-0.02
302,-0.042
303,0.012
304,0.027
305,0.059
306,-0.061
307,-0.085
308,0.063
309,0.049
310,-0.083
311,0.017
312,-0.02
313,0.037
314,-0.002
315,-0.066
316,-0.012
317,-0.054
318,-0.12
319,-0.056
320,-0.024
321,-0.005
322,0.034
323,0.037
324,0.029
325,0.017
326,0.117
327,0.068
328,-0.037
329,0.046
330,0.093
331,0.024
332,0.046
333,-0.017
334,0.022
335,0.027
336,0.037
337,-0.002
338,-0.002
339,-0.059
340,0.01
341,-0.049
342,-0.042
343,0.151
344,0.0
345,0.188
346,0.054
347,-0.085
348,0.029
349,0.059
350,0.173
351,0.037
352,0.015
353,0.088
354,-0.01
355,-0.081
356,-0.051
357,-0.024
358,-0.037
359,0.0
360,-0.076
361,-0.01
362,-0.02
363,-0.083
364,-0.076
365,-0.078
366,-0.063
367,0.02
368,0.032
369,0.029
370,0.027
371,0.032
372,0.029
373,-0.017
374,-0.046
375,-0.083
376,0.024
377,-0.098
378,-0.054
379,0.002
380,-0.083
381,-0.117
382,-0.115
383,0.071
384,0.015
385,-0.068
386,-0.017
387,0.105
388,-0.032
389,-0.081
390,0.007
391,-0.022
392,0.007
393,-0.039
394,0.032
395,-0.044
396,-0.017
397,-0.051
398,-0.061
399,0.0
400,-0.024
401,0.012
402,0.034
403,0.073
404,0.081
405,-0.054
406,0.032
407,-0.029
408,0.022
409,0.117
410,0.042
411,0.071
412,0.076
413,-0.098
414,-0.024
415,-0.032
416,-0.056
417,-0.044
418,-0.068
419,-0.098
420,0.088
421,-0.01
422,-0.132
423,-0.024
