,-0.078
0,-0.032
1,-0.127
2,-0.017
3,-0.02
4,-0.02
5,0.107
6,-0.002
7,-0.073
8,-0.037
9,0.027
10,-0.002
11,-0.039
12,-0.022
13,-0.061
14,-0.039
15,-0.076
16,-0.005
17,-0.103
18,-0.056
19,0.034
20,-0.083
21,-0.054
22,0.005
23,0.068
24,0.085
25,0.054
26,-0.068
27,0.093
28,0.071
29,0.071
30,0.129
31,0.034
32,-0.056
33,-0.029
34,0.015
35,-0.054
36,-0.017
37,-0.125
38,-0.005
39,-0.039
40,-0.027
41,0.1
42,-0.093
43,0.039
44,0.098
45,-0.007
46,0.005
47,0.098
48,0.015
49,0.056
50,0.049
51,0.107
52,0.056
53,-0.098
54,0.105
55,-0.078
56,-0.11
57,-0.015
58,-0.032
59,-0.015
60,-0.061
61,-0.054
62,-0.056
63,-0.017
64,-0.029
65,0.044
66,-0.073
67,-0.024
68,-0.105
69,-0.049
70,-0.056
71,-0.037
72,0.022
73,-0.015
74,-0.051
75,-0.024
76,-0.151
77,-0.2
78,-0.022
79,0.034
80,-0.151
81,-0.063
82,-0.032
83,-0.112
84,-0.037
85,0.085
86,-0.215
87,0.017
88,0.051
89,-0.044
90,-0.056
91,-0.115
92,-0.012
93,0.046
94,-0.076
95,-0.002
96,-0.005
97,0.039
98,0.022
99,-0.039
100,0.01
101,-0.056
102,-0.044
103,0.054
104,0.042
105,0.063
106,0.002
107,0.09
108,-0.017
109,-0.007
110,-0.01
111,0.044
112,0.083
113,-0.059
114,-0.049
115,-0.034
116,-0.017
117,-0.042
118,0.049
119,0.029
120,0.078
121,-0.042
122,-0.054
123,0.176
124,0.083
125,-0.107
126,0.178
127,0.054
128,-0.115
129,0.032
130,0.171
131,0.183
132,-0.051
133,-0.061
134,0.024
135,-0.034
136,-0.083
137,-0.063
138,0.022
139,-0.151
140,-0.076
141,-0.049
142,-0.168
143,-0.168
144,0.01
145,0.027
146,-0.085
147,-0.054
148,0.085
149,0.015
150,-0.105
151,0.007
152,-0.022
153,-0.107
154,-0.127
155,-0.085
156,-0.051
157,-0.168
158,-0.022
159,0.049
160,-0.195
161,-0.159
162,-0.022
163,0.002
164,-0.049
165,-0.085
166,-0.042
167,0.02
168,-0.007
169,0.042
170,0.085
171,-0.039
172,0.044
173,-0.002
174,-0.029
175,-0.142
176,-0.085
177,-0.059
178,-0.088
179,-0.11
180,-0.083
181,-0.017
182,-0.076
183,-0.09
184,-0.051
185,0.066
186,0.044
187,-0.042
188,0.01
189,0.046
190,-0.007
191,-0.066
192,0.051
193,-0.02
194,0.029
195,-0.022
196,-0.046
197,-0.005
198,0.005
199,0.037
200,-0.002
201,-0.073
202,-0.015
203,0.017
204,0.037
205,0.051
206,0.022
207,0.09
208,0.032
209,0.059
210,0.156
211,0.027
212,0.103
213,0.151
214,0.059
215,0.032
216,-0.027
217,0.002
218,-0.01
219,-0.029
220,-0.046
221,-0.054
222,0.056
223,0.0
224,0.015
225,0.129
226,0.027
227,0.034
228,0.042
229,-0.093
230,-0.015
231,0.171
232,0.076
233,-0.039
234,-0.037
235,-0.034
236,-0.073
237,-0.061
238,-0.049
239,-0.127
240,-0.107
241,-0.11
242,-0.098
243,-0.071
244,-0.146
245,-0.073
246,0.022
247,0.093
248,0.083
249,-0.083
250,0.02
251,0.037
252,-0.029
253,0.037
254,0.022
255,-0.012
256,0.059
257,-0.093
258,-0.083
259,-0.117
260,-0.061
261,0.037
262,-0.146
263,-0.151
264,-0.027
265,0.039
266,-0.046
267,-0.054
268,-0.063
269,0.054
270,0.107
271,0.044
272,-0.007
273,-0.032
274,0.002
275,0.039
276,0.034
277,-0.076
278,-0.034
