,-0.034
0,-0.029
1,-0.083
2,-0.049
3,-0.01
4,0.02
5,-0.002
6,-0.063
7,-0.054
8,-0.056
9,-0.01
10,-0.044
11,-0.122
12,-0.127
13,0.034
14,-0.054
15,-0.122
16,-0.09
17,-0.11
18,0.066
19,-0.017
20,-0.056
21,-0.007
22,0.005
23,-0.037
24,-0.012
25,0.015
26,0.051
27,0.073
28,-0.049
29,-0.012
30,0.144
31,0.076
32,0.046
33,0.037
34,0.056
35,0.078
36,0.034
37,0.085
38,0.115
39,0.044
40,0.017
41,-0.029
42,-0.046
43,-0.054
44,0.12
45,0.022
46,-0.134
47,0.068
48,0.095
49,0.056
50,-0.029
51,0.032
52,0.107
53,0.076
54,-0.051
55,0.022
56,0.01
57,0.049
58,-0.022
59,0.007
60,0.0
61,-0.022
62,-0.005
63,-0.042
64,0.005
65,0.032
66,-0.024
67,-0.083
68,-0.044
69,-0.056
70,-0.085
71,-0.01
72,0.027
73,-0.088
74,-0.017
75,0.007
76,-0.093
77,-0.051
78,-0.115
79,-0.005
80,-0.095
81,-0.137
82,0.044
83,-0.039
84,-0.061
85,-0.02
86,-0.063
87,-0.068
88,-0.083
89,-0.063
90,0.066
91,-0.034
92,-0.059
93,0.039
94,-0.127
95,0.037
96,0.11
97,-0.073
98,0.015
99,-0.039
100,-0.093
101,-0.012
102,-0.015
103,-0.137
104,-0.1
105,0.017
106,0.015
107,-0.156
108,-0.022
109,0.071
110,0.007
111,0.029
112,0.01
113,0.081
114,0.142
115,0.068
116,0.022
117,-0.015
118,-0.012
119,-0.01
120,0.071
121,0.071
122,0.029
123,-0.024
124,0.024
125,0.029
126,-0.024
127,0.027
128,0.071
129,0.059
130,0.002
131,0.051
132,0.112
133,0.024
134,0.059
135,0.137
136,0.083
137,0.081
138,-0.007
139,0.029
140,0.083
141,0.071
142,0.056
143,0.042
144,-0.117
145,-0.105
146,-0.078
147,0.017
148,-0.059
149,-0.056
150,-0.11
151,-0.12
152,0.132
153,0.034
154,0.027
155,0.171
156,-0.027
157,-0.012
158,0.1
159,0.115
160,-0.103
161,0.01
162,0.007
163,0.024
164,0.01
165,-0.081
166,-0.024
167,-0.056
168,-0.015
169,-0.076
170,0.0
171,-0.015
172,-0.127
173,0.063
174,0.002
175,0.034
176,0.083
177,-0.007
178,0.071
179,-0.029
180,-0.095
181,0.017
182,0.017
183,0.037
184,0.022
185,0.015
186,-0.061
187,-0.098
188,0.129
189,0.117
190,-0.095
191,-0.049
192,0.032
193,0.02
194,0.081
195,0.054
196,0.037
197,0.032
198,0.076
199,0.115
200,0.063
201,-0.083
202,-0.073
203,0.063
204,0.037
205,-0.017
206,-0.044
207,0.02
208,0.063
209,0.0
210,0.029
211,-0.005
212,-0.002
213,0.083
214,0.024
215,0.005
216,0.093
217,0.02
218,-0.02
219,0.088
220,0.012
221,0.005
222,-0.02
223,-0.017
224,0.088
225,-0.103
226,0.002
227,0.076
228,-0.027
229,0.002
230,0.063
231,0.015
232,0.059
233,-0.051
234,0.134
235,0.137
236,-0.054
237,0.076
238,0.129
239,0.027
240,-0.017
241,-0.002
242,0.007
243,0.01
244,-0.125
245,0.027
246,0.059
247,-0.054
248,-0.103
249,-0.093
250,0.037
251,0.044
252,0.015
253,0.103
254,0.039
255,0.059
256,-0.044
257,0.068
258,-0.063
259,-0.039
260,0.034
261,-0.042
262,-0.129
263,-0.042
264,0.103
265,0.027
266,0.066
267,0.044
268,-0.122
269,-0.149
270,-0.002
271,0.01
272,-0.083
273,-0.112
274,0.017
275,0.068
276,0.068
277,0.032
278,-0.02
279,0.0
280,0.027
281,-0.012
282,-0.027
283,-0.024
284,0.042
285,0.007
286,0.061
287,0.095
288,0.037
289,0.007
290,0.071
291,0.081
292,-0.046
293,0.049
294,0.037
295,0.059
296,0.117
297,0.117
298,-0.012
299,0.056
300,0.098
301,0.127
302,-0.022
303,-0.022
304,0.078
305,0.054
306,0.056
307,0.056
308,-0.022
309,0.046
310,0.093
311,0.171
312,-0.005
313,0.012
314,0.107
315,0.042
316,-0.012
317,0.132
318,0.083
319,0.073
320,0.066
321,0.093
322,-0.037
323,-0.002
324,0.049
325,0.01
326,-0.09
327,-0.103
328,0.032
329,-0.032
330,0.002
331,0.015
332,-0.068
333,0.027
334,0.11
335,0.024
336,0.02
337,0.02
338,0.051
339,0.105
340,0.034
341,0.01
342,-0.027
343,-0.107
344,-0.056
345,-0.076
346,-0.034
347,-0.034
348,-0.042
349,-0.061
350,0.034
351,-0.066
352,-0.129
353,-0.024
354,0.044
355,-0.02
356,-0.024
357,0.032
358,0.107
359,0.059
360,-0.015
361,0.012
362,0.005
363,-0.046
364,0.015
365,0.044
366,-0.005
367,0.015
368,0.042
369,0.024
370,0.024
371,0.007
372,0.078
373,0.073
374,-0.042
375,0.051
376,0.017
377,-0.081
378,-0.007
379,0.173
380,-0.046
381,0.051
382,0.063
383,0.015
384,-0.039
385,-0.022
386,0.044
387,-0.037
388,-0.005
389,-0.027
390,-0.01
391,0.002
392,-0.044
393,-0.007
394,0.012
395,-0.015
396,0.061
397,0.029
398,0.039
399,0.022
400,-0.039
401,0.044
402,-0.078
403,-0.098
404,0.034
405,0.022
406,0.037
407,-0.037
408,-0.012
409,-0.012
410,-0.051
411,-0.115
412,0.029
413,-0.007
414,0.005
415,0.029
416,-0.088
417,0.09
418,0.068
419,-0.012
420,-0.115
421,-0.002
422,0.081
423,-0.034
424,0.007
425,0.061
426,0.042
427,-0.051
428,0.054
429,-0.002
430,-0.032
431,-0.002
432,-0.02
433,0.029
434,-0.061
435,0.027
436,0.071
437,0.046
438,-0.024
439,0.112
440,0.044
441,-0.098
442,-0.039
443,-0.093
444,-0.059
445,-0.095
446,-0.076
447,-0.017
448,-0.09
449,-0.024
450,0.02
451,-0.134
452,-0.088
453,-0.063
454,-0.051
455,-0.063
456,-0.012
457,-0.061
458,-0.005
459,0.156
460,0.034
461,0.015
462,-0.063
463,-0.063
464,0.051
465,0.039
466,0.022
467,-0.054
468,-0.01
469,0.01
470,0.034
471,-0.032
472,-0.037
473,0.049
474,0.029
475,0.081
476,0.017
477,0.034
478,0.078
479,0.137
480,-0.022
481,-0.046
482,-0.029
483,-0.02
484,0.032
485,-0.144
486,-0.044
487,-0.134
488,-0.112
489,-0.129
490,-0.117
491,-0.112
492,-0.144
493,-0.088
494,-0.095
495,0.012
496,-0.015
497,-0.049
498,-0.129
499,-0.059
500,0.09
501,0.076
502,0.002
503,-0.005
504,0.059
505,-0.007
506,0.01
507,0.024
508,0.039
509,-0.112
510,-0.037
511,-0.032
512,-0.1
513,0.037
514,-0.061
515,-0.059
516,-0.112
517,-0.081
518,-0.02
519,0.02
520,0.054
521,0.012
522,-0.125
523,-0.117
524,0.068
525,0.051
526,-0.051
527,-0.1
528,-0.105
529,-0.083
530,-0.042
531,-0.112
532,-0.059
533,0.027
534,-0.054
535,-0.088
536,-0.007
537,-0.029
538,-0.071
539,-0.061
540,-0.061
541,0.02
542,0.093
543,0.0
544,0.005
545,0.024
546,0.103
547,0.051
548,-0.017
549,-0.002
550,0.073
551,0.046
552,0.032
553,0.056
554,0.005
555,0.037
556,-0.034
557,-0.049
558,-0.032
559,0.042
560,0.056
561,0.007
562,0.063
563,0.049
564,0.042
565,-0.051
566,0.115
567,0.042
568,0.0
569,-0.024
570,-0.049
571,-0.049
572,-0.149
573,-0.022
574,-0.115
575,-0.02
576,0.046
