,0.107
0,-0.049
1,0.005
2,-0.007
3,0.029
4,0.066
5,0.073
6,0.012
7,0.039
8,0.039
9,-0.007
10,0.002
11,-0.054
12,-0.007
13,0.044
14,-0.054
15,-0.1
16,-0.061
17,0.015
18,0.015
19,-0.076
20,0.181
21,-0.01
22,-0.081
23,0.005
24,-0.054
25,0.176
26,0.012
27,0.054
28,-0.007
29,-0.02
30,-0.034
31,-0.029
32,-0.024
33,-0.054
34,0.01
35,-0.076
36,0.049
37,0.044
38,0.017
39,-0.024
40,-0.005
41,0.017
42,-0.115
43,-0.044
44,0.037
45,0.034
46,-0.042
47,-0.054
48,-0.078
49,0.0
50,-0.024
51,-0.017
52,-0.107
53,-0.068
54,-0.044
55,-0.059
56,-0.071
57,0.061
58,0.061
59,-0.005
60,-0.01
61,0.0
62,0.088
63,0.02
64,0.042
65,0.12
66,0.098
67,0.129
68,0.002
69,-0.01
70,-0.032
71,-0.115
72,-0.024
73,-0.024
74,0.007
75,0.002
76,-0.042
77,-0.007
78,-0.134
79,-0.085
80,-0.034
81,-0.042
82,-0.09
83,0.056
84,0.037
85,-0.103
86,-0.073
87,-0.071
88,-0.063
89,0.054
90,-0.11
91,-0.212
92,-0.037
93,0.032
94,-0.012
95,-0.073
96,-0.056
97,0.007
98,-0.061
99,0.02
100,0.015
101,-0.059
102,0.015
103,-0.02
104,-0.024
105,0.037
106,0.085
107,0.027
108,-0.059
109,-0.032
110,-0.107
111,-0.012
112,0.012
113,-0.024
114,-0.049
115,-0.225
116,-0.103
117,-0.017
118,-0.1
119,-0.132
120,-0.154
121,-0.137
122,-0.012
123,0.017
124,-0.09
125,0.002
126,0.098
127,0.024
128,-0.046
129,-0.125
130,-0.012
131,-0.046
132,0.0
133,-0.037
134,0.044
135,0.083
136,-0.056
137,-0.107
138,-0.117
139,-0.024
140,0.076
141,0.039
142,-0.051
143,-0.061
144,-0.024
145,0.042
146,0.056
147,-0.017
148,-0.044
149,0.034
150,0.039
151,-0.01
152,0.01
153,0.022
154,-0.042
155,-0.071
156,-0.032
157,-0.066
158,0.015
159,0.078
160,-0.027
161,0.105
162,0.093
163,-0.061
164,0.002
165,-0.12
166,0.024
167,0.027
168,0.046
169,0.083
170,-0.017
171,0.01
172,-0.022
173,-0.073
174,0.061
175,-0.056
176,-0.085
177,-0.061
178,-0.005
179,-0.02
180,-0.005
181,0.051
182,-0.085
183,-0.029
184,0.037
185,-0.007
186,-0.051
187,0.007
188,-0.029
189,-0.042
190,-0.044
191,-0.083
192,-0.134
193,0.005
194,0.063
195,-0.063
196,-0.151
197,-0.142
198,-0.095
199,-0.005
200,-0.022
201,-0.164
202,-0.034
203,0.054
204,-0.046
205,-0.068
206,-0.132
207,-0.037
208,0.002
209,-0.032
210,-0.044
211,0.015
212,-0.012
213,-0.056
214,-0.144
215,-0.073
216,-0.024
217,-0.02
218,0.044
219,-0.034
220,-0.002
221,0.11
222,0.059
223,0.02
224,-0.046
225,0.027
226,0.085
227,0.024
228,0.059
229,0.107
230,0.093
231,0.012
232,-0.017
233,-0.002
234,-0.049
235,0.071
236,-0.088
237,-0.083
238,0.056
239,-0.1
240,-0.002
241,-0.012
242,-0.151
243,-0.103
244,0.015
245,-0.103
246,-0.061
247,-0.044
248,0.046
249,-0.051
250,-0.039
251,-0.01
252,0.015
253,0.017
254,0.0
255,0.061
256,-0.01
257,0.002
258,0.037
259,0.032
260,0.056
261,-0.049
262,-0.032
263,0.01
264,0.068
265,-0.063
266,-0.051
267,0.11
268,0.039
269,0.095
270,0.1
271,0.054
272,0.071
273,0.005
274,-0.105
275,-0.112
276,0.1
277,-0.122
278,-0.188
279,0.007
280,0.034
281,-0.088
282,0.142
283,0.01
284,0.0
285,0.061
286,0.002
287,-0.081
288,-0.037
289,0.049
290,-0.042
291,0.017
292,0.017
293,-0.073
294,0.007
295,-0.071
296,-0.017
297,-0.076
298,0.022
299,0.09
300,-0.095
301,-0.012
302,0.063
303,0.005
304,0.034
305,0.027
306,0.059
307,0.127
308,-0.042
309,0.039
310,0.024
311,0.051
312,0.032
313,0.007
314,-0.017
315,-0.071
316,-0.076
317,-0.154
318,-0.134
319,-0.061
320,-0.029
321,0.029
322,0.02
323,-0.039
324,-0.066
325,0.088
326,0.034
327,-0.007
328,0.078
329,0.059
330,0.105
331,0.125
332,0.044
333,0.178
334,0.103
335,0.063
336,-0.012
337,-0.12
338,-0.071
339,0.103
340,0.054
341,0.029
342,0.117
343,-0.037
344,0.005
345,-0.061
346,0.083
347,0.142
348,0.017
349,-0.002
350,0.078
351,0.171
352,0.068
353,-0.071
354,-0.071
355,0.002
356,0.01
357,0.063
358,-0.039
359,-0.044
360,-0.081
361,-0.063
362,0.044
363,-0.022
364,-0.037
365,0.083
366,0.051
367,-0.012
368,-0.034
369,-0.017
370,0.066
371,0.039
372,0.027
373,0.156
374,-0.068
375,-0.022
376,-0.046
377,-0.134
378,0.081
379,0.01
380,-0.093
381,0.002
382,0.061
383,0.156
384,-0.015
385,-0.1
386,0.007
387,-0.012
388,-0.027
389,-0.051
390,-0.007
391,0.005
392,0.007
393,0.029
394,-0.039
395,-0.042
396,-0.01
397,-0.01
398,-0.044
399,0.012
400,-0.046
401,-0.068
402,0.007
403,-0.154
404,-0.012
405,0.049
406,0.117
407,0.056
408,0.056
409,0.039
410,0.083
411,0.059
412,0.093
413,0.115
414,0.002
415,0.103
416,0.059
417,0.02
418,-0.068
419,0.02
420,0.007
421,0.1
422,0.063
423,-0.012
424,0.103
425,0.034
