,0.020
0,0.037
1,0.022
2,0.01
3,0.085
4,0.044
5,-0.059
6,0.017
7,-0.073
8,0.022
9,0.063
10,-0.037
11,-0.066
12,-0.032
13,0.02
14,0.027
15,-0.19
16,-0.054
17,-0.017
18,-0.027
19,-0.017
20,-0.103
21,-0.073
22,0.081
23,0.015
24,0.066
25,0.105
26,0.0
27,0.017
28,-0.046
29,0.056
30,0.044
31,-0.005
32,0.032
33,0.01
34,-0.11
35,-0.051
36,-0.039
37,-0.103
38,0.015
39,-0.024
40,-0.012
41,0.0
42,0.015
43,0.017
44,-0.01
45,0.02
46,0.054
47,0.005
48,-0.032
49,-0.066
50,-0.044
51,0.103
52,-0.022
53,-0.049
54,0.083
55,-0.088
56,-0.015
57,0.024
58,-0.017
59,0.056
60,0.107
61,0.095
62,0.217
63,0.017
64,-0.056
65,0.081
66,0.139
67,0.063
68,-0.159
69,-0.093
70,0.095
71,0.066
72,0.044
73,-0.032
74,0.0
75,0.015
76,-0.037
77,-0.122
78,0.02
79,0.01
80,0.044
81,-0.085
82,0.007
83,0.11
84,0.005
85,0.076
86,0.049
87,0.022
88,0.024
89,0.088
90,0.024
91,-0.081
92,-0.056
93,-0.027
94,-0.095
95,-0.149
96,-0.015
97,-0.044
98,-0.098
99,-0.029
100,0.117
101,0.046
102,0.027
103,-0.027
104,0.049
105,0.042
106,0.042
107,0.085
108,-0.032
109,0.039
110,0.027
111,0.071
112,-0.056
113,0.024
114,0.027
115,0.105
116,0.037
117,-0.093
118,0.037
119,0.039
120,0.024
121,-0.073
122,0.0
123,0.054
124,-0.022
125,0.029
126,0.024
127,0.071
128,0.02
129,0.005
130,0.144
131,0.0
132,-0.059
133,0.061
134,-0.054
135,-0.059
136,-0.068
137,-0.095
138,0.039
139,-0.027
140,0.032
141,0.022
142,0.007
143,-0.046
144,0.071
145,0.103
146,0.051
147,0.054
148,0.076
149,0.076
150,0.005
151,-0.081
152,-0.012
153,0.049
154,-0.002
155,-0.098
156,-0.046
157,-0.098
158,0.051
159,0.005
160,-0.034
161,-0.054
162,-0.01
163,0.049
164,-0.027
165,-0.005
166,0.007
167,0.051
168,0.134
169,0.129
170,0.071
171,0.032
172,-0.02
173,0.054
174,-0.081
175,-0.051
176,0.073
177,0.012
178,0.032
179,0.002
180,-0.049
181,-0.017
182,0.02
183,0.007
184,-0.005
185,-0.042
186,-0.032
187,0.068
188,0.051
189,-0.039
190,-0.112
191,-0.037
192,-0.056
193,-0.002
194,0.01
195,-0.024
196,0.005
197,-0.024
198,0.01
199,-0.042
200,0.002
201,0.042
202,0.051
203,-0.039
204,0.039
205,-0.034
206,0.022
207,0.066
208,-0.039
209,0.027
210,-0.027
211,-0.061
212,-0.051
213,-0.054
214,-0.078
215,-0.093
216,-0.098
217,-0.068
218,0.002
219,0.01
220,0.005
221,-0.02
222,0.056
223,0.01
224,0.002
225,0.078
226,-0.034
227,0.066
228,-0.022
229,-0.027
230,-0.051
231,0.002
232,-0.032
233,0.024
234,-0.081
235,-0.125
236,-0.034
237,-0.029
238,-0.024
239,-0.061
240,0.073
241,0.0
242,0.039
243,0.056
244,0.171
245,0.093
246,0.056
247,0.056
248,0.044
249,-0.032
250,0.085
251,0.046
252,-0.085
253,0.049
254,-0.029
255,-0.081
256,-0.024
257,-0.032
258,0.071
259,-0.034
260,-0.012
261,0.037
262,0.029
263,0.022
264,-0.037
265,0.012
266,0.017
267,0.054
268,-0.034
269,0.027
270,0.068
271,-0.051
272,-0.071
273,-0.037
274,-0.056
275,-0.046
276,-0.105
277,-0.129
278,-0.205
279,-0.166
280,-0.017
281,-0.034
282,-0.061
283,-0.063
284,-0.054
285,0.037
286,0.054
287,0.068
288,0.098
289,0.015
290,-0.037
291,-0.002
292,0.068
293,0.083
294,-0.037
295,-0.073
296,-0.1
297,-0.01
298,0.01
299,-0.078
300,-0.21
301,-0.076
302,-0.081
303,-0.161
304,-0.012
305,-0.042
306,-0.063
307,0.081
308,-0.022
309,0.017
310,0.129
311,0.034
312,-0.042
313,0.012
314,-0.083
315,-0.037
316,-0.061
317,0.022
318,0.02
319,-0.093
320,-0.049
321,-0.042
322,-0.024
323,-0.061
324,-0.039
325,-0.122
326,0.09
327,0.032
328,0.015
329,0.103
330,0.027
331,-0.068
332,-0.029
333,0.117
334,0.049
335,-0.068
336,-0.02
337,0.02
338,-0.054
339,-0.063
340,-0.034
341,-0.068
342,0.017
343,0.12
344,0.002
345,-0.01
346,0.012
347,-0.02
348,-0.042
349,0.0
350,0.054
351,0.029
352,-0.02
353,0.073
354,0.068
355,0.039
356,-0.049
357,-0.103
358,-0.032
359,-0.093
360,-0.1
361,0.022
362,-0.012
