,-0.122
0,-0.059
1,-0.046
2,-0.046
3,-0.017
4,0.034
5,-0.01
6,0.0
7,0.017
8,-0.042
9,-0.032
10,0.051
11,0.066
12,-0.022
13,-0.193
14,-0.056
15,0.083
16,0.01
17,-0.049
18,-0.02
19,0.066
20,0.046
21,0.005
22,0.007
23,-0.078
24,0.044
25,0.002
26,0.068
27,0.049
28,-0.068
29,0.098
30,0.081
31,0.024
32,0.005
33,0.073
34,0.017
35,0.076
36,-0.005
37,0.002
38,-0.107
39,-0.063
40,-0.029
41,-0.027
42,-0.115
43,-0.054
44,0.037
45,0.039
46,0.037
47,0.007
48,-0.015
49,-0.02
50,-0.029
51,0.068
52,-0.024
53,0.044
54,0.005
55,0.044
56,0.02
57,-0.032
58,0.015
59,0.01
60,0.078
61,0.002
62,-0.01
63,0.022
64,0.173
65,0.125
66,0.051
67,0.044
68,0.112
69,0.161
70,0.037
71,-0.029
72,0.066
73,0.095
74,-0.012
75,0.015
76,-0.083
77,-0.002
78,0.056
79,0.012
80,-0.012
81,-0.083
82,0.012
83,-0.071
84,-0.044
85,-0.005
86,-0.066
87,-0.002
88,-0.037
89,-0.037
90,-0.061
91,-0.063
92,-0.005
93,-0.095
94,-0.061
95,-0.002
96,-0.046
97,-0.01
98,-0.046
99,-0.173
100,-0.076
101,-0.093
102,-0.027
103,-0.02
104,-0.068
105,-0.015
106,0.042
107,-0.063
108,-0.076
109,-0.059
110,-0.022
111,0.129
112,0.034
113,-0.051
114,0.068
115,-0.076
116,-0.068
117,-0.027
118,-0.068
119,-0.056
120,-0.078
121,0.015
122,-0.049
123,-0.088
124,-0.071
125,-0.015
126,0.017
127,-0.017
128,-0.044
129,-0.09
130,-0.068
131,0.029
132,0.029
133,-0.042
134,-0.044
135,-0.059
136,-0.022
137,-0.002
138,-0.01
139,-0.098
140,0.002
141,-0.015
142,-0.027
143,-0.066
144,0.066
145,0.066
146,0.02
147,0.066
148,0.095
149,0.139
150,0.054
151,0.051
152,0.027
153,0.068
154,0.0
155,0.005
156,0.0
157,-0.056
158,-0.029
159,-0.029
160,0.0
161,-0.024
162,-0.076
163,0.044
164,0.022
165,-0.007
166,0.068
167,-0.017
168,-0.02
169,-0.015
170,0.005
171,-0.01
172,-0.039
173,-0.068
174,-0.039
175,0.002
176,-0.037
177,-0.063
178,-0.071
179,-0.066
180,-0.056
181,-0.164
182,-0.19
183,-0.066
184,0.027
185,0.01
186,-0.051
187,0.005
188,0.029
189,-0.017
190,0.029
191,0.037
192,0.02
193,-0.042
194,-0.103
195,-0.039
196,-0.029
197,-0.049
198,-0.139
199,-0.061
200,-0.129
201,-0.115
202,-0.073
203,-0.139
204,0.037
205,0.032
206,-0.115
207,-0.061
208,-0.002
209,0.051
210,0.012
211,-0.088
212,-0.007
213,0.032
214,-0.073
215,-0.09
216,-0.056
217,-0.01
218,-0.061
219,-0.09
220,-0.154
221,-0.156
222,-0.066
223,-0.061
224,-0.12
225,-0.063
226,-0.015
227,-0.007
228,0.01
229,-0.015
230,0.012
231,0.027
232,0.007
233,0.061
234,0.049
235,-0.01
236,0.085
237,0.085
238,-0.024
239,-0.042
240,-0.042
241,0.022
242,0.032
243,0.054
244,-0.005
245,0.044
246,0.046
247,0.039
248,-0.024
249,0.022
250,0.061
251,0.066
252,0.12
253,0.005
254,0.068
255,-0.015
256,-0.029
257,0.073
258,-0.039
259,-0.039
260,0.042
261,-0.066
262,-0.042
263,0.029
264,-0.046
265,-0.042
266,-0.049
267,-0.039
268,0.029
269,-0.056
270,-0.076
271,-0.005
272,-0.034
273,0.051
274,-0.095
275,-0.073
276,-0.024
277,-0.039
278,0.076
279,-0.085
280,-0.166
281,-0.029
282,-0.049
283,-0.071
284,-0.051
285,-0.046
286,0.01
287,0.01
288,-0.024
289,0.002
290,0.01
291,0.01
292,0.039
293,-0.01
294,-0.024
295,0.088
296,0.12
297,0.029
298,-0.027
299,-0.042
300,-0.01
301,-0.051
302,-0.066
303,-0.049
304,-0.093
305,-0.002
306,0.088
307,-0.005
308,-0.059
309,0.029
310,0.02
311,0.012
312,0.02
313,0.046
314,0.017
315,0.0
316,-0.007
317,0.056
318,0.024
319,0.083
320,0.063
321,-0.042
322,-0.012
323,-0.063
324,0.022
325,-0.059
326,-0.088
327,0.007
328,-0.017
329,-0.005
330,0.056
331,0.017
332,0.0
333,-0.017
334,0.0
335,0.093
336,-0.01
337,0.0
338,0.024
339,0.137
340,-0.015
341,-0.081
342,-0.029
343,-0.02
344,0.01
345,0.02
346,-0.01
347,0.005
348,0.032
349,-0.046
350,-0.015
351,0.034
352,0.071
353,0.017
354,0.022
355,0.007
356,0.024
357,0.056
358,0.007
359,-0.056
360,0.002
361,-0.044
362,-0.039
363,-0.061
364,-0.117
365,0.01
366,-0.015
367,-0.01
368,0.105
369,-0.066
370,-0.146
371,-0.039
372,-0.007
373,-0.029
374,0.095
375,0.056
376,-0.059
377,0.029
378,0.059
379,0.046
380,-0.12
381,-0.095
382,-0.007
383,-0.051
384,0.078
385,-0.044
386,-0.005
387,0.051
388,-0.039
389,0.066
390,-0.007
391,-0.107
392,0.012
393,0.027
394,0.044
395,0.076
396,-0.073
397,-0.037
398,0.02
399,0.015
400,-0.059
401,-0.083
402,0.068
403,-0.029
404,0.037
405,0.063
406,0.017
407,0.051
408,-0.029
409,0.005
410,0.164
411,-0.1
412,0.049
413,0.149
414,-0.015
415,0.034
416,-0.007
417,0.12
418,-0.029
419,-0.076
420,0.112
421,0.056
422,0.02
423,0.071
424,-0.029
425,0.01
426,0.139
427,0.015
428,0.032
429,0.095
430,0.044
431,0.132
432,-0.02
433,-0.017
434,0.059
435,-0.017
436,-0.061
437,-0.081
438,-0.029
439,-0.076
440,-0.168
441,0.002
442,-0.034
443,0.007
444,-0.037
445,-0.215
446,-0.181
447,-0.132
448,0.059
449,-0.022
450,-0.149
451,-0.049
452,-0.037
453,-0.029
454,-0.095
455,-0.037
456,0.022
457,0.007
458,-0.139
459,0.022
460,0.068
461,0.09
462,0.144
463,-0.037
464,-0.007
465,0.215
466,0.054
467,0.105
468,-0.051
469,-0.042
470,0.144
471,-0.029
472,0.032
473,-0.017
474,-0.02
475,0.098
476,0.044
477,0.088
478,-0.015
479,-0.024
480,0.02
481,-0.078
482,-0.027
483,-0.125
484,-0.115
485,0.0
486,0.022
487,-0.117
488,-0.027
489,-0.134
490,0.02
491,0.056
492,0.024
493,0.146
494,0.059
495,0.093
496,0.183
497,0.044
498,0.066
499,-0.002
500,0.046
501,0.103
502,-0.046
503,0.132
504,0.176
505,0.042
506,-0.027
507,-0.078
508,0.068
509,0.105
510,0.078
511,0.137
512,-0.01
513,-0.137
514,0.017
515,0.02
516,-0.007
517,0.022
518,-0.137
519,-0.007
520,-0.12
521,-0.095
522,-0.022
523,-0.183
524,-0.063
525,-0.076
526,-0.044
527,-0.068
528,-0.1
529,0.034
530,-0.005
531,-0.129
532,-0.029
533,-0.098
534,-0.093
535,-0.039
536,-0.046
537,0.0
538,-0.042
539,0.037
540,-0.01
541,-0.137
542,-0.02
543,-0.044
544,-0.061
545,-0.024
546,0.01
547,-0.129
548,-0.032
549,0.085
550,0.095
551,0.024
552,-0.129
553,0.1
554,0.132
555,0.034
556,0.059
557,0.09
558,0.022
559,0.049
560,0.039
561,-0.02
562,0.034
563,-0.042
564,0.0
565,-0.029
566,-0.046
567,-0.037
568,0.012
569,0.059
570,0.156
571,0.054
572,0.076
573,0.125
574,-0.081
575,0.02
576,0.061
577,-0.11
578,-0.015
579,0.093
580,0.056
581,0.066
582,-0.139
583,0.085
584,0.061
585,-0.1
586,0.024
587,0.029
588,-0.051
589,-0.095
590,0.049
591,0.095
592,-0.076
593,-0.098
594,0.078
595,0.173
596,0.027
597,0.081
598,0.005
599,0.076
600,0.005
601,-0.044
602,-0.049
603,-0.017
604,0.049
605,-0.015
606,-0.063
607,-0.083
608,-0.112
609,-0.039
610,-0.032
611,-0.093
612,-0.051
613,-0.037
614,-0.051
615,-0.078
616,-0.042
617,0.034
618,0.034
619,-0.066
620,0.051
621,0.039
622,-0.073
623,-0.063
624,0.022
625,0.063
626,-0.005
627,-0.098
628,0.081
629,-0.054
630,-0.049
631,-0.037
632,0.027
633,0.073
634,-0.005
635,0.051
636,0.078
637,0.054
638,0.051
639,-0.046
640,0.056
641,0.01
642,0.029
643,-0.017
644,-0.088
645,-0.105
646,0.027
647,-0.02
648,0.061
649,-0.034
650,0.034
651,0.11
652,0.034
653,0.012
654,-0.09
655,-0.005
656,0.027
657,-0.01
658,0.051
659,0.085
660,0.005
661,0.039
662,0.007
663,0.044
664,-0.017
665,-0.01
666,0.066
667,0.024
668,0.015
669,-0.017
670,-0.061
671,-0.027
672,0.007
673,0.034
674,-0.005
675,0.061
676,-0.005
677,0.051
678,0.159
679,0.085
680,0.039
681,0.029
682,0.037
683,0.071
684,0.024
685,0.059
686,0.015
687,-0.012
688,-0.007
689,-0.042
690,-0.125
691,-0.081
692,0.005
693,0.024
694,-0.073
695,-0.029
696,0.002
697,0.015
698,-0.015
699,0.037
700,-0.049
701,-0.049
702,-0.032
703,-0.12
704,-0.088
705,-0.01
706,0.017
707,-0.066
708,-0.054
709,0.051
710,-0.034
711,0.017
712,0.056
713,-0.02
714,-0.027
715,0.078
