,0.103
0,0.029
1,0.0
2,0.012
3,0.066
4,0.112
5,-0.012
6,-0.032
7,-0.085
8,0.015
9,-0.049
10,-0.146
11,-0.059
12,-0.073
13,-0.159
14,-0.076
15,0.02
16,-0.027
17,0.112
18,0.056
19,0.073
20,0.061
21,-0.002
22,0.073
23,0.049
24,-0.024
25,0.083
26,0.107
27,0.051
28,0.017
29,-0.037
30,0.039
31,0.054
32,-0.044
33,0.068
34,0.037
35,0.066
36,0.042
37,0.051
38,0.022
39,0.022
40,0.115
41,0.132
42,0.076
43,-0.02
44,-0.042
45,0.012
46,0.073
47,-0.022
48,0.029
49,0.088
50,-0.122
51,0.007
52,-0.049
53,-0.081
54,0.017
55,-0.078
56,-0.015
57,0.122
58,-0.015
59,0.015
60,0.039
61,0.02
62,-0.002
63,-0.085
64,-0.039
65,-0.061
66,-0.063
67,0.005
68,-0.076
69,-0.154
70,-0.098
71,0.088
72,-0.02
73,-0.046
74,0.01
75,0.063
76,0.015
77,-0.015
78,0.017
79,0.002
80,0.022
81,-0.034
82,0.012
83,0.0
84,0.017
85,-0.061
86,-0.044
87,-0.085
88,-0.076
89,-0.186
90,-0.054
91,0.081
92,-0.039
93,-0.093
94,-0.054
95,-0.012
96,-0.095
97,-0.032
98,0.081
99,-0.022
100,0.032
101,-0.007
102,0.132
103,0.002
104,-0.039
105,0.107
106,-0.056
107,-0.068
108,-0.039
109,0.027
110,-0.081
111,0.024
112,0.073
113,-0.02
114,0.015
115,0.068
116,0.117
117,0.071
118,0.11
119,0.098
120,0.1
121,0.063
122,0.09
123,0.022
124,0.071
125,-0.083
126,-0.012
127,0.083
128,-0.032
129,-0.046
130,-0.002
131,0.017
132,-0.046
133,-0.071
134,0.093
135,0.034
136,-0.037
137,0.02
138,-0.002
139,-0.073
140,-0.024
141,0.015
142,-0.12
143,-0.02
144,0.046
145,-0.063
146,-0.01
147,0.046
148,-0.024
149,0.002
150,0.061
151,-0.056
152,0.024
153,-0.022
154,-0.156
155,-0.088
156,-0.09
157,0.039
158,-0.027
159,-0.027
160,0.068
161,-0.129
162,-0.056
163,0.029
164,0.051
165,0.068
166,0.002
167,-0.078
168,-0.083
169,-0.134
170,-0.044
171,-0.178
172,-0.046
173,-0.107
174,-0.046
175,-0.063
176,0.017
177,0.037
178,-0.029
179,-0.029
180,0.032
181,-0.017
182,0.032
183,0.063
184,0.024
185,-0.061
186,-0.049
187,0.054
188,0.068
189,-0.193
190,0.0
191,-0.039
192,-0.103
193,-0.073
194,0.042
195,0.076
196,-0.017
197,-0.054
198,-0.01
199,0.005
200,0.098
201,-0.051
202,0.059
203,0.054
204,0.005
205,-0.01
206,-0.042
207,-0.017
208,0.054
209,-0.027
210,-0.095
211,-0.046
212,-0.034
213,-0.022
214,-0.037
215,-0.046
216,-0.049
217,0.068
218,0.029
219,0.044
220,-0.039
221,0.032
222,0.046
223,0.007
224,0.054
225,-0.005
226,0.098
227,0.024
228,0.027
229,-0.007
230,-0.02
231,-0.051
232,0.027
233,-0.015
234,-0.083
235,-0.039
236,-0.049
237,-0.042
238,-0.076
239,-0.063
240,0.034
241,0.09
242,0.09
243,-0.046
244,-0.044
245,0.037
246,0.066
247,-0.02
248,-0.081
249,-0.103
250,-0.032
251,-0.032
252,-0.061
253,-0.1
254,-0.071
255,0.01
256,-0.054
257,-0.051
258,-0.032
259,-0.002
260,0.029
261,-0.054
262,-0.107
263,0.002
264,0.103
265,0.015
266,-0.09
267,-0.063
268,0.054
269,0.015
270,-0.066
271,-0.037
272,-0.059
273,-0.002
274,-0.022
275,-0.005
276,-0.088
277,-0.081
278,0.007
279,0.02
280,0.015
281,0.042
282,0.125
283,0.063
284,0.046
285,0.071
286,0.139
287,0.027
288,-0.02
289,-0.037
290,-0.007
291,-0.056
292,-0.005
293,-0.076
294,-0.1
295,-0.032
296,0.007
297,-0.046
298,-0.02
299,-0.071
300,-0.007
301,0.034
302,-0.017
303,-0.039
304,0.049
305,0.01
306,0.063
307,0.125
308,0.063
309,-0.037
310,-0.049
311,-0.024
312,0.002
313,-0.005
314,-0.017
315,-0.056
316,-0.071
317,-0.002
318,-0.034
319,-0.015
320,-0.022
321,0.022
322,-0.022
323,0.061
324,0.061
325,-0.059
326,0.103
327,0.093
328,0.044
329,0.044
330,0.032
331,0.017
332,-0.024
333,-0.012
334,0.024
335,-0.078
336,-0.083
337,-0.046
338,0.056
339,-0.027
340,-0.061
341,-0.051
342,0.029
343,0.002
344,-0.01
345,0.02
346,-0.051
347,0.029
348,0.056
349,0.01
350,0.032
351,-0.029
352,-0.002
353,-0.007
354,0.037
355,0.029
356,0.051
357,0.017
358,-0.122
359,-0.049
360,0.176
361,0.1
362,-0.061
363,-0.027
364,0.171
365,-0.137
366,-0.166
367,0.042
368,0.083
369,-0.076
370,0.01
371,0.073
372,0.0
373,-0.049
374,-0.107
