,0.000
0,-0.073
1,0.01
2,0.063
3,0.034
4,-0.007
5,-0.034
6,-0.015
7,0.037
8,0.046
9,0.107
10,0.032
11,-0.115
12,-0.132
13,-0.012
14,-0.002
15,-0.027
16,0.002
17,-0.161
18,-0.146
19,-0.073
20,-0.085
21,-0.103
22,0.02
23,-0.007
24,-0.115
25,-0.024
26,0.002
27,0.034
28,0.063
29,0.024
30,0.12
31,0.059
32,0.068
33,0.078
34,0.02
35,-0.012
36,0.063
37,-0.059
38,-0.1
39,-0.071
40,-0.051
41,0.022
42,0.044
43,-0.044
44,-0.044
45,0.051
46,0.171
47,-0.042
48,-0.049
49,0.115
50,0.166
51,0.042
52,0.037
53,0.171
54,-0.002
55,-0.029
56,-0.122
57,-0.012
58,0.115
59,0.054
60,-0.085
61,-0.002
62,0.132
63,0.176
64,0.059
65,-0.051
66,-0.024
67,0.049
68,0.142
69,0.042
70,0.02
71,0.188
72,0.044
73,0.066
74,-0.024
75,-0.034
76,0.022
77,0.024
78,0.029
79,-0.02
80,-0.037
81,-0.039
82,-0.059
83,-0.037
84,0.02
85,0.078
86,0.083
87,0.071
88,0.105
89,0.012
90,0.088
91,0.093
92,0.027
93,0.088
94,0.103
95,-0.027
96,0.117
97,-0.088
98,-0.12
99,-0.042
100,0.078
101,-0.076
102,-0.107
103,0.034
104,0.059
105,-0.103
106,-0.171
107,0.017
108,0.015
109,-0.115
110,0.0
111,0.051
112,0.054
113,-0.049
114,-0.039
115,0.027
116,-0.12
117,-0.085
118,0.017
119,-0.159
120,-0.076
121,0.027
122,-0.046
123,-0.044
124,-0.034
125,0.076
126,-0.017
127,-0.071
128,0.085
129,0.171
130,-0.017
131,0.098
132,-0.005
133,0.007
134,-0.044
135,0.088
136,0.054
137,-0.049
138,0.042
139,-0.039
140,-0.068
141,0.017
142,0.046
143,-0.005
144,0.017
145,-0.076
146,0.002
147,0.0
148,0.027
149,0.01
150,0.039
151,0.098
152,0.078
153,0.051
154,0.078
155,0.183
156,0.095
157,0.0
158,0.098
159,0.103
160,0.005
161,0.02
162,0.103
163,0.083
164,0.117
165,0.022
166,0.039
167,0.061
168,-0.09
169,0.01
170,0.061
171,0.093
172,-0.037
173,-0.066
174,0.042
175,-0.154
176,-0.044
177,0.0
178,-0.085
179,-0.095
180,0.0
181,-0.146
182,-0.178
183,-0.024
184,-0.012
185,-0.024
186,-0.093
187,-0.071
188,-0.017
189,0.103
190,0.017
191,-0.098
192,-0.081
193,0.029
194,0.042
195,-0.081
196,-0.02
197,-0.02
198,-0.029
199,-0.127
200,-0.095
201,-0.068
202,-0.054
203,0.012
204,-0.022
205,-0.105
206,-0.146
207,-0.093
208,-0.103
209,-0.061
210,-0.105
211,-0.059
212,0.0
213,-0.12
214,-0.085
215,-0.017
216,-0.037
217,-0.059
218,-0.071
219,-0.022
220,0.002
221,-0.024
222,-0.093
223,-0.029
224,0.024
225,0.015
226,-0.083
227,-0.002
228,0.059
229,0.156
230,0.029
231,0.032
232,0.071
233,0.151
234,0.122
235,-0.044
236,0.002
237,-0.027
238,-0.017
239,-0.11
240,-0.005
241,-0.037
242,-0.085
243,-0.083
244,-0.071
245,-0.137
246,-0.132
247,-0.037
248,0.081
249,-0.063
250,-0.054
251,0.068
252,0.012
253,0.117
254,-0.007
255,0.015
256,0.095
257,0.137
258,0.037
259,0.01
260,-0.015
261,-0.005
262,-0.005
263,-0.115
264,-0.068
265,-0.1
266,-0.015
267,-0.093
268,-0.095
269,-0.002
270,-0.051
271,0.134
272,-0.01
273,-0.002
274,0.007
275,-0.042
276,-0.005
277,-0.068
278,-0.015
279,-0.046
280,-0.037
281,-0.19
282,-0.222
283,-0.117
284,-0.198
285,-0.046
286,-0.027
287,-0.063
288,-0.083
289,-0.044
290,0.066
291,-0.051
292,-0.071
293,0.093
294,-0.002
295,-0.061
296,-0.071
297,-0.098
298,-0.027
299,-0.146
300,-0.105
301,0.015
302,0.01
303,-0.117
304,-0.061
305,-0.037
306,-0.054
307,-0.034
308,-0.112
309,-0.017
310,-0.059
311,-0.088
312,-0.034
313,0.061
314,0.049
315,-0.002
316,-0.029
317,-0.015
318,0.02
319,-0.022
320,-0.024
321,-0.125
322,-0.081
323,-0.059
324,0.081
325,-0.037
326,-0.049
327,0.015
328,-0.034
329,0.005
330,-0.095
331,-0.061
332,-0.078
333,0.029
334,0.061
335,-0.032
336,0.073
337,0.049
338,0.066
339,0.088
340,0.039
341,0.098
342,0.068
343,-0.015
344,-0.007
345,-0.007
346,-0.063
347,0.015
348,0.149
349,0.107
350,-0.122
351,-0.002
352,0.085
353,0.066
354,0.105
355,0.061
356,0.059
357,-0.007
