,0.210
0,-0.007
1,0.024
2,0.024
3,0.095
4,0.015
5,-0.037
6,0.068
7,-0.02
8,-0.042
9,0.017
10,-0.056
11,-0.054
12,-0.015
13,-0.022
14,0.032
15,0.103
16,0.103
17,0.125
18,0.222
19,0.061
20,-0.007
21,-0.024
22,0.0
23,-0.007
24,0.049
25,0.063
26,-0.054
27,-0.049
28,-0.049
29,-0.051
30,-0.022
31,-0.115
32,-0.022
33,0.049
34,-0.024
35,-0.081
36,-0.017
37,0.093
38,0.061
39,0.034
40,-0.02
41,-0.017
42,-0.051
43,0.042
44,0.01
45,-0.156
46,-0.051
47,-0.063
48,-0.093
49,-0.125
50,-0.132
51,-0.044
52,-0.166
53,-0.103
54,-0.1
55,-0.076
56,0.024
57,0.044
58,0.032
59,-0.005
60,0.002
61,-0.054
62,-0.02
63,-0.039
64,-0.027
65,-0.024
66,-0.156
67,-0.181
68,-0.049
69,0.037
70,-0.044
71,-0.098
72,-0.032
73,-0.034
74,-0.085
75,0.0
76,0.027
77,-0.022
78,0.061
79,-0.002
80,0.061
81,0.017
82,0.024
83,0.168
84,0.034
85,-0.042
86,-0.027
87,0.122
88,0.151
89,-0.002
90,-0.007
91,-0.054
92,-0.034
93,0.015
94,0.051
95,0.129
96,-0.034
97,0.134
98,0.081
99,0.083
100,0.105
101,0.02
102,0.164
103,0.066
104,0.059
105,0.063
106,0.027
107,-0.027
108,-0.037
109,-0.032
110,-0.039
111,-0.178
112,-0.146
113,-0.032
114,-0.027
115,0.046
116,-0.032
117,-0.039
118,0.02
119,0.012
120,0.046
121,0.044
122,-0.034
123,-0.046
124,-0.066
125,-0.017
126,0.151
127,-0.046
128,-0.11
129,-0.142
130,-0.122
131,-0.032
132,-0.01
133,-0.066
134,-0.056
135,0.022
136,0.005
137,-0.137
138,-0.068
139,0.073
140,-0.007
141,-0.059
142,0.039
143,0.054
144,0.039
145,-0.022
146,0.017
147,-0.056
148,-0.01
149,0.015
150,-0.063
151,-0.044
152,-0.01
153,-0.061
154,-0.071
155,0.017
156,-0.046
157,-0.049
158,-0.105
159,-0.044
160,-0.034
161,-0.044
162,0.015
163,0.024
164,-0.066
165,0.029
166,0.11
167,0.034
168,0.044
169,0.054
170,0.051
171,0.005
172,-0.076
173,-0.044
174,0.081
175,-0.007
176,0.015
177,0.039
178,0.132
179,-0.005
180,0.107
181,0.132
182,0.095
183,0.112
184,0.061
185,0.027
186,0.054
187,0.1
188,0.085
189,0.068
190,0.024
191,0.054
192,-0.015
193,-0.059
194,0.027
195,0.015
196,-0.032
197,-0.054
198,-0.117
199,-0.029
200,0.066
201,-0.037
202,-0.039
203,-0.042
204,-0.037
205,0.056
206,-0.02
207,-0.017
208,0.015
209,-0.054
210,0.083
211,0.09
212,-0.059
213,-0.168
214,0.063
215,0.12
216,-0.056
217,-0.029
218,0.12
219,0.122
220,-0.083
221,0.017
222,0.022
223,-0.068
224,-0.002
225,0.134
226,-0.022
227,-0.032
228,0.01
229,-0.027
230,-0.146
231,-0.149
232,-0.088
233,-0.017
234,-0.061
235,-0.073
236,-0.039
237,-0.012
238,-0.071
239,-0.027
240,0.022
241,0.032
242,0.01
243,0.01
244,0.173
245,0.1
246,0.081
247,0.059
248,0.061
249,0.034
250,0.0
251,0.022
252,-0.017
253,-0.076
254,0.017
255,-0.022
256,0.037
257,0.142
258,0.044
259,0.002
260,-0.029
261,0.112
262,0.166
263,0.122
264,0.166
265,0.142
266,0.11
267,0.098
268,0.088
269,-0.042
270,0.007
271,-0.063
272,0.046
273,-0.049
274,-0.085
275,0.046
276,-0.017
277,-0.095
278,-0.042
279,-0.024
280,0.024
281,0.02
282,0.012
283,0.083
284,-0.007
285,0.044
286,0.1
287,-0.012
288,0.054
289,0.051
290,0.022
291,-0.056
292,-0.066
293,-0.088
294,-0.063
295,0.002
296,0.02
297,0.012
298,0.032
299,0.054
300,-0.073
301,-0.012
302,-0.007
303,0.005
304,0.076
305,0.01
306,0.073
307,0.037
308,-0.029
309,-0.063
310,-0.046
311,-0.037
312,-0.063
313,0.02
314,0.105
315,-0.051
316,-0.176
317,-0.071
318,-0.022
319,-0.002
320,-0.117
321,0.032
322,0.051
323,-0.105
324,0.024
325,0.012
326,0.007
327,-0.051
328,0.0
329,-0.066
330,-0.039
331,0.012
332,0.127
333,-0.022
334,-0.049
335,0.015
336,0.002
337,-0.015
338,-0.022
339,0.059
340,0.095
341,0.007
342,0.054
343,0.049
344,0.09
345,0.154
346,0.078
347,0.032
348,0.049
349,-0.022
350,-0.005
351,0.022
352,-0.022
353,0.01
354,-0.076
355,0.007
356,0.063
357,-0.002
358,0.044
359,0.0
360,0.083
361,0.017
362,0.095
363,0.105
364,0.046
365,0.093
366,0.02
367,-0.103
368,-0.007
369,-0.027
370,-0.034
371,-0.027
372,-0.063
373,-0.054
374,-0.073
375,-0.01
376,-0.015
377,-0.042
378,-0.02
379,0.024
380,-0.029
381,0.005
382,0.085
383,0.076
384,-0.007
385,0.0
386,-0.022
387,0.029
388,-0.051
389,-0.166
390,-0.117
391,-0.076
392,-0.105
393,-0.085
394,-0.09
395,-0.056
396,-0.02
397,-0.039
398,-0.093
399,-0.059
400,-0.066
401,0.044
402,-0.012
403,-0.059
404,0.007
405,0.1
406,0.081
407,0.042
408,0.01
409,-0.017
410,-0.029
411,0.022
412,0.044
413,-0.034
414,-0.034
415,0.042
416,-0.017
417,-0.046
418,0.012
419,0.049
420,0.037
421,-0.093
422,0.002
423,0.125
424,0.103
425,0.029
426,0.093
427,0.071
428,0.046
429,0.095
430,0.1
431,0.042
432,-0.005
433,-0.054
434,-0.034
435,-0.042
436,-0.012
437,0.046
438,-0.015
439,-0.002
440,0.049
441,-0.083
442,-0.039
443,0.007
444,0.071
445,0.034
446,-0.049
447,0.105
448,0.059
449,0.007
450,0.115
451,0.024
452,0.056
453,-0.144
454,-0.125
455,-0.01
456,-0.1
457,-0.027
458,0.002
459,-0.09
460,-0.059
461,-0.012
462,0.029
463,-0.042
464,-0.066
465,0.039
466,0.046
467,-0.034
468,0.076
469,0.024
470,-0.017
471,-0.068
472,-0.09
473,-0.056
474,0.015
475,-0.027
476,-0.142
477,-0.203
478,-0.137
479,-0.054
480,-0.11
481,-0.208
482,-0.19
483,-0.051
484,-0.076
485,-0.076
486,-0.11
487,-0.012
488,-0.056
489,-0.159
490,-0.037
491,0.034
492,-0.046
493,-0.098
494,-0.117
495,-0.093
496,-0.054
497,-0.093
498,-0.032
499,-0.081
500,-0.073
501,-0.029
502,0.02
503,0.017
504,0.068
505,0.051
506,0.061
507,0.081
508,0.059
509,0.073
510,0.015
511,0.02
512,0.002
513,0.054
514,0.02
515,0.01
516,0.024
517,0.015
518,-0.002
519,0.076
520,0.134
521,0.054
522,0.083
523,0.095
524,0.105
525,0.073
526,0.046
527,0.078
528,0.049
529,0.0
530,0.105
531,0.073
532,-0.02
533,0.027
534,-0.071
535,-0.068
536,-0.056
537,-0.105
538,-0.11
539,-0.051
540,0.078
541,0.037
542,-0.022
543,-0.037
544,-0.073
545,0.063
546,0.002
547,0.059
548,0.093
549,0.015
550,0.046
551,-0.063
552,-0.125
553,-0.085
554,0.022
555,-0.068
556,-0.046
557,-0.056
558,-0.029
559,-0.173
560,-0.073
561,-0.117
562,-0.066
563,0.005
564,-0.076
565,-0.037
566,0.027
567,-0.056
568,-0.007
569,-0.063
570,-0.095
571,0.046
572,0.051
573,-0.107
574,-0.178
575,-0.061
576,0.063
577,-0.046
578,-0.093
579,-0.088
580,0.022
581,0.007
582,-0.1
583,-0.09
584,0.061
585,0.044
586,0.046
587,-0.01
588,0.088
589,0.054
590,-0.034
591,0.056
592,0.051
593,-0.078
594,0.056
595,0.066
596,-0.039
597,-0.093
598,-0.037
599,-0.034
600,0.017
601,-0.022
602,-0.01
603,-0.024
604,0.02
605,0.034
606,0.103
607,0.088
608,0.042
609,0.09
610,0.125
611,0.046
612,0.007
613,0.034
614,0.142
615,0.076
616,-0.017
617,-0.007
618,0.01
619,-0.029
620,-0.046
621,-0.01
622,-0.012
623,0.017
624,0.088
625,0.049
626,0.01
627,0.132
628,0.139
629,-0.007
630,-0.051
631,0.066
632,0.117
633,0.029
634,-0.024
635,-0.032
636,-0.117
637,-0.081
638,-0.066
639,-0.103
640,-0.015
641,-0.044
642,0.042
