,-0.017
0,-0.02
1,-0.042
2,-0.098
3,-0.037
4,0.093
5,-0.034
6,-0.005
7,0.027
8,0.085
9,0.039
10,-0.095
11,-0.027
12,0.085
13,-0.139
14,-0.051
15,0.039
16,-0.002
17,-0.037
18,-0.154
19,-0.088
20,0.012
21,-0.098
22,0.098
23,-0.073
24,-0.032
25,0.005
26,0.007
27,0.01
28,-0.029
29,0.066
30,0.037
31,-0.015
32,0.029
33,0.093
34,-0.002
35,0.005
36,0.076
37,-0.078
38,0.039
39,-0.054
40,-0.107
41,-0.142
42,-0.107
43,-0.051
44,-0.044
45,-0.063
46,0.034
47,0.127
48,-0.029
49,-0.049
50,0.005
51,0.107
52,0.007
53,-0.029
54,0.088
55,0.012
56,-0.044
57,-0.056
58,0.073
59,-0.005
60,-0.09
61,-0.066
62,0.002
63,-0.137
64,-0.103
65,0.012
66,-0.059
67,0.015
68,-0.029
69,0.039
70,0.027
71,-0.063
72,0.027
73,0.066
74,-0.054
75,-0.01
76,-0.056
77,0.015
78,0.002
79,-0.173
80,-0.046
81,-0.085
82,-0.137
83,-0.044
84,0.037
85,-0.137
86,-0.088
87,-0.027
88,0.02
89,0.103
90,0.029
91,0.061
92,0.017
93,0.046
94,0.061
95,0.027
96,0.105
97,-0.032
98,0.005
99,0.015
100,-0.127
101,0.002
102,-0.002
103,-0.063
104,0.0
105,-0.039
106,-0.051
107,0.103
108,-0.066
109,-0.105
110,-0.046
111,-0.042
112,-0.056
113,-0.044
114,-0.015
115,-0.042
116,-0.085
117,-0.034
118,0.01
119,-0.115
120,0.005
121,0.01
122,-0.032
123,-0.039
124,0.005
125,0.098
126,0.029
127,-0.027
128,0.002
129,0.103
130,0.032
131,0.015
132,0.046
133,0.027
134,0.098
135,-0.015
136,0.015
137,-0.066
138,-0.005
139,-0.046
140,-0.217
141,-0.217
142,-0.061
143,-0.144
144,-0.056
145,-0.034
146,-0.068
147,0.029
148,-0.022
149,-0.044
150,0.071
151,0.0
152,0.115
153,0.125
154,0.059
155,-0.046
156,-0.151
157,0.042
158,-0.029
159,0.012
160,-0.063
161,-0.171
162,-0.051
163,-0.01
164,-0.024
165,-0.032
166,-0.032
167,0.002
168,0.093
169,-0.042
170,-0.046
171,0.166
172,0.051
173,-0.049
174,-0.012
175,0.059
176,0.11
177,-0.022
178,-0.081
179,-0.054
