,0.103
0,0.022
1,-0.017
2,-0.042
3,0.198
4,0.183
5,0.007
6,0.078
7,0.093
8,0.046
9,-0.088
10,0.024
11,0.142
12,0.02
13,-0.042
14,0.125
15,0.032
16,-0.042
17,0.088
18,0.034
19,0.02
20,-0.01
21,0.037
22,-0.029
23,-0.037
24,-0.059
25,-0.051
26,-0.042
27,-0.078
28,-0.088
29,-0.01
30,0.002
31,0.024
32,-0.02
33,0.063
34,0.059
35,0.056
36,0.068
37,0.076
38,0.056
39,0.054
40,-0.02
41,-0.034
42,0.063
43,-0.073
44,-0.103
45,-0.051
46,0.056
47,-0.024
48,0.002
49,0.032
50,-0.083
51,-0.115
52,-0.002
53,-0.012
54,-0.034
55,-0.103
56,-0.066
57,0.027
58,0.022
59,0.022
60,-0.112
61,-0.027
62,0.005
63,-0.039
64,-0.112
65,-0.112
66,0.002
67,-0.078
68,-0.027
69,-0.017
70,0.051
71,0.032
72,-0.032
73,-0.115
74,0.015
75,0.042
76,0.017
77,0.09
78,0.012
79,0.044
80,0.098
81,0.132
82,0.105
83,-0.022
84,0.046
85,0.012
86,-0.044
87,0.117
88,0.039
89,-0.1
90,-0.059
91,-0.046
92,-0.015
93,-0.037
94,-0.015
95,0.146
96,0.066
97,0.049
98,0.051
99,0.098
100,0.054
101,0.085
102,0.078
103,0.022
104,0.022
105,0.01
106,-0.1
107,-0.076
108,0.059
109,0.005
110,0.088
111,0.054
112,0.024
113,-0.034
114,0.09
115,0.144
116,0.027
117,-0.002
118,0.059
119,0.081
120,0.061
121,-0.088
122,-0.017
123,0.09
124,-0.034
125,-0.093
126,-0.085
127,-0.125
128,0.022
129,-0.059
130,-0.068
131,-0.134
132,-0.027
133,0.005
134,-0.042
135,-0.024
136,0.037
137,-0.059
138,-0.007
139,-0.039
140,0.005
141,0.022
142,0.005
143,-0.007
144,0.012
145,0.029
146,0.01
147,-0.076
148,0.061
149,0.059
150,-0.002
151,0.061
152,0.051
153,0.081
154,0.115
155,0.024
156,0.037
157,-0.005
158,-0.046
159,0.054
160,0.059
161,-0.056
162,-0.037
163,-0.046
164,-0.005
165,-0.002
166,-0.061
167,-0.11
168,0.012
169,-0.044
170,-0.032
171,0.01
172,0.027
173,0.054
174,0.044
175,0.081
176,0.012
177,-0.029
178,0.037
179,0.112
180,0.054
181,0.022
182,0.081
183,0.027
184,-0.022
185,-0.051
186,-0.012
187,-0.068
188,-0.054
189,-0.024
190,-0.022
191,0.02
192,0.056
193,0.054
194,0.054
195,0.002
196,0.093
197,0.068
198,0.01
199,0.073
200,0.071
201,-0.059
202,0.022
203,0.046
204,0.01
205,-0.054
206,0.002
207,-0.022
208,-0.076
209,-0.083
210,-0.051
211,0.0
212,0.027
213,-0.024
214,-0.032
215,0.044
216,0.005
217,-0.085
218,-0.059
219,0.015
220,0.051
221,-0.095
222,-0.027
223,0.066
224,-0.037
225,-0.034
