,0.068
0,0.005
1,-0.01
2,0.117
3,0.01
4,0.015
5,0.044
6,0.024
7,0.09
8,-0.051
9,-0.027
10,-0.063
11,-0.059
12,0.017
13,0.046
14,0.081
15,0.029
16,-0.029
17,-0.024
18,0.027
19,0.071
20,0.002
21,-0.007
22,-0.022
23,0.054
24,0.129
25,0.061
26,-0.044
27,0.007
28,0.022
29,0.063
30,0.217
31,0.085
32,0.142
33,0.068
34,-0.007
35,-0.012
36,0.056
37,0.054
38,0.044
39,0.01
40,0.037
41,0.098
42,0.085
43,0.061
44,0.12
45,0.024
46,0.029
47,0.1
48,0.068
49,0.056
50,0.063
51,0.02
52,0.085
53,0.046
54,-0.051
55,-0.061
56,-0.029
57,-0.059
58,-0.022
59,-0.137
60,-0.056
61,-0.01
62,-0.095
63,-0.012
64,-0.027
65,-0.12
66,-0.034
67,-0.015
68,-0.029
69,-0.027
70,0.0
71,0.032
72,0.054
73,0.0
74,-0.032
75,-0.015
76,-0.012
77,-0.059
78,-0.024
79,-0.073
80,-0.12
81,-0.042
82,-0.007
83,-0.039
84,-0.051
85,0.032
86,0.044
87,0.063
88,0.022
89,0.054
90,0.095
91,0.054
92,0.137
93,0.01
94,-0.051
95,-0.044
96,0.039
97,0.022
98,-0.063
99,0.01
100,0.073
101,-0.073
102,-0.061
103,0.1
104,0.037
105,0.051
106,0.081
107,0.017
108,0.061
109,0.059
110,0.078
111,0.083
112,0.205
113,-0.007
114,-0.044
115,0.054
116,0.11
117,-0.017
118,-0.012
119,0.088
120,0.12
121,0.093
122,0.078
123,0.068
124,0.212
125,0.122
126,0.007
127,0.144
128,0.066
129,0.093
130,0.112
131,0.015
132,0.054
133,-0.032
134,0.049
135,-0.076
136,-0.088
137,0.017
138,-0.012
139,0.02
140,-0.061
141,-0.049
142,-0.071
143,0.051
144,-0.005
145,0.032
146,0.0
147,0.029
148,-0.029
149,-0.059
150,0.056
151,0.11
152,0.11
153,-0.071
154,0.061
155,-0.002
156,-0.022
157,-0.012
158,0.073
159,0.01
160,0.015
161,-0.034
162,0.022
163,-0.144
164,-0.132
165,-0.012
166,-0.024
167,-0.015
168,-0.046
169,0.017
170,0.034
171,-0.093
172,-0.073
173,0.034
174,0.09
175,-0.007
176,-0.017
177,0.002
178,-0.012
179,-0.046
180,0.037
181,0.024
182,-0.125
183,0.051
184,-0.054
185,-0.037
186,-0.044
187,0.066
188,0.081
189,0.144
190,0.027
191,0.024
192,-0.015
193,-0.039
194,0.007
195,-0.029
196,-0.024
197,0.002
198,-0.095
199,-0.154
200,-0.088
201,0.022
202,-0.107
203,0.066
204,0.0
205,-0.093
206,-0.056
207,0.083
208,0.044
209,0.063
210,0.002
211,0.054
212,0.022
213,-0.015
214,0.085
215,0.034
216,0.042
217,0.081
218,0.056
219,-0.049
220,-0.007
221,0.044
222,-0.034
223,-0.024
224,-0.088
225,-0.024
226,-0.027
227,-0.012
228,-0.037
229,-0.034
230,0.12
231,0.09
232,-0.015
233,-0.076
234,-0.034
235,-0.046
236,0.076
237,-0.012
238,-0.112
239,0.01
240,0.063
241,-0.103
242,-0.12
243,-0.02
244,-0.017
245,0.012
246,-0.122
247,-0.061
248,0.039
249,-0.068
250,-0.02
251,-0.007
252,-0.09
253,0.042
254,0.034
255,0.044
256,0.132
257,-0.005
258,-0.02
259,0.012
260,-0.09
261,0.027
262,0.024
263,0.02
264,0.0
265,0.071
266,-0.015
267,-0.078
268,-0.071
269,0.044
