,-0.049
0,0.037
1,0.061
2,0.027
3,-0.01
4,0.073
5,0.093
6,0.051
7,-0.02
8,-0.066
9,0.044
10,-0.005
11,-0.081
12,-0.02
13,0.01
14,0.02
15,-0.007
16,-0.098
17,-0.054
18,-0.154
19,0.01
20,0.161
21,0.049
22,-0.024
23,-0.112
24,0.032
25,0.093
26,0.022
27,0.095
28,0.083
29,0.007
30,0.068
31,-0.012
32,0.017
33,-0.005
34,0.063
35,-0.061
36,-0.076
37,0.042
38,0.115
39,0.024
40,-0.144
41,0.027
42,0.095
43,0.044
44,0.022
45,0.017
46,0.071
47,0.037
48,-0.042
49,0.044
50,0.054
51,0.059
52,-0.034
53,-0.115
54,-0.032
55,-0.059
56,-0.088
57,-0.027
58,0.01
59,-0.107
60,-0.015
61,-0.042
62,0.002
63,0.034
64,0.078
65,0.117
66,0.085
67,0.115
68,0.068
69,0.076
70,0.059
71,0.046
72,0.078
73,-0.061
74,0.054
75,0.061
76,0.078
77,-0.071
78,-0.034
79,0.037
80,0.134
81,-0.024
82,-0.046
83,-0.039
84,0.078
85,0.022
86,-0.029
87,0.005
88,0.103
89,-0.007
90,0.002
91,0.051
92,0.022
93,0.078
94,0.054
95,-0.01
96,-0.024
97,0.083
98,0.046
99,-0.017
100,-0.095
101,-0.02
102,-0.066
103,0.12
104,0.09
105,0.129
106,0.181
107,0.073
108,-0.027
109,0.073
110,0.11
111,-0.029
112,-0.01
113,0.01
114,0.173
115,0.037
116,0.095
117,-0.01
118,0.017
119,0.027
120,0.073
121,-0.073
122,-0.012
123,-0.007
124,-0.078
125,0.056
126,0.005
127,-0.134
128,0.032
129,-0.083
130,-0.098
131,-0.139
132,-0.059
133,-0.029
134,0.015
135,-0.127
136,-0.127
137,-0.032
138,-0.146
139,-0.144
140,-0.046
141,-0.029
142,0.01
143,-0.01
144,-0.027
145,0.073
146,-0.01
147,0.002
148,-0.017
149,-0.073
150,-0.046
151,-0.02
152,-0.117
153,-0.127
154,0.046
155,-0.063
156,-0.068
157,-0.127
158,-0.044
159,0.007
160,0.007
161,0.002
162,-0.11
163,0.044
164,0.029
165,0.02
166,0.112
167,0.051
168,0.095
169,0.085
170,0.044
171,-0.015
172,-0.068
173,-0.061
174,-0.012
175,-0.103
176,-0.176
177,-0.098
178,-0.076
179,-0.068
180,-0.134
181,-0.186
182,0.081
183,-0.032
184,-0.051
185,0.029
186,-0.034
187,0.098
188,-0.037
189,0.012
190,0.125
191,0.112
192,0.088
193,0.09
194,0.076
195,-0.024
196,-0.02
197,0.012
198,-0.178
199,-0.01
200,0.063
201,0.059
202,-0.183
203,-0.044
204,0.098
205,-0.051
206,-0.134
207,-0.046
208,0.059
209,0.007
210,-0.063
211,0.056
212,0.02
213,0.024
214,-0.068
215,-0.051
216,-0.02
217,-0.007
218,0.024
219,-0.107
220,-0.103
221,-0.107
222,0.059
223,0.01
224,-0.066
225,-0.046
226,-0.049
227,0.071
228,0.017
229,-0.046
230,-0.007
231,-0.02
232,0.071
233,-0.085
234,-0.007
235,-0.032
236,-0.005
237,0.024
238,-0.01
239,0.024
240,-0.056
241,-0.068
242,-0.017
243,-0.093
244,-0.083
245,-0.049
246,0.005
247,0.039
248,-0.093
249,0.032
250,0.005
251,-0.039
252,-0.007
253,0.059
254,0.015
255,0.02
256,0.093
257,0.032
258,0.068
259,0.071
260,0.098
261,0.117
262,-0.02
263,-0.049
264,-0.007
265,0.068
266,0.083
267,0.137
268,0.107
269,0.049
270,0.137
271,0.09
272,0.081
273,0.095
274,0.039
275,0.061
276,0.125
277,0.139
278,0.132
279,0.024
280,-0.012
281,0.093
282,0.059
283,0.1
284,0.051
285,0.144
286,0.051
287,0.002
288,-0.076
289,-0.046
290,0.056
291,0.117
292,0.037
293,-0.083
294,-0.029
295,0.029
296,0.051
297,-0.012
298,-0.093
299,0.015
300,-0.051
301,-0.02
302,0.083
303,0.002
304,-0.09
305,0.012
306,0.0
307,-0.063
308,-0.046
309,-0.029
310,-0.029
311,-0.042
312,0.0
313,0.029
314,-0.073
315,-0.029
316,-0.005
317,-0.081
318,-0.127
