,0.032
0,0.024
1,-0.068
2,-0.032
3,-0.01
4,-0.01
5,0.002
6,0.02
7,0.117
8,0.0
9,-0.044
10,0.049
11,0.186
12,0.012
13,0.02
14,0.046
15,-0.063
16,-0.034
17,-0.007
18,-0.068
19,-0.09
20,-0.024
21,-0.039
22,-0.083
23,-0.093
24,-0.063
25,-0.076
26,-0.073
27,0.005
28,-0.039
29,-0.005
30,0.01
31,-0.029
32,0.081
33,0.027
34,-0.076
35,0.005
36,-0.095
37,-0.076
38,-0.01
39,-0.11
40,-0.012
41,-0.054
42,-0.088
43,-0.09
44,-0.078
45,-0.132
46,-0.159
47,0.034
48,0.078
49,0.176
50,0.076
51,-0.068
52,0.032
53,0.21
54,0.208
55,0.012
56,0.232
57,0.122
58,-0.015
59,-0.015
60,0.027
61,0.176
62,-0.02
63,-0.056
64,-0.012
65,-0.073
66,0.039
67,0.054
68,-0.088
69,-0.056
70,0.12
71,-0.007
72,-0.007
73,-0.007
74,-0.056
75,0.088
76,-0.002
77,-0.017
78,-0.051
79,0.029
80,-0.002
81,0.022
82,-0.022
83,-0.085
84,-0.063
85,0.078
86,-0.046
87,-0.139
88,-0.002
89,0.176
90,-0.088
91,-0.139
92,0.264
93,0.127
94,-0.068
95,0.178
96,0.039
97,0.042
98,-0.071
99,0.02
100,0.051
101,-0.012
102,-0.093
103,-0.115
104,-0.1
105,-0.11
106,-0.188
107,-0.039
108,-0.081
109,-0.117
110,-0.027
111,-0.083
112,-0.164
113,-0.176
114,-0.051
115,0.068
116,-0.081
117,-0.063
118,0.032
119,0.042
120,-0.049
121,-0.007
122,-0.125
123,-0.107
124,-0.007
125,-0.051
126,-0.012
127,-0.039
128,-0.066
129,0.029
130,0.027
131,0.042
132,0.0
133,0.037
134,-0.034
135,0.044
136,0.015
137,0.149
138,0.01
139,-0.017
140,0.186
141,0.095
142,-0.005
143,0.046
144,0.024
145,0.095
146,0.015
147,0.005
148,-0.024
149,0.032
150,0.137
151,-0.1
152,0.002
153,0.09
154,0.142
155,0.142
156,0.103
157,0.024
158,0.132
159,0.137
160,0.146
161,-0.007
162,-0.034
163,-0.032
164,0.059
165,0.193
166,0.112
167,-0.117
168,0.234
169,0.21
170,-0.205
171,0.195
172,0.139
173,0.1
174,0.02
175,0.027
176,0.002
177,0.017
178,-0.017
179,-0.015
180,-0.21
181,-0.12
182,0.144
183,-0.12
184,-0.071
185,-0.125
186,-0.105
187,0.073
188,-0.178
189,-0.139
190,0.125
191,-0.137
192,-0.007
193,0.1
194,-0.066
195,-0.032
196,0.044
197,-0.066
198,-0.105
199,-0.081
200,0.02
201,-0.037
202,-0.095
203,-0.066
204,-0.134
205,-0.093
206,-0.095
207,-0.11
208,-0.042
209,-0.1
210,-0.049
211,-0.022
212,-0.115
213,0.017
214,0.073
215,-0.015
216,0.134
217,0.12
218,-0.017
219,-0.007
220,0.042
221,0.022
222,-0.017
223,-0.056
224,0.073
225,0.0
226,0.022
227,0.144
228,0.0
229,0.024
230,0.132
231,-0.034
232,0.09
233,0.007
234,0.085
235,0.127
236,-0.059
237,-0.032
238,-0.007
239,0.076
240,0.115
241,0.007
242,0.081
243,0.071
244,-0.012
245,-0.049
246,0.034
247,0.027
248,-0.103
249,-0.132
250,-0.054
251,-0.007
252,-0.032
253,0.061
254,0.02
255,0.046
256,0.066
257,0.068
258,0.122
259,0.071
260,0.042
261,0.061
262,0.051
263,0.01
264,-0.044
265,-0.081
266,-0.027
267,0.02
268,0.02
269,0.044
270,-0.107
271,-0.12
272,-0.056
273,0.073
274,0.085
275,0.0
276,0.002
277,-0.034
278,-0.01
279,0.042
280,-0.061
281,-0.029
282,-0.049
283,-0.007
284,0.063
285,0.02
286,-0.115
287,-0.166
288,0.0
289,-0.081
290,-0.039
291,-0.063
292,-0.12
293,-0.02
294,0.061
295,-0.042
296,-0.093
297,-0.132
298,-0.063
299,0.117
300,0.034
301,-0.081
302,-0.002
303,-0.015
304,-0.059
305,-0.127
306,-0.046
307,0.049
308,-0.027
309,-0.1
310,-0.183
311,-0.034
312,0.037
313,-0.024
314,-0.034
315,0.039
316,0.054
317,0.032
318,0.034
319,0.059
320,-0.007
321,0.076
322,0.054
323,-0.081
324,0.02
325,-0.022
326,-0.007
327,-0.034
328,0.005
329,0.059
330,-0.007
331,0.024
332,0.095
333,0.112
334,0.01
335,-0.015
336,-0.039
337,0.061
338,0.029
339,0.032
340,0.078
341,0.015
342,0.093
343,0.061
344,-0.049
345,0.017
346,0.059
347,0.078
348,0.066
349,0.044
350,0.029
351,0.061
352,-0.012
353,-0.037
354,0.015
355,0.0
356,0.01
357,-0.066
358,-0.09
359,0.034
360,-0.007
361,0.02
362,-0.007
363,-0.051
364,-0.081
365,-0.066
366,-0.037
367,-0.173
368,-0.107
369,-0.098
370,-0.093
371,-0.134
372,-0.11
373,-0.002
374,-0.078
375,-0.085
376,-0.042
377,-0.022
378,0.071
379,0.007
380,0.068
381,0.007
382,-0.051
383,-0.012
384,-0.054
385,-0.037
386,-0.11
387,-0.024
388,-0.054
389,-0.007
390,0.02
391,-0.049
392,-0.078
393,0.081
394,0.166
395,0.046
396,-0.02
397,0.049
398,0.063
399,0.105
400,0.024
401,0.027
402,0.015
403,0.012
404,-0.061
405,-0.071
406,-0.037
407,0.027
408,-0.103
409,-0.022
410,0.022
411,-0.02
412,-0.083
413,-0.042
414,-0.017
415,-0.022
416,-0.09
417,0.083
418,0.085
419,0.037
420,0.129
421,0.032
422,0.144
423,0.029
424,-0.049
425,0.005
426,0.002
427,-0.059
428,-0.127
429,-0.024
430,0.015
431,-0.017
432,-0.083
433,0.005
434,0.02
435,-0.005
436,0.034
437,0.034
438,0.081
439,-0.051
440,0.037
441,0.078
442,0.107
443,-0.071
444,-0.049
445,0.098
446,0.09
447,-0.017
448,-0.059
449,-0.022
450,-0.049
451,-0.081
452,-0.093
453,-0.005
454,0.046
455,0.024
456,-0.107
457,-0.12
458,-0.1
459,-0.034
460,-0.002
461,0.068
462,0.005
463,-0.09
464,0.051
465,-0.02
466,-0.056
467,-0.049
468,-0.037
469,-0.044
470,-0.054
471,-0.046
472,-0.039
473,-0.005
474,-0.029
475,-0.015
476,-0.056
477,-0.046
478,-0.056
479,-0.068
480,0.078
481,0.02
482,0.032
483,0.002
484,-0.066
485,0.029
486,0.024
487,-0.032
488,0.032
489,-0.042
490,-0.027
491,0.081
492,-0.032
493,-0.029
494,0.002
495,0.029
496,0.112
497,0.054
498,0.007
499,0.01
500,-0.012
501,0.073
502,-0.027
503,0.066
504,0.098
505,-0.015
506,0.01
507,0.042
508,0.022
509,-0.017
510,0.002
511,-0.059
512,-0.088
513,-0.007
514,0.022
515,0.024
516,-0.039
517,-0.056
518,-0.051
519,-0.015
520,-0.034
521,0.117
522,0.078
523,0.117
524,0.098
525,-0.059
526,-0.024
527,0.056
528,0.02
529,0.022
530,-0.022
531,-0.039
532,-0.017
533,-0.032
534,-0.076
535,-0.09
536,-0.059
537,-0.039
538,-0.01
539,-0.005
540,0.051
541,0.034
542,-0.002
543,-0.022
544,-0.042
545,0.056
546,0.078
547,0.002
548,-0.071
549,-0.032
550,0.042
551,0.005
552,-0.012
553,0.007
554,-0.034
555,-0.005
556,-0.024
557,-0.022
558,0.042
559,0.049
560,-0.029
561,0.037
562,0.01
563,0.027
564,0.046
565,0.034
566,0.032
567,0.068
568,0.103
569,0.027
570,0.054
571,0.142
572,-0.042
573,-0.024
574,0.034
575,0.029
576,0.085
577,0.007
578,0.09
579,0.103
580,-0.034
581,-0.01
582,0.078
583,0.095
584,-0.002
585,0.02
586,0.11
587,0.078
588,-0.024
589,-0.015
590,0.039
591,-0.056
592,-0.034
593,-0.01
594,0.002
595,0.039
596,-0.051
597,0.066
598,-0.039
599,-0.012
600,-0.007
601,0.051
602,0.103
603,0.132
604,0.081
605,0.146
606,-0.022
607,-0.012
608,0.132
609,-0.005
610,-0.051
611,-0.002
612,0.054
613,-0.022
614,-0.098
615,-0.051
616,0.022
617,-0.073
618,0.024
619,0.02
620,-0.051
621,-0.01
622,-0.027
623,-0.017
624,0.073
625,0.078
626,0.071
627,-0.056
628,-0.151
629,-0.056
630,-0.017
631,0.015
632,-0.034
633,-0.044
634,-0.042
635,-0.093
636,-0.046
637,-0.005
638,-0.039
639,-0.029
640,-0.044
641,-0.068
642,0.0
643,-0.012
644,0.042
645,0.039
646,-0.007
647,0.044
648,-0.039
649,-0.076
650,-0.024
651,-0.073
652,-0.037
653,0.059
654,0.049
655,0.066
656,0.02
657,0.088
658,0.051
