,0.073
0,0.029
1,0.037
2,-0.083
3,0.027
4,0.059
5,-0.098
6,0.022
7,0.022
8,0.022
9,0.059
10,-0.029
11,0.105
12,-0.066
13,-0.042
14,0.159
15,0.042
16,-0.061
17,0.112
18,0.056
19,0.063
20,-0.022
21,-0.015
22,-0.012
23,-0.122
24,0.098
25,0.012
26,-0.127
27,0.059
28,0.007
29,0.068
30,-0.054
31,-0.037
32,0.049
33,0.049
34,0.012
35,0.037
36,0.046
37,0.078
38,-0.042
39,-0.051
40,-0.078
41,-0.164
42,0.066
43,0.022
44,-0.005
45,-0.037
46,-0.049
47,-0.161
48,-0.1
49,-0.059
50,-0.012
51,-0.024
52,0.0
53,0.107
54,-0.054
55,0.022
56,0.017
57,-0.095
58,-0.005
59,0.01
60,0.054
61,-0.105
62,-0.081
63,0.068
64,0.081
65,-0.11
66,0.007
67,-0.054
68,-0.049
69,-0.095
70,-0.039
71,0.105
72,0.056
73,0.083
74,-0.029
75,0.005
76,0.051
77,0.085
78,0.173
79,0.002
80,0.061
81,0.024
82,0.081
83,0.039
84,0.117
85,0.073
86,0.093
87,0.156
88,0.161
89,0.005
90,0.015
91,0.122
92,0.039
93,0.115
94,0.039
95,0.066
96,0.217
97,0.085
98,0.061
99,0.068
100,-0.017
101,0.0
102,0.042
103,-0.002
104,-0.01
105,-0.056
106,-0.103
107,-0.049
108,0.037
109,0.09
110,-0.027
111,-0.007
112,-0.049
113,-0.024
114,0.029
115,0.076
116,-0.049
117,0.083
118,0.01
119,-0.046
120,-0.002
121,-0.085
122,0.002
123,-0.054
124,-0.093
125,-0.037
126,0.022
127,0.051
128,-0.125
129,-0.029
130,0.09
131,0.027
132,-0.076
133,0.059
134,0.081
135,-0.085
136,-0.044
137,-0.002
138,-0.056
139,-0.115
140,-0.076
141,-0.129
142,-0.034
143,-0.063
144,-0.037
145,0.005
146,-0.115
147,-0.063
148,-0.061
149,-0.095
150,-0.078
151,0.156
152,0.056
153,0.088
154,0.039
155,0.12
156,0.132
157,0.066
158,-0.02
159,0.061
160,0.139
161,0.002
162,0.098
163,0.022
164,0.144
165,0.085
166,0.039
167,0.12
168,0.112
169,0.088
170,0.029
171,0.02
172,0.029
173,0.01
174,0.142
175,0.122
176,-0.042
177,0.1
178,0.076
