,0.012
0,-0.078
1,0.088
2,-0.037
3,-0.11
4,-0.107
5,0.027
6,0.046
7,-0.068
8,0.129
9,0.051
10,0.037
11,0.115
12,0.042
13,-0.032
14,-0.073
15,0.051
16,0.071
17,-0.049
18,-0.085
19,-0.103
20,-0.098
21,-0.085
22,-0.203
23,0.017
24,0.017
25,-0.017
26,0.061
27,-0.015
28,-0.007
29,-0.029
30,0.098
31,0.061
32,-0.066
33,0.015
34,0.046
35,-0.085
36,-0.01
37,-0.115
38,-0.103
39,0.024
40,-0.037
41,-0.042
42,0.017
43,-0.002
44,-0.02
45,-0.063
46,0.029
47,-0.068
48,0.024
49,-0.081
50,-0.01
51,0.046
52,-0.032
53,0.046
54,-0.095
55,0.015
56,0.027
57,-0.061
58,-0.049
59,-0.105
60,-0.059
61,-0.059
62,-0.183
63,-0.068
64,-0.059
65,-0.073
66,0.01
67,-0.181
68,-0.024
69,-0.049
70,-0.012
71,-0.024
72,-0.029
73,0.012
74,0.063
75,0.024
76,-0.081
77,0.0
78,-0.198
79,-0.164
80,-0.046
81,-0.083
82,-0.042
83,-0.11
84,-0.044
85,-0.129
86,-0.081
87,0.044
88,-0.117
89,-0.076
90,-0.076
91,-0.002
92,-0.054
93,-0.005
94,0.078
95,0.007
96,-0.107
97,-0.117
98,0.044
99,-0.002
100,-0.095
101,-0.085
102,-0.078
103,0.051
104,0.044
105,-0.061
106,-0.007
107,0.103
108,0.059
109,0.071
110,0.01
111,0.085
112,0.154
113,0.027
114,0.015
115,0.088
116,0.142
117,0.027
118,-0.112
119,-0.01
120,0.027
121,-0.076
122,-0.164
123,-0.039
124,-0.066
125,0.017
126,-0.007
127,-0.117
128,-0.042
129,-0.005
130,0.012
131,-0.002
132,-0.017
133,0.127
134,-0.022
135,-0.049
136,-0.115
137,0.007
138,-0.068
139,0.0
140,0.015
141,-0.073
142,0.027
143,0.034
144,0.02
145,0.088
146,0.034
147,0.042
148,0.076
149,-0.024
150,0.083
151,0.061
152,0.015
153,-0.027
154,0.085
155,0.015
156,-0.037
157,0.024
158,-0.068
159,-0.127
160,-0.217
161,-0.012
162,-0.127
163,-0.146
164,-0.088
165,-0.088
166,0.059
167,0.093
168,-0.139
169,-0.051
170,0.017
171,0.066
172,0.046
173,-0.015
174,-0.012
175,0.044
176,0.012
177,-0.01
178,-0.098
179,0.034
180,0.051
181,0.051
182,-0.151
183,-0.083
184,-0.012
185,0.078
186,0.073
187,0.002
188,0.112
189,0.005
190,-0.01
191,-0.071
192,-0.046
193,0.085
194,0.078
195,-0.044
196,0.037
197,-0.027
198,-0.007
199,-0.059
200,-0.039
201,-0.002
202,-0.046
203,-0.01
204,-0.039
205,-0.098
206,0.012
207,-0.063
208,-0.037
209,0.034
210,-0.017
211,0.105
212,0.046
213,0.073
214,0.002
215,0.051
216,0.059
217,-0.015
218,-0.063
219,0.037
220,0.039
221,0.029
222,-0.051
223,-0.1
224,-0.063
225,0.081
226,0.095
227,-0.015
228,0.146
229,0.095
230,-0.081
231,-0.078
232,0.071
233,0.068
234,-0.017
235,0.0
236,-0.034
237,-0.027
238,0.044
239,-0.005
240,-0.078
241,-0.105
242,0.015
243,-0.032
244,-0.061
245,0.044
246,0.142
247,0.056
248,0.068
249,0.042
250,-0.056
251,0.059
252,-0.02
253,0.01
254,0.034
255,-0.095
256,-0.081
257,-0.056
258,-0.029
259,-0.007
260,-0.134
261,-0.005
262,-0.012
263,-0.007
264,-0.098
265,-0.063
266,0.039
267,0.12
268,0.11
269,0.046
270,0.012
271,0.068
272,0.002
273,-0.017
274,-0.059
275,0.11
276,-0.024
277,-0.103
278,0.029
279,0.042
280,-0.034
281,0.083
282,-0.1
283,-0.044
284,-0.039
285,-0.022
286,0.042
287,0.061
288,0.02
289,0.02
290,0.005
291,0.015
292,0.056
293,0.076
294,0.012
295,-0.02
296,0.02
297,0.09
298,0.012
299,0.022
300,0.042
301,0.007
302,0.01
303,0.09
304,0.068
305,0.01
306,0.024
307,-0.046
308,0.044
309,-0.078
310,0.046
311,0.056
312,-0.012
313,0.024
314,0.015
315,0.022
316,0.01
317,-0.095
318,0.012
319,-0.039
320,-0.088
321,0.107
322,-0.049
323,-0.12
324,-0.073
325,-0.034
326,0.105
327,-0.078
328,-0.115
329,-0.029
330,0.137
331,0.098
332,0.095
333,-0.09
334,0.02
335,0.054
336,-0.012
337,0.083
338,0.032
339,0.105
340,0.081
341,-0.015
342,0.027
343,0.024
344,-0.005
345,-0.054
346,0.037
347,0.164
348,0.029
349,0.088
350,0.11
351,-0.027
352,-0.044
353,0.022
354,-0.015
355,0.002
356,0.027
357,-0.012
358,-0.029
359,-0.125
360,-0.059
361,0.068
362,-0.015
363,0.01
364,-0.027
365,0.005
366,0.007
367,-0.122
368,0.005
369,-0.032
370,-0.037
371,-0.034
372,0.037
373,-0.015
374,-0.061
375,0.042
376,0.066
377,0.049
378,-0.034
379,-0.203
380,-0.09
381,-0.093
382,-0.1
383,-0.037
384,-0.12
385,-0.085
386,-0.017
387,0.068
388,0.129
389,0.054
390,0.093
391,0.068
392,0.059
393,0.127
394,0.149
395,0.027
396,0.024
397,0.098
398,0.066
399,-0.071
400,-0.117
401,0.007
402,-0.1
403,-0.061
404,-0.022
405,-0.002
406,0.049
407,-0.037
408,-0.032
409,-0.061
410,0.034
411,-0.034
412,0.0
413,-0.029
414,0.01
415,0.144
416,-0.029
417,-0.098
418,-0.027
419,0.066
420,-0.039
421,0.012
422,-0.161
423,-0.059
424,0.032
425,-0.022
426,0.063
427,-0.095
428,-0.11
429,-0.115
430,0.098
431,0.139
432,0.066
433,-0.088
434,-0.105
435,0.066
436,0.112
437,0.12
438,0.01
439,-0.015
440,0.081
441,0.115
442,0.044
443,0.073
444,0.093
445,-0.115
446,-0.156
447,-0.164
448,-0.024
449,0.061
450,-0.012
451,-0.11
452,0.085
453,0.042
454,0.024
455,0.063
456,0.098
457,0.181
458,-0.046
459,0.042
460,0.015
461,0.024
462,0.171
463,0.051
464,-0.098
465,0.095
466,0.076
467,0.034
468,-0.115
469,-0.154
470,0.139
471,0.093
472,-0.073
473,-0.078
474,0.032
475,0.151
476,-0.059
477,-0.015
478,0.051
