,0.015
0,0.081
1,0.029
2,0.059
3,0.029
4,0.103
5,0.039
6,0.059
7,0.017
8,-0.056
9,-0.02
10,-0.02
11,-0.007
12,-0.007
13,-0.039
14,0.027
15,0.012
16,0.029
17,-0.012
18,0.125
19,0.039
20,0.115
21,0.12
22,0.015
23,0.049
24,0.034
25,-0.044
26,-0.046
27,0.068
28,0.007
29,0.01
30,-0.083
31,0.083
32,0.059
33,-0.063
34,-0.024
35,0.176
36,0.049
37,-0.017
38,0.022
39,0.132
40,0.02
41,-0.098
42,0.139
43,0.09
44,0.056
45,0.054
46,-0.007
47,0.059
48,-0.134
49,0.015
50,-0.056
51,-0.081
52,-0.012
53,-0.046
54,-0.095
55,-0.095
56,-0.088
57,0.005
58,-0.046
59,-0.139
60,-0.073
61,-0.044
62,0.083
63,0.007
64,-0.051
65,0.002
66,-0.005
67,-0.015
68,-0.09
69,-0.105
70,-0.022
71,-0.012
72,-0.017
73,0.027
74,-0.046
75,-0.027
76,0.059
77,0.125
78,0.056
79,-0.024
80,0.01
81,0.049
82,0.059
83,0.042
84,-0.046
85,0.051
86,0.137
87,0.005
88,-0.032
89,0.017
90,0.083
91,0.044
92,-0.022
93,0.007
94,-0.037
95,0.056
96,0.005
97,-0.042
98,0.0
99,0.0
100,-0.051
101,0.024
102,-0.059
103,-0.037
104,0.066
105,-0.051
106,-0.103
107,-0.005
108,-0.132
109,-0.012
110,-0.068
111,-0.085
112,0.022
113,0.054
114,0.002
115,0.107
116,0.125
117,-0.022
118,0.012
119,0.056
120,0.134
121,0.061
122,0.012
123,0.037
124,-0.022
125,-0.044
126,-0.012
127,-0.032
128,-0.007
129,0.017
130,-0.095
131,-0.132
132,-0.142
133,-0.056
134,-0.093
135,0.071
136,-0.071
137,-0.112
138,0.12
139,0.071
140,-0.032
141,0.027
142,-0.005
143,-0.002
144,0.024
145,-0.046
146,-0.01
147,-0.071
148,-0.017
149,0.017
150,-0.093
151,-0.005
152,0.054
153,-0.029
154,-0.09
155,-0.032
156,-0.112
157,-0.027
158,0.12
159,-0.051
160,-0.039
161,-0.054
162,-0.039
163,0.044
164,0.068
165,0.017
166,0.093
167,0.066
168,-0.076
169,-0.002
170,-0.01
171,-0.085
172,-0.042
173,0.0
174,0.015
175,-0.042
176,0.007
177,0.005
178,-0.059
179,0.112
180,-0.012
181,0.024
182,0.078
183,0.034
184,0.024
185,-0.002
186,0.066
187,0.02
188,0.005
189,0.044
190,0.039
191,0.027
192,0.046
193,0.112
194,-0.054
195,-0.125
196,-0.042
197,-0.044
198,0.002
199,0.007
200,-0.1
201,-0.044
202,0.029
203,0.012
204,-0.034
205,-0.002
206,0.103
207,0.039
208,-0.063
209,-0.02
210,0.127
211,0.015
212,0.024
213,-0.027
214,0.015
215,-0.056
216,0.007
217,0.073
218,-0.081
219,-0.029
220,0.039
221,0.0
222,-0.071
223,-0.066
224,0.103
225,0.017
226,-0.015
227,-0.11
228,0.01
229,0.029
230,-0.012
231,-0.056
232,-0.107
233,-0.11
234,-0.066
235,0.027
236,-0.049
237,-0.051
238,-0.063
239,0.117
240,0.134
241,-0.039
