,0.034
0,0.059
1,0.042
2,-0.044
3,0.034
4,-0.049
5,0.127
6,0.085
7,-0.017
8,0.107
9,-0.042
10,0.051
11,-0.005
12,-0.034
13,-0.1
14,0.02
15,-0.063
16,-0.098
17,-0.127
18,0.017
19,0.078
20,0.059
21,0.093
22,0.039
23,0.127
24,0.068
25,0.056
26,0.02
27,0.046
28,0.076
29,0.105
30,0.037
31,0.061
32,0.049
33,-0.01
34,0.007
35,0.012
36,0.039
37,0.066
38,0.015
39,0.063
40,0.083
41,-0.02
42,0.044
43,-0.012
44,0.01
45,0.012
46,0.002
47,-0.068
48,0.007
49,0.081
50,0.061
51,-0.017
52,0.073
53,0.002
54,-0.059
55,0.002
56,-0.005
57,0.037
58,0.125
59,0.129
60,0.007
61,0.037
62,0.059
63,0.146
64,0.02
65,0.032
66,0.071
67,0.105
68,0.024
69,0.076
70,0.037
71,-0.02
72,-0.032
73,0.0
74,0.012
75,-0.015
76,-0.046
77,-0.032
78,-0.088
79,0.015
80,-0.024
81,-0.059
82,-0.029
83,0.042
84,0.007
85,0.063
86,0.127
87,-0.063
88,-0.01
89,-0.002
90,-0.149
91,-0.022
92,-0.032
93,-0.024
94,-0.034
95,-0.083
96,-0.042
97,0.056
98,-0.012
99,0.015
100,-0.032
101,-0.059
102,0.0
103,0.032
104,-0.024
105,-0.02
106,0.034
107,-0.007
108,0.02
109,-0.007
110,-0.081
111,-0.049
112,-0.066
113,-0.105
114,-0.071
115,-0.002
116,-0.076
117,-0.115
118,-0.068
119,0.002
120,-0.107
121,-0.027
122,0.1
123,0.063
124,0.09
125,0.061
126,0.056
127,0.051
128,0.005
129,-0.034
130,0.125
131,0.115
132,0.073
133,-0.054
134,-0.061
135,0.029
136,0.005
137,0.051
138,0.0
139,0.054
140,-0.029
141,0.051
142,0.073
143,0.1
144,-0.098
145,-0.024
146,0.146
147,0.037
148,0.066
149,0.051
150,0.039
151,0.024
152,0.034
153,0.002
154,-0.007
155,-0.005
156,-0.046
157,0.049
158,-0.046
159,0.2
160,0.146
161,0.098
162,0.056
163,0.029
164,-0.066
165,0.068
166,0.015
167,-0.042
168,-0.015
169,-0.042
170,-0.042
171,-0.095
172,-0.046
173,-0.046
174,-0.129
175,-0.112
176,-0.125
177,-0.166
178,-0.088
179,-0.066
180,-0.063
181,-0.093
182,-0.005
183,0.022
184,-0.022
185,-0.017
186,-0.034
187,-0.027
188,0.056
189,-0.007
190,-0.012
191,-0.044
192,0.0
193,-0.061
194,-0.088
195,-0.073
196,-0.012
197,-0.066
198,-0.054
199,-0.046
200,-0.066
201,-0.071
202,-0.02
203,-0.044
204,-0.042
205,0.083
206,0.002
207,0.01
208,0.037
209,-0.034
210,-0.103
211,-0.095
212,-0.01
213,-0.022
214,-0.093
215,-0.042
216,-0.007
217,-0.024
218,-0.093
219,-0.046
220,0.029
221,-0.002
222,-0.017
223,0.037
224,0.088
225,0.054
226,0.09
227,0.156
228,-0.032
229,-0.024
230,0.051
231,0.02
232,0.027
233,0.032
234,0.076
235,-0.017
236,-0.039
237,-0.02
238,-0.112
239,-0.105
240,-0.017
241,0.054
242,-0.037
243,-0.085
244,-0.051
245,-0.059
246,-0.039
247,-0.002
248,0.037
249,0.034
250,0.054
251,-0.024
252,-0.046
253,-0.002
254,-0.037
255,-0.076
256,-0.129
257,-0.039
258,-0.078
259,-0.032
260,-0.039
261,-0.056
262,-0.017
263,-0.002
264,0.007
265,-0.083
266,-0.024
267,-0.051
268,-0.005
269,-0.005
270,-0.01
271,-0.002
272,-0.083
273,-0.098
274,-0.115
275,-0.017
276,0.007
277,-0.09
278,-0.081
279,-0.081
280,-0.027
281,-0.071
282,-0.076
283,-0.129
284,-0.029
285,-0.083
286,-0.049
287,0.032
288,0.044
289,0.007
290,-0.012
291,-0.095
292,0.049
293,-0.088
294,0.022
295,0.012
296,-0.146
297,-0.034
298,-0.002
299,-0.083
300,0.085
301,0.022
302,-0.002
303,0.02
304,0.029
305,0.0
306,0.051
307,-0.005
308,-0.012
309,0.051
310,0.095
311,0.039
312,0.059
313,0.061
314,-0.007
315,-0.02
316,-0.027
317,0.049
318,-0.032
319,0.042
320,0.039
321,-0.005
322,-0.024
323,-0.015
324,-0.022
325,0.02
326,0.032
327,0.042
328,0.015
329,-0.076
330,-0.137
331,-0.044
332,-0.029
333,-0.125
334,-0.049
335,-0.029
336,-0.049
337,-0.027
338,0.015
339,0.002
340,-0.029
341,0.002
342,-0.027
343,0.024
344,-0.105
345,-0.037
346,0.034
347,-0.027
348,-0.027
349,0.059
350,0.0
351,-0.007
352,0.02
353,0.054
354,-0.042
355,-0.022
356,-0.146
357,-0.071
358,-0.042
359,-0.054
360,-0.125
361,0.007
362,-0.098
363,-0.007
364,0.034
365,-0.059
366,-0.032
367,-0.01
368,0.029
369,-0.024
370,-0.029
371,-0.01
372,-0.088
373,-0.088
374,-0.076
375,-0.054
376,-0.115
377,-0.032
378,-0.09
379,0.049
380,0.071
381,0.066
382,0.015
383,0.122
384,0.063
385,-0.051
386,-0.063
387,-0.034
388,0.078
389,0.132
390,0.107
391,0.044
392,-0.034
393,0.095
394,-0.012
395,0.059
396,-0.049
397,-0.027
398,0.081
399,-0.056
400,-0.012
401,0.095
402,0.1
403,0.029
404,-0.01
405,0.02
406,0.103
407,0.105
408,-0.073
409,0.042
410,0.107
411,0.037
412,0.178
413,-0.022
414,-0.017
415,0.02
416,0.071
417,0.066
418,0.0
419,-0.12
420,0.09
421,0.095
422,-0.037
423,-0.054
424,0.078
425,0.042
426,-0.037
427,-0.01
428,0.049
429,0.022
430,0.054
431,-0.056
432,-0.027
433,0.012
434,-0.032
435,0.095
436,-0.095
437,-0.132
438,-0.115
439,-0.129
440,-0.098
441,-0.139
442,-0.09
443,-0.105
444,-0.005
445,-0.078
446,0.0
447,0.024
448,0.164
449,0.168
450,0.054
451,0.122
452,0.015
453,0.002
454,-0.042
455,-0.027
456,-0.09
457,-0.046
458,-0.212
459,-0.137
460,-0.132
461,-0.161
462,-0.095
463,-0.083
464,-0.09
465,-0.054
466,0.005
467,-0.032
468,0.027
469,-0.11
470,-0.017
471,0.073
472,0.117
473,0.178
474,-0.046
475,0.007
476,0.076
477,0.022
478,0.068
479,-0.015
480,-0.056
481,-0.042
482,-0.005
483,-0.051
484,-0.015
485,0.0
486,0.024
487,-0.029
488,-0.002
489,0.002
490,0.078
491,0.098
492,0.0
493,0.051
494,0.132
495,0.146
496,0.054
497,0.115
498,0.022
499,0.093
500,0.049
501,-0.007
502,-0.061
503,0.012
504,0.046
505,0.066
506,-0.012
507,-0.022
508,0.078
509,0.125
510,0.134
511,0.022
512,-0.024
513,0.044
514,0.027
515,0.051
516,-0.046
517,0.059
518,0.137
519,0.098
520,0.11
521,-0.007
522,0.088
