,-0.017
0,-0.054
1,0.012
2,-0.005
3,0.032
4,0.029
5,0.046
6,0.054
7,0.037
8,0.103
9,0.02
10,0.098
11,0.11
12,0.078
13,0.054
14,0.107
15,-0.007
16,0.042
17,0.01
18,-0.02
19,0.017
20,0.037
21,-0.051
22,0.027
23,-0.056
24,-0.032
25,-0.027
26,0.005
27,-0.015
28,0.042
29,0.042
30,-0.007
31,-0.024
32,0.01
33,-0.034
34,-0.042
35,-0.063
36,-0.063
37,-0.059
38,-0.063
39,-0.068
40,-0.054
41,-0.076
42,-0.085
43,-0.073
44,-0.002
45,-0.022
46,-0.056
47,-0.054
48,0.007
49,0.046
50,0.11
51,0.125
52,0.042
53,-0.002
54,0.037
55,-0.059
56,-0.034
57,0.051
58,-0.066
59,-0.1
60,-0.156
61,-0.081
62,-0.063
63,-0.078
64,0.01
65,0.044
66,-0.061
67,-0.051
68,-0.032
69,-0.034
70,0.012
71,0.081
72,0.002
73,-0.01
74,0.024
75,-0.005
76,-0.024
77,-0.056
78,-0.144
79,-0.083
80,-0.029
81,-0.054
82,-0.056
83,-0.066
84,-0.051
85,-0.063
86,-0.103
87,0.027
88,0.039
89,-0.024
90,0.076
91,0.11
92,0.088
93,0.137
94,0.01
95,0.044
96,0.056
97,0.017
98,0.103
99,-0.056
100,-0.042
101,-0.002
102,-0.076
103,-0.095
104,-0.085
105,-0.11
106,-0.056
107,-0.054
108,-0.085
109,-0.056
110,-0.188
111,-0.042
112,0.056
113,-0.066
114,-0.024
115,-0.107
116,-0.066
117,-0.085
118,-0.051
119,-0.061
120,-0.078
121,-0.09
122,-0.083
123,-0.068
124,-0.002
125,0.017
126,0.078
127,-0.049
128,-0.078
129,0.049
130,-0.073
131,0.022
132,0.081
133,0.066
134,0.056
135,0.09
136,0.022
137,-0.034
138,0.005
139,0.015
140,0.029
141,-0.105
142,-0.139
143,-0.037
144,-0.088
145,-0.076
146,-0.083
147,-0.056
148,-0.007
149,-0.024
150,-0.005
151,-0.044
152,-0.051
153,0.027
154,0.046
155,-0.029
156,-0.056
157,-0.022
158,0.012
159,-0.115
160,-0.154
161,-0.017
162,-0.063
163,-0.168
164,-0.044
165,-0.1
166,0.0
167,-0.098
168,-0.122
169,0.0
170,-0.046
171,-0.029
172,0.073
173,-0.068
174,0.002
175,-0.017
176,0.037
177,0.046
178,0.022
179,0.024
180,-0.081
181,-0.022
182,0.093
183,0.007
184,-0.127
185,-0.1
186,0.044
187,0.005
188,0.017
189,-0.01
190,0.0
191,-0.063
192,-0.012
193,-0.002
194,-0.007
195,0.024
196,0.037
197,0.056
198,-0.015
199,0.017
200,0.071
201,-0.107
202,-0.037
203,-0.1
204,-0.125
205,-0.02
206,-0.012
207,0.088
208,0.034
209,-0.024
210,0.037
211,-0.01
212,-0.073
213,0.068
214,-0.093
215,0.056
216,0.02
217,-0.098
218,0.073
219,0.0
220,0.02
221,0.0
222,-0.122
223,-0.059
224,0.007
225,-0.01
226,-0.005
227,-0.01
228,-0.017
229,0.039
230,0.017
231,0.083
232,0.103
233,0.005
234,0.039
235,-0.017
236,-0.029
237,-0.002
238,-0.005
239,0.071
240,-0.022
241,-0.098
242,-0.034
243,-0.068
244,-0.029
245,-0.007
246,-0.071
247,-0.032
248,0.005
249,-0.002
250,0.063
251,0.012
252,0.081
253,-0.046
254,-0.09
255,0.0
256,0.056
257,0.049
258,0.002
259,0.007
260,-0.017
261,-0.066
262,0.027
263,-0.002
264,0.007
265,-0.051
266,-0.061
267,-0.017
268,0.034
269,0.027
270,-0.024
271,0.09
272,0.071
273,0.103
274,0.11
275,0.0
276,0.159
277,0.115
278,0.112
279,0.049
280,0.024
281,-0.029
282,-0.012
283,0.042
284,0.01
285,-0.032
286,0.024
287,-0.029
288,-0.022
289,-0.054
290,-0.01
291,0.063
292,-0.032
293,-0.027
294,0.049
295,0.093
296,0.144
297,0.022
298,0.068
299,0.088
300,0.054
301,0.042
302,-0.032
303,-0.017
304,0.022
305,0.068
306,-0.017
307,-0.022
308,-0.11
309,-0.107
310,0.039
311,-0.034
312,-0.071
313,0.024
314,0.049
315,-0.024
316,-0.039
317,-0.005
318,0.073
319,-0.029
320,-0.054
321,0.015
322,0.022
323,0.066
324,0.012
325,-0.051
326,-0.029
327,-0.059
328,0.142
329,-0.046
330,-0.022
331,0.054
332,-0.039
333,-0.039
334,0.117
335,0.029
336,0.024
337,0.051
338,-0.046
339,-0.01
340,0.037
341,-0.042
342,-0.168
343,-0.095
344,0.007
345,-0.029
346,-0.149
347,-0.066
348,-0.044
349,-0.078
350,-0.012
351,-0.015
352,0.068
353,0.032
354,0.054
355,0.076
356,0.015
357,-0.044
358,0.095
359,0.015
360,0.024
361,0.176
362,0.083
363,-0.042
364,-0.056
365,0.039
366,0.098
367,-0.039
368,-0.054
369,0.063
370,0.142
371,-0.02
372,-0.129
373,0.051
374,0.095
375,-0.015
376,0.107
377,0.076
378,0.037
379,-0.015
380,-0.056
381,-0.059
382,-0.017
383,-0.061
384,-0.061
385,-0.088
386,-0.015
387,-0.012
388,0.032
389,-0.044
390,-0.164
391,0.051
392,0.073
393,-0.007
394,-0.027
395,0.132
396,0.198
397,0.122
398,-0.032
399,0.059
400,0.12
401,0.046
402,0.076
403,-0.151
404,-0.081
405,0.005
406,-0.142
407,-0.127
408,-0.085
409,0.029
410,-0.073
411,-0.022
412,-0.01
413,0.054
414,0.073
415,0.037
416,0.09
417,0.005
418,0.01
419,0.022
420,0.032
421,0.095
422,0.066
423,0.029
424,-0.071
425,-0.046
426,-0.022
427,-0.056
428,-0.005
429,-0.039
430,0.054
431,0.005
432,-0.112
433,0.012
434,0.056
435,0.149
436,-0.073
437,-0.09
438,0.144
439,0.032
440,0.134
441,0.027
442,0.039
443,0.132
444,0.063
445,0.002
446,0.0
447,0.002
448,0.002
449,0.037
450,-0.002
451,-0.098
452,0.024
453,-0.183
454,-0.034
455,0.059
456,-0.01
457,0.078
458,-0.005
459,-0.139
460,0.12
461,0.134
462,0.046
463,0.034
464,0.022
465,0.1
466,0.063
467,-0.068
468,-0.083
469,-0.039
470,-0.11
471,-0.12
472,-0.051
473,0.002
474,0.015
475,-0.059
476,-0.134
477,-0.051
478,0.059
479,0.09
480,0.049
481,0.105
482,0.09
483,0.066
484,-0.127
485,-0.054
486,0.195
487,0.112
488,-0.037
489,0.02
490,0.068
491,-0.022
492,-0.085
493,0.083
494,0.071
495,-0.032
496,-0.11
497,0.093
498,0.144
499,-0.012
