,0.049
0,0.081
1,-0.042
2,0.129
3,0.168
4,0.049
5,0.01
6,0.027
7,0.1
8,0.098
9,-0.046
10,-0.051
11,0.054
12,0.115
13,-0.051
14,-0.093
15,0.063
16,-0.095
17,-0.203
18,-0.042
19,-0.034
20,-0.085
21,-0.02
22,-0.015
23,-0.1
24,-0.103
25,0.063
26,0.154
27,-0.088
28,-0.059
29,-0.02
30,-0.027
31,-0.056
32,-0.112
33,-0.132
34,-0.095
35,-0.134
36,-0.09
37,-0.122
38,-0.137
39,-0.137
40,-0.02
41,-0.078
42,-0.264
43,-0.164
44,-0.027
45,-0.078
46,0.005
47,-0.037
48,-0.005
49,0.044
50,0.061
51,0.071
52,-0.017
53,0.039
54,0.103
55,0.012
56,0.056
57,0.027
58,-0.024
59,0.0
60,0.083
61,0.02
62,-0.105
63,0.002
64,-0.093
65,-0.061
66,0.024
67,0.142
68,0.054
69,-0.044
70,0.042
71,0.166
72,0.117
73,-0.005
74,0.054
75,0.071
76,0.046
77,0.066
78,0.039
79,0.073
80,0.095
81,0.042
82,0.161
83,0.122
84,0.024
85,0.093
86,0.156
87,0.142
88,0.134
89,0.125
90,0.063
91,0.063
92,0.061
93,0.032
94,0.017
95,0.105
96,0.098
97,-0.063
98,-0.073
99,-0.117
100,-0.085
101,0.0
102,-0.037
103,-0.115
104,-0.098
105,-0.071
106,-0.129
107,-0.098
108,-0.063
109,-0.078
110,-0.154
111,0.029
112,0.005
113,-0.015
114,-0.063
115,-0.066
116,-0.051
117,-0.066
118,-0.054
119,-0.127
120,-0.11
121,-0.103
122,-0.168
123,-0.144
124,-0.159
125,-0.142
126,-0.144
127,-0.046
128,0.073
129,-0.051
130,-0.029
131,-0.063
132,-0.078
133,-0.129
134,-0.107
135,-0.049
136,-0.078
137,-0.066
138,-0.142
139,-0.134
140,-0.037
141,-0.083
142,-0.117
143,-0.002
144,-0.093
145,-0.017
146,-0.022
147,0.005
148,0.056
149,0.032
150,0.12
151,0.139
152,0.117
153,0.117
154,0.122
155,0.1
156,0.068
157,-0.029
158,0.178
159,0.078
160,-0.017
161,0.054
162,0.022
163,0.005
164,0.029
165,-0.051
166,0.024
167,0.049
168,0.039
169,0.024
170,0.051
171,0.11
172,0.095
173,-0.032
174,0.19
175,0.198
176,0.12
177,0.103
178,-0.002
179,0.022
180,-0.017
181,-0.002
182,0.098
183,-0.042
184,-0.1
185,-0.024
186,-0.032
187,-0.103
188,-0.037
189,0.032
190,-0.005
191,-0.127
192,-0.063
193,-0.059
194,0.015
195,0.044
196,0.005
197,-0.083
198,-0.046
199,-0.046
200,-0.11
201,-0.007
202,-0.117
203,-0.063
204,-0.054
205,-0.125
206,-0.095
207,-0.073
208,-0.039
209,-0.166
210,-0.046
211,-0.056
212,-0.098
213,-0.056
214,-0.034
215,-0.027
216,0.007
217,-0.01
218,-0.049
219,0.081
220,-0.049
221,-0.044
222,-0.032
223,-0.01
224,-0.034
225,-0.061
226,-0.083
227,-0.066
228,-0.063
229,0.029
230,-0.071
231,-0.059
232,-0.046
233,-0.049
234,-0.156
235,-0.132
236,0.115
237,0.024
238,0.022
239,0.125
240,0.1
241,0.056
242,0.144
243,0.107
244,-0.081
245,0.005
246,0.059
247,0.166
248,0.122
249,0.042
250,0.132
251,0.024
252,0.046
253,0.037
254,0.032
255,-0.059
256,-0.076
257,0.061
258,0.024
259,-0.059
260,-0.02
261,0.0
262,0.024
263,0.024
264,0.039
265,-0.034
266,0.034
267,0.063
268,0.056
269,0.229
270,0.042
271,0.054
272,0.142
273,0.142
274,0.122
275,-0.015
276,-0.005
277,0.076
278,0.005
279,-0.037
280,-0.046
281,-0.007
282,-0.051
283,-0.171
284,-0.181
285,-0.078
286,-0.186
287,-0.015
288,-0.098
289,-0.034
290,0.046
291,0.017
292,-0.015
293,0.005
294,0.01
295,0.029
296,-0.029
297,0.039
298,0.005
299,-0.056
300,0.042
301,-0.015
302,-0.054
303,-0.071
304,-0.044
305,-0.027
306,-0.056
307,-0.1
308,-0.024
309,-0.081
310,-0.044
311,0.01
312,-0.071
313,-0.032
314,0.044
315,-0.02
316,-0.02
317,0.054
318,0.007
319,-0.039
320,0.02
321,-0.051
322,-0.061
323,0.01
324,0.071
325,-0.049
326,-0.007
327,-0.024
328,0.02
329,-0.061
330,-0.037
331,0.21
332,0.02
333,0.005
334,0.112
335,0.02
336,0.103
337,0.117
338,0.132
339,0.173
340,0.044
341,0.073
342,0.029
343,0.059
344,0.063
345,0.037
346,0.105
347,0.044
348,0.01
349,0.063
350,-0.044
351,-0.039
352,0.029
353,-0.032
354,0.117
355,0.049
356,-0.002
357,0.105
358,-0.032
359,0.125
360,0.083
361,-0.044
362,-0.01
363,-0.105
364,0.095
365,0.093
366,-0.054
367,0.032
368,-0.078
369,-0.034
370,-0.015
371,0.015
372,-0.034
373,-0.12
374,-0.01
375,0.088
376,-0.017
377,0.017
378,0.029
379,-0.042
380,0.061
381,0.024
382,0.005
383,-0.09
384,0.032
385,0.054
386,0.088
387,-0.007
388,0.005
389,0.037
390,-0.024
391,0.085
392,0.007
393,-0.032
394,-0.081
395,-0.093
396,-0.088
397,-0.098
398,-0.103
399,-0.146
400,0.0
401,-0.125
402,-0.149
403,0.022
404,0.002
405,-0.068
406,-0.042
407,-0.046
408,0.049
409,0.088
410,0.093
411,0.066
412,0.051
413,0.173
414,0.137
415,0.034
416,0.083
417,0.022
418,0.01
419,0.015
420,-0.042
421,-0.039
422,-0.068
423,0.132
424,0.105
425,-0.039
426,0.029
427,0.088
428,0.12
429,0.117
430,-0.012
431,0.054
432,0.066
433,0.02
434,0.139
435,-0.034
436,-0.012
437,0.032
438,-0.046
439,-0.032
440,-0.073
441,-0.056
442,-0.068
443,-0.085
444,-0.088
445,-0.061
446,-0.071
447,-0.02
448,0.005
449,0.02
450,0.002
451,-0.02
452,0.02
453,0.012
454,0.042
455,0.046
456,0.029
457,-0.066
458,-0.051
459,-0.088
460,-0.029
461,-0.024
462,-0.154
463,-0.232
464,-0.093
465,-0.161
466,-0.129
467,-0.103
468,-0.176
469,-0.137
470,-0.095
471,-0.083
472,0.027
473,-0.042
474,-0.005
475,0.002
476,-0.032
477,0.002
478,0.083
479,-0.027
480,-0.132
481,0.02
482,0.066
483,-0.034
484,-0.005
485,-0.039
486,-0.01
487,-0.042
488,0.081
489,0.117
490,0.098
491,0.051
492,0.076
493,0.208
494,0.032
495,0.076
496,0.093
497,0.149
498,0.034
499,0.051
500,0.103
501,0.073
502,-0.002
503,-0.042
504,-0.054
505,0.007
506,-0.007
507,-0.046
508,-0.151
509,-0.034
510,0.166
511,-0.022
512,-0.051
513,-0.01
514,0.002
515,-0.044
516,-0.007
517,0.066
518,-0.015
519,-0.063
520,0.007
521,0.127
522,0.112
523,-0.09
524,0.024
525,0.056
526,0.022
527,-0.042
528,-0.037
529,-0.066
530,-0.015
531,-0.11
532,0.002
533,0.039
534,0.01
535,0.02
536,-0.054
537,0.044
538,-0.039
539,-0.122
540,-0.037
541,-0.068
542,-0.061
543,0.02
544,-0.073
545,-0.112
546,-0.071
547,-0.129
548,-0.093
549,-0.081
550,0.007
551,-0.056
552,-0.046
553,-0.017
554,-0.093
555,-0.107
556,-0.066
557,-0.046
558,-0.046
559,0.054
560,-0.027
561,-0.015
562,0.007
563,-0.088
564,-0.078
565,0.01
566,-0.032
567,-0.088
568,-0.046
569,-0.02
570,0.005
571,-0.066
572,0.007
573,0.024
574,-0.037
575,0.007
576,-0.051
577,-0.032
578,-0.02
579,0.088
580,-0.061
581,-0.02
582,0.015
583,-0.063
584,0.046
585,0.034
586,-0.125
587,-0.015
588,0.098
589,-0.017
590,0.037
591,0.212
592,0.085
593,0.071
594,0.02
595,0.059
596,0.068
597,-0.007
598,0.0
599,0.144
600,0.024
601,-0.015
602,-0.042
603,-0.015
604,-0.037
605,0.005
606,-0.039
607,0.051
608,0.034
609,0.061
610,0.046
611,-0.039
612,0.059
613,0.112
614,0.022
615,0.103
616,-0.005
617,-0.01
618,0.112
619,0.007
620,0.056
621,-0.066
622,-0.122
623,-0.017
624,-0.093
625,-0.095
626,-0.068
627,-0.139
628,-0.095
629,-0.115
630,-0.107
631,-0.068
632,-0.066
633,-0.144
634,-0.02
635,-0.059
636,-0.046
637,0.01
638,0.051
639,-0.027
640,0.068
641,0.056
642,-0.024
643,-0.01
644,0.054
645,-0.007
646,-0.134
647,-0.115
648,-0.015
649,0.032
650,0.073
651,0.076
652,-0.005
653,0.061
654,0.103
655,0.017
656,0.076
657,0.1
658,0.073
659,0.098
660,0.081
661,0.029
662,-0.005
663,-0.024
664,0.1
665,0.039
666,0.107
667,0.09
668,0.015
669,-0.032
670,0.059
671,-0.029
672,-0.027
673,0.046
674,0.117
675,0.112
676,0.073
677,0.066
678,0.144
679,0.09
680,0.037
681,0.166
682,0.154
683,0.039
684,0.093
685,0.134
686,0.066
687,-0.037
688,-0.029
689,0.039
690,0.015
691,0.059
692,0.1
693,0.051
694,0.122
695,0.117
696,0.005
697,0.073
698,-0.022
699,0.054
700,0.029
701,0.029
702,0.088
703,0.056
704,0.022
705,-0.007
706,-0.051
707,0.039
708,-0.042
709,-0.029
710,0.039
711,-0.051
712,0.039
713,0.037
714,-0.02
715,0.078
716,-0.032
717,-0.024
718,0.083
719,0.012
720,-0.034
721,-0.085
722,-0.054
723,0.068
724,-0.044
725,-0.12
726,-0.063
727,-0.049
728,-0.012
729,-0.078
730,-0.017
731,0.022
732,0.002
733,-0.024
734,-0.034
735,0.002
736,-0.01
737,0.051
738,-0.024
739,-0.107
740,0.002
741,-0.049
742,-0.002
743,0.093
744,-0.049
745,-0.002
746,-0.042
747,-0.134
748,0.024
749,-0.09
750,-0.039
751,0.083
752,0.029
753,-0.029
754,-0.132
755,0.037
756,0.151
757,0.051
758,-0.02
759,-0.017
760,0.088
761,0.134
762,0.01
763,0.02
764,0.112
765,0.151
766,0.093
767,0.051
768,0.073
769,0.088
770,0.032
771,0.024
772,0.168
773,0.071
774,0.012
775,0.066
776,0.117
777,0.1
778,0.144
779,0.095
780,0.088
781,0.134
782,0.088
783,0.073
784,0.029
785,0.017
786,-0.09
787,0.034
788,-0.024
789,-0.005
790,-0.068
791,-0.146
792,0.017
793,-0.034
794,-0.076
795,-0.061
796,-0.081
797,0.0
798,-0.09
799,-0.032
800,0.049
801,0.1
802,0.015
803,0.015
804,-0.159
805,-0.061
806,0.012
807,-0.039
808,-0.046
809,-0.088
810,-0.09
811,-0.105
812,-0.112
813,-0.071
814,-0.063
815,-0.132
816,-0.046
817,0.078
818,0.09
819,0.027
820,-0.032
821,0.015
822,0.151
823,0.081
824,-0.005
825,0.022
826,0.071
827,0.027
828,-0.1
829,-0.115
830,0.066
831,-0.027
832,-0.039
833,0.005
834,-0.059
835,-0.017
836,0.034
837,-0.029
838,0.027
839,0.012
840,0.056
841,0.051
842,0.078
843,-0.015
844,0.037
845,-0.012
846,0.042
847,0.034
848,0.127
849,-0.01
850,-0.081
851,-0.034
852,0.071
853,-0.081
854,-0.061
855,-0.02
856,0.007
857,0.012
858,-0.046
859,-0.051
860,0.103
861,0.007
862,0.078
863,0.02
864,0.059
865,0.154
866,0.093
867,-0.034
868,0.022
869,0.002
870,0.029
871,-0.007
872,-0.037
873,-0.1
874,-0.005
875,-0.015
876,0.024
877,0.068
878,-0.032
879,0.027
880,0.056
881,0.059
882,0.059
883,0.051
884,0.056
885,0.024
886,0.042
887,-0.027
888,0.01
889,-0.1
890,-0.112
891,-0.151
892,-0.168
893,-0.061
894,-0.071
895,-0.103
896,-0.078
897,-0.012
898,-0.046
