,0.078
0,0.005
1,-0.01
2,0.034
3,0.01
4,-0.039
5,-0.076
6,-0.078
7,-0.046
8,-0.1
9,-0.042
10,-0.029
11,0.032
12,0.046
13,-0.015
14,0.034
15,0.007
16,0.073
17,0.005
18,-0.039
19,0.098
20,0.068
21,-0.127
22,0.066
23,0.022
24,-0.037
25,-0.022
26,-0.156
27,0.129
28,-0.078
29,-0.054
30,-0.007
31,-0.085
32,-0.012
33,-0.071
34,-0.093
35,0.066
36,-0.002
37,0.054
38,-0.01
39,0.01
40,0.01
41,-0.042
42,-0.098
43,0.007
44,0.076
45,-0.054
46,-0.063
47,-0.002
48,0.061
49,0.007
50,0.01
51,-0.122
52,-0.012
53,0.032
54,-0.032
55,0.024
56,-0.044
57,0.015
58,0.012
59,-0.002
60,-0.034
61,-0.088
62,-0.024
63,0.076
64,0.005
65,-0.032
66,-0.073
67,-0.134
68,-0.142
69,-0.015
70,-0.032
71,-0.078
72,-0.049
73,0.063
74,0.107
75,-0.056
76,0.078
77,-0.002
78,0.005
79,-0.046
80,0.049
81,0.017
82,-0.066
83,0.159
84,0.007
85,-0.12
86,-0.054
87,0.015
88,0.015
89,0.01
90,-0.078
91,-0.081
92,-0.029
93,-0.024
94,-0.083
95,-0.012
96,0.081
97,-0.037
98,-0.054
99,-0.034
100,-0.061
101,-0.034
102,0.039
103,0.037
104,-0.071
105,-0.063
106,0.007
107,-0.076
108,-0.188
109,-0.068
110,-0.002
111,-0.122
112,-0.078
113,-0.046
114,0.005
115,-0.066
116,-0.095
117,-0.039
118,-0.029
119,0.029
120,-0.073
121,-0.093
122,0.049
123,0.002
124,-0.046
125,0.029
126,-0.007
127,0.073
128,-0.063
129,-0.117
130,-0.061
131,-0.056
132,-0.068
133,-0.171
134,-0.027
135,0.071
136,-0.107
137,-0.061
138,0.002
139,-0.066
140,-0.076
141,-0.056
142,-0.115
143,-0.081
144,-0.002
145,0.046
146,-0.115
147,-0.015
148,0.103
149,-0.015
150,-0.044
151,-0.027
152,0.02
153,-0.076
154,-0.103
155,-0.005
156,0.056
157,-0.039
158,-0.015
159,-0.022
160,-0.007
161,-0.049
162,0.032
163,0.061
164,-0.049
165,0.005
166,0.012
167,-0.073
168,-0.015
169,-0.073
170,-0.027
171,-0.068
172,-0.063
173,-0.066
174,0.029
175,-0.024
176,-0.007
177,-0.005
178,-0.024
179,-0.081
180,0.002
181,0.059
182,-0.161
183,-0.078
184,0.105
185,0.093
186,0.007
187,-0.073
188,-0.022
189,-0.068
190,0.042
191,-0.017
192,-0.054
193,-0.051
194,0.024
195,-0.024
196,-0.107
197,-0.022
198,0.034
199,0.034
200,-0.007
201,-0.032
202,-0.105
203,-0.059
204,0.01
205,-0.171
206,-0.127
207,-0.007
208,-0.037
209,0.034
210,0.037
211,-0.063
212,0.032
213,-0.09
214,-0.024
215,0.083
216,-0.032
217,0.054
218,0.081
219,0.02
220,0.032
221,0.042
222,0.103
223,-0.105
224,-0.09
225,0.085
226,0.002
227,-0.037
228,-0.066
229,-0.073
230,-0.029
231,-0.085
232,-0.149
233,-0.012
234,-0.044
235,-0.049
236,0.044
237,-0.024
238,-0.029
239,-0.115
240,-0.01
241,0.103
242,-0.039
243,0.005
244,0.112
245,0.02
246,0.034
247,0.029
248,0.085
249,0.071
250,-0.049
251,-0.073
252,0.0
253,-0.11
254,0.093
255,0.032
256,-0.198
257,0.044
258,0.01
259,0.059
260,0.049
261,-0.017
262,0.012
