,-0.103
0,0.115
1,0.061
2,-0.007
3,0.061
4,0.027
5,0.005
6,-0.034
7,0.098
8,0.0
9,-0.029
10,-0.063
11,0.054
12,0.134
13,0.027
14,-0.12
15,0.01
16,0.051
17,0.017
18,-0.046
19,0.11
20,0.056
21,0.137
22,0.115
23,0.029
24,0.054
25,-0.007
26,-0.076
27,0.107
28,0.085
29,0.037
30,0.073
31,-0.088
32,-0.115
33,-0.034
34,-0.034
35,-0.073
36,-0.044
37,0.005
38,-0.02
39,0.007
40,-0.032
41,0.022
42,0.042
43,-0.037
44,0.083
45,0.046
46,-0.012
47,0.044
48,0.037
49,0.032
50,-0.037
51,0.0
52,-0.127
53,-0.107
54,0.056
55,0.002
56,-0.037
57,-0.083
58,-0.054
59,0.024
60,-0.093
61,-0.002
62,0.061
63,0.049
64,0.066
65,0.029
66,0.027
67,0.071
68,-0.005
69,-0.046
70,-0.054
71,-0.034
72,-0.005
73,0.015
74,-0.081
75,-0.061
76,-0.093
77,0.007
78,-0.024
79,-0.01
80,-0.012
81,-0.081
82,0.059
83,0.054
84,0.078
85,0.066
86,0.034
87,0.042
88,0.122
89,0.076
90,-0.024
91,0.103
92,-0.039
93,0.129
94,0.195
95,0.005
96,-0.061
97,0.032
98,-0.012
99,0.076
100,-0.071
101,0.093
102,0.186
103,0.173
104,0.132
105,0.005
106,-0.02
107,0.105
108,0.081
109,-0.027
110,-0.081
111,-0.032
112,0.066
113,0.022
114,-0.063
115,-0.095
116,-0.044
117,0.088
118,-0.037
119,-0.161
120,-0.061
121,0.061
122,-0.012
123,-0.063
124,-0.056
125,-0.01
126,0.134
127,0.061
128,0.081
129,0.022
130,0.061
131,0.083
132,0.112
133,0.007
134,-0.078
135,0.046
136,0.015
137,-0.081
138,-0.046
139,-0.017
140,-0.007
141,-0.127
142,0.029
143,0.002
144,-0.017
145,0.044
146,-0.066
147,0.02
148,0.054
149,0.037
150,0.061
151,0.068
152,0.034
153,0.054
154,0.032
155,-0.027
156,-0.034
157,0.002
158,-0.02
159,0.01
160,-0.032
161,0.149
162,0.071
163,-0.042
164,0.017
165,-0.012
166,0.044
167,0.068
168,-0.034
169,0.083
170,0.039
171,-0.015
172,-0.005
173,-0.061
174,0.059
175,0.083
176,0.01
177,-0.061
178,-0.159
179,0.037
180,0.015
181,-0.022
182,0.061
183,0.022
184,0.105
185,0.142
186,-0.02
187,0.024
188,0.222
189,0.107
190,0.073
191,0.005
192,0.103
193,0.178
194,0.042
195,0.059
196,0.059
197,0.085
198,0.066
199,0.173
200,0.061
201,0.105
202,0.044
203,0.068
204,-0.095
205,0.103
206,0.098
207,0.056
208,0.034
209,0.073
210,0.059
211,0.017
212,-0.127
213,-0.176
214,-0.125
215,-0.066
216,-0.027
217,-0.032
218,-0.103
219,0.0
220,-0.234
221,-0.188
222,-0.081
223,0.059
224,0.112
225,0.042
226,-0.022
227,-0.132
228,-0.056
229,-0.107
230,-0.046
231,0.0
232,-0.034
233,0.027
234,-0.125
235,-0.029
236,0.002
237,-0.022
238,-0.029
239,-0.046
240,0.049
241,-0.078
242,-0.134
243,-0.083
244,0.01
245,0.032
246,-0.042
247,-0.049
248,0.034
249,-0.039
250,-0.002
251,-0.005
252,-0.073
253,-0.088
254,-0.1
255,-0.078
256,-0.073
257,-0.063
258,-0.046
259,0.007
260,0.02
261,0.012
262,-0.103
263,0.0
264,0.042
265,0.122
266,0.122
267,0.142
268,0.2
269,0.044
270,0.134
271,0.107
272,0.017
273,-0.01
274,0.002
275,0.1
276,0.098
277,0.046
278,-0.056
279,-0.022
280,-0.007
281,0.039
282,-0.029
283,0.032
284,0.012
285,0.039
286,-0.044
287,-0.015
288,0.012
289,0.005
290,0.037
291,-0.012
292,-0.039
293,0.046
294,0.005
295,-0.029
296,-0.093
297,-0.081
298,-0.073
299,-0.093
300,-0.098
301,0.017
302,0.015
303,-0.056
304,-0.024
305,0.068
306,0.054
307,-0.032
308,0.059
309,0.027
310,-0.029
311,0.049
312,-0.051
313,-0.061
314,-0.059
315,-0.027
316,-0.029
317,-0.085
318,-0.117
319,-0.127
320,-0.176
321,-0.093
322,-0.115
323,-0.146
324,-0.073
325,-0.112
326,-0.032
327,-0.083
328,-0.032
329,-0.095
330,-0.12
331,0.078
332,-0.007
333,-0.09
334,-0.061
335,0.02
336,-0.012
337,-0.054
338,-0.063
339,-0.002
340,0.049
341,0.051
342,-0.051
343,-0.098
344,0.085
345,0.034
346,-0.044
347,-0.015
348,0.007
349,0.061
350,0.061
351,-0.024
352,-0.044
353,-0.073
354,-0.063
355,-0.002
356,-0.068
357,0.061
358,0.073
359,-0.039
360,-0.117
361,-0.073
362,0.037
363,-0.122
364,-0.054
365,-0.078
366,-0.059
367,0.022
368,0.012
369,0.0
370,-0.005
371,0.049
372,0.01
373,0.02
374,0.042
375,0.098
376,0.071
377,0.085
378,0.005
379,-0.007
380,0.029
381,0.01
382,-0.002
383,0.049
384,0.01
385,-0.034
386,0.034
387,0.007
388,-0.01
389,-0.049
390,0.054
391,0.066
392,-0.042
393,0.002
394,-0.022
395,-0.044
396,-0.017
397,-0.037
398,-0.029
399,-0.105
400,-0.054
401,-0.034
402,-0.042
403,-0.083
404,-0.017
405,-0.071
406,-0.068
407,-0.01
408,0.039
409,-0.027
410,-0.002
411,-0.073
412,0.02
413,0.002
414,-0.063
415,0.002
416,-0.083
417,-0.044
418,-0.015
419,0.029
420,-0.066
421,0.005
422,-0.024
423,-0.012
424,0.076
425,-0.01
426,0.046
427,0.059
428,-0.037
429,0.034
430,0.063
431,0.005
432,-0.049
433,-0.032
434,0.049
435,0.005
436,-0.154
437,-0.012
438,0.024
439,0.01
440,-0.034
441,-0.015
442,-0.107
443,-0.002
444,0.068
445,0.029
446,0.039
447,0.183
448,0.078
449,-0.01
450,0.12
451,0.024
452,0.068
453,0.083
454,-0.046
455,0.017
456,0.139
457,-0.078
458,-0.005
459,0.085
460,0.002
461,-0.002
462,-0.073
463,-0.051
464,0.134
465,-0.002
466,0.054
467,0.051
468,0.054
469,0.081
470,0.083
471,0.051
472,0.044
473,0.015
474,-0.103
475,0.007
476,0.0
477,-0.02
478,0.059
479,0.049
480,0.044
481,-0.105
482,-0.049
483,-0.066
484,-0.046
485,-0.059
486,-0.032
487,-0.005
488,-0.022
489,-0.051
490,0.029
491,0.0
492,0.024
493,0.024
494,0.032
495,0.024
496,-0.088
497,-0.044
498,-0.032
499,-0.039
500,-0.044
501,-0.078
502,-0.037
503,0.015
504,0.054
505,0.12
506,-0.002
507,0.012
508,0.015
509,0.034
510,0.151
511,0.044
512,0.01
513,0.015
514,-0.005
515,-0.002
516,-0.103
517,-0.103
518,-0.076
519,-0.029
520,0.0
521,0.0
522,-0.061
523,0.02
524,-0.076
525,-0.083
526,0.012
527,0.02
528,0.024
529,0.002
530,0.032
531,0.015
532,0.005
533,0.051
534,0.073
535,-0.005
536,0.078
537,0.042
538,-0.054
539,0.066
540,0.007
541,0.095
542,0.015
543,-0.095
544,-0.015
545,0.09
546,-0.015
547,0.115
548,-0.051
549,0.044
550,0.144
551,-0.017
552,-0.017
553,0.068
554,0.017
555,0.127
556,0.015
557,0.02
558,0.044
559,-0.046
560,-0.063
561,-0.085
562,-0.059
563,-0.068
564,0.037
565,-0.027
566,0.002
567,0.012
568,-0.193
569,-0.027
570,0.02
571,-0.176
572,0.215
573,-0.034
574,-0.085
575,0.088
576,-0.037
577,-0.071
578,-0.022
579,-0.09
580,-0.083
581,-0.144
582,-0.103
583,-0.012
584,-0.081
585,-0.09
586,0.007
587,-0.007
588,-0.049
589,-0.015
590,-0.066
591,0.073
592,0.054
593,0.046
594,0.09
595,-0.059
596,0.051
597,0.034
598,-0.007
599,0.037
600,0.061
601,0.037
602,-0.049
603,-0.046
604,-0.032
605,0.005
606,-0.007
607,-0.132
608,0.103
609,0.083
610,0.073
611,-0.037
612,-0.015
613,0.098
614,0.044
615,0.049
616,0.017
617,0.022
618,0.107
619,0.059
620,0.083
621,-0.127
622,-0.024
623,-0.063
624,-0.151
625,-0.081
626,0.007
627,0.073
628,0.061
629,-0.059
630,0.005
631,0.046
632,0.146
633,0.071
634,0.088
635,0.098
636,-0.027
637,-0.076
638,0.059
639,-0.034
640,-0.024
641,-0.049
642,0.02
643,-0.034
644,-0.056
645,-0.007
646,-0.017
647,-0.083
648,-0.11
649,0.017
650,0.044
651,0.129
652,-0.103
653,-0.081
654,0.029
655,-0.063
656,0.107
657,0.01
658,-0.112
659,0.02
660,-0.09
661,-0.068
662,-0.127
663,-0.1
664,-0.024
665,0.0
666,0.015
667,-0.115
668,-0.034
669,-0.042
670,0.012
671,0.09
672,0.022
673,0.093
674,0.02
675,-0.017
676,0.024
677,-0.01
678,-0.012
679,-0.081
680,-0.056
681,0.073
682,0.034
683,-0.117
684,-0.024
685,-0.02
686,-0.015
687,-0.078
688,-0.061
689,-0.032
690,-0.024
691,0.024
692,0.015
693,-0.056
694,0.078
695,0.09
696,0.034
697,0.068
698,0.005
699,0.005
700,-0.005
701,-0.032
702,0.012
703,0.015
704,0.056
705,-0.027
706,-0.103
707,-0.029
708,-0.02
709,0.1
710,0.044
711,-0.015
712,-0.039
713,0.137
714,0.039
715,0.046
716,0.061
717,0.085
718,0.015
719,0.117
720,0.063
721,0.132
722,0.059
723,-0.044
724,0.054
725,-0.007
726,-0.015
727,0.007
728,-0.032
729,-0.022
730,-0.046
731,-0.029
732,-0.02
733,-0.012
734,0.103
735,0.088
736,0.149
737,-0.002
738,-0.139
739,-0.054
740,-0.002
741,0.005
742,0.029
743,0.022
744,-0.017
745,-0.061
746,-0.095
747,-0.129
748,0.017
749,0.012
750,-0.029
751,0.002
752,0.02
753,0.027
754,0.005
755,-0.027
756,0.032
757,0.068
758,0.0
759,-0.002
760,-0.081
761,-0.09
762,-0.088
763,-0.046
764,-0.022
765,-0.088
766,-0.046
767,-0.037
768,-0.227
769,-0.012
770,-0.044
771,0.029
772,0.063
773,0.042
774,-0.063
775,0.071
776,0.066
777,0.078
778,0.09
779,0.037
