,0.056
0,0.02
1,0.154
2,0.173
3,-0.044
4,-0.112
5,-0.076
6,0.129
7,0.076
8,0.076
9,-0.212
10,-0.107
11,0.015
12,-0.039
13,-0.159
14,0.02
15,-0.107
16,-0.034
17,0.115
18,0.022
19,0.046
20,0.002
21,0.037
22,0.161
23,-0.039
24,0.083
25,0.037
26,-0.159
27,0.049
28,0.027
29,0.029
30,-0.024
31,-0.054
32,-0.076
33,-0.024
34,-0.02
35,0.039
36,-0.037
37,-0.066
38,-0.049
39,0.117
40,0.017
41,0.01
42,0.122
43,-0.061
44,-0.039
45,0.0
46,0.051
47,-0.088
48,-0.122
49,-0.01
50,-0.071
51,-0.061
52,-0.122
53,-0.1
54,-0.115
55,-0.029
56,0.266
57,0.054
58,-0.054
59,-0.046
60,0.037
61,0.083
62,0.149
63,0.19
64,0.093
65,0.271
66,0.178
67,-0.042
68,-0.176
69,-0.073
70,0.188
71,-0.295
72,-0.522
73,-0.459
74,0.247
75,-0.024
76,-0.334
77,-0.159
78,-0.005
79,0.071
80,-0.083
81,-0.232
82,0.215
83,0.103
84,0.205
85,0.22
86,0.061
87,0.12
88,0.068
89,0.005
90,0.261
91,0.098
92,0.122
93,-0.103
94,-0.161
95,-0.112
96,0.176
97,0.093
98,-0.264
99,-0.117
100,0.024
101,0.142
102,0.037
103,-0.085
104,0.02
105,0.225
106,0.115
107,0.125
108,0.134
109,0.054
110,0.017
111,0.012
112,0.103
113,-0.125
114,0.022
115,0.112
116,-0.085
117,-0.007
118,-0.034
119,0.115
120,-0.017
121,0.017
122,-0.01
123,0.039
124,0.107
125,0.039
126,0.171
127,0.037
128,-0.098
129,0.078
130,0.051
131,0.029
132,-0.037
133,-0.061
134,0.125
135,0.054
136,-0.073
137,-0.129
138,-0.142
139,0.09
140,0.093
141,0.044
142,0.088
143,0.146
144,0.117
145,0.088
146,-0.229
147,-0.161
148,0.212
149,0.332
150,0.042
151,0.083
152,0.278
153,-0.034
154,-0.234
155,-0.452
156,-0.01
157,0.22
158,-0.305
159,-0.369
160,0.051
161,0.015
162,0.022
163,-0.181
164,-0.168
165,0.046
166,0.195
167,-0.146
168,-0.159
169,0.088
170,0.315
171,0.11
172,0.024
173,-0.078
174,0.281
175,0.183
176,-0.01
177,0.195
178,0.061
179,0.073
180,0.085
181,-0.115
182,-0.02
183,0.046
184,0.042
185,-0.078
186,-0.144
187,-0.022
188,0.083
189,0.049
190,-0.168
191,0.051
192,0.159
193,0.071
194,0.017
195,-0.027
196,0.007
197,0.002
198,0.078
199,-0.002
200,0.168
201,0.061
202,0.071
203,0.261
204,0.051
205,0.063
206,0.171
207,0.056
208,0.017
209,-0.083
210,-0.01
211,0.117
212,0.083
213,0.012
214,-0.066
215,0.076
216,0.083
217,0.032
218,0.085
219,-0.02
220,-0.103
221,0.139
222,0.188
223,-0.085
224,-0.059
225,0.01
226,0.085
227,0.024
228,0.044
229,0.222
230,-0.02
231,-0.083
232,0.1
233,-0.107
234,-0.015
235,0.496
236,0.139
237,-0.203
238,0.303
239,0.31
240,0.127
241,-0.242
242,-0.081
243,0.178
244,0.032
245,-0.369
246,-0.317
247,-0.049
248,0.049
249,0.007
250,-0.205
251,-0.349
252,0.212
253,0.21
254,-0.081
255,-0.029
256,0.356
257,0.269
258,0.032
259,-0.095
260,0.137
261,0.144
262,-0.056
263,-0.005
264,0.105
265,0.01
266,0.098
267,0.02
268,-0.144
269,-0.056
270,0.039
271,-0.093
272,-0.188
273,-0.081
274,-0.049
275,-0.139
276,0.083
277,-0.056
278,0.1
279,0.168
280,0.063
281,0.073
282,0.088
283,0.181
284,0.076
285,0.049
286,0.142
287,0.117
288,-0.188
289,0.09
290,-0.024
291,-0.132
292,-0.195
293,-0.054
294,-0.09
295,0.061
296,-0.09
297,0.032
298,0.017
299,-0.042
300,0.083
301,-0.024
302,0.056
303,0.063
304,0.051
305,0.081
306,0.054
307,-0.083
308,0.01
309,-0.022
310,-0.107
311,-0.232
312,-0.034
313,-0.042
314,-0.037
315,-0.012
316,-0.039
317,-0.061
318,-0.02
319,-0.195
320,-0.156
321,0.178
322,0.234
323,0.239
324,0.015
325,-0.022
326,0.186
327,0.144
328,-0.288
329,-0.208
330,0.356
331,0.076
332,-0.266
333,-0.251
334,-0.012
335,0.242
336,0.017
337,-0.332
338,-0.103
339,0.103
340,0.134
341,0.063
342,0.046
343,0.078
344,0.154
345,0.22
346,0.139
347,0.21
348,0.193
349,0.273
350,0.051
351,-0.024
352,-0.039
353,0.005
354,-0.046
355,-0.359
356,-0.183
357,-0.193
358,-0.154
359,-0.234
360,-0.168
361,-0.093
362,-0.037
363,-0.195
364,-0.154
365,-0.037
366,-0.154
367,0.076
368,0.088
369,-0.107
370,0.007
371,0.117
372,0.085
373,-0.176
374,-0.159
375,-0.01
376,0.076
377,-0.098
378,-0.034
379,0.1
380,0.054
381,0.029
382,-0.066
383,-0.132
384,0.09
385,0.056
386,-0.002
387,-0.066
388,-0.22
389,0.022
390,-0.029
391,-0.034
392,-0.044
393,-0.146
394,-0.024
395,-0.107
396,0.027
397,-0.039
398,-0.002
399,-0.083
400,-0.125
401,-0.029
402,0.112
403,0.066
404,0.027
405,-0.032
406,-0.083
407,0.259
408,0.205
409,0.027
410,0.071
411,0.276
412,-0.088
413,-0.261
414,-0.276
415,-0.117
416,0.068
417,-0.237
418,-0.327
419,-0.012
420,0.037
421,0.215
422,-0.088
423,-0.256
424,0.007
425,0.3
426,0.071
427,-0.132
428,0.034
429,0.146
430,0.112
431,0.093
432,0.098
433,0.02
434,0.154
435,0.029
436,0.129
437,-0.037
438,-0.088
439,-0.061
440,-0.085
441,-0.049
442,-0.039
443,0.027
444,-0.125
445,-0.076
446,0.066
447,0.044
448,-0.002
449,-0.154
450,0.059
451,-0.071
452,0.044
453,0.081
454,0.171
455,-0.095
456,-0.19
457,0.283
458,0.259
459,-0.056
460,-0.19
461,0.046
462,0.103
463,-0.059
464,-0.1
465,-0.059
466,-0.051
467,-0.059
468,-0.129
469,-0.022
470,-0.039
471,0.1
472,0.095
473,-0.032
474,-0.164
475,-0.061
476,0.027
477,-0.017
478,-0.085
479,-0.073
480,-0.039
481,-0.112
482,-0.105
483,-0.122
484,-0.154
485,0.127
486,0.095
487,0.073
488,0.217
489,-0.015
490,-0.071
491,-0.1
492,-0.112
493,0.188
494,0.085
495,-0.168
496,-0.073
497,0.249
498,0.142
499,-0.229
500,-0.264
501,0.071
502,0.09
503,-0.056
504,-0.325
505,-0.425
