,-0.002
0,-0.005
1,-0.022
2,-0.063
3,-0.11
4,-0.088
5,0.081
6,-0.042
7,-0.227
8,-0.159
9,0.093
10,0.139
11,-0.093
12,0.0
13,-0.105
14,-0.088
15,-0.056
16,0.027
17,-0.046
18,0.02
19,0.127
20,-0.054
21,-0.144
22,-0.049
23,-0.039
24,0.027
25,-0.139
26,-0.007
27,0.002
28,0.042
29,0.164
30,-0.017
31,-0.017
32,0.134
33,0.002
34,0.068
35,0.015
36,-0.081
37,-0.022
38,0.002
39,0.042
40,-0.005
41,0.012
42,0.12
43,0.093
44,-0.007
45,0.007
46,0.044
47,0.029
48,0.029
49,0.024
50,0.054
51,0.005
52,-0.103
53,0.066
54,0.234
55,0.088
56,0.024
57,-0.015
58,0.095
59,0.056
60,0.024
61,-0.015
62,-0.168
63,-0.081
64,-0.076
65,-0.01
66,0.078
67,-0.044
68,-0.063
69,0.017
70,0.012
71,-0.029
72,0.076
73,0.098
74,0.1
75,-0.09
76,0.066
77,0.029
78,-0.02
79,-0.088
80,-0.225
81,-0.09
82,-0.071
83,-0.076
84,-0.188
85,-0.139
86,0.049
87,-0.166
88,-0.251
89,0.146
90,0.02
91,0.054
92,0.071
93,-0.007
94,0.078
95,-0.034
96,-0.115
97,-0.005
98,-0.02
99,-0.093
100,-0.129
101,-0.088
102,-0.034
103,0.095
104,-0.107
105,-0.068
106,-0.024
107,0.01
108,-0.046
109,0.051
110,-0.005
111,0.125
112,0.005
113,-0.09
114,-0.015
115,0.083
116,0.078
117,0.01
118,-0.022
119,-0.076
120,0.076
121,-0.015
122,-0.134
123,-0.068
124,-0.049
125,0.068
126,0.061
127,-0.063
128,-0.098
129,0.134
130,0.012
131,0.146
132,0.085
133,0.107
134,0.083
135,-0.125
136,-0.022
137,0.1
138,-0.012
139,-0.056
140,0.073
141,0.115
142,-0.017
143,0.044
144,-0.054
145,-0.037
146,-0.076
147,-0.09
148,-0.027
149,0.037
150,0.068
151,0.098
152,0.012
153,0.034
154,-0.007
155,0.107
156,0.039
157,0.081
158,0.007
159,-0.01
160,-0.046
161,0.061
162,0.022
163,-0.098
164,-0.042
165,-0.1
166,-0.071
167,-0.098
168,0.029
169,0.056
170,-0.059
171,0.042
172,0.054
173,-0.061
174,0.122
175,0.051
176,-0.085
177,-0.02
178,0.063
179,-0.046
180,-0.112
181,0.061
182,-0.039
183,-0.103
184,-0.083
185,-0.056
186,-0.095
187,0.005
188,-0.1
189,-0.09
190,-0.056
191,-0.037
192,-0.12
193,-0.063
194,0.132
195,0.015
196,0.029
197,0.168
198,-0.115
199,0.015
200,-0.059
201,-0.032
202,-0.002
203,0.029
204,0.063
205,-0.085
206,-0.095
207,-0.002
208,0.022
209,-0.024
210,-0.115
211,0.0
212,0.02
213,-0.073
214,0.032
215,0.12
216,0.164
217,0.051
218,0.037
219,0.105
220,0.125
221,0.271
222,0.137
223,0.098
224,0.051
225,0.059
226,0.034
227,0.12
228,0.085
229,-0.024
230,0.049
231,0.056
232,0.059
233,-0.042
234,0.095
235,0.144
236,-0.107
237,-0.046
238,0.029
239,0.081
240,0.051
241,-0.085
242,0.085
243,0.149
244,-0.146
245,-0.034
246,0.024
247,-0.002
248,0.044
249,-0.037
250,0.017
251,0.046
252,0.068
253,-0.027
254,0.017
255,0.103
256,-0.02
257,-0.107
258,-0.095
259,0.059
260,0.044
261,-0.103
262,-0.217
263,-0.117
264,-0.049
265,-0.105
266,-0.01
267,-0.044
268,-0.037
269,0.054
270,0.046
271,-0.017
272,-0.01
273,0.105
274,0.186
275,0.034
276,-0.176
277,0.073
278,0.017
279,-0.076
280,-0.083
281,-0.005
282,0.068
283,-0.081
284,0.017
285,0.061
286,-0.059
287,0.103
288,0.076
289,-0.015
290,-0.02
291,-0.037
292,-0.007
293,-0.054
294,0.022
295,0.017
296,0.002
297,0.054
298,0.081
299,-0.049
300,-0.017
301,-0.037
302,-0.034
303,0.127
304,0.063
305,0.107
306,-0.083
307,-0.022
308,0.107
309,0.034
310,0.066
311,0.129
312,0.105
313,0.205
314,0.132
315,0.093
316,0.039
317,0.044
318,0.044
319,0.0
320,0.129
321,0.098
322,-0.037
323,-0.039
324,0.012
325,-0.061
326,-0.115
327,-0.215
328,0.01
329,-0.054
330,-0.059
331,-0.01
332,-0.122
333,-0.161
334,-0.02
335,0.039
336,0.051
337,-0.017
338,0.127
339,0.071
340,-0.173
341,-0.012
342,0.161
343,-0.103
344,-0.142
345,-0.049
346,-0.051
347,0.002
348,-0.173
349,-0.171
350,0.046
351,0.012
352,-0.051
353,-0.291
354,-0.015
355,0.01
356,-0.164
357,-0.051
358,-0.088
359,0.005
360,-0.085
361,-0.044
362,0.063
363,-0.144
364,0.029
365,-0.007
366,0.0
367,-0.132
368,-0.129
369,-0.095
370,-0.142
371,-0.022
372,0.037
373,-0.012
374,-0.078
375,-0.098
376,0.083
377,0.024
378,-0.002
379,0.017
380,0.11
381,0.137
382,0.071
383,-0.029
384,-0.146
385,0.051
386,0.066
387,-0.054
388,0.1
389,0.078
390,-0.054
391,0.051
392,0.161
393,0.256
394,0.095
395,-0.007
396,0.032
397,0.002
398,0.093
399,0.137
400,0.015
401,0.103
402,0.01
403,-0.146
404,-0.129
405,-0.029
406,0.164
407,0.071
408,-0.073
409,-0.117
410,0.063
411,0.095
412,0.098
413,0.002
414,0.039
415,0.105
416,-0.005
417,0.066
418,-0.012
419,-0.154
420,0.059
421,-0.034
422,0.027
423,-0.142
424,-0.088
425,-0.061
426,-0.125
427,0.093
428,-0.049
429,-0.125
430,0.022
431,0.044
432,0.032
433,-0.127
434,0.037
435,-0.029
436,-0.181
437,-0.068
438,-0.032
439,-0.151
440,-0.171
441,0.017
442,-0.107
443,-0.122
444,-0.198
445,-0.071
446,0.02
447,-0.049
448,-0.017
449,-0.061
450,0.02
451,-0.01
452,-0.022
453,-0.081
454,-0.007
455,0.059
456,-0.071
457,-0.156
458,-0.137
459,0.032
460,0.09
461,-0.134
462,-0.098
463,-0.059
464,-0.078
465,-0.12
466,-0.103
467,-0.051
468,0.09
469,-0.081
470,-0.11
471,0.015
472,0.022
473,-0.02
474,0.178
475,0.081
476,0.139
477,0.044
478,0.044
479,0.132
480,-0.02
481,0.049
482,0.125
483,-0.01
484,-0.063
485,-0.042
486,-0.139
487,0.02
488,-0.002
489,-0.017
490,-0.1
491,-0.042
492,-0.044
493,0.029
494,0.027
495,0.051
496,0.137
497,0.186
498,0.1
499,0.029
500,0.083
501,0.181
502,0.005
503,-0.146
504,-0.02
505,-0.027
506,-0.098
507,-0.032
508,-0.046
509,0.093
510,-0.034
511,-0.337
512,-0.017
513,0.093
514,0.215
515,-0.037
516,0.032
517,0.127
518,-0.005
519,-0.186
520,-0.046
521,-0.022
522,-0.066
523,-0.1
524,-0.073
525,-0.183
526,-0.076
527,-0.02
528,-0.076
529,-0.237
530,0.022
531,0.044
532,-0.015
533,-0.173
534,-0.088
535,0.073
536,-0.044
537,0.056
538,0.063
539,0.054
540,0.09
541,-0.098
542,-0.125
543,0.039
544,0.029
545,-0.032
546,-0.049
547,-0.029
548,-0.02
549,-0.271
550,-0.034
551,0.063
552,0.061
553,0.024
554,0.01
555,0.054
556,0.134
557,0.007
558,0.027
559,0.125
560,0.085
561,-0.002
562,-0.017
563,0.039
564,-0.088
565,0.188
566,0.071
567,-0.068
568,-0.029
569,0.054
570,0.1
571,-0.103
572,-0.059
573,0.208
574,0.024
575,-0.012
576,0.105
577,-0.01
578,0.093
579,0.083
580,0.017
581,0.002
582,0.076
583,0.208
584,0.015
585,-0.024
586,0.024
587,-0.044
588,-0.044
589,-0.093
590,-0.093
591,-0.066
592,-0.056
593,0.098
594,0.11
595,0.117
596,0.154
597,0.007
598,-0.046
599,-0.112
600,0.142
601,0.198
602,0.002
603,-0.02
604,0.125
605,0.022
606,-0.183
607,-0.117
608,-0.005
609,-0.027
610,-0.173
611,0.002
612,-0.012
613,-0.122
614,-0.129
615,0.024
616,0.007
617,-0.112
618,-0.078
619,0.071
620,-0.049
621,0.046
622,0.044
623,0.054
624,-0.066
625,-0.017
626,-0.088
627,-0.107
628,-0.007
629,-0.034
630,-0.049
631,-0.085
632,0.054
633,-0.007
634,-0.044
635,-0.139
636,-0.024
637,0.027
638,0.054
639,0.056
640,0.044
641,0.156
642,0.029
643,-0.129
644,0.0
645,0.012
646,0.007
647,-0.125
648,0.032
649,0.137
650,0.059
651,-0.059
652,-0.088
653,0.024
654,0.007
655,0.078
656,0.103
657,0.056
658,0.171
659,0.173
660,0.027
661,-0.068
662,-0.054
663,0.12
664,0.168
665,-0.007
666,0.002
667,0.071
668,-0.037
669,-0.137
670,0.015
671,0.115
672,0.044
673,-0.144
674,-0.015
675,0.0
676,0.024
677,0.195
678,0.007
679,-0.027
680,-0.105
681,0.063
682,0.151
683,0.193
684,0.017
685,0.044
686,0.044
687,-0.022
688,-0.129
689,-0.076
690,-0.042
691,-0.095
692,-0.083
693,0.027
694,-0.117
695,0.054
696,0.054
697,-0.015
698,-0.056
699,0.01
700,0.063
701,-0.083
702,-0.139
703,0.0
704,-0.029
705,-0.139
706,-0.159
707,-0.015
708,-0.134
709,0.007
710,-0.112
711,-0.024
712,0.09
713,-0.005
714,-0.029
715,-0.132
716,-0.012
717,0.127
718,0.085
719,0.049
720,-0.085
721,0.01
722,0.083
723,0.054
724,0.051
725,-0.002
726,0.073
727,-0.007
728,-0.1
729,-0.098
730,-0.078
