,-0.024
0,0.063
1,-0.007
2,-0.034
3,-0.073
4,0.007
5,-0.005
6,0.022
7,-0.034
8,-0.046
9,-0.007
10,0.032
11,-0.076
12,-0.034
13,0.034
14,-0.066
15,-0.017
16,-0.046
17,-0.024
18,0.022
19,0.042
20,-0.002
21,-0.132
22,-0.068
23,-0.032
24,0.017
25,0.044
26,-0.007
27,-0.037
28,-0.039
29,0.015
30,0.078
31,0.105
32,-0.085
33,0.024
34,-0.024
35,-0.068
36,-0.002
37,0.032
38,-0.054
39,-0.093
40,-0.083
41,-0.024
42,-0.088
43,-0.056
44,-0.107
45,-0.188
46,-0.137
47,-0.093
48,-0.068
49,-0.083
50,-0.022
51,0.044
52,0.049
53,0.061
54,-0.081
55,-0.063
56,0.034
57,-0.024
58,-0.1
59,0.054
60,-0.081
61,0.01
62,-0.017
63,-0.193
64,-0.056
65,-0.107
66,-0.117
67,-0.073
68,-0.105
69,-0.054
70,-0.015
71,0.002
72,0.002
73,-0.032
74,-0.034
75,-0.005
76,-0.059
77,-0.027
78,0.071
79,0.039
80,-0.044
81,-0.073
82,-0.103
83,-0.056
84,-0.12
85,-0.024
86,0.044
87,-0.156
88,-0.115
89,-0.027
90,0.051
91,0.029
92,-0.059
93,0.015
94,-0.051
95,-0.015
96,0.0
97,0.0
98,0.02
99,-0.01
100,-0.061
101,0.005
102,-0.005
103,-0.09
104,-0.068
105,-0.042
106,-0.012
107,-0.125
108,-0.093
109,0.037
110,-0.002
111,-0.061
112,-0.005
113,0.037
114,0.017
115,-0.042
116,0.022
117,0.076
118,0.11
119,0.0
120,0.007
121,-0.002
122,-0.002
123,0.032
124,-0.044
125,-0.054
126,-0.112
127,-0.103
128,-0.088
129,0.042
130,0.027
131,0.02
132,0.02
133,0.061
134,-0.012
135,0.078
136,0.063
137,-0.059
138,0.093
139,0.02
140,0.044
141,0.044
142,-0.017
143,0.017
144,-0.071
145,-0.02
146,-0.044
147,-0.088
148,-0.029
149,-0.012
150,-0.081
151,-0.073
152,0.105
153,0.098
154,-0.054
155,-0.046
156,0.029
157,0.137
158,0.0
159,-0.005
160,0.007
161,-0.076
162,0.066
163,-0.007
164,-0.093
165,-0.063
166,0.005
167,0.027
168,-0.063
169,-0.044
170,0.024
171,0.051
172,-0.103
173,-0.046
174,0.002
175,0.056
176,0.054
177,0.088
178,0.034
179,-0.02
180,0.015
181,0.039
182,0.0
183,-0.071
184,0.007
185,0.022
186,-0.022
187,-0.034
188,0.024
189,0.046
190,-0.081
191,0.022
192,0.056
193,0.083
194,0.093
195,0.088
196,0.078
197,0.076
198,0.122
199,0.042
200,0.015
201,-0.015
202,0.076
203,0.0
204,-0.054
205,-0.029
206,-0.042
207,-0.012
208,-0.01
209,-0.01
210,0.029
211,0.007
212,0.098
213,0.073
214,0.105
215,0.0
216,0.005
217,0.107
218,0.056
219,-0.022
220,-0.034
221,0.034
222,0.044
223,-0.129
224,-0.134
225,-0.042
226,-0.095
227,-0.059
228,-0.005
229,-0.098
230,-0.012
231,0.032
232,-0.068
233,-0.012
234,0.044
235,0.024
236,0.0
237,-0.049
238,0.01
239,-0.012
240,0.024
241,0.081
242,0.0
243,-0.051
244,0.015
245,0.071
246,-0.073
247,0.054
248,-0.046
249,-0.122
250,0.027
251,0.117
252,0.225
253,0.015
254,0.01
255,0.103
256,-0.229
257,-0.085
258,0.122
259,0.01
260,0.061
261,-0.051
262,-0.244
263,0.027
264,-0.029
265,0.068
266,0.061
267,-0.183
268,0.061
269,0.02
270,-0.034
271,-0.022
272,0.032
273,0.027
274,0.078
275,-0.115
276,0.027
277,0.073
278,0.01
279,0.066
280,-0.042
281,-0.049
282,0.017
283,-0.002
284,0.005
285,-0.132
286,-0.085
287,-0.032
288,-0.154
289,0.015
290,0.046
291,-0.039
292,0.19
293,0.005
294,-0.303
295,-0.056
296,0.173
297,-0.005
298,-0.049
299,-0.017
300,-0.239
301,-0.081
302,-0.059
303,-0.093
304,0.071
305,-0.032
306,-0.12
307,0.076
308,0.051
309,0.088
310,0.098
311,0.037
312,0.056
313,-0.017
314,0.095
315,0.2
316,0.061
317,0.125
318,0.015
319,0.063
320,0.032
321,-0.034
322,0.032
323,0.044
324,-0.073
325,0.002
326,0.042
327,-0.046
328,-0.024
329,0.034
330,-0.105
331,-0.034
332,0.022
333,0.044
334,0.063
335,-0.12
336,0.015
337,0.032
338,0.01
339,0.005
340,-0.066
341,0.051
342,0.046
343,-0.007
344,-0.022
345,-0.012
346,-0.015
347,-0.073
348,-0.022
349,-0.007
350,0.029
351,-0.037
352,-0.027
353,0.071
354,0.024
355,0.063
356,0.022
357,0.027
358,0.024
359,-0.044
360,0.037
361,-0.007
362,-0.017
363,0.012
364,0.0
365,-0.029
366,-0.078
367,-0.078
368,-0.032
369,-0.029
370,0.073
371,-0.024
372,-0.051
373,-0.063
374,-0.027
375,0.034
376,0.034
377,0.01
378,-0.029
379,-0.054
380,0.017
381,0.056
382,0.107
383,0.034
384,-0.044
385,-0.022
386,-0.002
387,-0.051
388,-0.029
389,0.044
390,-0.029
391,0.027
392,-0.078
393,-0.029
394,-0.005
395,-0.002
396,-0.027
397,0.027
398,0.059
399,-0.073
400,0.098
401,0.017
402,-0.063
403,0.056
404,-0.046
405,0.059
406,-0.046
407,-0.085
408,0.007
409,-0.039
410,-0.085
411,0.017
412,0.0
413,-0.051
414,0.002
415,0.02
416,0.015
417,0.046
418,0.002
419,0.093
420,0.142
421,0.112
422,0.044
423,0.02
424,0.037
425,0.071
426,0.0
427,0.012
428,0.034
429,-0.005
430,-0.088
431,-0.076
432,-0.029
433,-0.068
434,0.061
435,-0.093
436,-0.071
437,0.015
438,-0.032
439,0.112
440,0.056
441,-0.034
442,0.015
443,0.022
444,0.056
445,-0.039
446,0.029
447,-0.015
448,0.002
449,-0.12
450,-0.144
451,-0.029
452,-0.007
453,-0.049
454,-0.132
455,-0.071
456,-0.11
457,-0.054
458,-0.032
459,-0.039
460,0.039
461,0.042
462,0.022
463,-0.078
464,-0.107
465,0.076
466,0.051
467,0.007
468,0.002
469,-0.11
470,-0.032
471,-0.059
472,-0.073
473,-0.012
474,-0.01
475,0.037
476,0.007
477,0.066
478,0.022
479,0.037
480,0.083
481,0.112
482,0.024
483,-0.02
484,-0.039
485,-0.01
486,0.046
487,-0.015
488,-0.005
489,0.01
490,0.015
491,-0.012
492,-0.12
493,-0.085
494,-0.066
495,-0.068
496,0.073
497,0.105
498,0.037
499,0.032
500,0.005
501,-0.029
502,0.132
503,0.068
504,-0.01
505,0.073
506,0.024
507,0.002
508,-0.078
509,-0.168
510,0.078
511,-0.017
512,-0.059
513,0.093
514,0.034
515,-0.134
516,-0.127
517,-0.012
518,0.085
519,-0.017
520,-0.107
521,0.034
522,-0.11
523,0.037
524,0.015
525,-0.017
526,0.039
527,-0.017
528,0.027
529,-0.039
530,-0.078
531,-0.078
532,-0.2
533,-0.042
534,-0.056
535,-0.078
536,-0.085
537,0.034
538,0.032
539,-0.098
540,0.088
541,0.107
542,-0.002
543,0.002
544,0.029
545,-0.11
546,0.02
547,0.061
548,-0.046
549,0.007
550,0.093
551,-0.073
552,-0.015
553,0.1
554,0.027
555,-0.078
556,-0.012
557,0.081
558,0.046
559,0.105
560,0.11
561,-0.076
562,0.022
563,0.024
564,0.034
565,-0.029
566,0.039
567,-0.115
568,-0.09
569,0.042
570,0.056
571,-0.022
572,0.063
573,-0.12
574,-0.061
575,0.024
576,0.007
577,-0.015
578,0.093
579,-0.027
580,-0.068
581,0.081
582,0.061
583,-0.039
584,-0.061
585,0.081
586,0.042
587,-0.117
588,-0.059
589,0.022
590,-0.037
591,-0.022
592,-0.034
593,-0.015
594,0.015
595,-0.054
596,-0.042
597,0.125
598,0.12
599,0.034
600,0.054
601,-0.066
602,0.037
603,0.137
604,0.034
605,-0.083
606,-0.015
607,-0.002
608,0.071
609,0.01
610,-0.049
611,0.024
612,-0.049
613,-0.017
614,-0.061
615,-0.146
616,-0.059
617,0.051
618,-0.005
619,-0.107
620,-0.007
621,0.083
622,0.015
623,-0.037
624,-0.034
625,-0.032
626,-0.029
627,-0.029
628,-0.078
629,-0.056
630,-0.037
631,-0.017
632,-0.063
633,-0.093
634,-0.09
635,0.027
636,-0.007
637,-0.059
638,-0.049
639,-0.066
640,0.078
641,0.044
642,0.076
643,0.059
644,0.073
645,0.037
646,-0.061
647,-0.098
648,-0.037
649,-0.015
650,-0.054
651,-0.022
652,-0.129
653,-0.173
654,-0.049
655,0.083
656,0.054
657,-0.088
658,-0.081
659,0.024
660,0.005
661,-0.098
662,0.063
663,-0.017
664,-0.027
665,0.012
666,-0.098
667,-0.044
668,0.027
669,-0.007
670,-0.049
671,-0.059
672,-0.059
673,-0.051
674,0.002
675,-0.059
676,-0.066
677,-0.005
678,0.107
679,0.071
680,-0.049
681,-0.046
682,0.037
683,0.015
684,0.078
685,0.017
686,0.01
687,-0.081
688,-0.132
689,0.032
690,0.027
691,-0.166
692,-0.149
693,-0.007
694,0.027
695,-0.085
696,-0.061
697,0.051
698,0.073
699,0.056
700,-0.002
701,0.061
702,0.007
703,0.02
704,0.012
705,0.027
706,0.085
707,0.078
708,0.095
709,-0.024
710,-0.081
711,0.134
712,0.125
713,-0.032
714,0.029
715,0.095
716,0.017
717,-0.034
718,0.198
719,0.259
720,-0.027
721,-0.02
722,0.024
723,0.098
724,0.122
725,0.098
726,0.015
727,0.044
728,0.02
729,0.049
730,-0.005
731,-0.115
732,-0.095
733,-0.115
734,0.015
735,-0.09
736,-0.017
737,-0.012
738,0.037
739,-0.039
740,-0.044
741,0.078
742,0.132
743,0.059
744,0.015
745,-0.049
746,0.002
747,0.076
748,0.002
749,0.068
750,-0.085
751,-0.046
752,-0.042
753,-0.046
754,0.007
755,0.005
756,-0.115
757,-0.137
758,0.034
759,0.095
760,0.071
761,0.037
762,0.093
763,0.134
764,0.103
765,0.112
766,0.051
767,0.112
768,0.049
769,-0.029
770,-0.115
771,-0.071
772,0.125
773,0.11
774,0.022
775,0.017
776,0.032
777,0.027
778,0.049
779,-0.01
780,-0.137
781,-0.044
782,0.068
783,0.029
784,0.046
785,0.029
786,0.059
787,-0.024
788,-0.139
789,0.007
790,-0.063
791,-0.063
792,-0.129
793,-0.007
794,0.068
795,0.117
796,-0.085
797,-0.002
798,0.068
799,-0.063
800,-0.024
801,0.181
802,-0.046
803,-0.098
804,0.039
805,0.022
806,-0.061
807,-0.012
808,0.042
809,0.044
810,-0.078
811,-0.19
812,0.066
813,-0.015
814,-0.029
815,-0.037
816,-0.007
817,0.0
818,-0.098
819,-0.071
820,0.01
821,-0.015
822,0.029
823,0.032
824,0.037
825,0.034
826,0.098
827,0.032
828,0.02
829,-0.059
830,-0.022
831,-0.01
832,-0.056
833,0.015
834,0.046
835,0.061
836,-0.015
837,-0.01
838,-0.044
839,0.024
840,0.017
841,0.044
842,0.039
843,-0.024
844,0.073
845,0.044
846,-0.085
847,0.012
848,-0.024
849,-0.039
850,-0.017
851,0.034
852,0.081
853,0.015
854,0.049
855,0.002
856,0.061
857,0.056
858,0.073
859,-0.051
860,0.017
861,0.098
862,-0.039
863,-0.037
864,0.066
865,0.061
866,0.051
867,0.049
868,-0.017
869,0.073
870,-0.007
871,-0.027
872,-0.034
873,-0.093
874,-0.022
875,-0.015
876,-0.061
877,-0.024
878,-0.037
879,-0.103
880,-0.09
881,-0.01
882,-0.022
883,-0.024
884,0.051
885,0.012
886,0.005
887,0.056
888,0.029
889,0.061
890,0.032
891,0.007
892,0.093
893,-0.081
894,0.002
895,0.054
896,0.015
897,0.034
898,-0.012
899,0.156
900,0.115
901,-0.059
902,-0.078
903,0.093
904,0.078
905,-0.024
906,-0.029
907,-0.027
908,0.02
909,0.061
910,-0.022
911,0.02
912,-0.002
913,-0.073
914,0.037
915,0.0
916,-0.132
917,0.222
918,0.083
919,-0.251
920,0.056
921,0.098
922,-0.095
923,-0.02
924,-0.061
925,-0.068
926,0.088
927,0.029
928,-0.044
929,0.029
930,-0.029
931,0.002
932,-0.002
933,-0.037
934,0.081
935,0.017
936,-0.027
937,-0.022
938,-0.007
939,-0.051
940,-0.081
941,0.127
942,-0.01
943,-0.142
944,0.005
