,-0.044
0,0.134
1,-0.007
2,-0.066
3,0.117
4,0.127
5,0.063
6,0.059
7,0.046
8,0.042
9,-0.007
10,0.032
11,0.071
12,-0.054
13,-0.01
14,-0.024
15,-0.112
16,-0.007
17,0.061
18,-0.007
19,0.024
20,0.049
21,-0.046
22,-0.076
23,-0.117
24,-0.046
25,-0.051
26,-0.127
27,-0.037
28,0.015
29,-0.083
30,0.015
31,0.115
32,0.083
33,0.083
34,0.159
35,0.139
36,0.073
37,-0.017
38,0.042
39,0.105
40,0.034
41,0.024
42,0.061
43,-0.051
44,0.015
45,-0.063
46,0.017
47,0.063
48,0.11
49,0.024
50,0.037
51,0.085
52,0.017
53,-0.017
54,0.02
55,0.046
56,-0.02
57,0.044
58,0.046
59,0.002
60,-0.007
61,-0.054
62,-0.02
63,-0.132
64,-0.078
65,-0.034
66,0.005
67,-0.054
68,0.012
69,0.0
70,-0.061
71,0.063
72,0.061
73,0.139
74,0.049
75,0.037
76,0.066
77,-0.002
78,0.027
79,-0.039
80,-0.046
81,-0.127
82,-0.066
83,-0.002
84,-0.095
85,-0.173
86,-0.164
87,-0.149
88,-0.098
89,-0.107
90,-0.129
91,0.017
92,-0.073
93,-0.044
94,-0.032
95,0.12
96,0.049
97,-0.029
98,0.063
99,0.063
100,-0.01
101,0.037
102,-0.042
103,0.017
104,-0.022
105,-0.088
106,-0.112
107,-0.071
108,-0.115
109,-0.071
110,0.015
111,-0.002
112,-0.046
113,-0.029
114,-0.049
115,-0.144
116,-0.046
117,0.015
118,0.012
119,0.034
120,-0.01
121,0.032
122,-0.012
123,-0.037
124,0.076
125,0.017
126,-0.1
127,-0.137
128,-0.115
129,-0.032
130,0.02
131,0.0
132,-0.037
133,-0.015
134,0.015
135,0.054
136,0.154
137,0.085
138,0.029
139,0.09
140,0.039
141,0.037
142,-0.02
143,-0.068
144,-0.078
145,-0.039
146,-0.02
147,-0.076
148,-0.02
149,0.044
150,-0.017
151,0.017
152,-0.005
153,0.005
154,-0.002
155,0.098
156,0.149
157,0.063
158,-0.007
159,0.005
160,0.002
161,0.066
162,-0.012
163,-0.054
164,-0.042
165,0.005
166,-0.01
167,-0.078
168,-0.063
169,-0.049
170,0.039
171,0.02
172,-0.046
173,0.005
174,0.024
175,-0.054
176,-0.034
177,-0.032
178,-0.027
179,-0.007
180,-0.032
181,0.015
182,0.005
183,-0.027
184,-0.137
185,-0.161
186,-0.149
187,-0.056
188,0.002
189,-0.081
190,-0.105
191,-0.024
192,-0.059
193,0.029
194,0.068
195,-0.032
196,0.046
197,0.076
198,0.007
199,0.066
200,0.037
201,0.071
202,-0.071
203,0.024
204,-0.015
205,-0.022
206,-0.022
207,-0.042
208,-0.027
209,-0.051
210,-0.093
211,-0.122
212,-0.054
213,-0.007
214,-0.078
215,-0.039
216,-0.022
217,0.007
218,-0.024
219,-0.081
220,-0.071
221,0.049
222,-0.046
223,0.039
224,-0.005
225,-0.081
226,0.002
227,-0.032
228,-0.017
229,-0.066
230,-0.002
231,0.051
232,-0.098
233,-0.046
234,-0.002
235,0.027
236,0.051
237,-0.054
238,0.046
239,-0.029
240,-0.027
241,0.09
242,0.073
243,0.11
244,0.034
245,-0.061
246,0.039
247,-0.066
248,-0.066
249,-0.017
250,-0.105
251,0.044
252,0.015
253,-0.061
254,-0.005
255,-0.042
256,0.056
257,-0.049
258,-0.059
259,0.088
260,0.054
261,-0.017
262,0.051
263,0.015
264,0.078
265,-0.002
266,0.01
267,-0.002
268,0.015
269,-0.01
270,0.071
271,0.027
272,0.02
273,0.037
274,0.012
275,-0.056
276,0.005
277,0.054
278,0.012
279,-0.056
280,-0.034
281,0.029
282,0.068
283,-0.122
284,-0.273
285,0.063
286,-0.02
287,-0.103
288,-0.061
289,-0.049
290,-0.01
291,-0.044
292,-0.095
293,-0.051
294,0.007
295,-0.02
296,0.076
297,-0.068
298,-0.02
299,0.032
300,0.042
301,0.042
302,-0.056
303,0.117
304,0.088
305,-0.049
306,-0.042
307,0.012
308,0.0
309,0.098
310,-0.073
311,0.027
312,0.076
313,0.032
314,0.139
315,0.12
316,0.024
317,0.164
318,0.186
319,0.012
320,-0.029
321,0.063
322,0.037
323,0.068
324,0.017
325,0.076
326,0.085
327,-0.017
328,0.066
329,-0.027
330,0.0
331,0.071
332,-0.034
333,-0.054
334,0.0
335,-0.027
336,0.071
337,0.044
338,0.046
339,0.076
340,-0.054
341,0.01
342,0.098
343,0.171
344,-0.01
345,-0.115
346,0.112
347,0.081
348,-0.039
349,0.09
350,-0.007
351,-0.049
352,-0.042
353,0.093
354,0.039
355,-0.09
356,0.083
357,0.078
358,-0.022
359,-0.029
360,0.037
361,0.039
362,-0.083
363,-0.005
364,-0.029
365,-0.024
366,-0.09
367,-0.105
368,-0.168
369,-0.073
370,-0.095
371,-0.103
372,0.01
373,0.046
374,-0.051
375,0.015
376,0.024
377,0.044
378,0.12
379,-0.005
380,-0.042
381,-0.005
382,0.103
383,-0.051
384,0.105
385,0.046
386,0.063
387,-0.017
388,-0.076
389,-0.059
390,-0.002
391,-0.032
392,-0.078
393,0.044
394,-0.01
395,-0.01
396,0.007
397,0.024
398,0.068
399,0.046
400,0.01
401,0.11
402,-0.022
403,0.02
404,0.107
405,0.032
406,-0.032
407,0.034
408,-0.029
409,0.076
410,-0.005
411,-0.002
412,-0.046
413,-0.09
414,-0.037
415,-0.034
416,-0.032
417,0.034
418,-0.005
419,0.022
420,0.056
421,-0.007
422,0.037
423,-0.046
424,-0.027
425,0.01
426,-0.007
427,0.105
428,-0.027
429,-0.01
430,0.085
431,0.144
432,-0.022
433,-0.107
434,0.117
435,0.254
436,-0.029
437,-0.007
438,0.134
439,0.186
440,-0.017
441,-0.063
442,0.129
443,0.083
444,0.073
445,0.083
446,0.112
447,-0.005
448,-0.095
449,-0.012
450,0.029
451,-0.066
452,0.01
453,0.032
454,-0.024
455,-0.068
456,0.002
457,0.049
458,0.007
459,-0.042
460,0.027
461,0.068
462,0.103
463,-0.107
464,-0.005
465,0.056
466,0.051
467,-0.088
468,-0.027
469,-0.056
470,-0.063
471,0.024
472,0.107
473,0.034
474,-0.027
475,0.017
476,0.103
477,0.144
478,0.061
479,0.002
480,0.154
481,0.049
482,-0.049
483,0.046
484,0.042
485,-0.068
486,0.005
487,0.11
488,-0.015
489,-0.076
490,-0.012
491,-0.002
492,-0.063
493,-0.022
494,0.02
495,-0.032
496,-0.051
497,0.203
498,0.09
499,-0.002
500,0.103
501,-0.024
502,0.11
503,0.032
504,0.015
505,0.068
506,0.01
507,0.012
508,-0.066
509,0.002
510,0.032
511,-0.081
512,-0.088
513,-0.007
514,-0.122
515,-0.073
516,0.027
517,0.0
518,0.063
519,0.005
520,0.056
521,0.112
522,0.103
523,0.0
524,0.022
525,0.103
526,0.073
527,0.059
528,0.01
529,-0.015
530,0.015
531,-0.088
532,-0.085
533,-0.022
534,-0.117
535,-0.054
536,0.012
537,-0.061
538,-0.034
539,0.007
540,0.015
541,0.024
542,0.042
543,-0.01
544,-0.117
545,-0.024
546,-0.046
547,-0.027
548,0.034
549,0.063
550,-0.007
551,-0.076
552,-0.02
553,-0.061
554,-0.061
555,-0.029
556,0.1
557,-0.005
558,-0.068
559,-0.073
560,0.061
561,0.112
562,0.022
563,0.051
564,0.09
565,0.027
566,-0.029
567,0.017
568,0.115
569,-0.044
570,-0.076
571,-0.012
572,-0.027
573,-0.085
574,-0.049
575,0.005
576,-0.034
577,-0.09
578,-0.007
579,-0.039
580,-0.034
581,0.039
582,0.098
583,0.032
584,0.073
585,0.015
586,0.039
587,0.012
588,-0.098
589,-0.066
590,-0.115
591,-0.049
592,-0.005
593,-0.027
594,-0.022
595,-0.076
596,-0.103
597,-0.015
598,0.066
599,0.037
600,-0.007
601,0.0
602,-0.02
603,0.029
604,0.029
605,-0.046
606,0.02
607,0.015
608,-0.054
609,-0.032
610,-0.01
611,-0.081
612,-0.034
613,0.01
614,0.027
615,-0.012
616,-0.007
617,0.051
618,0.078
619,-0.054
620,-0.081
621,-0.125
622,-0.007
623,-0.056
624,-0.134
625,-0.002
626,0.044
627,-0.029
628,-0.01
629,0.081
630,0.024
631,-0.024
632,-0.095
633,-0.068
634,-0.09
635,0.049
636,0.02
637,-0.02
638,0.093
639,-0.029
640,-0.09
641,-0.027
642,0.029
643,0.034
644,-0.039
645,-0.039
646,0.012
647,-0.034
648,-0.12
649,-0.02
650,-0.022
651,0.042
652,-0.02
653,-0.044
654,-0.002
655,-0.039
656,-0.017
657,-0.059
658,0.02
659,-0.015
660,-0.015
661,-0.029
662,0.037
663,0.042
664,-0.039
665,-0.02
666,-0.098
667,0.007
668,-0.137
669,0.049
670,-0.054
671,-0.049
672,-0.117
673,-0.183
674,-0.095
675,-0.02
676,0.088
677,0.017
678,-0.002
679,-0.027
680,-0.049
681,-0.012
682,0.007
683,0.056
684,0.066
685,0.037
686,-0.027
687,0.015
688,0.0
689,-0.034
690,-0.098
691,0.015
692,0.01
693,-0.085
694,-0.017
695,0.034
696,0.024
697,0.002
698,0.029
699,0.0
700,0.02
701,-0.068
702,0.007
703,0.005
704,0.007
705,0.132
706,-0.024
707,-0.056
708,-0.066
709,-0.063
710,0.015
711,-0.029
712,-0.146
713,-0.083
714,-0.046
715,-0.054
716,-0.017
717,-0.088
718,-0.081
719,-0.017
720,0.117
721,0.051
722,-0.063
723,0.002
724,-0.024
725,0.029
726,0.054
727,0.034
728,0.044
729,0.032
730,-0.051
731,-0.015
732,0.015
733,-0.037
734,-0.1
735,-0.137
736,-0.071
737,-0.049
738,-0.066
739,-0.137
740,-0.061
741,-0.01
742,-0.017
743,0.029
744,0.054
745,0.022
746,0.022
747,0.002
748,-0.051
749,-0.034
750,-0.015
751,0.061
752,-0.059
753,-0.183
754,-0.129
755,0.024
756,-0.005
757,-0.09
758,0.007
759,0.017
760,-0.068
761,-0.068
762,0.1
763,0.071
764,0.0
765,0.054
766,0.002
767,0.039
768,-0.032
769,-0.161
770,-0.073
771,-0.068
772,-0.083
773,-0.022
774,-0.034
775,-0.107
776,-0.032
777,-0.029
778,-0.056
779,-0.044
780,0.002
781,0.095
782,0.083
783,-0.037
784,-0.002
785,0.117
786,0.083
787,0.039
788,0.002
789,-0.044
790,0.039
791,0.022
792,-0.11
793,-0.068
794,0.027
795,-0.02
796,0.012
797,-0.081
798,0.01
799,-0.09
800,-0.034
801,0.088
802,0.056
803,-0.1
804,0.046
805,0.132
806,-0.071
807,0.024
808,0.024
809,0.098
810,0.027
811,-0.051
812,0.012
813,0.049
814,-0.012
815,0.049
816,0.024
817,-0.12
818,-0.017
819,0.012
820,-0.012
821,-0.007
822,-0.059
823,0.076
824,-0.044
825,-0.012
826,0.02
827,-0.005
828,0.012
829,0.066
830,0.002
831,0.056
832,-0.01
833,-0.005
834,0.0
835,0.02
836,-0.027
837,-0.083
838,-0.029
839,-0.015
840,-0.032
841,-0.093
