,-0.046
0,0.068
1,-0.139
2,-0.049
3,0.081
4,-0.049
5,-0.034
6,-0.002
7,-0.02
8,0.034
9,-0.093
10,-0.042
11,0.142
12,0.027
13,-0.032
14,-0.078
15,-0.012
16,0.017
17,0.01
18,-0.024
19,0.01
20,-0.078
21,0.007
22,-0.046
23,0.051
24,-0.078
25,-0.046
26,0.195
27,0.022
28,0.056
29,0.081
30,-0.002
31,0.107
32,0.037
33,0.098
34,0.186
35,0.125
36,0.11
37,-0.02
38,-0.039
39,-0.005
40,-0.022
41,-0.012
42,0.02
43,-0.002
44,-0.034
45,0.037
46,0.046
47,-0.085
48,-0.083
49,0.017
50,-0.115
51,-0.1
52,0.195
53,0.149
54,0.002
55,-0.051
56,-0.068
57,-0.034
58,-0.024
59,-0.061
60,-0.027
61,-0.068
62,-0.107
63,-0.017
64,-0.044
65,0.01
66,0.117
67,-0.032
68,-0.081
69,-0.071
70,0.007
71,0.051
72,0.183
73,-0.159
74,-0.183
75,-0.09
76,-0.088
77,-0.081
78,-0.095
79,0.02
80,-0.068
81,-0.12
82,-0.022
83,0.085
84,0.029
85,-0.037
86,-0.02
87,-0.049
88,0.068
89,0.068
90,-0.076
91,0.024
92,0.059
93,0.09
94,0.037
95,-0.005
96,0.1
97,0.037
98,0.049
99,-0.044
100,0.0
101,-0.022
102,-0.02
103,0.005
104,-0.002
105,0.022
106,-0.11
107,-0.01
108,-0.007
109,-0.005
110,-0.029
111,0.039
112,0.178
113,0.015
114,-0.056
115,0.024
116,0.093
117,-0.054
118,-0.098
119,-0.081
120,-0.022
121,-0.044
122,-0.125
123,-0.088
124,0.042
125,0.049
126,-0.085
127,-0.046
128,0.032
129,-0.056
130,-0.007
131,0.01
132,0.02
133,0.01
134,0.059
135,-0.046
136,-0.125
137,-0.076
138,-0.046
139,-0.054
140,-0.164
141,-0.166
142,-0.071
143,-0.095
144,-0.232
145,-0.054
146,-0.093
147,-0.142
148,-0.093
149,0.007
150,-0.051
151,-0.183
152,0.027
153,0.054
154,0.046
155,0.066
156,0.068
157,0.142
158,-0.005
159,-0.037
160,0.022
161,-0.09
162,0.027
163,0.02
164,-0.107
165,-0.073
166,-0.027
167,-0.117
168,-0.164
169,-0.027
170,-0.051
171,-0.044
172,0.007
173,0.066
174,0.149
175,-0.017
176,0.042
177,0.137
178,0.095
179,0.105
180,0.059
181,0.095
182,0.054
183,0.1
184,-0.029
185,-0.134
186,-0.046
187,-0.056
188,-0.029
189,0.005
190,-0.027
191,-0.081
192,-0.129
193,-0.034
194,0.1
195,0.056
196,0.115
197,0.21
198,0.244
199,0.188
200,0.183
201,0.171
202,0.156
203,0.122
204,0.0
205,0.09
206,-0.002
207,-0.071
208,-0.044
209,-0.032
210,-0.027
211,-0.071
212,-0.01
213,0.042
214,0.088
215,-0.032
216,-0.046
217,-0.002
218,0.107
219,0.02
220,0.032
221,-0.061
222,0.056
223,0.181
224,0.022
225,-0.046
226,-0.012
227,-0.027
228,-0.056
229,-0.09
230,0.0
231,-0.027
232,-0.081
233,-0.085
234,-0.112
235,-0.156
236,0.015
237,0.015
238,-0.042
239,-0.122
240,-0.088
241,-0.017
242,-0.034
243,-0.12
244,-0.095
245,-0.112
246,0.032
247,0.042
248,-0.081
249,-0.066
250,-0.002
251,-0.063
252,0.142
253,0.01
254,0.017
255,0.061
256,0.042
257,0.0
258,-0.022
259,0.105
260,0.112
261,0.063
262,0.015
263,0.095
264,0.127
265,0.017
266,-0.037
267,-0.007
268,0.078
269,0.071
270,0.032
271,0.059
272,0.217
273,0.142
274,0.027
275,0.093
276,0.046
277,0.142
278,0.159
279,0.0
280,0.007
281,0.015
282,-0.015
283,0.117
284,0.049
285,0.015
286,0.078
287,0.051
288,-0.032
289,0.01
290,0.098
291,0.115
292,0.059
293,-0.015
294,0.034
295,0.149
296,0.139
297,0.12
298,0.117
299,0.11
300,0.09
301,0.02
302,0.046
303,0.007
304,0.09
305,0.105
306,-0.066
