,0.010
0,0.005
1,-0.042
2,-0.095
3,-0.083
4,-0.063
5,-0.098
6,-0.088
7,-0.107
8,-0.154
9,-0.051
10,-0.049
11,-0.1
12,0.022
13,0.017
14,-0.032
15,-0.054
16,-0.078
17,-0.066
18,-0.054
19,0.063
20,-0.056
21,-0.146
22,-0.066
23,-0.083
24,-0.125
25,-0.1
26,-0.12
27,-0.176
28,0.0
29,-0.002
30,-0.002
31,-0.11
32,0.034
33,0.049
34,-0.015
35,0.022
36,0.029
37,0.015
38,-0.081
39,0.015
40,0.005
41,-0.105
42,-0.017
43,-0.054
44,-0.022
45,-0.083
46,-0.007
47,-0.034
48,0.002
49,-0.015
50,-0.024
51,-0.073
52,-0.081
53,0.107
54,0.09
55,-0.024
56,-0.049
57,0.022
58,0.046
59,-0.005
60,0.024
61,-0.083
62,0.063
63,-0.01
64,0.027
65,-0.095
66,-0.068
67,-0.02
68,-0.042
69,-0.063
70,0.066
71,0.115
72,0.115
73,0.032
74,-0.039
75,0.063
76,-0.007
77,-0.02
78,-0.005
79,0.02
80,0.044
81,0.034
82,0.098
83,-0.017
84,-0.066
85,-0.093
86,-0.166
87,-0.049
88,-0.027
89,-0.032
90,-0.095
91,-0.034
92,-0.107
93,0.002
94,-0.015
95,-0.029
96,0.029
97,0.071
98,-0.01
99,0.098
100,0.015
101,-0.024
102,-0.015
103,-0.193
104,-0.034
105,-0.002
106,-0.046
107,-0.066
108,-0.083
109,0.007
110,-0.029
111,-0.054
112,0.022
113,0.015
114,-0.137
115,-0.11
116,0.007
117,0.0
118,0.09
119,0.083
120,-0.002
121,0.0
122,-0.027
123,0.029
124,0.015
125,-0.056
126,-0.02
127,-0.044
128,-0.027
129,0.017
130,-0.005
131,0.007
132,-0.01
133,-0.049
134,-0.09
135,0.09
136,0.1
137,0.156
138,0.225
139,-0.002
140,0.01
141,-0.002
142,0.0
143,-0.029
144,0.002
145,-0.037
146,0.093
147,0.012
148,0.015
149,-0.012
150,0.007
151,-0.044
152,0.071
153,0.09
154,-0.022
155,0.015
156,-0.078
157,0.039
158,0.027
159,-0.037
160,-0.063
161,0.0
162,0.044
163,-0.056
164,-0.066
165,-0.066
166,0.034
167,0.024
168,0.0
169,0.039
170,-0.134
171,-0.081
172,-0.037
173,-0.017
174,0.044
175,-0.046
176,0.007
177,0.117
178,0.032
179,-0.046
180,-0.105
181,-0.037
182,0.024
183,-0.146
184,-0.159
185,-0.02
186,-0.017
187,-0.09
188,-0.105
189,-0.112
190,-0.117
191,-0.024
192,0.0
193,0.037
194,-0.139
195,0.002
196,0.063
197,-0.032
198,-0.007
199,-0.012
200,0.103
201,0.032
202,-0.039
203,-0.01
204,-0.083
205,0.0
206,0.083
207,0.078
208,-0.002
209,-0.034
210,-0.022
211,-0.012
212,-0.015
213,0.007
214,0.061
215,-0.007
216,0.068
217,0.044
218,0.063
219,0.034
220,0.01
221,0.132
222,-0.034
223,-0.093
224,-0.007
225,0.056
226,0.083
227,-0.066
228,0.071
229,0.085
230,-0.042
231,0.112
232,0.103
233,-0.017
234,-0.044
235,0.142
236,0.085
237,0.068
238,0.061
239,0.1
240,0.051
241,0.007
242,0.02
243,0.046
244,0.112
245,-0.02
246,-0.068
247,0.015
248,0.037
249,-0.005
250,-0.081
251,-0.081
252,-0.1
253,0.01
254,0.01
255,-0.088
256,-0.142
257,0.012
258,-0.029
259,-0.068
260,-0.005
261,-0.007
262,0.081
263,0.093
264,0.095
265,0.1
266,-0.024
267,-0.01
268,-0.005
269,-0.073
270,0.0
271,-0.059
272,-0.073
273,0.02
274,-0.044
275,-0.027
276,0.01
277,0.029
278,0.081
279,0.051
280,0.022
281,0.022
282,-0.007
283,0.007
284,0.0
285,0.005
286,-0.046
287,-0.059
288,0.015
289,-0.049
290,-0.11
291,-0.081
292,0.054
293,0.103
294,0.034
295,0.012
296,-0.012
297,0.071
298,-0.002
299,-0.063
300,0.056
301,0.029
302,0.076
303,-0.027
304,-0.044
305,-0.012
306,0.015
307,-0.01
308,0.029
309,-0.017
310,0.056
311,0.122
312,0.056
313,-0.046
314,0.012
315,0.181
316,0.088
317,-0.049
318,0.107
319,0.129
320,0.068
321,0.066
322,-0.01
323,0.012
324,0.059
325,0.002
326,0.085
327,-0.125
328,-0.027
329,0.09
330,0.071
331,0.039
332,0.007
333,-0.125
334,-0.002
335,0.078
336,0.061
337,-0.032
338,0.032
339,0.037
340,0.02
341,-0.024
342,-0.061
343,0.01
344,-0.005
345,0.015
346,0.044
347,-0.02
348,-0.105
349,-0.115
350,0.059
351,-0.051
352,-0.085
353,-0.137
354,-0.188
355,0.0
356,0.017
357,0.068
358,-0.022
359,0.117
360,0.056
361,0.002
362,0.01
363,0.005
364,-0.015
365,0.066
366,-0.007
367,-0.042
368,0.042
369,-0.11
370,-0.154
371,-0.005
372,-0.09
373,-0.01
374,-0.061
375,0.007
376,0.029
377,-0.005
378,0.1
379,0.056
380,0.015
381,0.083
382,0.046
383,0.078
384,0.117
385,0.037
386,0.034
387,0.071
388,0.066
389,0.076
390,0.037
391,-0.007
392,0.032
393,-0.017
394,0.093
395,0.168
396,0.132
397,0.156
398,0.076
399,0.103
400,0.063
401,0.083
402,0.061
403,0.125
404,0.037
405,0.015
406,0.088
407,0.093
408,0.081
409,-0.046
410,0.017
411,0.039
412,-0.103
413,-0.012
414,-0.01
415,0.051
416,0.059
417,0.0
418,-0.093
419,0.095
420,-0.073
