,-0.005
0,0.02
1,-0.01
2,-0.042
3,-0.012
4,-0.034
5,-0.017
6,-0.042
7,-0.002
8,-0.029
9,-0.046
10,-0.127
11,-0.115
12,-0.002
13,-0.015
14,-0.161
15,-0.081
16,-0.049
17,0.083
18,-0.002
19,-0.054
20,0.01
21,-0.071
22,0.066
23,0.012
24,-0.125
25,0.0
26,0.022
27,0.02
28,-0.007
29,-0.049
30,-0.066
31,-0.044
32,-0.205
33,-0.112
34,-0.125
35,-0.22
36,-0.093
37,-0.063
38,-0.164
39,-0.027
40,-0.063
41,-0.046
42,0.032
43,-0.042
44,0.039
45,0.02
46,0.027
47,0.068
48,0.01
49,-0.093
50,0.149
51,0.083
52,0.103
53,0.034
54,-0.032
55,-0.132
56,-0.129
57,-0.02
58,0.017
59,0.178
60,0.039
61,-0.215
62,0.015
63,0.02
64,0.051
65,0.1
66,0.01
67,0.073
68,-0.032
69,0.066
70,0.085
71,-0.007
72,0.007
73,0.02
74,0.046
75,-0.09
76,-0.073
77,-0.076
78,-0.073
79,-0.02
80,-0.107
81,-0.088
82,0.017
83,0.002
84,0.12
85,0.02
86,0.081
87,0.093
88,0.139
89,0.081
90,0.12
91,0.146
92,0.107
93,0.125
94,0.032
95,0.054
96,-0.122
97,-0.129
98,-0.032
99,0.044
100,-0.002
101,-0.164
102,-0.11
103,-0.059
104,-0.103
105,-0.083
106,-0.081
107,-0.076
108,0.054
109,-0.012
110,0.049
111,0.098
112,0.046
113,0.171
114,0.024
115,-0.066
116,-0.105
117,-0.005
118,0.044
119,-0.017
120,-0.061
121,-0.068
122,-0.046
123,-0.156
124,-0.098
125,-0.017
126,0.09
127,-0.005
128,-0.061
129,-0.107
130,-0.073
131,0.002
132,0.059
133,0.024
134,0.002
135,-0.083
136,0.039
137,0.085
138,-0.02
139,0.039
140,-0.032
141,0.01
142,0.066
143,0.005
144,0.125
145,0.032
146,0.056
147,0.076
148,0.012
149,0.034
150,-0.039
151,0.049
152,0.034
153,-0.056
154,0.027
155,-0.039
156,0.024
157,0.098
158,0.002
159,-0.02
160,-0.098
161,0.032
162,0.037
163,-0.076
164,-0.007
165,0.029
166,0.103
167,0.054
168,0.005
169,0.015
170,0.088
171,0.012
172,0.002
173,0.032
174,-0.002
175,-0.054
176,-0.012
177,0.066
178,-0.054
179,-0.054
180,-0.039
181,0.039
182,0.002
183,-0.022
184,0.046
185,0.056
186,0.088
187,-0.039
188,-0.039
189,-0.032
190,0.029
191,0.088
192,0.029
193,0.005
194,0.002
195,0.046
196,-0.066
197,-0.129
198,-0.081
199,-0.039
200,-0.083
201,-0.151
202,-0.059
203,0.007
204,0.002
205,-0.063
206,0.054
207,-0.042
208,0.066
209,-0.002
210,0.059
211,0.024
212,0.032
213,0.034
214,-0.09
215,0.0
216,-0.09
217,-0.071
218,-0.103
219,-0.042
220,0.027
221,0.042
222,0.002
223,0.042
224,0.049
225,0.022
226,0.103
227,0.076
228,0.081
229,0.012
230,0.044
231,0.071
232,0.0
233,-0.007
234,-0.042
235,-0.044
236,-0.076
237,-0.063
238,-0.022
239,-0.09
240,-0.063
241,-0.088
242,-0.017
243,0.078
244,-0.042
245,0.007
246,0.09
247,0.042
248,0.039
249,-0.034
250,0.015
251,0.164
252,0.095
253,0.122
254,0.168
255,0.142
256,0.049
257,0.107
258,0.098
259,0.02
260,0.037
261,0.073
262,0.039
263,0.022
264,0.044
265,0.063
266,0.039
267,-0.02
268,0.032
269,0.083
270,0.076
271,0.066
272,0.007
273,0.044
274,-0.007
275,-0.02
276,0.081
277,0.032
278,0.056
279,0.027
280,-0.027
281,-0.002
282,0.034
283,-0.01
284,0.034
285,0.056
286,0.049
287,0.076
288,0.007
289,-0.068
290,0.005
291,0.027
292,0.002
293,0.027
294,0.081
295,0.005
296,-0.129
297,-0.068
298,-0.005
299,-0.051
300,-0.012
301,-0.005
302,0.042
303,-0.063
304,-0.024
305,-0.034
306,-0.049
307,0.027
308,0.005
309,-0.083
310,0.022
311,0.022
312,-0.049
313,-0.068
314,-0.12
315,-0.085
316,-0.012
317,0.002
318,0.02
319,0.046
320,0.049
321,0.115
322,-0.056
323,-0.037
324,0.0
325,0.046
326,0.127
327,0.093
328,-0.034
329,0.017
330,0.027
331,0.032
332,-0.049
333,-0.156
334,-0.061
335,-0.095
336,-0.105
337,-0.059
338,-0.02
339,-0.149
340,-0.083
341,0.012
342,0.039
343,0.054
344,0.007
345,0.059
346,0.093
347,0.139
348,0.103
349,0.078
350,-0.042
351,0.044
352,0.073
353,0.061
354,0.059
355,0.046
356,-0.059
357,-0.059
358,-0.098
359,-0.042
360,-0.037
361,-0.02
362,-0.012
363,-0.105
364,-0.02
365,-0.022
366,0.029
367,0.012
368,-0.063
369,-0.012
370,0.066
371,0.002
372,-0.122
373,-0.107
374,0.015
375,0.081
376,0.002
377,-0.054
378,-0.007
379,0.042
380,0.017
381,0.017
382,-0.017
383,0.085
384,0.051
385,0.029
386,-0.051
387,-0.085
388,-0.039
389,-0.054
390,-0.105
391,-0.005
392,0.059
393,-0.049
394,-0.066
395,-0.022
396,-0.002
397,0.024
398,-0.054
399,-0.122
400,-0.117
401,-0.09
402,0.0
403,0.032
404,-0.034
405,0.049
406,-0.073
407,-0.022
408,-0.029
409,-0.007
410,0.046
411,0.051
412,0.029
413,0.02
414,-0.042
415,-0.039
416,-0.027
