,0.017
0,0.059
1,0.024
2,0.005
3,-0.161
4,0.027
5,0.042
6,-0.161
7,0.042
8,0.078
9,0.037
10,0.049
11,-0.029
12,0.076
13,0.098
14,0.054
15,0.027
16,0.034
17,0.081
18,0.049
19,0.012
20,-0.002
21,0.012
22,0.027
23,0.073
24,0.061
25,0.037
26,-0.007
27,0.051
28,-0.015
29,0.042
30,0.137
31,-0.024
32,-0.029
33,0.115
34,0.139
35,0.02
36,0.022
37,0.132
38,0.005
39,0.002
40,0.071
41,0.063
42,0.015
43,-0.005
44,0.066
45,0.015
46,-0.063
47,0.056
48,0.071
49,-0.007
50,-0.063
51,0.007
52,-0.046
53,-0.088
54,0.044
55,-0.02
56,-0.02
57,-0.046
58,0.049
59,-0.037
60,-0.134
61,-0.029
62,-0.117
63,-0.112
64,-0.012
65,-0.093
66,-0.103
67,-0.146
68,-0.085
69,-0.044
70,-0.09
71,-0.107
72,-0.007
73,0.032
74,-0.012
75,-0.068
76,0.034
77,0.015
78,-0.083
79,-0.017
80,-0.02
81,-0.071
82,-0.032
83,-0.132
84,-0.1
85,-0.085
86,0.081
87,-0.071
88,-0.02
89,0.027
90,-0.01
91,0.034
92,0.029
93,0.01
94,0.02
95,0.088
96,0.034
97,-0.022
98,-0.027
99,0.139
100,0.012
101,0.0
102,0.088
103,0.049
104,0.046
105,-0.027
106,0.09
107,-0.012
108,0.037
109,0.032
110,0.002
111,0.046
112,0.225
113,0.085
114,0.078
115,0.09
116,0.19
117,0.129
118,-0.088
119,0.112
120,0.051
121,0.164
122,-0.11
123,-0.002
124,-0.032
125,-0.051
126,0.032
127,-0.19
128,0.017
129,-0.037
130,-0.054
131,-0.007
132,-0.188
133,0.107
134,-0.012
135,-0.078
136,0.059
137,-0.061
138,-0.037
139,-0.024
140,-0.09
141,-0.042
142,0.002
143,-0.076
144,-0.01
145,-0.059
146,0.017
147,-0.046
148,-0.007
149,-0.01
150,-0.088
151,-0.112
152,0.015
153,-0.005
154,-0.015
155,-0.022
156,0.02
157,0.049
158,-0.037
159,-0.042
160,-0.027
161,-0.061
162,-0.103
163,-0.117
164,-0.149
165,-0.054
166,-0.042
167,-0.103
168,-0.09
169,-0.21
