,0.044
0,0.022
1,-0.044
2,-0.139
3,0.017
4,-0.029
5,-0.105
6,0.005
7,0.105
8,0.056
9,-0.002
10,-0.068
11,0.073
12,-0.11
13,-0.005
14,0.068
15,-0.12
16,-0.063
17,-0.071
18,-0.059
19,-0.024
20,-0.046
21,-0.022
22,-0.024
23,-0.1
24,-0.056
25,0.054
26,0.005
27,0.02
28,0.02
29,-0.09
30,0.0
31,0.032
32,-0.027
33,-0.024
34,-0.002
35,-0.066
36,-0.037
37,0.002
38,0.027
39,0.005
40,0.054
41,0.076
42,0.049
43,0.1
44,0.034
45,-0.024
46,0.083
47,0.144
48,0.139
49,0.083
50,0.027
51,0.142
52,-0.002
53,-0.059
54,-0.039
55,-0.024
56,-0.09
57,-0.12
58,-0.002
59,-0.122
60,0.002
61,-0.054
62,-0.078
63,-0.034
64,-0.049
65,0.056
66,0.151
67,-0.007
68,-0.005
69,0.132
70,0.112
71,0.132
72,0.09
73,0.103
74,0.107
75,-0.02
76,0.0
77,-0.061
78,0.037
79,-0.042
80,-0.063
81,-0.007
82,-0.085
83,0.022
84,0.056
85,-0.068
86,-0.173
87,-0.012
88,0.044
89,-0.039
90,-0.037
91,0.029
92,0.098
93,0.005
94,-0.081
95,-0.042
96,-0.063
97,-0.146
98,-0.107
99,-0.09
100,-0.042
101,-0.103
102,-0.122
103,-0.083
104,-0.103
105,-0.149
106,-0.085
107,-0.127
108,-0.144
109,0.0
110,-0.042
111,0.037
112,-0.078
113,-0.027
114,-0.044
115,0.046
116,0.027
117,-0.093
118,0.007
119,-0.073
120,-0.029
121,-0.1
122,-0.125
123,-0.061
124,-0.134
125,-0.088
126,0.066
127,-0.049
128,0.078
129,-0.093
130,-0.137
131,0.024
132,0.044
133,0.066
134,0.015
135,0.039
136,0.112
137,0.02
138,0.042
139,0.034
140,0.044
141,-0.046
142,0.039
143,0.046
144,0.049
145,-0.061
146,0.088
147,0.122
148,-0.012
149,0.09
150,0.061
151,0.039
152,-0.1
153,-0.051
154,0.027
155,0.039
156,0.02
157,0.076
158,-0.078
159,0.029
160,0.059
161,-0.007
162,-0.112
163,-0.044
164,0.044
165,-0.083
166,0.0
167,-0.005
168,-0.01
169,-0.093
170,0.02
171,0.151
172,-0.017
173,-0.015
174,-0.029
175,0.022
176,-0.027
177,-0.005
178,0.02
179,-0.081
180,-0.029
181,-0.024
182,-0.042
183,-0.002
184,-0.034
185,0.002
186,-0.032
187,-0.09
188,0.005
189,0.042
190,-0.081
191,-0.024
192,0.01
193,-0.037
194,-0.076
195,-0.017
196,-0.029
197,-0.024
198,-0.063
199,-0.081
200,-0.093
201,-0.015
202,0.044
203,-0.078
204,-0.007
205,-0.015
206,-0.024
207,-0.093
208,0.007
209,0.054
210,0.066
211,-0.022
212,-0.042
213,-0.066
214,-0.073
215,-0.007
216,0.029
217,-0.032
218,0.02
219,-0.024
220,-0.09
221,-0.105
222,-0.061
223,0.022
224,0.078
225,0.01
226,0.132
227,0.076
228,-0.022
229,0.098
230,0.039
231,0.098
232,0.078
233,-0.039
234,0.083
235,0.071
236,-0.034
237,-0.012
238,-0.024
239,0.017
240,0.02
241,0.022
242,-0.024
243,-0.166
244,0.012
245,0.127
246,-0.039
247,0.0
248,-0.068
249,-0.027
250,0.081
251,0.027
252,0.007
253,0.056
254,0.039
255,0.027
256,-0.1
257,-0.186
258,-0.039
259,0.066
260,-0.1
261,-0.112
262,0.02
263,-0.046
264,-0.051
265,-0.183
266,-0.015
267,0.044
268,0.002
269,-0.059
270,0.005
271,0.059
272,-0.149
273,-0.029
274,0.034
275,-0.007
276,-0.01
277,0.0
278,-0.032
279,0.017
280,0.066
281,0.0
282,-0.034
283,-0.022
284,0.012
285,-0.02
286,-0.081
287,-0.029
288,-0.054
289,0.046
290,-0.034
291,-0.066
292,-0.037
293,0.103
294,0.059
295,-0.015
296,-0.049
297,0.022
298,-0.039
299,-0.034
300,-0.051
301,-0.127
302,-0.11
303,-0.078
304,0.061
305,0.1
306,-0.012
307,-0.017
308,0.056
309,0.002
310,0.117
311,0.088
312,0.081
313,0.063
314,0.093
315,0.029
316,0.093
317,0.056
318,0.09
319,-0.046
320,0.046
321,0.022
322,0.088
323,0.017
324,0.042
325,0.037
326,0.034
327,0.1
328,0.107
329,0.088
330,0.105
331,-0.017
332,-0.066
333,-0.005
334,0.054
335,0.02
336,0.049
337,0.007
338,-0.002
339,0.029
340,-0.039
341,-0.046
342,-0.042
343,-0.027
344,-0.051
345,-0.049
346,-0.071
347,-0.017
348,-0.02
349,-0.012
350,-0.081
351,-0.02
352,-0.081
353,-0.022
354,-0.071
355,-0.046
356,0.129
357,0.01
358,-0.125
359,-0.027
360,0.0
361,-0.093
362,-0.063
363,-0.085
364,0.0
365,-0.068
366,-0.081
367,-0.122
368,-0.149
369,-0.105
370,-0.032
371,0.01
372,-0.046
373,0.017
374,-0.024
375,-0.037
376,0.076
377,0.005
378,-0.068
379,0.015
380,0.005
381,0.073
382,0.017
383,-0.034
384,0.022
385,-0.063
386,-0.054
387,-0.105
388,-0.01
389,-0.01
390,-0.066
391,0.005
392,-0.002
393,-0.039
394,-0.012
395,0.044
396,0.02
397,0.02
398,0.051
399,0.063
400,0.093
401,0.012
402,0.103
403,0.049
404,0.002
405,-0.063
406,-0.017
407,0.059
408,-0.024
409,0.027
410,0.002
411,0.042
412,0.02
413,0.103
414,0.042
415,0.127
416,-0.012
417,0.037
418,0.186
419,0.044
420,0.027
421,-0.032
422,-0.007
423,0.02
424,-0.017
425,0.012
426,0.0
427,-0.012
428,-0.061
429,-0.037
430,0.027
431,0.081
432,-0.039
433,0.032
434,0.039
435,0.068
436,-0.034
437,0.007
438,0.037
439,0.078
440,0.017
441,-0.032
442,-0.039
443,0.015
444,-0.024
445,-0.063
446,-0.037
447,-0.161
448,-0.034
449,-0.078
450,-0.015
451,-0.085
452,-0.037
453,0.007
454,-0.051
455,-0.007
456,0.063
457,-0.002
458,-0.071
459,-0.132
460,0.02
461,-0.037
462,-0.02
463,-0.11
464,-0.164
465,-0.022
466,-0.005
467,0.037
468,-0.039
469,-0.015
470,-0.01
471,0.107
472,0.017
473,0.134
474,0.088
475,0.132
476,0.171
477,0.132
478,0.117
479,0.042
480,0.073
481,0.049
482,0.049
483,0.042
484,0.061
485,0.02
486,-0.059
487,-0.017
488,0.046
489,-0.037
490,-0.149
491,0.156
492,0.139
493,0.015
494,0.017
495,0.032
496,0.063
497,0.09
498,0.12
499,0.066
500,0.044
501,0.181
502,0.029
503,-0.027
504,-0.044
