,-0.005
0,0.042
1,0.02
2,-0.039
3,0.032
4,0.19
5,-0.002
6,-0.071
7,-0.054
8,-0.129
9,-0.11
10,-0.098
11,-0.037
12,0.061
13,0.032
14,-0.044
15,-0.073
16,-0.042
17,0.056
18,0.059
19,-0.032
20,-0.039
21,0.012
22,-0.01
23,-0.039
24,0.042
25,0.007
26,0.032
27,-0.051
28,-0.022
29,-0.024
30,-0.11
31,-0.02
32,-0.127
33,-0.068
34,-0.051
35,-0.024
36,-0.071
37,-0.056
38,-0.02
39,-0.044
40,0.083
41,0.11
42,0.071
43,-0.017
44,-0.024
45,-0.007
46,0.034
47,-0.024
48,0.029
49,0.042
50,0.061
51,-0.024
52,-0.085
53,0.017
54,-0.117
55,-0.039
56,0.0
57,0.046
58,0.125
59,0.044
60,0.042
61,-0.061
62,0.115
63,0.12
64,0.034
65,0.081
66,0.105
67,0.176
68,0.037
69,0.002
70,0.007
71,0.017
72,-0.024
73,-0.039
74,-0.083
75,0.112
76,-0.085
77,0.051
78,-0.005
79,0.007
80,0.015
81,-0.107
82,0.049
83,0.054
84,0.112
85,0.132
86,-0.007
87,-0.117
88,0.051
89,0.007
90,-0.012
91,-0.054
92,-0.061
93,-0.063
94,-0.054
95,-0.054
96,-0.012
97,0.056
98,-0.027
99,-0.1
100,0.115
101,0.044
102,0.015
103,-0.029
104,0.015
105,0.017
106,0.024
107,0.063
108,0.0
109,0.02
110,-0.005
111,0.046
112,-0.063
113,-0.029
114,0.0
115,-0.066
116,-0.068
117,-0.044
118,-0.005
119,-0.015
120,-0.063
121,-0.103
122,-0.095
123,0.066
124,0.132
125,0.098
126,0.02
127,-0.024
128,0.071
129,-0.044
130,-0.054
131,0.051
132,0.037
133,0.164
134,0.139
135,0.107
136,-0.068
137,-0.056
138,0.085
139,0.059
140,0.078
141,0.083
142,0.188
143,0.0
144,0.122
145,0.042
146,0.034
147,0.2
148,0.081
149,0.017
150,0.085
151,0.039
152,0.024
153,0.032
154,-0.002
155,0.02
156,-0.044
157,0.1
158,0.015
159,0.012
160,-0.054
161,-0.027
162,0.044
163,-0.059
164,-0.02
165,-0.002
166,-0.073
167,-0.044
168,-0.005
169,-0.022
170,-0.01
171,0.032
172,0.012
173,0.005
174,-0.09
175,-0.027
176,0.002
177,-0.042
178,-0.063
179,0.024
180,-0.002
181,-0.049
182,0.02
183,0.02
184,-0.012
185,0.005
186,0.046
187,0.005
188,0.034
189,0.044
190,0.015
191,-0.112
192,-0.027
193,-0.073
194,0.0
195,-0.034
196,-0.015
197,-0.042
198,-0.056
199,-0.042
200,-0.002
201,0.007
202,0.007
203,0.002
204,0.059
205,-0.005
206,0.002
207,-0.017
208,-0.034
209,0.054
210,-0.02
211,-0.066
212,-0.066
213,0.034
214,0.046
215,0.046
216,-0.049
217,-0.107
218,-0.085
219,-0.02
220,-0.042
221,0.017
222,0.012
223,-0.046
224,-0.112
225,-0.073
226,0.02
227,-0.024
228,-0.017
229,0.059
230,0.032
231,0.017
232,0.037
233,-0.034
234,0.085
235,-0.024
236,0.034
237,0.024
238,0.027
239,0.012
240,0.093
241,0.161
242,0.137
243,0.024
244,-0.037
245,-0.085
246,0.061
247,0.039
248,0.034
249,0.056
250,-0.051
251,-0.046
252,-0.085
253,-0.037
254,-0.032
255,-0.051
256,0.015
257,0.027
258,0.068
259,-0.034
260,0.164
261,0.205
262,-0.09
263,-0.042
264,0.054
265,-0.039
266,0.081
267,-0.181
268,-0.012
269,0.125
270,-0.061
271,-0.015
272,-0.083
273,-0.024
274,-0.073
275,-0.083
276,-0.049
277,-0.088
278,-0.105
279,-0.037
280,0.059
281,-0.088
282,-0.046
283,-0.046
284,-0.076
285,-0.051
286,-0.061
287,0.054
288,-0.024
289,-0.085
290,-0.02
291,-0.117
292,-0.046
293,0.017
294,-0.112
295,-0.088
296,-0.093
297,-0.034
298,0.02
299,-0.088
300,-0.071
301,0.0
302,0.015
303,0.046
304,-0.071
305,-0.071
306,0.034
307,-0.005
308,-0.017
309,-0.005
310,-0.015
311,-0.032
312,-0.063
313,0.005
314,-0.051
315,0.032
316,0.044
317,-0.071
318,-0.007
319,-0.037
320,-0.034
321,-0.007
322,0.042
323,-0.046
324,0.1
325,0.078
326,-0.112
327,-0.093
328,0.044
329,0.032
330,0.12
331,0.039
332,-0.054
333,0.01
334,-0.02
335,0.012
336,0.005
337,-0.015
338,-0.032
339,-0.161
340,-0.044
341,0.002
342,-0.032
343,-0.061
344,-0.032
345,-0.081
346,-0.081
347,-0.066
348,-0.112
349,-0.046
350,-0.056
351,0.002
352,-0.056
353,-0.081
354,-0.063
355,-0.029
356,-0.125
357,-0.032
358,-0.042
359,-0.022
360,-0.083
361,-0.044
362,-0.042
363,-0.071
364,-0.073
365,-0.076
366,0.0
367,-0.042
368,0.078
369,-0.034
370,-0.044
371,0.061
372,0.044
373,-0.103
374,-0.09
375,-0.044
376,-0.151
377,-0.005
378,-0.012
379,0.032
