,-0.061
0,-0.11
1,-0.139
2,-0.049
3,-0.012
4,-0.095
5,-0.015
6,0.044
7,-0.054
8,-0.09
9,-0.024
10,-0.078
11,-0.1
12,0.059
13,0.022
14,0.112
15,0.134
16,0.071
17,0.083
18,0.049
19,0.095
20,0.054
21,0.056
22,0.125
23,0.059
24,0.093
25,0.134
26,-0.029
27,-0.085
28,0.017
29,0.132
30,0.093
31,-0.005
32,0.002
33,0.076
34,0.056
35,0.061
36,-0.037
37,0.078
38,-0.017
39,-0.037
40,0.0
41,-0.098
42,-0.02
43,-0.039
44,0.005
45,-0.034
46,-0.034
47,-0.046
48,0.037
49,0.078
50,0.051
51,0.054
52,0.115
53,-0.029
54,0.022
55,-0.015
56,-0.032
57,-0.044
58,-0.068
59,-0.049
60,-0.066
61,-0.156
62,-0.134
63,-0.054
64,-0.12
65,-0.066
66,0.005
67,-0.034
68,0.063
69,0.034
70,0.078
71,0.02
72,-0.078
73,0.01
74,0.103
75,-0.017
76,-0.054
77,0.044
78,0.078
79,-0.095
80,-0.078
81,0.01
82,-0.1
83,-0.117
84,-0.071
85,-0.044
86,-0.042
87,0.059
88,0.12
89,0.044
90,0.024
91,0.042
92,0.105
93,-0.002
94,0.054
95,0.007
96,0.034
97,0.029
98,-0.042
99,0.068
100,0.105
101,-0.056
102,-0.024
103,0.046
104,-0.044
105,0.078
106,-0.034
107,-0.127
108,0.149
109,0.056
110,-0.007
111,-0.071
112,0.017
113,0.117
114,0.059
115,0.049
116,0.037
117,0.103
118,0.093
119,0.051
120,0.054
121,-0.029
122,-0.012
123,0.078
124,-0.059
125,0.061
126,-0.085
127,-0.022
128,0.005
129,0.01
130,-0.039
131,-0.056
132,0.015
133,-0.032
134,-0.02
135,-0.063
136,-0.012
137,0.059
138,0.015
139,0.032
140,0.042
141,0.039
142,-0.015
143,-0.024
144,-0.061
145,-0.032
146,0.081
147,-0.034
148,-0.103
149,-0.066
150,-0.059
151,-0.09
152,0.088
153,0.09
154,0.093
155,-0.034
156,0.044
157,0.027
158,-0.076
159,-0.061
160,-0.112
161,-0.054
162,-0.081
163,0.044
164,0.012
165,-0.103
166,-0.027
167,-0.015
168,-0.032
169,0.054
170,0.037
171,-0.071
172,-0.012
173,-0.029
174,0.049
175,0.049
176,-0.015
177,0.078
178,0.125
179,-0.027
180,0.022
181,0.061
182,0.073
183,0.037
184,-0.046
185,0.032
186,0.005
187,0.017
188,-0.056
189,0.034
190,0.056
191,0.002
192,0.0
193,-0.007
194,0.1
195,0.122
196,0.125
197,0.049
198,0.022
199,0.005
200,-0.015
201,-0.005
202,-0.022
203,0.01
204,-0.002
205,0.007
206,0.005
207,-0.007
208,0.005
209,-0.049
210,-0.063
211,0.005
212,-0.027
213,-0.005
214,0.01
215,0.032
216,0.159
217,0.078
218,0.088
219,0.012
220,0.002
221,-0.051
222,-0.129
223,-0.142
224,-0.117
225,-0.125
226,-0.073
227,-0.085
228,-0.103
229,-0.154
230,-0.19
231,-0.051
232,-0.01
233,-0.181
234,0.046
235,0.039
236,-0.122
237,-0.034
238,0.142
239,0.037
240,0.034
241,0.059
242,0.066
243,-0.049
244,-0.059
245,0.002
246,-0.156
247,-0.134
248,-0.015
249,0.022
250,-0.032
251,-0.015
252,-0.061
253,0.012
254,0.005
255,-0.076
256,-0.032
257,-0.005
258,-0.005
259,-0.01
260,0.071
261,0.093
262,0.032
263,0.107
264,0.063
265,0.134
266,-0.034
267,-0.09
268,0.022
269,0.156
270,0.085
271,-0.066
272,0.107
273,0.139
274,0.11
275,0.103
276,0.173
277,0.12
278,0.034
279,0.088
280,0.081
281,0.027
282,0.061
283,0.183
284,0.037
285,-0.024
286,0.068
287,0.151
288,0.098
289,0.042
290,0.054
291,0.105
292,0.107
293,0.042
294,-0.002
295,0.073
296,0.1
297,0.054
298,0.1
299,0.051
300,0.034
301,0.01
302,-0.005
303,0.022
304,-0.034
305,-0.037
306,-0.083
307,0.012
308,-0.01
309,-0.032
310,-0.046
311,-0.027
312,0.022
313,0.0
314,-0.149
315,-0.073
316,-0.037
317,0.059
318,-0.005
319,-0.183
320,-0.085
321,0.017
322,-0.149
323,-0.134
324,-0.088
325,-0.032
326,-0.181
327,-0.115
328,-0.105
329,-0.046
330,-0.081
331,0.024
332,0.024
333,-0.107
334,-0.032
335,-0.012
336,0.029
337,-0.01
338,-0.071
339,-0.056
340,-0.105
341,-0.034
342,0.002
343,-0.034
344,-0.127
345,-0.012
346,-0.061
347,-0.073
348,-0.103
349,-0.112
350,0.02
351,-0.015
352,-0.007
353,-0.024
354,0.068
355,0.095
356,-0.002
357,0.046
358,0.046
359,0.105
360,0.081
361,-0.01
362,-0.012
363,0.051
364,0.081
365,0.024
366,0.073
367,0.083
368,-0.046
369,0.059
370,0.029
371,-0.005
372,0.049
373,0.007
374,0.105
375,0.063
376,0.022
377,0.095
378,0.156
379,0.024
380,-0.01
381,0.098
382,-0.049
383,-0.037
384,0.015
385,0.039
