,-0.178
0,0.088
1,-0.122
2,-0.105
3,0.02
4,0.029
5,0.002
6,-0.022
7,-0.039
8,-0.081
9,0.024
10,0.012
11,-0.039
12,0.056
13,0.09
14,0.015
15,0.012
16,0.027
17,0.024
18,0.085
19,-0.01
20,-0.042
21,0.063
22,-0.09
23,-0.027
24,-0.066
25,-0.122
26,-0.022
27,-0.063
28,-0.176
29,-0.071
30,-0.049
31,0.027
32,-0.012
33,-0.076
34,-0.007
35,-0.068
36,0.032
37,0.034
38,-0.002
39,-0.112
40,-0.098
41,-0.051
42,-0.112
43,-0.061
44,-0.046
45,-0.073
46,-0.107
47,-0.066
48,-0.024
49,-0.112
50,0.007
51,0.0
52,-0.005
53,0.029
54,-0.068
55,0.017
56,0.039
57,-0.061
58,-0.115
59,-0.105
60,-0.034
61,-0.034
62,-0.188
63,-0.071
64,0.056
65,0.022
66,0.029
67,-0.051
68,-0.159
69,0.024
70,-0.068
71,-0.046
72,0.007
73,0.024
74,-0.056
75,-0.039
76,-0.029
77,0.107
78,0.093
79,0.005
80,0.0
81,0.11
82,-0.029
83,-0.078
84,0.049
85,0.029
86,-0.037
87,0.017
88,-0.09
89,0.01
90,-0.098
91,-0.1
92,-0.081
93,-0.012
94,0.017
95,-0.046
96,0.015
97,0.015
98,0.0
99,-0.042
100,-0.042
101,-0.039
102,-0.01
103,0.015
104,-0.078
105,0.034
106,-0.093
107,0.012
108,0.007
109,-0.137
110,-0.022
111,0.049
112,-0.027
113,-0.105
114,-0.039
115,-0.054
116,-0.073
117,-0.029
118,-0.037
119,-0.042
120,-0.088
121,0.024
122,0.007
123,-0.129
124,-0.015
125,-0.059
126,-0.098
127,0.054
128,-0.046
129,-0.029
130,-0.098
131,0.015
132,0.105
133,-0.066
134,-0.01
135,-0.034
136,-0.063
137,-0.005
138,0.02
139,0.063
140,0.002
141,-0.061
142,-0.039
143,-0.134
144,0.017
145,0.012
146,0.039
147,0.0
148,-0.081
149,-0.044
150,-0.061
151,-0.017
152,0.027
153,0.044
154,0.017
155,-0.037
156,0.134
157,0.083
158,0.007
159,0.063
160,0.151
161,0.122
162,0.017
163,0.002
164,0.002
165,-0.076
166,-0.017
167,0.01
168,0.098
169,0.127
170,0.083
171,-0.02
172,0.012
173,0.022
174,-0.005
175,0.063
176,0.066
177,0.088
178,-0.022
179,0.063
180,0.107
181,-0.039
182,0.105
183,0.078
184,0.049
185,-0.056
186,-0.034
187,0.061
188,0.032
189,0.017
190,0.054
191,0.061
192,-0.034
193,-0.017
194,0.1
195,0.049
196,0.063
197,0.132
198,0.063
199,0.027
200,0.017
201,0.12
202,0.061
203,-0.081
204,-0.122
205,0.005
206,-0.117
207,-0.112
208,-0.01
209,-0.024
210,-0.039
211,-0.054
212,-0.181
213,-0.012
214,-0.01
215,-0.105
216,-0.073
217,0.0
218,-0.122
219,-0.01
220,0.063
221,-0.024
222,-0.029
223,0.061
224,0.01
225,-0.042
226,-0.149
227,0.005
228,0.022
229,0.02
230,0.039
231,0.022
232,-0.107
233,0.024
234,0.017
235,-0.022
236,0.024
237,0.027
238,0.071
239,0.066
240,0.078
241,0.068
242,0.002
243,0.056
244,0.063
245,0.0
246,0.034
247,0.073
248,0.088
249,-0.051
250,-0.076
251,-0.061
252,0.068
253,0.176
254,0.144
255,0.005
256,0.078
257,-0.027
258,0.029
259,0.156
260,0.093
261,-0.039
262,0.161
263,0.076
264,0.049
265,-0.039
266,-0.076
267,-0.027
268,0.051
269,-0.095
270,-0.01
271,0.071
272,-0.005
273,-0.085
274,-0.02
275,0.068
276,-0.039
277,-0.059
278,0.054
279,-0.002
280,-0.029
281,0.159
282,-0.015
283,0.059
284,0.056
285,0.037
286,0.056
287,-0.032
288,-0.134
289,-0.107
290,-0.151
291,-0.132
292,-0.11
293,0.007
294,-0.002
295,-0.005
296,-0.046
297,0.063
298,0.088
299,-0.078
300,-0.027
301,0.142
302,0.029
303,0.012
304,0.027
305,-0.02
306,-0.037
307,-0.044
308,-0.105
309,-0.085
310,0.039
311,0.005
312,0.029
313,-0.044
314,-0.024
315,0.0
316,0.017
317,0.125
318,0.042
319,0.039
320,0.071
321,0.081
322,-0.015
323,0.002
324,0.134
325,-0.071
326,-0.002
327,0.015
328,0.049
329,0.042
330,-0.081
331,-0.049
332,0.027
333,-0.024
334,-0.081
335,0.005
336,0.063
337,0.127
338,0.059
339,-0.005
340,-0.01
341,0.061
342,0.032
343,-0.044
344,-0.051
345,0.02
346,0.027
347,-0.039
348,-0.022
349,-0.015
350,0.085
351,-0.12
352,0.002
353,0.017
354,0.156
355,0.059
356,-0.11
357,-0.002
358,0.017
359,0.105
360,0.129
361,0.024
362,0.017
363,0.02
364,0.083
365,0.073
366,-0.022
367,0.056
368,-0.007
369,-0.044
370,-0.061
371,-0.122
372,-0.095
373,-0.029
374,0.002
375,-0.051
376,-0.183
377,0.076
378,0.022
379,0.0
380,-0.005
381,0.037
382,0.051
383,-0.029
384,-0.042
385,0.017
386,0.002
387,0.059
388,-0.012
389,-0.015
390,-0.015
391,-0.071
392,-0.164
393,-0.151
394,-0.061
395,-0.01
396,0.061
397,0.063
398,-0.029
399,0.024
400,0.027
401,-0.044
402,0.049
403,0.093
404,0.083
405,0.081
406,0.088
407,0.005
408,0.051
409,-0.081
410,-0.066
411,-0.012
412,0.0
413,0.005
414,0.012
415,-0.005
416,0.034
417,0.044
418,-0.005
419,0.061
420,0.044
421,0.137
422,0.1
423,0.012
424,-0.012
425,0.081
426,0.034
427,0.09
428,0.049
429,0.002
430,-0.005
431,-0.02
432,0.012
433,-0.044
434,-0.107
435,0.002
436,0.024
437,-0.024
438,-0.068
439,-0.02
440,0.007
441,0.01
442,-0.015
443,0.007
444,0.115
445,-0.002
446,-0.012
447,-0.002
448,-0.046
449,-0.029
450,0.027
451,-0.032
452,0.029
453,-0.066
454,0.007
