,0.122
0,0.081
1,0.164
2,-0.007
3,0.034
4,0.117
5,-0.027
6,0.068
7,0.056
8,-0.015
9,0.02
10,-0.022
11,0.061
12,-0.071
13,0.042
14,0.127
15,0.022
16,0.01
17,0.115
18,-0.007
19,0.007
20,0.02
21,0.032
22,0.046
23,-0.09
24,-0.02
25,0.059
26,-0.02
27,-0.095
28,-0.012
29,0.015
30,-0.093
31,-0.134
32,-0.132
33,0.017
34,0.061
35,-0.002
36,-0.188
37,-0.049
38,0.012
39,-0.012
40,-0.002
41,0.015
42,-0.002
43,-0.11
44,0.007
45,0.01
46,-0.059
47,-0.078
48,-0.027
49,-0.032
50,0.037
51,-0.012
52,-0.005
53,-0.044
54,-0.059
55,-0.103
56,-0.034
57,0.024
58,-0.044
59,-0.024
60,0.042
61,-0.042
62,-0.042
63,0.027
64,0.024
65,0.054
66,0.01
67,0.129
68,0.1
69,0.042
70,-0.051
71,-0.056
72,0.037
73,0.032
74,0.061
75,0.02
76,-0.002
77,-0.034
78,0.134
79,0.073
80,0.022
81,0.134
82,0.178
83,0.083
84,-0.063
85,-0.015
86,0.029
87,0.068
88,-0.1
89,-0.01
90,-0.012
91,-0.046
92,0.034
93,-0.015
94,-0.007
95,0.127
96,0.061
97,0.081
98,-0.098
99,0.049
100,0.107
101,-0.037
102,0.151
103,-0.042
104,-0.017
105,0.029
106,-0.071
107,-0.095
108,-0.012
109,-0.024
110,-0.066
111,-0.093
112,-0.095
113,0.056
114,-0.015
115,-0.098
116,-0.02
117,-0.046
118,0.071
119,-0.029
120,-0.032
121,0.044
122,-0.093
123,0.017
124,-0.034
125,-0.068
126,-0.034
127,0.078
128,-0.11
129,-0.024
130,-0.129
131,-0.068
132,-0.022
133,-0.105
134,-0.144
135,-0.027
136,-0.032
137,0.083
138,-0.085
139,0.076
140,0.176
141,-0.012
142,0.034
143,-0.115
144,-0.01
145,0.115
146,0.005
147,0.042
148,-0.017
149,-0.012
150,0.046
151,-0.151
152,-0.01
153,-0.042
154,-0.002
155,0.063
156,-0.022
157,-0.017
158,0.171
159,0.098
160,0.093
161,0.044
162,-0.063
163,0.127
164,0.044
165,-0.01
166,0.007
167,0.042
168,0.034
169,0.083
170,0.09
171,-0.046
172,-0.11
173,-0.093
174,-0.007
175,0.125
176,-0.19
177,-0.017
178,0.11
179,-0.002
180,0.034
181,-0.027
182,0.095
183,0.146
184,-0.056
185,-0.029
186,0.044
187,-0.01
188,-0.039
189,-0.122
190,-0.159
191,-0.115
192,0.056
193,-0.029
194,-0.178
195,-0.115
196,-0.1
197,-0.073
198,0.005
199,-0.022
200,-0.076
201,0.012
202,-0.056
203,-0.081
204,0.024
205,-0.046
206,0.007
207,-0.098
208,-0.049
209,0.039
210,-0.125
211,-0.168
212,-0.107
213,-0.076
214,-0.107
215,-0.068
216,-0.21
217,-0.081
218,0.005
219,-0.049
220,-0.066
221,-0.017
222,0.042
223,0.054
224,-0.017
225,-0.012
226,-0.002
227,-0.037
228,-0.149
229,-0.115
230,0.034
231,-0.022
232,-0.005
233,-0.117
234,-0.103
235,-0.085
236,0.063
237,0.125
238,0.044
239,0.01
240,0.078
241,0.12
242,0.112
243,0.032
244,0.046
245,0.151
246,0.105
247,0.042
248,0.081
249,0.034
250,-0.093
251,0.015
252,0.042
253,-0.083
254,-0.088
255,0.017
256,-0.02
257,-0.042
258,0.01
259,-0.007
260,0.127
261,0.049
262,0.066
263,0.095
