,0.085
0,0.117
1,0.073
2,0.088
3,0.078
4,0.012
5,-0.005
6,0.027
7,0.0
8,0.005
9,-0.005
10,-0.105
11,-0.059
12,-0.046
13,0.015
14,0.012
15,0.078
16,0.024
17,-0.051
18,0.012
19,0.022
20,0.063
21,0.112
22,0.049
23,0.093
24,0.063
25,0.059
26,0.056
27,0.059
28,-0.002
29,-0.029
30,0.066
31,-0.032
32,-0.042
33,-0.037
34,-0.068
35,-0.105
36,0.054
37,0.063
38,-0.022
39,0.017
40,0.125
41,0.085
42,0.02
43,0.024
44,-0.037
45,0.022
46,0.066
47,-0.017
48,-0.11
49,-0.061
50,-0.071
51,-0.178
52,-0.029
53,-0.081
54,-0.103
55,0.032
56,-0.093
57,-0.007
58,-0.002
59,-0.115
60,0.054
61,-0.032
62,-0.044
63,0.095
64,-0.032
65,0.046
66,0.09
67,0.032
68,0.017
69,-0.093
70,-0.061
71,0.056
72,0.032
73,0.049
74,0.012
75,0.0
76,0.066
77,0.1
78,0.085
79,-0.01
80,0.022
81,0.12
82,0.054
83,0.017
84,0.142
85,0.0
86,0.0
87,0.066
88,-0.007
89,0.024
90,-0.002
91,-0.015
92,0.002
93,0.032
94,0.132
95,0.01
96,0.054
97,0.139
98,0.11
99,-0.029
100,0.193
101,0.029
102,-0.137
103,-0.02
104,0.017
105,-0.049
106,-0.037
107,-0.037
108,-0.007
109,-0.056
110,-0.027
111,-0.037
112,-0.1
113,0.017
114,0.022
115,0.037
116,0.002
117,0.007
118,-0.005
119,-0.034
120,-0.015
121,0.068
122,-0.027
123,-0.127
124,-0.046
125,-0.156
126,-0.144
127,-0.107
128,-0.073
129,-0.107
130,-0.12
131,-0.095
132,-0.063
133,-0.066
134,-0.076
135,0.046
136,-0.1
137,-0.02
138,0.081
139,-0.095
140,0.081
141,-0.037
142,0.056
143,0.02
144,-0.107
145,-0.068
146,-0.146
147,-0.024
148,-0.146
149,-0.166
150,-0.034
151,-0.1
152,-0.134
153,-0.044
154,-0.042
155,0.012
156,0.0
157,0.017
158,0.039
159,0.027
160,0.046
161,-0.044
162,0.063
163,-0.007
164,0.017
165,0.056
166,0.0
167,-0.012
168,-0.076
169,-0.054
170,-0.027
171,-0.024
172,-0.024
173,0.078
174,0.088
175,0.1
176,0.02
177,0.027
178,0.02
179,0.061
180,0.056
181,0.02
182,0.027
183,0.095
184,-0.007
185,0.044
186,0.073
187,0.007
188,-0.054
189,0.054
190,-0.049
191,-0.117
192,-0.022
193,-0.081
194,-0.12
195,-0.149
196,0.012
197,0.01
198,-0.076
199,-0.02
200,-0.071
201,0.002
202,0.151
203,-0.034
204,0.049
205,0.02
206,0.039
207,-0.002
208,-0.1
209,0.017
210,-0.071
211,-0.02
212,-0.066
213,-0.183
214,-0.093
215,-0.007
216,-0.039
217,-0.073
218,-0.056
219,-0.098
220,0.024
221,-0.046
222,-0.115
223,-0.007
224,-0.01
225,-0.032
226,0.017
227,-0.022
228,-0.083
229,-0.051
230,-0.142
231,0.005
232,-0.1
233,-0.081
234,-0.01
235,-0.088
236,-0.059
237,-0.061
238,0.029
239,-0.039
240,0.032
241,0.039
242,-0.046
243,-0.059
244,0.034
245,-0.015
246,0.027
247,0.081
248,0.005
249,-0.059
250,-0.037
251,-0.005
252,-0.071
253,0.022
254,-0.046
255,-0.085
256,-0.105
257,0.01
258,0.039
259,-0.005
260,-0.037
261,0.051
262,0.0
263,-0.032
264,-0.034
265,-0.007
266,0.007
267,-0.012
268,0.049
269,0.046
270,0.005
271,0.11
272,0.007
273,-0.073
274,-0.076
275,-0.017
276,0.044
277,0.051
278,-0.112
279,0.063
280,0.103
281,-0.01
282,0.056
283,0.039
284,0.012
285,0.085
286,-0.073
287,0.02
288,0.005
289,0.059
290,-0.056
291,0.002
292,0.0
293,0.0
294,0.02
295,-0.117
296,0.042
297,-0.117
298,-0.159
299,-0.017
300,-0.046
301,-0.02
302,-0.107
303,-0.034
304,0.078
305,-0.105
306,-0.022
307,0.115
308,0.049
309,-0.005
310,0.0
311,-0.11
312,0.015
313,0.034
314,-0.007
315,-0.032
316,-0.056
317,0.007
318,0.02
319,-0.029
320,0.037
321,-0.054
322,-0.005
323,0.068
324,-0.049
325,0.032
326,-0.056
327,-0.017
328,-0.046
329,-0.076
330,0.071
331,0.063
332,-0.112
333,-0.09
334,-0.042
335,0.034
336,0.056
337,0.051
338,0.066
339,0.017
340,0.002
341,0.103
