,0.027
0,0.239
1,0.029
2,-0.007
3,0.247
4,0.352
5,0.181
6,-0.029
7,0.093
8,0.193
9,-0.103
10,-0.166
11,-0.063
12,0.117
13,0.081
14,-0.342
15,-0.037
16,0.017
17,-0.107
18,-0.261
19,-0.437
20,-0.1
21,0.259
22,-0.054
23,-0.151
24,-0.085
25,0.11
26,0.076
27,0.122
28,-0.032
29,-0.247
30,0.322
31,0.02
32,-0.151
33,0.054
34,0.076
35,0.166
36,0.137
37,-0.217
38,-0.051
39,0.027
40,-0.227
41,-0.051
42,0.054
43,-0.144
44,-0.195
45,-0.208
46,0.02
47,0.039
48,-0.1
49,-0.01
50,0.002
51,-0.063
52,-0.122
53,-0.112
54,0.066
55,-0.017
56,0.076
57,-0.066
58,-0.154
59,0.112
60,0.034
61,0.039
62,-0.012
63,-0.159
64,0.098
65,0.081
66,-0.151
67,-0.027
68,0.132
69,-0.017
70,0.076
71,0.022
72,0.105
73,-0.112
74,0.1
75,0.125
76,-0.005
77,-0.061
78,0.059
79,0.212
80,-0.054
81,0.056
82,0.132
83,0.039
84,-0.122
85,0.251
86,0.01
87,0.103
88,-0.103
89,-0.154
90,0.205
91,0.349
92,0.112
93,-0.142
94,0.288
95,0.344
96,0.046
97,0.02
98,0.0
99,-0.029
100,-0.186
101,-0.103
102,-0.239
103,0.061
104,0.068
105,-0.51
106,-0.452
107,-0.259
108,-0.044
109,-0.015
110,-0.369
111,-0.015
112,0.305
113,0.083
114,0.21
115,-0.007
116,0.132
117,0.352
118,0.063
119,0.269
120,0.217
121,0.347
122,-0.103
123,-0.037
124,-0.173
125,-0.09
126,-0.059
127,-0.259
128,-0.293
129,-0.161
130,-0.063
131,-0.386
132,-0.12
133,-0.107
134,-0.115
135,-0.217
136,-0.332
137,-0.149
138,-0.076
139,-0.002
140,0.0
141,0.027
142,-0.146
143,-0.037
144,0.066
145,0.007
146,0.0
147,-0.059
148,-0.024
149,-0.066
150,0.039
151,-0.134
152,-0.269
153,0.029
154,0.132
155,-0.168
156,-0.093
157,-0.042
158,-0.044
159,-0.037
160,-0.11
161,0.151
162,-0.081
163,0.061
164,0.051
165,-0.088
166,0.029
167,0.022
168,-0.149
169,-0.076
170,0.12
171,-0.042
172,-0.022
173,0.122
174,-0.051
175,-0.244
176,0.215
177,0.483
178,0.083
179,-0.022
180,0.332
181,0.339
182,-0.046
183,-0.144
184,-0.281
185,-0.029
186,0.032
187,-0.098
188,-0.095
189,-0.488
190,-0.356
191,-0.276
192,-0.266
193,-0.215
194,0.149
195,0.125
196,-0.278
197,-0.037
198,0.059
199,0.227
200,0.071
201,0.056
202,0.083
203,0.129
204,0.3
205,0.039
206,0.005
207,0.039
208,0.139
209,0.098
210,-0.125
211,-0.029
212,-0.1
213,-0.33
214,-0.171
215,-0.247
216,-0.171
217,-0.144
218,-0.315
219,-0.127
220,-0.156
221,-0.203
222,-0.193
223,-0.098
224,-0.032
225,0.037
226,-0.02
227,0.078
228,0.193
229,-0.251
230,-0.061
231,0.037
232,-0.027
233,-0.027
234,0.017
235,-0.034
236,-0.049
237,0.164
238,0.117
239,-0.073
240,0.017
241,0.195
242,0.161
243,0.049
244,0.068
245,0.054
246,0.049
247,-0.081
248,0.144
249,0.015
250,-0.076
251,-0.015
252,-0.029
253,0.068
254,0.071
255,0.125
256,0.115
257,0.076
258,-0.066
259,0.078
260,0.09
261,0.0
262,-0.042
263,0.173
264,0.459
265,0.286
266,-0.166
267,-0.132
268,0.396
269,0.183
270,-0.015
271,0.059
272,-0.146
273,-0.093
274,-0.251
275,-0.393
276,-0.227
277,0.029
278,-0.134
279,-0.427
280,-0.449
281,0.017
282,-0.078
283,-0.115
284,-0.105
285,0.071
286,0.271
287,-0.017
288,0.095
289,0.015
290,0.059
291,0.269
292,0.002
293,0.024
294,-0.005
295,0.125
296,0.044
297,-0.151
298,-0.254
299,0.002
300,-0.029
301,-0.237
302,-0.015
303,-0.022
304,-0.212
305,-0.366
306,-0.227
307,-0.078
308,-0.051
309,-0.164
310,-0.095
311,-0.012
312,-0.22
313,-0.127
314,-0.11
315,-0.007
316,-0.112
317,-0.085
318,-0.071
319,0.029
320,0.264
321,0.083
322,-0.029
323,-0.056
324,0.081
325,0.291
326,0.19
327,0.042
328,0.146
329,0.076
330,-0.034
331,0.039
332,0.149
333,0.247
334,0.134
335,0.0
336,0.105
337,0.259
338,-0.044
339,-0.103
340,0.078
341,0.068
342,0.232
343,-0.032
344,-0.015
345,0.056
346,0.056
347,0.129
348,-0.027
349,-0.107
350,0.352
351,0.481
352,0.007
353,-0.073
354,0.281
355,0.232
356,-0.159
357,-0.308
358,-0.139
359,-0.078
360,0.168
361,-0.107
362,-0.161
363,-0.042
364,0.015
365,-0.125
366,-0.154
367,-0.151
368,-0.164
369,-0.151
370,-0.127
371,-0.09
372,-0.073
373,0.078
374,0.11
375,0.027
376,0.088
377,0.142
378,0.208
379,0.078
380,0.071
381,-0.005
382,0.105
383,0.01
384,-0.2
385,-0.068
386,-0.193
387,-0.295
388,-0.232
389,-0.171
390,-0.193
391,-0.193
392,-0.291
393,-0.217
394,-0.215
395,-0.229
396,-0.205
397,-0.095
398,-0.044
399,-0.117
400,-0.017
401,0.1
402,0.034
403,-0.1
404,0.088
405,0.149
406,-0.046
407,0.076
408,0.029
409,-0.061
410,-0.054
411,0.032
412,0.076
413,0.061
414,0.032
415,-0.081
416,-0.129
417,0.151
418,0.044
419,-0.029
420,0.032
421,-0.049
422,0.193
423,0.017
424,0.129
425,0.178
426,0.01
427,0.056
428,0.042
429,0.115
430,0.017
431,0.107
432,0.237
433,0.083
434,0.186
435,0.12
436,-0.269
437,0.144
438,0.439
439,0.181
440,-0.005
441,0.225
442,0.488
443,0.146
444,0.222
445,0.081
446,-0.007
447,-0.024
448,-0.046
449,-0.105
450,-0.244
451,-0.029
452,-0.134
453,-0.398
454,-0.508
455,-0.042
456,0.073
457,-0.073
458,-0.173
459,0.12
460,0.259
461,0.046
462,0.222
463,0.117
464,0.19
465,0.161
466,0.166
467,0.134
468,0.056
469,0.083
470,0.049
471,-0.244
472,-0.19
473,-0.039
474,-0.1
475,-0.198
476,-0.068
477,0.105
478,-0.068
479,-0.376
480,-0.164
481,-0.146
482,0.056
483,0.068
484,-0.051
485,0.042
486,-0.085
487,0.015
488,0.22
489,-0.027
490,0.068
491,0.144
492,-0.002
493,0.078
494,0.107
495,-0.11
496,-0.129
497,-0.09
498,-0.012
499,-0.046
500,-0.061
501,-0.181
502,-0.005
503,0.088
504,0.159
505,-0.134
506,0.037
507,0.02
508,0.127
509,0.11
510,0.037
511,0.085
512,-0.022
513,0.051
514,0.12
515,-0.002
516,0.132
517,0.117
518,-0.073
519,0.115
520,0.19
521,0.129
522,0.081
523,-0.024
524,0.312
525,0.22
526,0.168
527,0.149
528,0.156
529,0.161
530,-0.129
531,0.098
532,0.015
533,-0.051
534,0.076
535,-0.261
536,-0.288
537,-0.144
538,-0.105
539,-0.063
540,-0.239
541,-0.007
542,0.063
543,-0.081
544,0.142
545,0.205
546,0.183
547,0.266
548,0.178
549,-0.129
550,0.037
551,0.188
552,0.105
553,0.005
554,0.0
555,0.103
556,0.144
557,-0.161
558,-0.242
559,-0.1
560,-0.22
561,-0.188
562,-0.256
563,-0.229
564,-0.139
565,-0.12
566,-0.151
567,-0.203
568,-0.093
569,0.076
570,0.2
571,-0.02
572,-0.212
573,-0.046
574,-0.034
575,-0.042
576,0.027
577,0.051
578,0.017
579,-0.071
580,-0.149
581,-0.107
582,-0.034
583,0.049
584,0.061
585,-0.112
586,-0.159
587,-0.044
588,0.149
589,0.02
590,-0.032
591,0.002
592,0.068
593,0.073
594,-0.115
595,-0.078
596,0.051
597,-0.178
598,-0.146
599,0.044
600,0.044
601,0.012
602,0.134
603,0.051
604,0.034
605,0.098
606,0.107
607,0.081
608,0.19
609,0.154
610,0.286
611,0.327
612,0.203
613,-0.134
614,0.015
615,0.403
616,0.103
617,-0.056
618,-0.085
619,-0.193
620,-0.166
621,-0.208
622,-0.283
623,-0.242
624,-0.12
625,-0.127
626,-0.288
627,-0.149
628,0.112
629,0.127
630,-0.078
631,-0.491
632,-0.081
633,0.637
634,0.305
635,-0.005
636,-0.352
637,0.09
638,0.427
639,0.183
640,-0.168
641,-0.178
642,0.039
643,0.264
644,0.002
645,-0.369
646,-0.171
647,-0.144
648,0.022
649,0.012
650,-0.254
651,-0.149
652,-0.156
653,-0.11
654,-0.269
655,-0.193
656,-0.046
657,-0.146
658,-0.183
659,-0.115
660,-0.007
661,0.0
662,-0.027
663,-0.188
664,-0.056
665,-0.076
666,-0.012
667,0.127
668,-0.083
669,-0.049
670,0.193
671,0.056
672,0.046
673,0.117
674,0.088
675,0.01
676,-0.005
677,0.149
678,0.081
679,0.103
680,-0.015
681,-0.02
682,-0.071
683,-0.205
684,0.256
685,0.037
686,-0.107
687,-0.046
688,-0.076
689,0.01
690,-0.093
691,0.11
692,0.056
693,0.09
694,0.112
695,0.056
696,0.059
697,0.22
698,0.232
699,-0.005
700,-0.122
701,-0.054
702,0.112
703,-0.044
704,-0.264
705,-0.19
706,0.161
707,-0.144
708,-0.22
709,-0.144
710,0.044
711,0.083
712,-0.129
713,-0.139
714,-0.024
715,0.02
716,0.203
717,0.017
718,-0.027
719,-0.01
720,0.2
721,0.254
722,0.142
723,-0.051
724,0.054
725,0.168
726,-0.144
727,0.103
728,0.166
729,0.149
730,0.044
731,-0.239
732,-0.039
733,-0.166
734,-0.356
735,-0.256
736,-0.056
737,-0.151
738,-0.137
739,-0.249
740,-0.173
741,-0.146
742,-0.251
743,-0.044
744,-0.237
745,0.051
746,0.039
747,-0.039
748,0.186
749,0.183
750,0.1
751,-0.081
752,-0.02
753,0.063
754,0.134
755,0.088
756,-0.049
757,-0.015
758,0.173
759,0.034
760,-0.068
761,-0.166
762,-0.032
763,0.032
764,-0.063
765,0.088
766,0.107
767,0.093
768,-0.12
769,0.105
770,0.129
771,0.186
772,-0.012
773,-0.146
774,0.093
775,0.146
776,-0.007
777,0.005
778,0.007
779,0.068
780,0.264
781,0.132
782,-0.215
783,-0.068
784,0.425
785,0.42
786,-0.063
787,-0.242
788,0.115
789,0.166
790,0.122
791,0.059
792,-0.027
793,0.098
794,-0.02
795,-0.093
796,-0.02
797,-0.071
798,-0.022
799,-0.334
800,-0.161
801,-0.107
802,-0.056
803,0.024
804,-0.115
805,0.149
806,0.261
807,0.132
808,0.166
809,0.127
810,0.19
811,0.278
812,0.063
813,0.112
814,0.071
815,0.017
816,-0.015
817,-0.249
818,-0.273
819,-0.173
820,-0.088
821,-0.366
822,-0.154
823,0.02
824,-0.122
825,-0.315
826,-0.347
827,0.022
828,-0.068
829,-0.269
830,-0.164
831,0.056
832,0.098
833,-0.09
834,-0.005
835,0.061
836,0.168
837,0.178
838,-0.137
839,0.149
840,0.293
841,0.103
842,-0.107
843,-0.122
844,0.032
845,0.034
846,-0.076
847,-0.098
848,0.083
849,0.115
850,0.02
851,-0.181
852,-0.005
853,0.227
854,0.085
855,-0.076
856,-0.125
857,-0.032
858,0.039
859,-0.005
860,-0.039
861,0.007
862,-0.01
863,0.105
864,0.063
865,0.12
866,0.095
867,0.298
868,0.203
869,-0.142
870,0.291
871,0.496
872,0.125
873,-0.146
874,0.027
875,0.3
876,0.188
877,-0.266
878,-0.095
879,-0.015
880,0.01
881,-0.042
882,-0.144
883,-0.046
884,-0.054
885,-0.073
886,-0.042
887,-0.027
888,0.139
889,0.054
890,-0.256
891,-0.029
892,0.239
893,0.435
894,0.225
895,-0.02
896,0.078
897,0.334
898,0.098
899,-0.012
900,-0.115
901,-0.022
902,0.198
903,-0.117
904,-0.247
905,0.005
906,0.015
907,-0.278
908,-0.286
909,-0.088
910,-0.022
911,-0.212
912,-0.356
913,-0.103
914,-0.125
915,-0.115
916,-0.168
917,-0.071
918,-0.115
919,-0.085
920,0.117
921,0.176
922,-0.01
923,-0.088
924,0.022
925,-0.044
926,0.007
927,-0.139
928,0.112
929,0.088
930,-0.154
931,0.098
932,0.071
933,-0.032
934,0.037
935,0.073
936,0.22
937,-0.137
938,-0.034
939,0.198
940,0.066
941,-0.12
942,-0.083
943,0.039
944,0.093
945,0.063
946,-0.161
947,-0.137
948,0.024
949,-0.02
950,0.103
951,-0.098
952,0.127
953,0.229
954,0.215
955,-0.242
956,-0.085
957,0.315
958,0.278
959,-0.051
960,0.127
961,0.244
962,0.344
963,0.056
964,-0.085
965,-0.137
966,-0.029
967,-0.017
968,-0.115
969,-0.276
970,-0.037
971,-0.054
972,-0.466
973,-0.532
974,-0.061
975,0.239
976,0.061
977,-0.383
978,-0.112
979,0.251
980,-0.024
981,0.085
982,0.046
983,0.203
984,0.093
985,0.059
986,0.015
987,-0.049
988,0.159
989,0.022
990,-0.251
991,-0.229
992,0.049
993,-0.005
994,-0.247
995,-0.232
996,-0.029
997,-0.112
998,-0.354
999,-0.129
1000,0.071
1001,-0.083
1002,-0.049
1003,-0.022
1004,-0.044
1005,0.146
1006,0.01
1007,0.037
1008,0.122
1009,0.137
1010,0.183
1011,-0.002
1012,-0.046
1013,-0.059
1014,0.02
1015,-0.076
1016,-0.173
