,0.083
0,-0.042
1,0.0
2,0.076
3,0.178
4,0.09
5,0.056
6,0.085
7,0.222
8,0.178
9,-0.02
10,0.09
11,0.107
12,-0.088
13,0.063
14,0.027
15,-0.103
16,0.024
17,0.022
18,0.059
19,-0.071
20,-0.017
21,0.042
22,0.005
23,0.054
24,0.112
25,-0.083
26,-0.012
27,0.022
28,0.112
29,0.088
30,0.078
31,0.098
32,0.027
33,0.037
34,-0.039
35,-0.002
36,-0.059
37,0.005
38,-0.093
39,-0.122
40,-0.024
41,-0.032
42,-0.122
43,0.012
44,0.054
45,0.024
46,-0.02
47,0.012
48,-0.029
49,0.059
50,0.066
51,0.078
52,-0.017
53,-0.164
54,0.039
55,0.081
56,0.0
57,-0.01
58,-0.093
59,-0.022
60,-0.061
61,-0.071
62,0.049
63,0.056
64,0.105
65,0.103
66,-0.034
67,0.01
68,0.107
69,0.049
70,0.183
71,0.095
72,0.073
73,0.127
74,-0.01
75,0.061
76,0.127
77,-0.027
78,-0.066
79,-0.063
80,-0.054
81,-0.017
82,0.022
83,0.059
84,0.022
85,0.076
86,0.054
87,0.007
88,-0.032
89,-0.002
90,0.049
91,0.098
92,0.129
93,0.09
94,0.088
95,0.005
96,-0.037
97,0.039
98,0.081
99,0.042
100,0.061
101,0.117
102,0.005
103,-0.034
104,0.012
105,0.139
106,0.054
107,0.073
108,0.098
109,0.056
110,0.034
111,-0.063
112,0.098
113,0.078
114,-0.027
115,-0.007
116,-0.024
117,0.024
118,0.063
119,0.037
120,-0.012
121,-0.002
122,0.024
123,-0.073
124,0.039
125,0.063
126,-0.02
127,-0.066
128,0.015
129,-0.005
130,-0.039
131,-0.029
132,0.007
133,0.039
134,-0.012
135,0.115
136,0.002
137,-0.066
138,-0.015
139,-0.022
140,0.034
141,-0.017
142,0.002
143,0.12
144,0.061
145,-0.015
146,0.125
147,0.127
148,0.12
149,-0.012
150,-0.056
151,0.11
152,0.083
153,-0.068
154,0.029
155,0.01
156,-0.11
157,-0.134
158,0.042
159,-0.134
160,-0.195
161,0.039
162,0.046
163,-0.117
164,0.049
165,0.002
166,-0.059
167,0.059
168,0.1
169,-0.007
170,0.042
171,-0.098
172,-0.044
173,0.029
174,-0.093
175,-0.071
176,0.01
177,-0.127
178,-0.112
179,-0.103
180,-0.066
181,0.061
182,-0.039
183,0.042
184,-0.049
185,0.029
186,0.137
187,0.054
188,0.007
189,-0.012
190,0.168
191,0.117
192,-0.073
193,-0.049
194,0.037
195,-0.046
196,-0.044
197,-0.068
198,0.007
199,0.068
200,-0.029
201,0.015
202,-0.151
203,-0.017
204,0.127
205,0.049
206,0.01
207,0.088
208,0.02
209,-0.017
210,-0.081
211,-0.122
212,0.034
213,-0.022
214,0.002
215,-0.105
216,-0.056
217,-0.051
218,-0.142
219,-0.005
220,-0.017
221,-0.012
222,-0.137
223,-0.085
224,0.054
225,-0.029
226,-0.017
227,-0.02
228,-0.039
229,-0.059
230,-0.005
231,-0.015
232,-0.034
233,0.034
234,0.007
235,-0.046
236,-0.027
237,-0.051
238,-0.017
239,-0.027
240,0.01
241,-0.059
242,-0.032
243,0.027
244,-0.032
245,0.042
246,0.078
247,-0.015
248,-0.012
249,0.042
250,0.105
251,0.054
252,0.051
253,-0.02
254,-0.093
255,0.037
256,-0.002
257,-0.066
258,0.007
259,-0.09
260,-0.073
261,-0.042
262,0.024
263,0.098
264,-0.022
265,-0.017
266,0.042
267,0.022
268,0.046
269,0.015
270,0.024
271,-0.015
272,-0.046
273,-0.012
274,0.0
275,-0.022
276,-0.005
277,-0.183
278,-0.054
279,-0.049
280,-0.12
281,-0.151
282,-0.059
283,-0.005
284,-0.078
285,-0.156
286,0.032
287,0.051
288,-0.022
289,-0.076
290,-0.032
291,0.037
292,-0.015
293,-0.027
294,-0.137
295,-0.063
296,-0.042
297,-0.024
298,-0.134
299,-0.159
300,-0.042
301,0.044
302,-0.059
303,-0.127
304,-0.042
305,0.154
306,-0.02
307,0.0
308,0.007
309,0.09
310,0.103
311,-0.042
312,-0.088
313,0.068
314,0.137
315,0.139
316,-0.134
317,-0.017
318,0.12
319,-0.022
320,-0.144
321,-0.186
322,-0.068
323,-0.02
324,-0.039
325,-0.093
326,-0.093
327,-0.015
328,0.039
329,-0.044
330,0.015
331,0.046
332,0.068
333,0.066
334,-0.046
335,0.022
336,0.11
337,0.01
338,-0.007
339,0.01
340,-0.027
341,-0.078
342,-0.012
343,0.044
344,-0.044
345,0.034
346,0.081
347,-0.046
348,0.002
349,0.044
350,0.027
351,-0.09
352,-0.095
353,0.0
354,0.056
355,-0.061
356,0.005
357,-0.039
358,-0.024
359,0.034
360,-0.12
361,-0.042
362,-0.042
363,-0.024
364,-0.017
365,-0.034
366,0.044
367,-0.081
368,0.117
369,0.059
370,-0.166
371,-0.085
372,0.061
373,0.154
374,-0.037
375,-0.142
376,-0.049
377,0.039
378,0.005
379,-0.042
380,-0.051
381,-0.024
382,-0.039
383,-0.085
384,-0.09
385,-0.137
386,0.076
387,0.017
388,-0.002
389,-0.059
390,-0.139
391,0.044
392,0.12
393,0.002
394,0.105
395,-0.024
396,-0.063
397,0.037
398,-0.037
399,0.103
400,0.029
401,-0.059
402,0.061
403,-0.085
404,-0.139
405,0.039
406,0.061
407,0.042
408,0.09
409,0.051
410,0.073
411,0.059
412,0.046
413,0.066
414,-0.125
415,0.037
416,0.034
417,-0.107
418,-0.005
419,-0.022
420,0.063
421,0.093
422,0.017
423,-0.051
424,0.029
425,0.081
426,0.017
427,0.039
428,0.134
429,0.017
430,0.103
431,0.073
432,0.056
433,0.09
434,-0.007
435,0.076
436,0.012
437,-0.049
438,-0.015
439,0.022
440,0.073
441,-0.037
442,-0.046
443,-0.015
444,-0.007
445,-0.034
446,0.083
447,-0.061
448,-0.02
449,-0.061
450,-0.032
451,0.059
452,0.022
453,-0.002
454,-0.012
455,0.049
456,-0.017
457,-0.02
458,-0.068
459,-0.054
460,-0.032
461,-0.09
462,-0.056
463,-0.142
464,0.042
465,0.063
466,-0.01
467,-0.076
468,-0.027
469,-0.007
470,0.066
471,-0.027
472,-0.098
473,0.112
474,0.02
475,0.037
476,0.081
477,0.007
478,0.042
479,-0.034
480,-0.139
481,-0.176
482,-0.017
483,-0.117
484,-0.076
485,0.039
486,-0.076
487,-0.154
488,0.056
489,0.137
490,-0.022
491,-0.144
492,-0.073
493,0.198
494,0.193
495,-0.059
496,0.005
497,0.022
498,0.017
499,-0.046
500,-0.017
501,0.103
502,0.056
503,0.024
504,0.056
505,0.0
506,-0.095
507,0.017
508,0.105
509,-0.032
510,0.159
511,0.042
512,0.039
513,0.134
514,-0.037
515,-0.022
516,-0.022
517,-0.09
518,-0.015
519,-0.01
520,-0.01
521,-0.059
522,-0.1
523,0.046
524,0.002
525,-0.1
526,-0.002
527,-0.078
528,-0.032
529,0.046
530,0.051
531,0.112
532,-0.063
533,-0.042
534,0.125
535,0.012
536,-0.039
537,-0.017
538,0.046
539,0.112
540,-0.066
541,-0.005
542,0.071
543,-0.073
544,0.017
545,0.127
546,0.159
547,-0.015
548,-0.007
549,0.027
550,0.005
551,0.012
552,0.093
553,0.042
554,-0.09
555,-0.022
556,0.044
557,0.066
558,0.002
559,-0.093
560,0.015
561,0.039
562,-0.024
563,-0.01
564,0.005
565,-0.022
566,-0.093
567,-0.076
568,-0.027
569,-0.005
570,0.037
571,-0.044
572,-0.078
573,0.039
574,0.105
575,0.039
576,-0.146
577,-0.098
578,-0.032
579,0.015
580,-0.117
581,-0.105
582,-0.122
583,-0.039
584,-0.081
585,-0.127
586,-0.02
587,-0.002
588,0.02
589,-0.039
590,-0.032
591,0.127
592,0.029
593,0.093
594,0.012
595,-0.02
596,0.007
597,0.034
598,0.024
599,0.044
600,-0.056
601,0.024
602,-0.046
603,-0.076
604,-0.022
605,-0.056
606,0.027
607,-0.066
608,-0.056
609,0.076
610,0.115
611,-0.039
612,0.046
613,0.054
614,0.007
615,0.081
616,-0.034
617,0.032
618,-0.005
619,-0.037
620,-0.024
621,-0.027
622,0.005
623,0.076
624,0.015
625,-0.11
626,-0.078
627,0.088
628,0.015
629,0.037
630,-0.076
631,0.044
632,0.046
633,0.024
634,0.046
635,0.039
636,0.12
637,0.076
638,0.039
639,0.037
640,-0.017
641,-0.007
642,-0.1
643,-0.105
644,-0.09
645,-0.022
646,0.012
647,0.073
648,-0.012
649,-0.063
650,0.005
651,0.015
652,0.049
653,0.083
654,0.085
655,0.071
656,0.063
657,0.125
658,0.007
659,0.049
660,-0.078
661,-0.027
662,-0.017
663,-0.015
664,-0.012
665,-0.129
666,-0.083
667,0.159
668,0.117
669,0.024
670,-0.039
671,0.049
672,0.046
673,0.095
674,0.071
675,0.11
676,0.073
677,0.051
678,-0.034
679,-0.073
680,0.066
681,0.049
682,-0.051
683,-0.095
684,-0.032
685,-0.007
686,-0.049
687,-0.076
688,0.059
689,0.005
690,-0.037
691,-0.044
692,-0.059
693,0.01
694,0.022
695,-0.054
696,0.002
697,0.132
698,0.02
699,0.059
700,-0.022
701,-0.117
702,0.134
703,0.098
704,0.005
705,-0.029
706,-0.093
707,0.002
708,0.183
709,0.034
710,0.005
711,0.142
712,-0.09
713,-0.012
714,0.066
715,0.137
716,0.017
717,-0.146
718,-0.017
719,0.022
720,-0.093
721,0.056
722,0.083
723,0.005
724,0.029
725,-0.181
726,-0.095
727,-0.007
728,-0.078
729,-0.027
730,0.015
731,-0.015
732,-0.024
733,0.012
734,-0.029
735,-0.076
736,-0.122
737,-0.002
738,0.02
739,0.09
740,-0.142
741,-0.093
742,-0.037
743,-0.117
744,-0.046
745,0.054
746,0.005
747,-0.11
748,0.066
749,-0.107
750,0.056
751,-0.068
752,-0.112
753,0.122
754,-0.103
755,-0.029
756,0.105
757,0.12
758,-0.037
759,0.129
760,0.039
761,0.015
762,0.081
763,0.068
764,0.073
765,-0.068
766,0.017
767,0.081
768,-0.044
769,0.02
770,0.042
771,0.068
772,0.112
773,0.056
774,0.054
775,0.02
776,-0.051
777,0.1
778,0.112
779,0.112
780,0.02
781,0.093
782,0.061
783,-0.066
784,-0.059
785,0.044
786,-0.029
787,-0.1
788,0.078
789,0.012
790,-0.034
791,0.037
792,-0.02
793,0.037
794,-0.005
795,0.024
796,0.066
797,-0.107
798,0.015
799,0.078
800,-0.017
801,0.051
802,-0.032
803,0.022
804,-0.088
805,-0.078
806,-0.005
807,-0.085
808,-0.056
809,-0.042
810,-0.1
811,-0.056
812,0.02
813,0.032
814,0.066
815,0.066
816,0.029
817,-0.051
818,-0.017
819,-0.027
820,0.029
821,-0.015
822,0.081
823,-0.034
824,-0.044
825,-0.093
826,-0.012
827,-0.068
828,0.054
829,-0.037
830,0.056
831,0.039
832,-0.105
833,-0.061
834,0.01
835,0.146
836,0.02
837,0.015
838,0.095
839,0.068
840,0.007
841,-0.051
842,-0.022
843,0.029
844,-0.071
845,0.012
846,-0.027
847,-0.081
848,0.1
849,-0.049
850,-0.022
851,0.034
852,-0.005
853,0.034
854,-0.005
855,-0.059
856,0.081
857,0.061
858,-0.017
859,-0.01
860,-0.051
861,0.054
862,-0.046
863,-0.171
864,0.061
865,0.01
866,-0.022
867,-0.103
868,-0.095
869,-0.1
870,0.068
871,0.042
872,-0.022
873,-0.095
874,0.034
875,0.1
876,-0.022
877,0.12
878,0.078
879,0.139
880,0.112
881,-0.049
882,-0.007
883,-0.029
884,0.066
885,0.017
886,-0.071
887,-0.027
888,0.095
889,0.103
890,0.042
891,0.022
892,0.107
893,-0.007
894,-0.002
895,-0.01
896,0.049
897,0.049
898,-0.073
899,-0.11
900,-0.022
901,-0.039
902,-0.059
903,-0.229
904,-0.129
905,0.022
906,-0.078
907,-0.051
908,-0.132
909,-0.125
910,0.02
911,-0.054
912,-0.078
913,0.02
914,0.076
915,-0.088
916,-0.059
917,-0.054
918,0.085
919,0.002
920,0.002
921,0.024
922,-0.054
923,0.034
924,0.017
925,-0.085
926,0.054
927,-0.046
928,-0.051
929,-0.029
930,0.029
931,0.115
932,0.081
933,0.037
934,0.046
935,0.02
936,0.0
937,-0.042
938,0.015
939,0.098
940,0.076
941,0.024
942,0.049
943,0.0
944,-0.054
945,0.034
946,0.051
947,-0.022
948,0.015
949,-0.01
950,0.105
951,0.154
952,-0.039
953,0.049
954,0.129
955,0.088
956,0.068
957,0.012
958,0.112
959,0.168
960,0.176
961,0.083
962,-0.042
963,-0.01
964,0.054
965,0.034
966,-0.071
967,-0.073
968,-0.1
969,0.005
970,-0.017
971,-0.129
972,-0.122
973,-0.007
974,0.054
975,0.054
976,-0.049
977,-0.046
978,0.083
979,0.122
980,-0.012
981,-0.005
982,0.015
983,0.005
984,0.02
985,-0.046
986,0.024
987,0.129
988,-0.024
989,0.107
990,-0.02
991,-0.122
992,0.02
993,-0.02
994,0.034
995,0.0
996,-0.059
997,0.044
998,-0.032
999,-0.02
1000,0.127
1001,0.022
1002,0.054
1003,-0.051
1004,-0.078
1005,0.029
1006,-0.122
1007,-0.085
1008,-0.073
1009,-0.085
1010,-0.032
1011,-0.081
1012,-0.095
1013,0.012
1014,-0.017
1015,0.02
1016,-0.029
1017,-0.051
1018,0.063
1019,-0.044
1020,0.027
1021,0.049
1022,0.061
1023,0.081
1024,-0.012
1025,-0.056
1026,0.024
1027,-0.09
1028,-0.049
1029,-0.095
1030,-0.068
1031,-0.032
1032,-0.002
1033,0.0
1034,0.049
1035,0.066
1036,0.073
1037,0.002
1038,-0.012
1039,0.117
1040,-0.02
1041,0.032
1042,-0.012
1043,-0.027
1044,-0.088
1045,-0.042
1046,0.02
1047,-0.032
1048,0.059
1049,0.112
1050,0.015
1051,0.078
1052,0.027
1053,-0.078
1054,0.095
1055,0.017
1056,0.117
1057,0.029
1058,0.037
1059,0.1
1060,-0.015
1061,0.046
1062,0.022
1063,-0.081
1064,-0.007
1065,-0.093
1066,-0.068
1067,-0.09
1068,0.029
1069,-0.002
1070,-0.085
1071,-0.068
1072,0.051
1073,-0.029
1074,0.029
1075,0.093
1076,0.007
1077,0.034
1078,0.044
1079,0.007
1080,0.134
1081,0.015
1082,-0.098
1083,0.032
1084,-0.061
1085,-0.056
1086,-0.037
1087,-0.151
1088,-0.088
1089,0.046
1090,-0.002
1091,-0.088
1092,-0.056
1093,-0.134
1094,-0.076
1095,-0.076
1096,-0.002
1097,0.044
1098,-0.032
1099,0.059
1100,0.02
1101,-0.015
1102,-0.071
1103,0.054
1104,0.076
1105,-0.044
1106,0.032
1107,0.015
1108,0.017
1109,-0.078
1110,-0.076
1111,-0.039
1112,-0.073
1113,-0.049
1114,-0.022
1115,0.039
1116,-0.1
1117,0.071
1118,0.007
1119,0.046
1120,-0.037
1121,-0.024
1122,0.046
1123,0.125
1124,0.066
1125,0.12
1126,0.066
1127,-0.103
1128,-0.01
1129,0.076
1130,0.056
1131,0.044
1132,-0.029
1133,0.024
1134,-0.027
1135,0.034
1136,0.046
1137,-0.015
1138,0.063
1139,0.093
1140,-0.034
1141,-0.002
1142,-0.066
1143,0.002
1144,-0.015
1145,-0.029
1146,-0.073
1147,-0.095
1148,-0.088
1149,-0.044
1150,-0.071
1151,-0.088
1152,0.007
1153,0.054
1154,-0.056
1155,-0.044
1156,-0.049
1157,-0.002
1158,0.076
1159,-0.017
1160,0.005
1161,0.029
1162,0.022
1163,0.02
1164,-0.1
1165,-0.015
1166,-0.002
1167,-0.066
1168,-0.029
1169,-0.098
1170,-0.007
1171,-0.095
1172,-0.129
1173,0.093
1174,0.068
1175,-0.071
1176,-0.049
1177,-0.054
1178,0.112
1179,0.059
1180,-0.01
1181,0.015
1182,-0.051
1183,-0.034
1184,-0.027
1185,0.032
1186,-0.078
1187,-0.046
1188,-0.027
1189,0.042
1190,-0.049
1191,-0.117
1192,-0.063
1193,-0.034
1194,0.01
1195,0.078
1196,0.029
1197,0.051
1198,0.046
1199,0.081
1200,0.115
1201,-0.046
1202,0.066
1203,-0.034
1204,0.049
1205,0.066
1206,-0.056
1207,0.042
1208,0.0
1209,0.007
1210,0.02
1211,0.054
1212,-0.173
1213,-0.181
1214,0.125
1215,-0.005
1216,-0.039
1217,-0.027
1218,0.0
1219,-0.015
1220,-0.046
1221,0.01
1222,0.066
1223,0.073
1224,0.085
1225,0.066
1226,0.027
1227,-0.056
1228,0.044
1229,-0.112
1230,-0.073
1231,-0.022
1232,-0.039
1233,0.007
1234,0.037
1235,-0.007
1236,-0.09
1237,-0.01
1238,0.11
1239,0.042
1240,0.059
1241,0.076
1242,-0.042
1243,0.032
1244,0.088
1245,-0.063
1246,0.051
1247,0.022
1248,0.042
1249,0.024
1250,-0.093
1251,-0.078
1252,-0.068
1253,-0.139
1254,-0.01
1255,-0.083
1256,-0.088
1257,0.063
1258,0.02
1259,0.01
1260,-0.015
1261,0.034
1262,-0.054
1263,-0.022
1264,-0.068
1265,-0.037
1266,-0.012
1267,0.02
1268,-0.042
1269,-0.005
1270,-0.042
1271,0.039
1272,0.051
1273,-0.02
1274,0.093
1275,0.1
1276,0.029
1277,-0.051
1278,-0.044
1279,0.112
1280,0.076
1281,-0.01
1282,0.076
1283,0.078
1284,0.071
1285,-0.059
1286,-0.027
1287,0.037
1288,0.09
1289,0.012
1290,-0.007
1291,0.059
1292,-0.007
1293,0.015
1294,0.042
1295,-0.044
1296,-0.037
1297,-0.083
1298,0.112
1299,0.042
1300,0.107
1301,0.144
1302,0.093
1303,0.093
1304,-0.059
1305,0.0
1306,0.117
1307,-0.02
1308,0.1
1309,-0.044
1310,-0.054
1311,0.09
1312,-0.144
1313,-0.005
1314,-0.024
1315,-0.034
1316,0.161
1317,0.044
1318,-0.002
1319,-0.063
1320,0.034
1321,0.063
1322,0.049
1323,-0.149
1324,0.007
1325,0.073
1326,-0.066
1327,0.044
1328,-0.083
1329,-0.09
1330,-0.054
1331,-0.044
1332,-0.134
1333,-0.056
1334,-0.127
1335,-0.066
1336,-0.032
1337,-0.1
1338,0.02
1339,-0.022
1340,0.007
1341,-0.01
1342,-0.032
1343,0.061
1344,-0.02
1345,-0.029
1346,0.049
1347,0.076
1348,0.022
1349,-0.017
1350,-0.066
1351,-0.076
1352,0.024
1353,-0.012
1354,-0.012
1355,0.01
1356,0.024
1357,-0.017
1358,0.029
1359,0.0
1360,0.007
1361,-0.037
1362,0.042
1363,0.034
1364,0.044
1365,0.027
1366,0.078
1367,-0.051
1368,0.007
1369,0.022
1370,0.01
1371,0.027
1372,-0.027
1373,-0.083
1374,0.037
1375,-0.01
1376,-0.061
1377,-0.066
1378,-0.015
1379,-0.002
1380,-0.085
1381,-0.032
1382,0.024
1383,0.029
1384,0.061
1385,0.034
1386,-0.024
1387,0.002
1388,0.046
1389,-0.022
1390,0.068
1391,0.0
1392,0.076
1393,0.024
1394,-0.015
1395,0.037
1396,0.046
1397,0.017
1398,0.002
1399,0.015
1400,0.093
1401,-0.051
1402,0.107
1403,0.078
1404,0.063
1405,-0.017
1406,-0.156
1407,0.012
1408,0.1
1409,0.024
1410,-0.063
1411,-0.056
1412,-0.042
1413,0.007
1414,-0.029
1415,-0.039
1416,-0.022
1417,0.044
1418,0.061
1419,-0.059
1420,0.01
1421,-0.02
1422,0.032
1423,0.066
1424,-0.076
1425,-0.068
1426,-0.032
1427,0.002
1428,-0.029
1429,-0.037
1430,-0.037
1431,-0.051
1432,-0.046
1433,-0.005
1434,0.056
1435,0.012
1436,-0.09
1437,0.024
1438,-0.044
1439,-0.09
1440,0.015
1441,0.042
1442,-0.005
1443,-0.049
1444,0.073
1445,0.107
1446,0.073
1447,0.022
1448,0.029
1449,-0.012
1450,0.049
1451,0.051
1452,0.042
1453,0.0
1454,-0.02
1455,-0.083
1456,-0.085
1457,-0.095
1458,-0.061
1459,-0.015
1460,-0.015
1461,-0.132
1462,-0.085
1463,-0.044
1464,0.027
1465,0.037
1466,-0.012
1467,0.037
1468,0.044
1469,0.017
1470,0.042
1471,0.068
1472,-0.015
1473,-0.027
1474,0.076
1475,-0.105
1476,-0.015
1477,0.049
