,0.015
0,-0.039
1,-0.015
2,-0.005
3,-0.005
4,-0.068
5,0.02
6,0.056
7,-0.02
8,-0.081
9,-0.059
10,0.09
11,0.051
12,-0.046
13,0.1
14,-0.071
15,0.044
16,0.159
17,0.032
18,0.063
19,0.132
20,0.054
21,0.105
22,-0.059
23,-0.085
24,-0.015
25,-0.098
26,-0.012
27,-0.027
28,-0.105
29,-0.005
30,0.037
31,-0.012
32,-0.024
33,-0.01
34,0.117
35,0.093
36,-0.002
37,0.068
38,-0.002
39,0.022
40,0.125
41,0.022
42,-0.063
43,-0.063
44,0.007
45,0.002
46,0.002
47,-0.073
48,-0.039
49,-0.081
50,-0.027
51,-0.017
52,-0.181
53,0.0
54,-0.056
55,0.002
56,0.103
57,0.115
58,0.081
59,-0.071
60,0.073
61,0.0
62,0.039
63,-0.005
64,-0.127
65,0.11
66,0.054
67,-0.063
68,-0.088
69,-0.088
70,-0.056
71,0.012
72,-0.063
73,-0.017
74,0.012
75,0.037
76,0.056
77,0.046
78,-0.044
79,0.037
80,0.002
81,-0.007
82,-0.02
83,0.093
84,0.063
85,0.0
86,-0.051
87,-0.002
88,-0.071
89,0.01
90,-0.063
91,0.015
92,0.022
93,-0.049
94,0.029
95,0.071
96,0.056
97,0.085
98,0.042
99,-0.005
100,0.042
101,0.042
102,0.059
103,-0.029
104,-0.017
105,-0.049
106,0.049
107,0.051
108,-0.054
109,0.034
110,0.09
111,-0.015
112,0.007
113,-0.034
114,0.056
115,0.164
116,-0.02
117,0.02
118,0.005
119,0.049
120,0.061
121,-0.088
122,0.093
123,-0.056
124,-0.125
125,0.066
126,0.078
127,-0.068
128,-0.061
129,-0.154
130,0.017
131,0.073
132,0.002
133,0.015
134,0.063
135,-0.129
136,-0.042
137,-0.112
138,-0.061
139,0.073
140,-0.144
141,-0.063
142,-0.037
143,-0.061
144,0.046
145,-0.02
146,-0.12
147,-0.095
148,-0.09
149,-0.063
150,-0.146
151,-0.09
152,-0.085
153,0.034
154,-0.042
155,-0.073
156,-0.046
157,0.115
158,-0.017
159,-0.037
160,-0.037
161,-0.105
162,-0.095
163,-0.19
164,-0.146
165,-0.11
166,-0.02
167,-0.154
168,-0.044
169,-0.1
170,-0.183
171,-0.159
172,-0.012
173,0.059
174,0.027
175,0.0
176,-0.01
177,0.068
178,0.024
179,0.066
180,-0.046
181,0.017
182,0.054
183,-0.083
184,0.02
185,-0.083
186,-0.154
187,-0.002
188,-0.09
189,-0.073
190,-0.12
191,-0.071
192,-0.007
193,0.051
194,-0.112
195,-0.017
196,-0.032
197,0.034
198,-0.076
199,-0.085
200,0.032
201,0.017
202,0.103
203,0.068
204,-0.105
205,0.002
206,-0.022
207,0.1
208,0.149
209,-0.205
210,-0.21
211,0.007
212,-0.107
213,0.007
214,-0.012
215,-0.037
216,0.129
217,-0.107
218,0.088
219,0.027
220,-0.044
221,0.061
222,-0.054
223,0.017
224,-0.005
225,-0.059
226,0.054
227,-0.1
228,-0.078
229,-0.032
230,0.042
231,0.017
232,-0.088
233,-0.037
234,0.0
235,-0.049
236,-0.085
237,-0.056
238,-0.083
239,-0.088
240,-0.032
241,-0.098
242,-0.051
243,-0.071
244,-0.01
245,0.032
246,-0.032
247,-0.139
248,-0.181
249,-0.12
