,-0.056
0,0.002
1,0.017
2,-0.017
3,-0.078
4,-0.076
5,-0.088
6,-0.09
7,-0.137
8,-0.183
9,-0.066
10,-0.01
11,-0.154
12,-0.076
13,-0.066
14,-0.071
15,-0.085
16,0.027
17,-0.005
18,0.02
19,0.007
20,-0.034
21,-0.042
22,0.02
23,-0.063
24,0.02
25,-0.027
26,-0.081
27,-0.044
28,-0.02
29,-0.054
30,-0.144
31,-0.105
32,-0.076
33,-0.112
34,-0.088
35,-0.051
36,-0.059
37,-0.002
38,-0.044
39,-0.09
40,0.056
41,0.088
42,0.071
43,0.117
44,0.0
45,0.022
46,0.029
47,-0.034
48,-0.156
49,0.076
50,0.029
51,-0.129
52,-0.103
53,-0.02
54,0.039
55,0.024
56,-0.061
57,-0.061
58,-0.029
59,0.039
60,0.059
61,-0.078
62,-0.056
63,0.112
64,0.017
65,0.039
66,0.061
67,0.029
68,-0.012
69,0.015
70,0.061
71,0.056
72,0.032
73,0.012
74,0.012
75,0.012
76,-0.022
77,0.037
78,0.007
79,-0.071
80,-0.002
81,0.022
82,0.029
83,0.061
84,0.071
85,0.132
86,0.076
87,0.083
88,0.085
89,0.081
90,0.059
91,0.127
92,-0.024
93,0.017
94,0.044
95,-0.076
96,0.002
97,0.015
98,0.034
99,0.042
100,-0.034
101,-0.005
102,-0.032
103,0.007
104,-0.017
105,-0.122
106,-0.005
107,-0.022
108,0.066
109,-0.012
110,-0.063
111,-0.027
112,-0.144
113,-0.063
114,0.107
115,-0.017
116,0.134
117,0.061
118,0.042
119,-0.002
120,0.032
121,0.188
122,0.122
123,-0.068
124,0.037
125,0.0
126,0.007
127,0.01
128,0.024
129,-0.039
130,-0.051
131,0.017
132,0.051
133,-0.015
134,-0.005
135,0.054
136,0.066
137,-0.02
138,0.049
139,0.076
140,0.076
141,0.029
142,0.056
143,0.071
144,-0.022
145,0.02
146,0.137
147,0.156
148,0.01
149,0.083
150,0.078
151,0.024
152,-0.005
153,-0.012
154,0.073
155,0.005
156,-0.054
157,0.029
158,-0.063
159,-0.027
160,0.054
161,0.061
162,0.024
163,0.059
164,0.12
165,0.103
166,0.0
167,-0.022
168,0.002
169,0.051
170,0.022
171,0.02
172,-0.022
173,-0.09
174,-0.085
175,-0.073
176,-0.063
177,-0.073
178,-0.071
179,0.051
180,-0.012
181,-0.012
182,0.032
183,-0.073
184,0.032
185,0.039
186,0.056
187,0.032
188,0.007
189,-0.068
190,-0.078
191,-0.051
192,-0.054
193,-0.1
194,-0.09
195,-0.059
196,-0.168
197,-0.103
198,-0.037
199,-0.037
200,-0.015
201,0.032
202,0.042
203,-0.02
204,0.007
205,-0.027
206,-0.01
207,-0.002
208,-0.007
209,0.015
210,-0.02
211,-0.029
212,-0.063
213,0.049
214,-0.005
215,-0.029
216,-0.01
217,0.007
218,0.098
219,0.049
220,-0.037
221,0.161
222,0.083
223,0.015
224,0.044
225,0.032
226,0.049
227,-0.002
228,0.085
229,0.071
230,0.017
231,-0.015
232,-0.032
233,-0.095
234,0.039
235,0.12
236,0.063
237,0.107
238,0.039
239,0.068
240,0.205
241,0.088
242,0.02
243,0.071
244,0.156
245,0.078
246,0.044
247,0.066
248,0.071
249,-0.015
250,-0.032
251,-0.005
252,-0.007
253,-0.032
254,-0.027
255,0.132
256,0.105
257,0.032
258,0.029
259,-0.02
260,0.076
261,0.112
262,0.034
263,0.034
264,0.032
265,0.017
266,0.083
267,-0.015
268,-0.083
269,-0.059
270,-0.127
271,-0.083
272,-0.117
273,-0.078
274,-0.01
275,-0.039
276,-0.073
277,-0.088
278,-0.046
279,0.02
280,-0.059
281,0.015
282,-0.022
283,0.02
284,0.063
285,0.015
286,0.015
287,0.002
288,0.012
289,-0.134
290,-0.061
291,-0.02
292,-0.103
293,-0.085
294,-0.134
295,-0.095
296,0.039
297,0.01
298,-0.024
299,0.037
300,-0.02
301,0.022
302,0.002
303,-0.005
304,-0.059
305,0.051
306,0.09
307,0.032
308,0.002
309,-0.071
310,0.039
311,0.056
312,-0.098
313,0.015
314,-0.007
315,-0.039
316,-0.063
317,-0.093
318,0.029
319,0.051
320,-0.027
321,0.054
322,-0.017
323,-0.039
324,0.056
325,0.037
326,-0.005
327,-0.005
328,0.103
329,-0.007
330,0.015
331,0.02
332,-0.032
333,-0.015
334,-0.059
335,-0.002
336,-0.027
337,-0.105
338,-0.12
339,-0.046
340,-0.032
341,-0.02
342,-0.007
343,0.0
344,0.012
345,0.022
346,0.005
347,0.005
348,-0.012
349,0.02
350,-0.085
351,-0.049
352,-0.071
353,-0.056
354,0.049
355,-0.107
356,-0.051
357,-0.039
358,-0.088
359,-0.076
360,-0.071
361,-0.024
362,-0.007
363,-0.056
364,-0.046
365,0.017
366,-0.071
367,-0.059
368,0.056
369,-0.125
370,-0.022
371,-0.024
372,-0.068
373,-0.061
374,-0.095
375,-0.117
376,-0.11
377,-0.088
378,-0.071
379,-0.017
380,-0.042
381,-0.049
382,0.027
383,-0.051
384,-0.159
385,0.037
386,-0.039
387,-0.076
388,0.085
389,0.049
390,0.029
391,-0.032
392,-0.012
393,-0.027
394,-0.078
395,-0.042
396,-0.007
397,-0.193
398,-0.115
399,-0.027
400,-0.032
401,-0.015
402,-0.076
403,0.002
404,0.02
405,0.078
406,0.1
407,0.078
408,-0.022
409,-0.007
410,0.085
411,0.073
412,0.073
413,0.037
414,0.046
415,0.034
416,-0.017
417,-0.039
418,-0.002
419,0.005
420,-0.039
421,0.012
422,-0.015
423,0.022
424,-0.105
425,0.081
426,0.09
427,-0.059
428,0.049
429,0.032
430,-0.066
431,0.015
432,-0.042
433,-0.09
434,-0.103
435,0.02
436,-0.022
437,-0.081
438,-0.024
439,-0.034
440,-0.107
441,-0.01
442,-0.002
443,-0.044
444,-0.063
445,0.002
446,0.042
447,-0.027
448,-0.022
449,0.024
450,0.024
451,-0.01
452,-0.012
453,-0.024
454,-0.088
455,-0.061
456,-0.103
457,-0.166
458,-0.054
459,-0.061
460,-0.12
461,-0.032
462,-0.017
463,-0.088
464,-0.066
465,0.029
466,-0.042
467,-0.068
468,-0.068
469,0.0
470,0.0
471,-0.1
472,-0.037
473,-0.093
474,0.032
475,0.01
476,0.027
477,-0.01
478,0.012
479,-0.051
480,-0.083
481,0.042
482,-0.007
483,0.068
484,0.098
485,0.037
486,0.063
487,-0.01
488,0.083
489,0.046
490,-0.049
491,0.068
492,0.007
493,-0.034
494,0.081
495,-0.037
496,0.012
497,0.068
498,0.054
499,0.022
500,-0.01
501,0.076
502,0.056
503,0.044
504,0.007
505,0.022
506,0.032
507,-0.002
508,0.022
509,-0.024
510,0.034
511,0.056
512,0.02
513,0.044
514,0.024
515,-0.088
516,0.017
517,-0.059
518,-0.146
519,-0.039
520,-0.098
521,-0.115
522,-0.051
523,-0.061
524,-0.063
525,0.022
526,0.044
527,0.046
528,-0.015
529,-0.024
530,0.015
531,-0.056
532,-0.039
533,0.029
534,0.034
535,0.01
536,-0.063
537,-0.042
538,0.044
539,0.0
540,0.024
541,0.015
542,-0.017
543,-0.046
544,-0.046
545,0.027
546,-0.095
547,0.024
548,-0.051
549,-0.181
550,-0.107
551,-0.051
552,-0.137
553,-0.093
554,-0.01
555,-0.183
556,-0.083
557,0.015
558,-0.022
559,0.01
560,-0.054
561,0.046
562,0.024
563,-0.015
564,0.027
565,0.054
566,0.0
567,0.078
568,0.007
569,0.054
570,0.181
571,0.083
572,0.056
573,0.022
574,0.095
575,0.085
576,-0.037
