,0.005
0,-0.024
1,-0.1
2,-0.034
3,-0.029
4,0.007
5,-0.022
6,0.012
7,0.061
8,-0.034
9,-0.029
10,0.002
11,0.002
12,-0.061
13,-0.032
14,-0.042
15,-0.103
16,0.039
17,-0.073
18,-0.046
19,-0.061
20,0.007
21,-0.044
22,-0.046
23,0.022
24,0.012
25,0.049
26,0.061
27,-0.012
28,0.032
29,0.005
30,0.056
31,0.068
32,0.005
33,0.024
34,-0.012
35,0.076
36,0.081
37,-0.007
38,-0.063
39,-0.017
40,0.037
41,-0.002
42,-0.002
43,0.093
44,0.046
45,0.105
46,0.017
47,0.061
48,0.059
49,0.046
50,0.051
51,0.024
52,0.068
53,-0.034
54,-0.015
55,0.02
56,0.002
57,-0.002
58,0.017
59,-0.005
60,-0.112
61,-0.088
62,-0.076
63,0.022
64,0.068
65,0.056
66,0.098
67,0.103
68,-0.076
69,-0.024
70,0.012
71,0.139
72,0.012
73,-0.166
74,-0.002
75,0.034
76,-0.022
77,-0.015
78,-0.095
79,0.0
80,-0.01
81,-0.085
82,-0.002
83,0.032
84,-0.054
85,0.005
86,-0.105
87,0.054
88,0.071
89,-0.002
90,0.083
91,-0.11
92,0.042
93,0.02
94,-0.012
95,0.056
96,0.01
97,-0.012
98,0.056
99,-0.076
100,-0.054
101,-0.01
102,-0.042
103,0.01
104,-0.059
105,-0.032
106,0.022
107,0.049
108,0.024
109,0.012
110,0.066
111,0.071
112,0.125
113,0.024
114,0.002
115,0.056
116,0.059
117,-0.122
118,0.037
119,0.098
120,-0.034
121,-0.059
122,-0.056
123,-0.137
124,-0.168
125,-0.071
126,0.02
127,-0.015
128,-0.073
129,-0.022
130,-0.039
131,-0.007
132,0.1
133,0.103
134,0.056
135,0.015
136,0.0
137,-0.046
138,0.066
139,0.015
140,-0.007
141,0.012
142,-0.049
143,-0.024
144,0.083
145,0.044
146,0.056
147,0.049
148,0.015
149,0.027
150,0.046
151,0.034
152,0.044
153,0.061
154,-0.002
155,0.032
156,-0.005
157,-0.059
158,-0.132
159,-0.044
160,-0.046
161,-0.034
162,-0.076
163,-0.054
164,-0.034
165,-0.032
166,-0.081
167,-0.056
168,-0.059
169,-0.022
170,0.005
171,0.005
172,-0.037
173,-0.081
174,0.017
175,0.044
176,-0.044
177,-0.007
178,-0.012
179,0.037
180,-0.022
181,-0.029
182,-0.073
183,-0.044
184,-0.129
185,-0.039
186,-0.022
187,0.02
188,0.017
189,-0.015
190,-0.007
191,-0.083
192,-0.051
193,0.002
194,-0.005
195,0.054
196,0.044
197,0.046
198,0.007
199,-0.046
200,-0.098
201,-0.049
202,0.034
203,-0.037
204,-0.017
205,-0.005
206,0.024
207,-0.024
208,-0.012
209,0.032
210,0.0
211,0.139
212,0.032
213,0.027
214,0.078
215,-0.024
216,-0.005
217,0.051
218,0.039
219,-0.017
220,-0.059
221,-0.068
222,-0.017
223,-0.024
224,-0.098
225,-0.071
226,-0.125
227,-0.061
228,0.032
229,-0.061
230,-0.054
231,0.032
232,0.039
233,0.002
234,-0.012
235,-0.071
236,0.073
237,0.005
238,0.007
239,0.061
240,0.017
241,0.032
242,-0.105
243,-0.151
244,-0.112
245,-0.044
246,0.012
247,-0.081
248,-0.039
249,-0.129
250,-0.088
251,-0.051
252,-0.027
253,0.039
254,-0.015
255,-0.012
256,-0.085
257,0.022
258,-0.049
259,-0.078
260,-0.139
261,-0.024
262,-0.015
263,-0.083
264,-0.127
265,0.0
266,0.01
267,0.002
268,-0.149
269,-0.054
270,0.066
271,0.034
272,-0.002
273,-0.01
274,0.032
275,-0.005
276,0.122
277,0.066
278,0.037
279,0.076
280,0.029
281,0.044
282,-0.037
283,0.02
284,0.02
285,-0.032
286,0.046
287,-0.046
288,-0.076
289,-0.034
290,-0.125
291,0.024
292,0.073
293,0.022
294,0.095
295,0.063
296,0.046
297,0.044
298,-0.059
299,0.01
300,0.022
301,0.024
302,0.02
303,-0.112
304,-0.095
305,-0.071
306,-0.027
307,-0.061
308,-0.056
309,0.078
310,0.09
311,0.059
312,0.063
313,0.032
314,0.056
315,0.049
316,0.01
317,0.02
318,0.022
319,-0.024
320,-0.034
321,0.024
322,0.1
323,0.022
324,-0.149
325,-0.068
326,-0.117
327,-0.029
328,-0.093
329,-0.149
330,-0.076
331,-0.042
332,-0.012
333,0.005
334,-0.066
335,0.051
336,0.022
337,-0.042
338,0.042
339,-0.024
340,0.005
341,-0.042
342,-0.09
343,-0.095
344,0.015
345,-0.046
346,-0.01
347,-0.09
348,-0.039
349,-0.059
350,-0.083
351,0.051
352,0.022
353,0.01
354,0.02
355,0.029
356,0.066
357,-0.01
358,-0.027
359,0.071
360,-0.039
361,-0.098
362,-0.042
363,0.007
364,-0.024
365,-0.02
366,-0.029
367,-0.093
368,-0.007
369,-0.029
370,0.049
371,0.073
372,0.044
373,0.044
374,0.044
375,-0.039
376,0.12
377,0.142
378,0.098
379,0.061
380,0.039
381,0.095
382,-0.022
383,-0.01
384,0.051
385,0.01
386,-0.024
387,-0.027
388,0.042
389,-0.051
390,0.061
391,0.078
392,0.007
393,0.002
394,0.002
395,0.01
396,0.056
397,0.012
398,0.078
399,-0.01
400,-0.022
401,0.024
402,-0.032
403,0.068
404,0.073
405,0.061
406,-0.029
407,-0.032
408,-0.125
409,-0.042
410,-0.01
411,-0.022
412,0.0
413,-0.042
414,0.144
415,0.039
416,-0.046
417,0.11
418,0.024
419,-0.02
420,-0.056
421,-0.02
422,0.029
423,-0.076
424,-0.061
425,-0.01
426,-0.051
427,-0.134
428,-0.027
429,-0.056
430,0.005
431,0.042
432,0.122
433,-0.056
434,-0.049
435,0.012
436,-0.046
437,-0.024
438,0.002
439,-0.042
440,-0.056
441,-0.046
442,0.015
443,-0.095
444,-0.027
445,0.002
446,-0.137
447,-0.066
448,-0.022
449,-0.088
450,-0.083
451,-0.076
452,-0.066
453,-0.049
454,-0.029
455,0.049
456,0.034
457,0.01
458,0.051
459,0.059
460,0.049
461,0.098
462,0.061
463,0.063
464,0.01
465,0.01
466,0.024
467,-0.02
468,0.01
469,0.142
470,0.044
471,-0.039
472,0.051
473,0.002
474,0.007
475,0.103
476,-0.095
477,0.049
478,0.127
479,0.081
480,0.029
481,0.034
482,0.095
483,-0.054
484,0.051
485,0.015
486,-0.042
487,0.032
488,-0.071
489,-0.037
490,-0.01
491,0.034
492,-0.017
493,-0.042
494,0.032
495,0.051
496,0.046
497,-0.017
498,0.005
499,-0.042
500,0.166
501,0.095
502,0.046
503,0.042
504,0.005
505,0.007
506,-0.002
507,-0.107
508,-0.046
509,-0.063
510,-0.088
511,-0.049
512,-0.012
513,0.09
514,0.054
515,-0.049
516,0.02
517,-0.049
518,0.01
519,-0.022
520,0.002
521,0.083
522,0.061
523,0.051
524,0.1
525,-0.046
526,-0.034
527,0.037
528,-0.054
529,-0.024
530,-0.01
531,0.024
532,-0.042
533,-0.046
534,0.054
535,0.02
536,-0.027
537,-0.142
538,0.024
539,0.017
540,-0.002
541,0.049
542,0.156
543,0.073
544,0.093
545,0.042
546,-0.005
547,-0.027
548,-0.059
549,0.056
550,0.051
