,0.002
0,0.042
1,-0.083
2,-0.049
3,0.056
4,-0.002
5,-0.054
6,-0.107
7,0.024
8,0.022
9,-0.066
10,-0.012
11,-0.083
12,-0.056
13,-0.02
14,-0.103
15,-0.012
16,-0.09
17,-0.063
18,0.093
19,0.029
20,0.073
21,-0.024
22,0.007
23,0.134
24,0.029
25,-0.034
26,0.044
27,0.024
28,0.0
29,0.015
30,-0.081
31,-0.012
32,0.046
33,-0.127
34,-0.12
35,-0.188
36,-0.122
37,-0.073
38,-0.12
39,-0.017
40,0.007
41,-0.095
42,-0.044
43,-0.024
44,0.015
45,0.068
46,0.02
47,0.105
48,0.056
49,-0.029
50,0.017
51,-0.012
52,-0.066
53,-0.078
54,0.1
55,0.022
56,0.01
57,0.09
58,0.027
59,0.037
60,0.056
61,0.002
62,0.027
63,0.11
64,0.02
65,0.107
66,0.071
67,-0.012
68,0.046
69,0.112
70,0.066
71,-0.01
72,-0.037
73,-0.002
74,-0.042
75,-0.029
76,0.029
77,-0.046
78,0.027
79,0.012
80,-0.095
81,-0.02
82,-0.042
83,0.063
84,-0.059
85,0.056
86,0.117
87,-0.054
88,-0.024
89,-0.037
90,-0.012
91,0.137
92,-0.044
93,-0.105
94,-0.039
95,-0.083
96,0.01
97,-0.081
98,-0.195
99,0.103
100,-0.122
101,-0.203
102,0.005
103,-0.066
104,0.081
105,0.022
106,-0.032
107,0.098
108,0.02
109,0.071
110,-0.039
111,-0.002
112,0.063
113,0.063
114,0.061
115,0.012
116,-0.063
117,-0.002
118,-0.095
119,-0.125
120,0.037
121,-0.012
122,-0.005
123,0.054
124,0.029
125,0.02
126,-0.017
127,-0.11
128,-0.039
129,0.027
130,0.178
131,0.066
132,-0.027
133,0.071
134,-0.037
135,-0.066
136,-0.042
137,-0.017
138,0.032
139,0.122
140,0.115
141,0.042
142,0.0
143,0.2
144,0.122
145,0.042
146,0.063
147,0.117
148,0.11
149,0.015
150,0.078
151,0.105
152,0.078
153,-0.039
154,-0.017
155,-0.027
156,0.002
157,0.015
158,0.005
159,0.017
160,-0.046
161,-0.029
162,0.046
163,0.085
164,-0.002
165,0.046
166,0.042
167,0.105
168,0.107
169,0.083
170,0.037
171,-0.02
172,-0.093
173,-0.017
174,-0.044
175,-0.078
176,0.09
177,0.029
178,-0.1
179,-0.051
180,-0.073
181,0.01
182,-0.09
183,0.061
184,0.161
185,-0.056
186,0.012
187,0.122
188,0.034
189,0.132
190,0.1
191,-0.027
192,-0.002
193,-0.061
194,-0.059
195,-0.022
196,-0.076
197,-0.007
198,-0.046
199,-0.022
200,-0.024
201,-0.095
202,-0.078
203,0.012
204,-0.02
205,-0.01
206,0.007
207,0.071
208,0.056
209,0.027
210,-0.042
211,-0.068
212,0.059
213,-0.103
214,0.002
215,-0.049
216,-0.037
217,-0.012
218,0.024
219,-0.02
220,-0.144
221,-0.11
222,-0.081
223,0.103
224,0.088
225,0.02
226,0.078
227,0.144
228,0.105
229,0.066
230,0.059
231,0.029
232,0.129
233,-0.002
234,-0.02
235,0.039
236,0.063
237,0.061
238,-0.085
239,-0.154
240,0.027
241,0.076
242,-0.027
243,-0.068
244,-0.012
245,0.164
246,-0.017
247,-0.044
248,0.02
249,0.068
250,0.105
251,0.024
252,0.071
253,0.046
254,0.002
255,-0.049
256,0.02
257,-0.056
258,-0.049
259,-0.022
260,-0.015
261,-0.02
262,-0.056
263,0.027
264,0.01
265,0.022
266,-0.044
267,0.09
268,-0.051
269,-0.071
270,0.037
271,-0.044
272,-0.049
273,-0.051
274,-0.007
275,-0.051
276,-0.076
277,-0.073
278,-0.049
279,-0.071
280,-0.112
281,-0.027
282,0.034
283,-0.015
284,-0.024
285,0.037
286,-0.017
287,-0.005
288,0.01
289,0.0
290,0.007
291,-0.049
292,0.088
293,0.027
294,0.017
295,-0.068
296,-0.125
297,0.027
298,0.083
299,-0.2
300,-0.034
301,-0.037
302,-0.144
303,0.088
304,0.044
305,-0.042
306,-0.005
307,-0.017
308,0.125
309,0.093
310,-0.027
311,0.068
312,0.078
313,0.071
314,0.127
315,0.01
316,0.149
317,-0.073
318,-0.034
319,-0.076
320,-0.061
321,0.068
322,-0.042
323,-0.039
324,0.083
325,0.073
326,0.1
327,0.078
328,-0.051
329,-0.005
330,0.107
331,0.071
332,0.127
333,0.015
334,0.02
335,0.039
336,0.012
337,-0.093
338,0.002
339,-0.051
340,-0.103
341,-0.032
342,-0.061
343,-0.039
344,-0.071
345,-0.081
346,0.034
347,0.017
348,0.044
349,0.061
350,-0.037
351,-0.061
352,0.02
353,0.017
354,-0.007
355,-0.1
356,0.007
357,0.02
358,-0.049
359,-0.061
360,-0.037
361,-0.051
362,0.005
363,0.049
364,0.02
365,-0.056
366,-0.005
367,0.015
368,0.081
369,0.054
370,0.078
371,0.081
372,-0.051
373,-0.039
374,0.02
375,-0.015
376,-0.066
377,-0.039
378,-0.063
379,-0.054
380,0.012
381,-0.051
382,-0.061
383,0.024
384,-0.005
385,-0.059
386,0.005
387,0.132
388,0.073
389,-0.005
390,0.022
391,0.042
392,-0.005
393,0.022
394,0.029
395,0.024
396,0.127
397,0.027
398,0.015
399,0.002
400,-0.059
401,-0.051
402,-0.059
403,0.012
404,-0.005
405,0.034
406,0.073
407,0.042
408,-0.02
409,-0.037
410,0.022
411,-0.002
412,0.046
413,0.061
414,0.073
415,-0.007
416,-0.051
417,-0.078
418,-0.042
419,0.017
420,-0.051
421,-0.063
422,-0.132
423,0.002
424,0.007
425,-0.002
426,-0.027
427,-0.081
428,0.049
429,0.02
430,-0.012
431,0.049
432,-0.032
433,0.105
434,0.017
435,0.115
436,0.061
437,-0.049
438,0.034
439,0.022
440,-0.002
441,0.061
442,-0.01
443,-0.11
444,-0.037
445,-0.151
446,-0.061
447,-0.154
448,-0.103
449,-0.022
450,-0.083
451,-0.071
452,-0.149
453,-0.034
454,0.027
455,-0.112
456,-0.012
457,-0.056
458,-0.078
459,-0.027
460,0.017
461,-0.105
462,-0.083
463,-0.098
464,-0.054
465,0.005
466,-0.088
467,0.017
468,-0.195
469,-0.105
470,0.171
471,-0.024
472,-0.022
473,0.095
474,0.042
475,0.159
476,0.024
477,0.098
478,0.051
479,0.039
480,0.083
481,0.054
482,-0.024
483,-0.007
484,0.095
485,-0.024
486,-0.002
487,-0.061
488,0.073
489,-0.09
490,-0.022
491,0.056
492,-0.046
493,-0.002
494,0.054
495,-0.056
496,-0.007
497,0.073
498,0.105
499,0.071
500,-0.093
501,0.11
502,0.132
503,-0.073
504,-0.005
505,-0.134
506,-0.007
507,0.066
508,-0.034
509,-0.01
510,0.017
511,-0.093
512,0.061
513,0.022
514,0.071
515,0.029
516,-0.073
517,0.051
518,-0.073
519,0.01
520,-0.01
521,0.022
522,-0.127
523,-0.156
524,-0.085
525,-0.076
526,-0.034
527,-0.056
528,-0.068
529,-0.039
530,-0.11
531,0.02
532,-0.042
533,0.027
534,0.032
535,0.039
536,0.042
537,-0.017
538,0.071
539,0.081
540,0.073
541,-0.039
542,-0.134
543,-0.01
544,0.073
545,-0.107
546,0.022
547,0.022
548,-0.046
549,0.098
550,-0.002
551,-0.022
552,0.002
