,0.085
0,0.042
1,-0.054
2,-0.002
3,0.027
4,0.034
5,-0.02
6,-0.012
7,0.117
8,-0.1
9,-0.117
10,-0.049
11,0.017
12,-0.002
13,-0.071
14,0.007
15,-0.107
16,-0.029
17,-0.017
18,-0.105
19,-0.022
20,0.024
21,0.017
22,-0.039
23,-0.078
24,-0.02
25,-0.073
26,-0.059
27,-0.061
28,0.039
29,0.039
30,-0.027
31,-0.09
32,-0.112
33,-0.076
34,-0.164
35,-0.088
36,-0.042
37,-0.083
38,-0.042
39,-0.029
40,0.032
41,-0.12
42,-0.056
43,0.0
44,0.046
45,0.007
46,0.122
47,0.156
48,-0.078
49,-0.01
50,0.059
51,0.151
52,-0.061
53,-0.071
54,-0.068
55,-0.071
56,0.107
57,-0.027
58,-0.098
59,0.093
60,0.037
61,0.142
62,0.105
63,0.051
64,0.037
65,0.173
66,0.115
67,-0.015
68,0.046
69,0.11
70,0.09
71,0.046
72,0.012
73,0.1
74,0.024
75,0.002
76,0.017
77,0.059
78,0.129
79,0.083
80,0.078
81,0.046
82,0.037
83,0.085
84,0.132
85,0.139
86,-0.007
87,0.09
88,-0.046
89,0.049
90,0.012
91,-0.1
92,0.017
93,-0.11
94,-0.042
95,-0.007
96,-0.037
97,0.073
98,-0.017
99,0.0
100,0.01
101,-0.022
102,-0.073
103,0.012
104,0.02
105,0.0
106,0.083
107,0.015
108,0.063
109,-0.01
110,0.017
111,0.022
112,-0.032
113,0.005
114,0.022
115,-0.012
116,0.012
117,-0.017
118,-0.056
119,0.083
120,0.0
121,-0.01
122,0.056
123,0.054
124,0.015
125,-0.034
126,0.059
127,0.134
128,0.112
129,0.068
130,-0.027
131,-0.024
132,0.054
133,0.039
134,-0.09
135,-0.078
136,-0.056
137,0.078
138,0.029
139,-0.029
140,0.095
141,0.076
142,0.171
143,0.137
144,0.017
145,0.173
146,0.229
147,0.151
148,0.11
149,0.034
150,0.195
151,0.09
152,0.029
153,0.115
154,0.007
155,0.105
156,0.076
157,-0.015
158,-0.044
159,-0.083
160,0.022
161,0.078
