,0.046
0,0.078
1,0.088
2,0.015
3,-0.044
4,-0.037
5,-0.073
6,0.107
7,0.015
8,-0.002
9,-0.081
10,-0.132
11,0.012
12,-0.166
13,-0.195
14,-0.103
15,-0.024
16,-0.105
17,-0.034
18,-0.105
19,-0.061
20,-0.095
21,-0.078
22,-0.037
23,-0.083
24,0.005
25,0.085
26,0.042
27,0.073
28,0.024
29,0.112
30,0.032
31,-0.073
32,0.049
33,-0.134
34,0.029
35,0.144
36,-0.044
37,-0.005
38,0.044
39,-0.007
40,-0.002
41,-0.02
42,0.034
43,0.059
44,0.061
45,0.093
46,0.0
47,0.029
48,0.02
49,0.149
50,0.166
51,-0.051
52,-0.005
53,0.085
54,0.022
55,0.032
56,-0.034
57,-0.068
58,-0.037
59,0.044
60,-0.022
61,-0.01
62,0.071
63,-0.051
64,0.022
65,0.032
66,0.029
67,0.117
68,0.125
69,0.083
70,0.183
71,0.039
72,-0.078
73,0.061
74,0.024
75,0.044
76,-0.037
77,-0.032
78,-0.063
79,-0.029
80,0.061
81,0.017
82,-0.085
83,-0.039
84,0.112
85,0.063
86,0.007
87,-0.081
88,-0.005
89,-0.005
90,-0.01
91,-0.039
92,-0.076
93,0.054
94,0.017
95,-0.103
96,-0.134
97,-0.083
98,-0.093
99,-0.054
100,-0.049
101,-0.007
102,0.066
103,0.09
104,-0.12
105,-0.149
106,-0.037
107,-0.007
108,-0.002
109,0.049
110,-0.042
111,-0.002
112,0.11
113,0.032
114,-0.142
115,-0.037
116,-0.01
117,0.051
118,-0.11
119,-0.088
120,0.11
121,0.051
122,-0.002
123,0.007
124,0.098
125,0.017
126,0.12
127,0.034
128,0.024
129,0.059
130,0.134
131,0.139
132,-0.032
133,0.01
134,-0.085
135,0.0
136,0.007
137,-0.051
138,0.002
139,-0.017
140,0.049
141,-0.002
142,0.01
143,0.044
144,0.0
145,-0.039
146,0.227
147,0.012
148,0.056
149,0.073
150,0.095
151,0.027
152,0.024
153,0.1
154,0.205
155,-0.007
156,-0.012
157,0.159
158,-0.022
159,0.085
160,0.103
161,0.042
162,0.042
163,-0.129
164,0.017
165,0.085
166,-0.012
167,0.129
168,0.015
169,-0.081
170,-0.007
171,-0.015
172,-0.09
173,-0.034
174,-0.151
175,-0.002
176,-0.1
177,-0.188
178,-0.029
179,-0.061
180,-0.093
181,0.032
182,-0.071
183,-0.085
184,0.02
185,0.051
186,0.032
187,-0.037
188,0.059
189,-0.051
190,-0.12
191,-0.117
192,-0.012
193,-0.049
194,0.017
195,-0.02
196,0.007
197,-0.046
198,0.005
199,0.061
200,-0.149
201,-0.11
202,0.063
203,0.034
204,0.093
205,-0.044
206,-0.046
207,0.037
208,0.007
209,0.066
210,-0.01
211,-0.015
212,0.02
213,-0.024
214,-0.107
215,-0.078
216,-0.005
217,0.027
218,0.061
219,-0.017
220,-0.073
221,0.037
222,0.061
223,0.146
224,0.132
225,0.046
226,0.151
227,0.107
228,-0.01
229,0.059
230,0.066
231,0.093
232,-0.054
233,-0.034
234,0.0
235,0.015
236,0.044
237,-0.061
238,-0.044
239,0.103
240,-0.015
241,0.002
242,0.066
243,0.076
244,0.09
245,0.051
246,0.156
247,0.037
248,-0.168
249,0.078
250,0.073
251,0.081
252,-0.039
253,-0.098
254,0.034
255,-0.007
256,-0.085
257,-0.081
258,-0.017
259,0.01
260,-0.044
261,-0.095
262,-0.093
263,-0.144
264,-0.056
265,0.02
266,-0.09
267,-0.12
268,0.042
269,0.068
270,-0.042
271,-0.071
272,-0.061
273,-0.02
274,0.044
275,-0.071
276,-0.049
277,0.042
278,0.054
279,-0.11
280,-0.063
281,-0.005
282,-0.049
283,-0.107
284,0.056
285,0.1
286,-0.029
287,0.076
288,0.042
289,0.042
290,-0.005
291,0.032
292,0.117
293,0.051
294,-0.002
295,0.027
296,0.005
297,-0.044
298,0.015
299,0.027
300,-0.054
301,0.073
302,0.022
303,-0.063
304,0.039
305,0.0
306,-0.022
307,0.076
308,0.103
309,0.01
310,0.095
311,0.029
312,0.007
313,0.029
314,0.022
315,0.061
316,-0.039
317,0.017
318,0.093
319,-0.037
320,0.073
321,-0.029
322,-0.068
323,0.19
324,0.051
325,-0.015
326,0.037
327,0.095
328,0.066
329,0.032
330,0.125
331,0.005
332,0.076
333,0.005
334,-0.02
335,0.051
336,-0.11
337,-0.046
338,-0.112
339,-0.151
340,0.029
341,0.061
342,0.022
343,0.12
344,-0.034
345,-0.032
346,0.046
347,-0.063
348,-0.034
349,0.081
350,0.059
351,-0.032
352,-0.073
353,-0.059
354,0.002
355,-0.034
356,-0.085
357,-0.107
358,-0.088
359,-0.037
360,-0.105
361,-0.09
362,-0.125
363,-0.042
364,-0.015
365,0.02
366,-0.022
367,0.0
368,0.044
369,0.127
370,-0.039
371,-0.022
372,-0.005
373,-0.01
374,-0.061
375,-0.029
376,-0.017
377,-0.002
378,0.076
379,0.015
380,-0.063
381,-0.071
382,0.0
383,0.078
384,0.017
385,0.054
386,0.037
387,-0.032
388,0.078
389,0.039
390,-0.042
391,0.054
392,0.046
393,0.039
394,0.002
395,-0.007
396,0.017
397,-0.107
398,-0.039
399,0.005
400,-0.015
401,0.012
402,0.017
403,-0.017
404,-0.093
405,-0.029
406,0.059
407,-0.01
408,0.105
409,0.151
410,0.093
411,0.068
412,0.105
413,0.059
414,0.061
415,0.02
416,0.046
417,0.012
418,0.054
419,-0.105
420,-0.059
421,-0.11
422,-0.071
423,-0.125
424,-0.022
425,-0.049
426,0.0
427,0.063
428,-0.059
429,-0.044
430,-0.044
431,-0.063
432,-0.054
433,-0.034
434,-0.081
435,-0.054
436,-0.073
437,-0.015
438,-0.051
439,-0.129
440,-0.054
441,-0.107
442,-0.022
443,0.066
444,-0.029
445,-0.11
446,-0.037
447,0.076
448,-0.007
449,-0.007
450,0.178
451,0.071
452,0.015
453,0.056
454,-0.071
455,-0.002
456,0.071
457,-0.046
458,0.022
459,0.022
460,0.046
461,0.061
462,-0.12
463,-0.11
464,0.015
465,0.017
466,-0.029
467,-0.027
468,-0.09
469,0.122
470,0.071
471,0.095
472,0.0
473,0.066
474,0.117
475,0.007
476,-0.002
477,-0.029
478,-0.11
479,-0.015
