,0.037
0,0.051
1,-0.125
2,-0.029
3,0.083
4,-0.005
5,-0.066
6,0.051
7,0.0
8,0.0
9,0.01
10,-0.044
11,0.017
12,0.005
13,-0.022
14,-0.139
15,-0.061
16,-0.034
17,-0.066
18,-0.02
19,-0.088
20,-0.176
21,-0.012
22,0.085
23,0.103
24,-0.068
25,0.02
26,0.076
27,0.042
28,0.1
29,-0.049
30,0.015
31,-0.024
32,-0.012
33,-0.022
34,-0.049
35,-0.034
36,-0.012
37,-0.012
38,-0.112
39,0.0
40,0.063
41,0.066
42,0.022
43,-0.017
44,-0.044
45,0.046
46,0.103
47,0.032
48,0.037
49,-0.002
50,0.068
51,0.029
52,-0.125
53,0.039
54,-0.054
55,-0.095
56,-0.081
57,-0.063
58,0.005
59,-0.044
60,-0.012
61,-0.044
62,-0.063
63,0.0
64,0.002
65,-0.061
66,0.061
67,0.039
68,0.054
69,-0.029
70,0.039
71,0.132
72,0.002
73,-0.054
74,-0.054
75,-0.071
76,-0.027
77,-0.071
78,-0.044
79,-0.051
80,-0.015
81,0.049
82,-0.01
83,0.005
84,0.007
85,0.063
86,0.107
87,0.039
88,0.066
89,0.007
90,0.071
91,0.088
92,-0.117
93,-0.022
94,-0.078
95,-0.024
96,0.078
97,0.056
98,-0.015
99,0.093
100,0.024
101,0.105
102,0.037
103,-0.007
104,0.139
105,0.066
106,0.076
107,0.049
108,0.007
109,0.103
110,0.007
111,0.005
112,0.044
113,-0.01
114,-0.144
115,-0.049
116,-0.012
117,-0.071
118,-0.059
119,-0.032
120,-0.078
121,-0.049
122,0.046
123,-0.044
124,-0.042
125,-0.061
126,-0.068
127,-0.012
128,0.022
129,-0.073
130,0.073
131,0.095
132,0.122
133,0.068
134,-0.044
135,-0.063
136,-0.032
137,-0.029
138,-0.071
139,-0.022
140,0.115
141,0.039
142,-0.051
143,-0.022
144,0.029
145,0.042
146,0.005
147,-0.032
148,-0.032
149,-0.078
150,-0.061
151,-0.129
152,-0.076
153,-0.012
154,-0.029
155,-0.037
156,-0.059
157,0.015
