,-0.032
0,-0.044
1,-0.042
2,0.002
3,0.056
4,-0.078
5,-0.01
6,-0.005
7,0.002
8,0.059
9,0.005
10,0.056
11,-0.061
12,-0.066
13,-0.024
14,-0.024
15,-0.095
16,-0.056
17,-0.068
18,-0.09
19,-0.112
20,-0.132
21,0.002
22,-0.095
23,-0.105
24,-0.046
25,-0.027
26,0.0
27,0.012
28,0.032
29,-0.01
30,-0.02
31,0.105
32,0.107
33,0.09
34,0.042
35,0.01
36,0.0
37,-0.012
38,0.0
39,-0.046
40,-0.081
41,-0.073
42,-0.063
43,-0.073
44,0.005
45,0.022
46,0.007
47,-0.02
48,0.0
49,0.02
50,0.044
51,0.076
52,-0.039
53,0.056
54,0.017
55,-0.01
56,0.024
57,0.017
58,0.005
59,-0.039
60,-0.005
61,-0.029
62,-0.056
63,-0.046
64,-0.022
65,0.01
66,-0.007
67,-0.02
68,-0.027
69,-0.044
70,0.073
71,0.0
72,-0.129
73,-0.029
74,0.107
75,0.056
76,0.125
77,0.071
78,0.046
79,0.061
80,-0.042
81,-0.034
82,-0.027
83,-0.12
84,-0.029
85,0.093
86,-0.002
87,0.024
88,0.027
89,-0.017
90,0.078
91,-0.061
92,0.037
93,0.066
94,-0.081
95,-0.054
96,0.024
97,-0.034
98,0.029
99,0.002
100,-0.015
101,-0.017
102,-0.103
103,-0.017
104,-0.054
105,-0.024
106,-0.015
107,-0.137
108,0.039
109,-0.09
110,-0.081
111,0.01
112,-0.034
113,0.017
114,0.01
115,-0.044
116,-0.002
117,-0.024
118,-0.156
119,-0.093
120,-0.039
121,-0.049
122,0.037
123,-0.088
124,-0.144
125,-0.027
126,-0.09
127,-0.122
128,-0.046
129,-0.024
130,-0.056
131,-0.044
132,-0.061
133,0.002
134,-0.015
135,0.051
136,0.078
137,-0.002
138,-0.029
139,0.029
140,0.095
141,0.037
142,0.166
143,0.11
144,0.002
145,0.017
146,-0.002
147,0.139
148,0.056
149,0.088
150,0.156
151,0.173
152,0.129
153,-0.005
154,-0.068
155,0.107
156,0.103
157,0.054
158,-0.085
159,0.054
160,0.005
161,0.027
162,-0.017
163,-0.071
164,-0.037
165,0.012
166,-0.024
167,-0.012
168,-0.007
169,0.029
170,-0.005
171,-0.146
172,-0.098
173,0.017
174,0.005
175,-0.054
176,-0.122
177,-0.093
178,-0.066
179,-0.063
180,-0.071
181,-0.115
182,-0.002
183,-0.071
184,-0.139
185,-0.156
186,-0.117
187,-0.01
188,-0.115
189,-0.051
190,-0.022
191,-0.078
192,-0.056
193,-0.051
194,-0.034
195,0.051
196,-0.081
197,-0.037
198,0.002
199,-0.081
200,-0.085
201,-0.044
202,-0.139
203,-0.027
204,-0.098
205,0.051
206,-0.039
207,-0.146
208,0.046
209,0.01
210,-0.002
211,-0.042
212,-0.071
213,0.098
214,0.024
215,0.015
216,0.117
217,0.024
218,0.01
219,-0.007
220,-0.049
221,0.056
222,0.059
223,0.063
224,0.083
225,-0.027
226,0.042
227,0.132
228,-0.029
229,-0.022
230,0.078
231,0.054
232,-0.015
233,-0.022
234,0.02
235,0.127
236,0.049
237,-0.044
238,-0.076
239,0.037
240,0.09
241,0.029
242,-0.049
243,-0.054
244,0.002
245,0.049
246,-0.081
247,-0.056
248,-0.061
249,-0.066
250,-0.059
251,-0.029
252,-0.027
253,0.1
254,0.01
255,0.049
256,0.112
257,0.071
258,0.044
259,-0.002
260,0.024
261,0.017
262,0.007
263,0.039
264,-0.063
265,-0.085
266,-0.051
267,-0.071
268,-0.042
269,-0.037
270,-0.071
271,-0.037
272,-0.146
273,-0.002
274,-0.046
275,-0.059
276,0.049
277,-0.017
278,0.073
279,0.078
280,-0.015
281,-0.027
282,0.022
283,0.005
284,0.002
285,-0.015
286,-0.081
287,-0.051
288,0.015
289,-0.005
290,-0.039
291,0.005
292,0.017
293,-0.044
294,0.032
295,0.037
296,0.029
297,0.012
298,0.044
299,-0.012
300,0.051
301,-0.007
302,-0.12
303,-0.129
304,-0.1
305,-0.032
306,-0.002
307,-0.017
308,0.034
309,0.015
310,0.027
311,0.061
312,0.046
313,0.049
314,0.12
315,0.071
316,0.112
317,0.042
318,0.022
319,0.056
320,0.164
321,0.09
322,0.066
323,0.078
324,0.024
325,0.107
326,0.112
327,0.115
328,0.11
329,0.115
330,0.134
331,0.117
332,0.078
333,0.015
334,0.017
335,0.049
336,0.12
337,0.027
338,-0.002
339,-0.012
340,0.007
341,0.056
342,-0.039
343,-0.083
344,-0.112
345,-0.12
346,-0.015
347,-0.024
348,-0.117
349,0.015
350,-0.044
351,-0.056
352,-0.146
353,0.049
354,0.056
355,-0.046
356,0.081
357,0.046
358,-0.046
359,-0.095
360,-0.02
361,-0.085
362,0.059
363,-0.015
364,-0.081
365,-0.054
366,-0.068
367,-0.032
368,-0.088
369,0.037
370,-0.02
371,-0.088
372,-0.039
373,-0.044
374,-0.005
375,-0.039
376,-0.034
377,0.066
378,-0.017
379,0.085
380,0.063
381,-0.117
382,-0.049
383,-0.01
384,0.005
385,0.0
386,-0.105
387,0.1
388,0.085
389,-0.017
390,0.12
391,0.059
392,0.063
393,0.1
394,0.11
395,0.244
396,0.22
397,0.171
398,0.103
399,0.032
400,0.176
401,0.105
402,0.037
403,0.037
404,0.071
405,-0.042
406,-0.046
407,-0.076
408,-0.059
409,0.042
410,0.015
411,-0.039
412,0.122
413,-0.037
414,0.127
415,0.059
416,0.103
417,0.042
418,0.024
419,0.066
420,0.034
421,0.044
422,0.144
423,0.054
424,-0.002
425,-0.017
426,0.007
427,0.085
428,0.056
429,-0.051
430,0.056
431,-0.027
432,0.017
433,0.117
434,-0.059
435,0.076
436,0.078
437,-0.024
438,0.127
439,0.027
440,-0.024
441,0.027
442,-0.081
443,-0.012
444,-0.1
445,-0.044
446,0.012
