,0.020
0,-0.083
1,-0.024
2,-0.015
3,-0.066
4,-0.063
5,0.088
6,0.051
7,-0.073
8,0.078
9,0.051
10,0.007
11,0.105
12,0.146
13,0.103
14,0.0
15,-0.005
16,-0.039
17,-0.039
18,-0.129
19,-0.073
20,0.032
21,-0.117
22,-0.144
23,-0.044
24,0.029
25,0.115
26,-0.146
27,-0.02
28,0.034
29,-0.027
30,0.105
31,0.103
32,0.046
33,0.024
34,0.037
35,0.081
36,-0.056
37,-0.005
38,-0.002
39,0.0
40,0.0
41,-0.056
42,0.005
43,0.0
44,0.01
45,0.01
46,-0.01
47,0.015
48,0.0
49,0.027
50,0.09
51,-0.002
52,-0.024
53,-0.029
54,0.032
55,0.034
56,0.168
57,-0.059
58,-0.076
59,0.029
60,-0.071
61,0.039
62,0.034
63,-0.024
64,-0.002
65,0.022
66,-0.051
67,-0.049
68,-0.046
69,0.149
70,0.1
71,0.093
72,-0.005
73,-0.002
74,0.178
75,0.056
76,0.017
77,0.044
78,0.027
79,0.103
80,0.051
81,0.051
82,-0.007
83,0.024
84,0.024
85,0.083
86,0.015
87,0.056
88,0.051
89,-0.02
90,-0.027
91,-0.078
92,0.049
93,0.042
94,-0.103
95,-0.071
96,0.017
97,0.027
98,-0.054
99,-0.112
100,-0.02
101,0.005
102,0.002
103,0.054
104,-0.027
105,0.037
106,0.005
107,0.039
108,0.078
109,0.042
110,0.061
111,-0.059
112,-0.007
113,0.002
114,0.027
115,0.007
116,-0.051
117,-0.002
118,-0.034
119,-0.029
120,-0.015
121,-0.063
122,-0.012
123,-0.007
124,-0.012
125,-0.022
126,-0.005
127,-0.024
128,-0.063
129,0.09
130,0.0
131,0.054
132,0.032
133,-0.022
134,0.085
135,0.051
136,0.032
137,-0.09
138,-0.1
139,-0.015
140,-0.056
141,-0.007
142,-0.024
143,-0.002
144,0.071
145,0.049
146,-0.095
147,0.049
148,0.122
149,0.054
150,0.051
151,0.044
152,0.103
153,0.032
154,0.037
155,0.039
156,-0.017
157,-0.063
158,-0.034
159,-0.081
160,-0.039
161,-0.054
162,0.015
163,-0.042
164,-0.046
165,0.054
166,0.039
167,0.078
168,-0.002
169,0.054
170,0.049
171,0.1
172,0.056
173,-0.007
174,0.01
175,-0.044
176,-0.015
177,0.007
178,-0.083
179,-0.056
180,-0.029
181,-0.083
182,-0.1
183,-0.1
184,-0.076
185,-0.034
186,0.044
187,0.0
188,0.059
189,0.078
190,-0.005
191,0.022
192,-0.022
193,0.027
194,-0.007
195,-0.02
196,0.034
197,-0.066
198,-0.029
199,-0.027
200,-0.068
201,-0.063
202,-0.029
203,0.068
204,0.015
205,-0.134
206,-0.12
207,0.066
208,0.066
209,0.059
210,-0.039
211,-0.071
212,0.024
213,-0.122
214,-0.117
215,-0.007
216,0.073
217,0.076
218,-0.068
219,-0.071
220,-0.017
221,0.0
222,0.022
223,-0.037
224,0.005
225,0.134
226,0.022
227,0.076
228,0.037
229,-0.042
230,0.032
231,0.076
232,0.005
233,-0.068
234,-0.063
235,-0.005
236,0.142
237,-0.044
238,-0.063
239,-0.09
240,-0.093
241,0.017
242,0.046
243,0.015
244,-0.061
245,-0.059
246,0.02
247,0.042
248,0.02
249,-0.105
250,0.022
251,0.01
252,-0.056
253,-0.076
254,-0.039
255,0.059
256,-0.029
257,0.032
258,0.061
259,-0.093
