,-0.024
0,0.054
1,-0.056
2,0.107
3,-0.007
4,-0.161
5,0.034
6,-0.022
7,-0.178
8,-0.112
9,-0.061
10,-0.046
11,-0.061
12,-0.183
13,-0.12
14,-0.029
15,0.015
16,-0.11
17,-0.051
18,0.017
19,0.049
20,-0.042
21,-0.044
22,-0.02
23,0.051
24,-0.054
25,-0.083
26,0.002
27,-0.049
28,-0.09
29,-0.134
30,-0.22
31,-0.039
32,-0.085
33,-0.029
34,-0.027
35,0.081
36,0.032
37,-0.076
38,0.02
39,0.061
40,-0.088
41,0.029
42,-0.01
43,-0.029
44,0.024
45,-0.037
46,0.049
47,-0.012
48,0.027
49,-0.039
50,-0.032
51,-0.029
52,-0.098
53,-0.039
54,-0.012
55,0.085
56,-0.02
57,-0.039
58,0.073
59,0.081
60,0.049
61,0.012
62,0.066
63,0.107
64,0.205
65,0.198
66,0.007
67,0.225
68,0.212
69,0.144
70,0.076
71,0.024
72,-0.017
73,0.029
74,-0.012
75,0.024
76,-0.039
77,-0.015
78,-0.01
79,0.037
80,0.168
81,0.134
82,0.02
83,0.034
84,0.044
85,0.171
86,-0.022
87,-0.09
88,0.037
89,0.029
90,-0.105
91,0.012
92,0.02
93,-0.022
94,0.081
95,0.081
96,0.005
97,-0.015
98,-0.039
99,-0.061
100,0.002
101,-0.12
102,-0.02
103,-0.083
104,-0.037
105,-0.134
106,-0.051
107,-0.034
108,-0.01
109,0.059
110,0.029
111,-0.005
112,-0.024
113,-0.059
114,-0.1
115,0.044
116,0.0
117,0.061
118,0.005
119,-0.027
120,0.154
121,-0.017
122,-0.044
123,-0.002
124,-0.068
125,0.012
126,-0.046
127,-0.103
128,-0.029
129,-0.107
130,-0.178
131,-0.063
132,-0.093
133,-0.071
134,-0.056
135,-0.051
136,-0.01
137,0.037
138,0.01
139,-0.107
140,0.02
141,-0.061
142,0.046
143,-0.034
144,-0.144
145,0.112
146,0.015
147,-0.032
148,0.132
149,-0.127
150,-0.1
151,0.088
152,0.002
153,0.083
154,0.024
155,-0.005
156,0.01
157,0.071
158,0.21
159,0.015
160,0.093
161,0.09
162,-0.042
163,-0.061
164,-0.002
165,0.005
166,0.09
167,0.088
168,-0.02
169,-0.122
170,-0.083
171,0.002
172,0.02
173,-0.039
174,-0.095
175,0.037
176,-0.01
177,-0.044
178,0.066
179,0.037
180,-0.02
181,-0.085
182,0.061
183,0.137
184,0.037
185,-0.01
186,0.01
187,0.01
188,-0.037
189,-0.085
190,0.068
191,-0.059
192,-0.054
193,0.078
194,-0.112
195,-0.085
196,0.005
197,-0.066
198,-0.015
199,-0.142
200,-0.117
201,-0.122
202,-0.073
203,0.059
204,0.1
205,0.054
206,-0.039
207,-0.056
208,-0.164
209,-0.156
210,0.11
211,-0.051
212,-0.137
213,0.098
214,0.027
215,-0.037
216,0.068
217,0.107
218,0.022
219,0.024
220,0.203
221,0.237
222,0.183
223,0.076
224,0.063
225,0.068
226,0.068
227,0.161
228,0.103
229,0.044
230,-0.02
231,-0.071
232,-0.073
233,-0.027
234,0.176
235,-0.02
236,0.0
237,-0.156
238,0.107
239,0.193
240,-0.037
241,-0.005
242,-0.085
243,-0.066
244,0.093
245,0.039
246,-0.037
247,-0.012
248,-0.005
249,0.081
250,-0.042
251,-0.002
252,0.005
253,-0.12
254,0.027
255,0.11
256,0.029
257,-0.02
258,-0.037
259,0.039
260,0.012
261,0.017
262,0.173
263,0.054
264,-0.037
265,-0.024
266,-0.037
267,0.0
268,0.09
269,0.046
270,-0.081
271,-0.071
272,-0.061
273,0.063
274,0.015
275,-0.242
276,-0.168
277,-0.051
278,-0.173
279,-0.127
280,-0.063
281,-0.029
282,-0.1
283,-0.029
284,0.125
285,-0.044
286,-0.015
287,0.007
288,-0.071
289,0.032
290,-0.12
291,-0.076
292,-0.063
293,0.005
294,-0.037
295,-0.127
296,-0.09
297,-0.059
298,-0.046
299,0.032
300,-0.081
301,-0.039
302,0.032
303,0.034
304,-0.027
305,0.044
306,0.073
307,0.078
308,0.002
309,0.032
310,0.017
311,0.085
312,0.027
313,0.002
314,-0.044
315,-0.088
316,-0.098
317,-0.059
318,-0.146
319,-0.081
320,0.061
321,0.046
322,0.059
323,0.105
324,0.0
325,0.115
326,0.093
327,-0.012
328,0.139
329,0.002
330,0.134
331,0.154
332,-0.032
333,0.007
334,0.01
335,-0.168
336,-0.051
337,0.002
338,0.117
339,0.066
340,-0.054
341,-0.012
342,0.088
343,-0.093
344,-0.056
345,-0.105
346,0.039
347,0.112
348,0.007
349,-0.029
350,0.071
351,0.049
352,0.115
353,-0.024
354,0.046
355,-0.024
356,-0.061
357,-0.085
358,0.027
359,-0.032
360,-0.125
361,-0.051
362,-0.063
363,-0.022
364,-0.132
365,-0.149
366,0.042
367,0.002
368,0.11
369,-0.024
370,-0.12
371,-0.012
372,-0.066
373,-0.029
374,-0.085
375,-0.142
376,-0.01
377,0.027
378,-0.083
379,-0.015
380,-0.051
381,-0.083
382,0.134
383,0.024
384,0.012
385,-0.073
386,-0.046
387,0.095
388,-0.002
389,-0.032
390,-0.012
391,0.132
392,0.0
393,-0.166
394,0.0
395,0.056
396,-0.017
397,-0.068
398,-0.044
399,-0.032
400,0.054
401,0.071
402,0.022
403,0.002
404,0.022
405,-0.002
406,0.051
407,0.115
408,0.259
409,0.283
410,0.125
411,0.046
412,0.129
413,0.127
414,0.024
415,0.017
416,-0.027
417,0.11
418,0.066
419,0.068
420,0.098
421,0.068
422,0.032
423,-0.044
424,-0.071
425,0.061
426,0.051
427,0.1
428,0.159
429,0.066
430,0.071
431,0.044
432,-0.088
433,-0.112
434,-0.027
435,0.034
436,0.037
437,-0.059
438,0.034
439,-0.007
440,-0.029
441,-0.046
442,-0.151
443,-0.049
444,0.115
445,0.0
446,0.007
447,0.027
448,-0.039
449,0.056
450,-0.059
451,-0.027
452,-0.132
453,-0.005
454,-0.034
455,-0.117
456,0.002
457,-0.078
458,-0.134
459,-0.083
460,-0.151
461,-0.107
462,-0.024
463,-0.066
464,-0.049
465,-0.049
466,-0.129
467,-0.012
468,0.032
469,-0.017
470,-0.049
471,-0.103
472,-0.007
473,-0.093
474,0.063
475,-0.063
476,-0.044
477,-0.054
478,-0.103
479,-0.017
480,-0.09
481,-0.1
482,0.139
483,0.071
484,-0.032
485,-0.063
486,-0.024
487,-0.081
488,0.098
489,0.144
490,-0.024
491,0.054
492,0.007
493,-0.032
494,-0.015
495,-0.171
496,-0.039
497,0.083
498,0.0
499,-0.093
500,-0.134
501,-0.007
502,-0.022
503,-0.012
504,0.051
505,0.144
506,0.09
507,0.088
508,0.083
509,0.11
510,-0.02
511,0.122
512,0.059
513,-0.107
514,-0.09
515,-0.1
516,-0.066
517,0.071
518,0.11
519,-0.002
520,0.059
521,0.156
522,0.098
523,0.061
524,-0.088
525,-0.027
526,-0.042
527,-0.059
528,0.093
529,-0.112
530,-0.056
531,-0.032
532,-0.081
533,-0.076
534,-0.115
535,-0.051
536,-0.066
537,-0.098
538,-0.081
539,0.005
540,-0.125
541,-0.039
542,-0.103
543,-0.227
544,-0.085
545,-0.059
546,-0.103
547,-0.085
548,-0.095
549,0.081
550,0.044
551,0.012
552,-0.032
553,0.027
554,0.0
555,-0.081
556,-0.005
557,-0.073
558,-0.039
559,-0.11
560,-0.151
561,-0.068
562,-0.161
563,-0.02
564,0.007
565,0.012
566,-0.056
567,-0.1
568,-0.071
569,-0.066
570,0.083
571,0.078
572,0.078
573,0.115
574,0.054
575,-0.061
576,-0.073
577,-0.051
578,-0.022
579,-0.005
580,0.044
581,0.068
582,-0.054
583,0.049
584,0.029
585,-0.166
586,-0.029
587,-0.01
588,-0.095
589,-0.034
590,0.054
591,0.127
592,0.073
593,-0.007
594,0.105
595,0.112
596,0.112
597,0.071
598,0.09
599,-0.054
600,0.022
601,0.059
602,-0.024
603,0.085
604,-0.11
605,-0.11
606,0.068
607,0.159
608,0.151
609,0.125
610,-0.027
611,-0.076
612,0.056
613,0.107
614,0.212
615,0.039
616,0.029
617,0.093
618,-0.022
619,-0.078
620,-0.029
621,-0.059
622,-0.012
623,-0.032
624,-0.115
625,-0.105
626,-0.144
627,-0.027
628,-0.002
629,0.032
630,-0.007
631,0.068
632,0.171
633,-0.027
634,-0.037
635,0.129
636,-0.061
637,0.017
638,0.093
639,-0.073
640,0.046
641,0.015
642,-0.071
643,0.024
644,-0.032
645,-0.083
646,-0.127
647,-0.173
648,0.012
649,0.0
650,0.032
651,-0.017
652,0.059
653,0.059
654,0.073
655,0.02
656,0.171
657,0.073
658,0.134
659,-0.049
660,-0.039
661,-0.024
662,-0.137
663,-0.081
664,-0.02
665,-0.081
666,-0.134
667,0.015
668,0.017
669,-0.09
