,0.042
0,0.049
1,0.076
2,0.098
3,0.098
4,0.078
5,-0.022
6,0.115
7,0.061
8,0.105
9,0.015
10,-0.056
11,0.095
12,0.107
13,-0.049
14,0.044
15,0.01
16,-0.032
17,0.0
18,-0.007
19,-0.076
20,0.002
21,-0.015
22,0.027
23,-0.137
24,-0.063
25,0.0
26,0.056
27,-0.076
28,-0.032
29,0.042
30,-0.012
31,-0.056
32,-0.146
33,0.027
34,0.073
35,-0.032
36,-0.029
37,-0.01
38,0.012
39,-0.081
40,-0.103
41,-0.059
42,-0.02
43,-0.071
44,-0.115
45,-0.044
46,-0.034
47,-0.017
48,-0.02
49,-0.093
50,-0.063
51,-0.071
52,-0.078
53,-0.044
54,-0.037
55,0.002
56,-0.088
57,-0.078
58,0.044
59,0.042
60,-0.085
61,-0.046
62,-0.068
63,-0.027
64,-0.081
65,-0.046
66,-0.017
67,-0.054
68,0.039
69,0.027
70,0.012
71,0.056
72,0.066
73,0.078
74,0.002
75,0.017
76,0.146
77,-0.039
78,0.002
79,0.012
80,0.024
81,0.005
82,-0.01
83,-0.005
84,0.027
85,-0.015
86,0.022
87,0.049
88,-0.02
89,0.112
90,0.044
91,-0.005
92,0.024
93,0.049
94,0.068
95,-0.005
96,0.005
97,0.051
98,0.051
99,0.024
100,0.017
101,-0.02
102,0.01
103,-0.132
104,0.039
105,0.039
106,-0.112
107,-0.078
108,-0.005
109,0.007
110,-0.005
111,-0.071
112,0.032
113,-0.01
114,-0.005
115,0.076
116,-0.098
117,-0.071
118,0.066
119,-0.039
120,-0.066
121,-0.007
122,-0.029
123,0.09
124,-0.002
125,0.027
126,-0.01
127,-0.103
128,-0.049
129,-0.09
130,-0.02
131,0.078
132,-0.01
133,-0.066
134,-0.005
135,0.061
136,0.059
137,0.012
138,-0.012
139,-0.042
140,0.061
141,-0.027
142,-0.081
143,0.029
144,-0.029
145,0.042
146,-0.056
147,-0.176
148,-0.061
149,-0.042
150,-0.029
151,-0.063
152,-0.01
153,0.054
154,0.017
155,0.117
156,-0.054
157,0.105
158,0.098
159,0.103
160,0.02
161,0.063
162,0.1
163,-0.005
164,0.017
165,0.032
166,0.017
167,0.156
168,0.063
169,0.0
170,0.054
171,0.112
172,0.139
173,0.063
174,-0.015
175,0.01
176,0.125
177,0.117
178,0.054
179,0.039
180,0.161
181,0.085
182,0.002
183,-0.044
184,0.02
185,0.083
186,0.127
187,-0.117
188,-0.076
189,0.1
190,0.032
191,-0.007
192,-0.039
193,-0.024
194,0.078
195,-0.002
196,0.012
197,0.002
198,-0.051
199,0.007
200,-0.027
201,-0.042
202,-0.042
203,-0.098
204,-0.01
205,-0.007
206,-0.015
207,0.029
208,0.007
209,0.01
210,0.134
211,0.051
212,-0.012
213,-0.044
214,0.01
215,0.073
216,-0.02
217,-0.007
218,0.039
219,-0.105
220,-0.054
221,-0.083
222,-0.103
223,0.005
224,-0.117
225,-0.044
226,0.017
227,-0.095
228,-0.029
229,-0.024
230,0.029
231,0.027
232,-0.056
233,0.083
234,0.078
235,0.029
236,-0.066
237,0.073
238,0.144
239,0.056
240,0.015
241,-0.044
242,-0.029
243,0.037
244,0.098
245,0.01
246,-0.066
247,-0.085
248,0.154
249,0.042
250,-0.02
251,0.11
252,0.054
253,0.193
254,0.068
255,0.017
256,0.093
257,0.178
258,0.151
259,0.11
260,0.039
261,0.056
262,0.159
263,0.063
264,0.154
265,-0.073
266,-0.093
267,0.166
268,-0.022
269,-0.166
270,0.029
271,0.09
272,0.061
273,0.127
274,-0.088
275,0.002
276,0.005
277,0.02
278,-0.007
279,-0.085
280,0.061
281,0.032
282,0.005
283,-0.11
284,0.002
285,0.076
286,-0.015
287,-0.093
288,-0.002
289,0.034
290,-0.015
291,-0.051
292,-0.007
293,0.107
294,-0.005
295,0.054
296,0.032
297,-0.01
298,0.029
299,-0.029
300,-0.056
301,0.042
302,-0.037
303,-0.078
304,0.042
305,0.005
306,-0.01
307,-0.085
308,-0.127
309,-0.078
310,-0.115
311,-0.037
312,-0.037
313,-0.071
314,-0.12
315,-0.02
316,-0.015
317,-0.015
318,-0.024
319,-0.117
320,-0.012
321,0.024
322,0.044
323,-0.024
